#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.265898E-07,8.388928E-08,1.016764E-07,9.649711E-08,4.554174E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,8.718423E-08,1.099436E-08,1.121052E-08,1.045497E-08,3.547983E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.200669E-07,8.116911E-08,9.804604E-08,9.248161E-08,4.311005E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,8.389034E-08,1.052731E-08,1.070896E-08,9.944788E-09,3.346494E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,2.593642E-07,9.784952E-08,1.206347E-07,1.180906E-07,5.949214E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.047482E-07,1.354772E-08,1.398636E-08,1.334327E-08,4.746321E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.088935E-07,7.655275E-08,9.193132E-08,8.580114E-08,3.916069E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.838321E-08,9.754169E-09,9.882557E-09,9.111178E-09,3.022865E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,2.757931E-07,1.050452E-07,1.306225E-07,1.298577E-07,6.752344E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.141999E-07,1.495645E-08,1.553470E-08,1.498390E-08,5.448653E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,1.970482E-07,7.171722E-08,8.558814E-08,7.897642E-08,3.522353E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.271290E-08,8.967114E-09,9.045467E-09,8.273722E-09,2.702251E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.158511E-07,7.942097E-08,9.572371E-08,8.993272E-08,4.159222E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,8.179394E-08,1.023200E-08,1.039283E-08,9.625128E-09,3.221883E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.634188E-07,9.961256E-08,1.230680E-07,1.209325E-07,6.140446E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.070378E-07,1.388680E-08,1.435799E-08,1.373522E-08,4.912764E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.177690E-07,8.021528E-08,9.677787E-08,9.108795E-08,4.227849E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,8.274481E-08,1.036579E-08,1.053599E-08,9.769765E-09,3.278188E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,3.030322E-07,1.172962E-07,1.479787E-07,1.509534E-07,8.266000E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.309792E-07,1.751444E-08,1.837408E-08,1.804194E-08,6.794703E-09
36,pre1919rota,13.14611,42.21056,9.999990E-01,3.359933E-07,1.327153E-07,1.704835E-07,1.795897E-07,1.051470E-07
214,post1981rota,13.14611,42.21056,9.999998E-01,1.535977E-07,2.109044E-08,2.241228E-08,2.252766E-08,8.903036E-09
141,pre1919rota,13.20750,42.10306,9.999987E-01,4.127347E-07,1.720847E-07,2.318893E-07,2.656492E-07,1.847365E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.210182E-07,3.250674E-08,3.570597E-08,3.808447E-08,1.696720E-08
17,pre1919rota,13.23556,42.19444,9.999988E-01,3.958981E-07,1.629132E-07,2.170066E-07,2.436399E-07,1.625104E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,2.037589E-07,2.947616E-08,3.211967E-08,3.377138E-08,1.461129E-08
151,pre1919rota,13.25167,42.07028,9.999985E-01,4.494935E-07,1.937885E-07,2.689267E-07,3.241761E-07,2.503752E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.672469E-07,4.097170E-08,4.590968E-08,5.073996E-08,2.428210E-08
147,pre1919rota,13.25583,42.37417,9.999992E-01,3.001620E-07,1.159853E-07,1.460999E-07,1.486297E-07,8.094678E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.291400E-07,1.723058E-08,1.805730E-08,1.769777E-08,6.640958E-09
79,pre1919rota,13.28306,42.00667,9.999983E-01,4.738580E-07,2.104021E-07,2.996090E-07,3.775492E-07,3.200059E-07
257,post1981rota,13.28306,42.00667,9.999995E-01,3.102861E-07,4.931903E-08,5.623311E-08,6.411601E-08,3.271264E-08
153,pre1919rota,13.30194,42.29056,9.999989E-01,3.751850E-07,1.520948E-07,1.999334E-07,2.193355E-07,1.394697E-07
331,post1981rota,13.30194,42.29056,9.999997E-01,1.847330E-07,2.622002E-08,2.831034E-08,2.927820E-08,1.224592E-08
84,pre1919rota,13.33528,41.98917,9.999980E-01,4.938079E-07,2.280147E-07,3.359810E-07,4.489025E-07,4.306849E-07
262,post1981rota,13.33528,41.98917,9.999993E-01,3.699622E-07,6.164154E-08,7.189827E-08,8.537054E-08,4.734602E-08
107,pre1919rota,13.33917,42.29194,9.999989E-01,3.897167E-07,1.596358E-07,2.117822E-07,2.360991E-07,1.551827E-07
285,post1981rota,13.33917,42.29194,9.999997E-01,1.978513E-07,2.845512E-08,3.091975E-08,3.234475E-08,1.384777E-08
148,pre1919rota,13.34278,42.06639,9.999981E-01,4.922652E-07,2.262913E-07,3.321474E-07,4.408425E-07,4.169751E-07
326,post1981rota,13.34278,42.06639,9.999994E-01,3.630568E-07,6.016928E-08,7.000023E-08,8.273394E-08,4.544374E-08
108,pre1919rota,13.36222,42.09444,9.999981E-01,4.930113E-07,2.271081E-07,3.339541E-07,4.446220E-07,4.233626E-07
286,post1981rota,13.36222,42.09444,9.999993E-01,3.662890E-07,6.085688E-08,7.088583E-08,8.396221E-08,4.632737E-08
76,pre1919rota,13.38500,41.96611,9.999979E-01,4.994315E-07,2.386786E-07,3.624045E-07,5.096283E-07,5.460372E-07
254,post1981rota,13.38500,41.96611,9.999992E-01,4.238037E-07,7.354983E-08,8.749670E-08,1.076135E-07,6.418718E-08
109,pre1919rota,13.39472,42.10889,9.999980E-01,4.978280E-07,2.336153E-07,3.491200E-07,4.778144E-07,4.827618E-07
287,post1981rota,13.39472,42.10889,9.999993E-01,3.951602E-07,6.711844E-08,7.901829E-08,9.539779E-08,5.476526E-08
104,pre1919rota,13.39917,42.35250,9.999990E-01,3.607491E-07,1.448058E-07,1.886939E-07,2.038511E-07,1.256656E-07
282,post1981rota,13.39917,42.35250,9.999998E-01,1.726265E-07,2.419766E-08,2.597108E-08,2.657458E-08,1.088461E-08
73,pre1919rota,13.41167,41.94111,9.999978E-01,4.993543E-07,2.397198E-07,3.654195E-07,5.173178E-07,5.623112E-07
251,post1981rota,13.41167,41.94111,9.999992E-01,4.308799E-07,7.517135E-08,8.965213E-08,1.107594E-07,6.666421E-08
91,pre1919rota,13.42444,41.91444,9.999979E-01,4.988252E-07,2.357639E-07,3.545368E-07,4.904202E-07,5.070224E-07
269,post1981rota,13.42444,41.91444,9.999993E-01,4.063828E-07,6.961169E-08,8.229014E-08,1.000768E-07,5.832525E-08
62,pre1919rota,13.42750,42.03528,9.999976E-01,4.904712E-07,2.452033E-07,3.872333E-07,5.820385E-07,7.179489E-07
240,post1981rota,13.42750,42.03528,9.999990E-01,4.934521E-07,9.010448E-08,1.098255E-07,1.409323E-07,9.131386E-08
112,pre1919rota,13.45806,41.86528,9.999982E-01,4.889574E-07,2.229456E-07,3.249170E-07,4.260355E-07,3.926291E-07
290,post1981rota,13.45806,41.86528,9.999994E-01,3.504904E-07,5.752116E-08,6.660344E-08,7.805437E-08,4.211849E-08
106,pre1919rota,13.47028,41.96083,9.999975E-01,4.841372E-07,2.454571E-07,3.924110E-07,6.021635E-07,7.762511E-07
284,post1981rota,13.47028,41.96083,9.999990E-01,5.145674E-07,9.542680E-08,1.171756E-07,1.523100E-07,1.011672E-07
89,pre1919rota,13.47278,41.88667,9.999980E-01,4.975007E-07,2.330406E-07,3.477130E-07,4.746117E-07,4.767558E-07
267,post1981rota,13.47278,41.88667,9.999993E-01,3.923332E-07,6.649568E-08,7.820405E-08,9.424026E-08,5.389408E-08
114,pre1919rota,13.47556,42.28667,9.999986E-01,4.341229E-07,1.843692E-07,2.525026E-07,2.975165E-07,2.192168E-07
292,post1981rota,13.47556,42.28667,9.999996E-01,2.461021E-07,3.703639E-08,4.113204E-08,4.474296E-08,2.073581E-08
133,pre1919rota,13.48889,42.23667,9.999983E-01,4.745166E-07,2.108963E-07,3.005641E-07,3.792971E-07,3.224567E-07
311,post1981rota,13.48889,42.23667,9.999995E-01,3.117144E-07,4.960362E-08,5.658920E-08,6.458630E-08,3.301930E-08
99,pre1919rota,13.48917,42.29417,9.999986E-01,4.298012E-07,1.818192E-07,2.481536E-07,2.906514E-07,2.115517E-07
277,post1981rota,13.48917,42.29417,9.999996E-01,2.406852E-07,3.604574E-08,3.993883E-08,4.326556E-08,1.988646E-08
119,pre1919rota,13.51472,42.13583,9.999976E-01,4.907999E-07,2.451611E-07,3.868826E-07,5.807893E-07,7.145200E-07
297,post1981rota,13.51472,42.13583,9.999991E-01,4.921737E-07,8.978714E-08,1.093899E-07,1.402645E-07,9.074487E-08
134,pre1919rota,13.52278,42.20611,9.999981E-01,4.935582E-07,2.277263E-07,3.353336E-07,4.475306E-07,4.283278E-07
312,post1981rota,13.52278,42.20611,9.999993E-01,3.687835E-07,6.138937E-08,7.157269E-08,8.491716E-08,4.701745E-08
144,pre1919rota,13.52417,41.83444,9.999982E-01,4.841221E-07,2.185767E-07,3.158217E-07,4.080597E-07,3.644967E-07
322,post1981rota,13.52417,41.83444,9.999995E-01,3.354292E-07,5.440073E-08,6.263097E-08,7.265201E-08,3.838140E-08
154,pre1919rota,13.54056,41.96028,9.999974E-01,4.699090E-07,2.439720E-07,3.982186E-07,6.328847E-07,8.794013E-07
332,post1981rota,13.54056,41.96028,9.999989E-01,5.492174E-07,1.045209E-07,1.299360E-07,1.725519E-07,1.194309E-07
87,pre1919rota,13.54778,42.08583,9.999973E-01,4.589384E-07,2.418433E-07,3.999092E-07,6.496666E-07,9.462659E-07
265,post1981rota,13.54778,42.08583,9.999989E-01,5.699546E-07,1.102085E-07,1.380513E-07,1.857548E-07,1.318459E-07
63,pre1919rota,13.56139,41.81083,9.999983E-01,4.731826E-07,2.098988E-07,2.986393E-07,3.757804E-07,3.175375E-07
241,post1981rota,13.56139,41.81083,9.999995E-01,3.088421E-07,4.903182E-08,5.587401E-08,6.364234E-08,3.240444E-08
94,pre1919rota,13.58389,41.88750,9.999978E-01,4.987536E-07,2.413612E-07,3.705040E-07,5.307733E-07,5.914879E-07
272,post1981rota,13.58389,41.88750,9.999992E-01,4.433662E-07,7.805819E-08,9.350079E-08,1.163956E-07,7.110114E-08
59,pre1919rota,13.59139,42.08194,9.999973E-01,4.608846E-07,2.422639E-07,3.997310E-07,6.469904E-07,9.349361E-07
237,post1981rota,13.59139,42.08194,9.999989E-01,5.665326E-07,1.092559E-07,1.366846E-07,1.835129E-07,1.297099E-07
88,pre1919rota,13.60194,42.06639,9.999973E-01,4.566828E-07,2.413361E-07,4.000594E-07,6.526292E-07,9.591550E-07
266,post1981rota,13.60194,42.06639,9.999989E-01,5.738027E-07,1.112867E-07,1.396021E-07,1.883075E-07,1.342922E-07
56,pre1919rota,13.61583,41.71944,9.999988E-01,3.958918E-07,1.629098E-07,2.170012E-07,2.436321E-07,1.625028E-07
234,post1981rota,13.61583,41.71944,9.999997E-01,2.037528E-07,2.947510E-08,3.211842E-08,3.376989E-08,1.461049E-08
137,pre1919rota,13.62444,42.00667,9.999973E-01,4.578192E-07,2.415942E-07,3.999910E-07,6.511547E-07,9.526925E-07
315,post1981rota,13.62444,42.00667,9.999989E-01,5.718792E-07,1.107468E-07,1.388251E-07,1.870273E-07,1.330635E-07
158,pre1919rota,13.62556,41.86806,9.999979E-01,4.983841E-07,2.347106E-07,3.518483E-07,4.841066E-07,4.947456E-07
336,post1981rota,13.62556,41.86806,9.999993E-01,4.007425E-07,6.835440E-08,8.063786E-08,9.770837E-08,5.651556E-08
93,pre1919rota,13.62694,42.06194,9.999973E-01,4.577839E-07,2.415863E-07,3.999934E-07,6.512010E-07,9.528941E-07
271,post1981rota,13.62694,42.06194,9.999989E-01,5.719394E-07,1.107637E-07,1.388493E-07,1.870672E-07,1.331017E-07
45,pre1919rota,13.64500,41.71167,9.999989E-01,3.865427E-07,1.579699E-07,2.091446E-07,2.323273E-07,1.515714E-07
223,post1981rota,13.64500,41.71167,9.999997E-01,1.948968E-07,2.794762E-08,3.032494E-08,3.164073E-08,1.347397E-08
118,pre1919rota,13.64500,41.95583,9.999974E-01,4.780863E-07,2.450674E-07,3.955661E-07,6.169290E-07,8.233113E-07
296,post1981rota,13.64500,41.95583,9.999990E-01,5.307896E-07,9.962533E-08,1.230346E-07,1.615266E-07,1.093672E-07
51,pre1919rota,13.65639,41.74972,9.999987E-01,4.194765E-07,1.758712E-07,2.381549E-07,2.751591E-07,1.947356E-07
229,post1981rota,13.65639,41.74972,9.999996E-01,2.284890E-07,3.384039E-08,3.729555E-08,4.001897E-08,1.804614E-08
