#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999993E-01,3.211627E-07,1.113697E-07,1.271428E-07,1.080687E-07,4.063909E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,1.059675E-07,1.225054E-08,1.197304E-08,1.033580E-08,3.000670E-09
26,pre1919rota,12.98694,42.32417,9.999993E-01,3.034021E-07,1.047471E-07,1.190922E-07,1.004437E-07,3.715429E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,9.913451E-08,1.139207E-08,1.110106E-08,9.530692E-09,2.735796E-09
43,pre1919rota,13.02028,42.24056,9.999991E-01,3.836460E-07,1.350219E-07,1.562711E-07,1.362813E-07,5.408721E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.308673E-07,1.543430E-08,1.523359E-08,1.339037E-08,4.034201E-09
21,pre1919rota,13.02306,42.39472,9.999994E-01,2.782581E-07,9.545398E-08,1.078882E-07,9.000042E-08,3.255676E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,8.968850E-08,1.022083E-08,9.919313E-09,8.453175E-09,2.390664E-09
31,pre1919rota,13.04611,42.22750,9.999990E-01,4.160359E-07,1.474989E-07,1.718688E-07,1.517850E-07,6.186524E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.443345E-07,1.719246E-08,1.705206E-08,1.512449E-08,4.642217E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.593386E-07,8.851963E-08,9.958691E-08,8.235288E-08,2.925348E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,8.270490E-08,9.362498E-09,9.056667E-09,7.671800E-09,2.143232E-09
18,pre1919rota,13.05972,42.40750,9.999993E-01,2.896517E-07,9.965411E-08,1.129409E-07,9.469304E-08,3.461055E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,9.394542E-08,1.074723E-08,1.044979E-08,8.935880E-09,2.544733E-09
37,pre1919rota,13.06861,42.29611,9.999992E-01,3.799699E-07,1.336152E-07,1.545222E-07,1.345587E-07,5.323594E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.293618E-07,1.523910E-08,1.503232E-08,1.319944E-08,3.967857E-09
14,pre1919rota,13.07944,42.41806,9.999993E-01,2.934688E-07,1.010653E-07,1.146426E-07,9.627986E-08,3.530953E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,9.538025E-08,1.092519E-08,1.062937E-08,9.099653E-09,2.597208E-09
27,pre1919rota,13.12639,42.26611,9.999989E-01,4.562665E-07,1.632027E-07,1.917183E-07,1.718725E-07,7.224317E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.615795E-07,1.947455E-08,1.942673E-08,1.741200E-08,5.458367E-09
36,pre1919rota,13.14611,42.21056,9.999987E-01,5.351034E-07,1.946597E-07,2.322271E-07,2.141904E-07,9.549969E-08
214,post1981rota,13.14611,42.21056,9.999997E-01,1.973115E-07,2.432478E-08,2.453449E-08,2.243796E-08,7.327678E-09
141,pre1919rota,13.20750,42.10306,9.999981E-01,7.415997E-07,2.816575E-07,3.493779E-07,3.458835E-07,1.784743E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,3.049632E-07,3.980797E-08,4.128332E-08,3.971239E-08,1.436725E-08
17,pre1919rota,13.23556,42.19444,9.999983E-01,6.678239E-07,2.497607E-07,3.055386E-07,2.949890E-07,1.445142E-07
195,post1981rota,13.23556,42.19444,9.999996E-01,2.638456E-07,3.374489E-08,3.464995E-08,3.273621E-08,1.141816E-08
151,pre1919rota,13.25167,42.07028,9.999977E-01,8.583664E-07,3.342635E-07,4.240308E-07,4.369507E-07,2.447700E-07
329,post1981rota,13.25167,42.07028,9.999995E-01,3.774960E-07,5.091315E-08,5.364167E-08,5.309554E-08,2.034930E-08
147,pre1919rota,13.25583,42.37417,9.999990E-01,4.495146E-07,1.605511E-07,1.883498E-07,1.684358E-07,7.044432E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.586443E-07,1.908376E-08,1.901898E-08,1.701745E-08,5.316515E-09
79,pre1919rota,13.28306,42.00667,9.999973E-01,9.756652E-07,3.902389E-07,5.069639E-07,5.448916E-07,3.327508E-07
257,post1981rota,13.28306,42.00667,9.999993E-01,4.624648E-07,6.456302E-08,6.916483E-08,7.054190E-08,2.871625E-08
153,pre1919rota,13.30194,42.29056,9.999985E-01,6.059959E-07,2.237431E-07,2.705480E-07,2.557681E-07,1.200438E-07
331,post1981rota,13.30194,42.29056,9.999997E-01,2.317929E-07,2.914854E-08,2.968630E-08,2.763453E-08,9.357191E-09
