#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.014329E-07,7.271001E-08,8.612139E-08,7.837561E-08,3.396908E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,7.286393E-08,8.887199E-09,8.916762E-09,8.076441E-09,2.586070E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,1.945894E-07,6.998197E-08,8.261155E-08,7.471483E-08,3.196120E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,6.977020E-08,8.467667E-09,8.475130E-09,7.642131E-09,2.424613E-09
43,pre1919rota,13.02028,42.24056,9.999994E-01,2.365630E-07,8.699162E-08,1.047937E-07,9.836104E-08,4.540464E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,8.951594E-08,1.118961E-08,1.136141E-08,1.051537E-08,3.515443E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.829752E-07,6.539134E-08,7.674669E-08,6.866689E-08,2.870557E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,6.462511E-08,7.775927E-09,7.749729E-09,6.933314E-09,2.164009E-09
31,pre1919rota,13.04611,42.22750,9.999994E-01,2.545765E-07,9.450095E-08,1.148140E-07,1.094460E-07,5.214318E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,9.861620E-08,1.248095E-08,1.274902E-08,1.192896E-08,4.076442E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.708045E-07,6.063309E-08,7.072264E-08,6.254614E-08,2.549109E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.937137E-08,7.077483E-09,7.020972E-09,6.227222E-09,1.908204E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.901923E-07,6.823817E-08,8.037761E-08,7.240091E-08,3.070645E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,6.780684E-08,8.202813E-09,8.196971E-09,7.369650E-09,2.323997E-09
37,pre1919rota,13.06861,42.29611,9.999994E-01,2.409869E-07,8.882399E-08,1.072257E-07,1.010264E-07,4.698815E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,9.170969E-08,1.149831E-08,1.169171E-08,1.084910E-08,3.645368E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,1.921904E-07,6.902969E-08,8.139068E-08,7.344870E-08,3.127323E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,6.869666E-08,8.322713E-09,8.322831E-09,7.492837E-09,2.369419E-09
27,pre1919rota,13.12639,42.26611,9.999993E-01,2.849979E-07,1.074878E-07,1.324814E-07,1.296239E-07,6.523625E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.150105E-07,1.486908E-08,1.534752E-08,1.463669E-08,5.202688E-09
36,pre1919rota,13.14611,42.21056,9.999992E-01,3.229428E-07,1.242787E-07,1.559748E-07,1.576457E-07,8.474947E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.374291E-07,1.824067E-08,1.906794E-08,1.860483E-08,6.920714E-09
141,pre1919rota,13.20750,42.10306,9.999988E-01,4.163914E-07,1.691544E-07,2.227727E-07,2.451883E-07,1.569328E-07
319,post1981rota,13.20750,42.10306,9.999997E-01,2.062818E-07,2.935596E-08,3.173627E-08,3.289479E-08,1.381891E-08
17,pre1919rota,13.23556,42.19444,9.999989E-01,3.951440E-07,1.584140E-07,2.061978E-07,2.223274E-07,1.365145E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,1.884087E-07,2.636797E-08,2.827888E-08,2.889662E-08,1.180376E-08
151,pre1919rota,13.25167,42.07028,9.999986E-01,4.647471E-07,1.952840E-07,2.649589E-07,3.071664E-07,2.189082E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.548827E-07,3.785401E-08,4.177443E-08,4.493142E-08,2.035834E-08
147,pre1919rota,13.25583,42.37417,9.999993E-01,2.817567E-07,1.060850E-07,1.305522E-07,1.273832E-07,6.374217E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.132017E-07,1.460231E-08,1.505566E-08,1.432980E-08,5.073035E-09
79,pre1919rota,13.28306,42.00667,9.999983E-01,4.993439E-07,2.162040E-07,3.011608E-07,3.653879E-07,2.860556E-07
257,post1981rota,13.28306,42.00667,9.999995E-01,3.010034E-07,4.639168E-08,5.211581E-08,5.786399E-08,2.795671E-08
153,pre1919rota,13.30194,42.29056,9.999990E-01,3.696335E-07,1.459768E-07,1.874893E-07,1.974481E-07,1.155358E-07
331,post1981rota,13.30194,42.29056,9.999998E-01,1.688914E-07,2.318505E-08,2.463541E-08,2.475725E-08,9.780174E-09
84,pre1919rota,13.33528,41.98917,9.999980E-01,5.319134E-07,2.397038E-07,3.457809E-07,4.455151E-07,3.956130E-07
262,post1981rota,13.33528,41.98917,9.999994E-01,3.661839E-07,5.925476E-08,6.814547E-08,7.889684E-08,4.151946E-08
107,pre1919rota,13.33917,42.29194,9.999989E-01,3.874608E-07,1.546191E-07,2.004362E-07,2.145631E-07,1.298293E-07
285,post1981rota,13.33917,42.29194,9.999997E-01,1.823272E-07,2.536713E-08,2.712870E-08,2.758140E-08,1.115359E-08
148,pre1919rota,13.34278,42.06639,9.999981E-01,5.290146E-07,2.373105E-07,3.409642E-07,4.363122E-07,3.819151E-07
326,post1981rota,13.34278,42.06639,9.999994E-01,3.585650E-07,5.770340E-08,6.618603E-08,7.626890E-08,3.975808E-08
108,pre1919rota,13.36222,42.09444,9.999980E-01,5.303992E-07,2.384414E-07,3.432305E-07,4.406231E-07,3.882924E-07
286,post1981rota,13.36222,42.09444,9.999994E-01,3.621288E-07,5.842747E-08,6.709970E-08,7.749238E-08,4.057585E-08
76,pre1919rota,13.38500,41.96611,9.999978E-01,5.470002E-07,2.553560E-07,3.798787E-07,5.158942E-07,5.125964E-07
254,post1981rota,13.38500,41.96611,9.999993E-01,4.261130E-07,7.192934E-08,8.442902E-08,1.013867E-07,5.756268E-08
109,pre1919rota,13.39472,42.10889,9.999979E-01,5.406108E-07,2.476934E-07,3.625115E-07,4.787727E-07,4.480903E-07
287,post1981rota,13.39472,42.10889,9.999993E-01,3.941082E-07,6.505657E-08,7.554077E-08,8.897562E-08,4.852166E-08
104,pre1919rota,13.39917,42.35250,9.999990E-01,3.522257E-07,1.377392E-07,1.753639E-07,1.818259E-07,1.030175E-07
282,post1981rota,13.39917,42.35250,9.999998E-01,1.565803E-07,2.122130E-08,2.240919E-08,2.226824E-08,8.596859E-09
73,pre1919rota,13.41167,41.94111,9.999977E-01,5.480212E-07,2.570217E-07,3.839064E-07,5.249744E-07,5.294324E-07
251,post1981rota,13.41167,41.94111,9.999992E-01,4.340988E-07,7.368194E-08,8.671687E-08,1.046306E-07,5.999242E-08
91,pre1919rota,13.42444,41.91444,9.999979E-01,5.435515E-07,2.508760E-07,3.695289E-07,4.934101E-07,4.727378E-07
269,post1981rota,13.42444,41.91444,9.999993E-01,4.066130E-07,6.771340E-08,7.896086E-08,9.371490E-08,5.192567E-08
62,pre1919rota,13.42750,42.03528,9.999975E-01,5.473183E-07,2.676630E-07,4.146621E-07,6.033300E-07,6.947055E-07
240,post1981rota,13.42750,42.03528,9.999990E-01,5.061203E-07,9.017106E-08,1.086236E-07,1.365658E-07,8.504239E-08
112,pre1919rota,13.45806,41.86528,9.999982E-01,5.231636E-07,2.327343E-07,3.319578E-07,4.195015E-07,3.576847E-07
290,post1981rota,13.45806,41.86528,9.999994E-01,3.447479E-07,5.492243E-08,6.269116E-08,7.162002E-08,3.668743E-08
106,pre1919rota,13.47028,41.96083,9.999974E-01,5.430349E-07,2.694468E-07,4.227362E-07,6.283851E-07,7.570655E-07
284,post1981rota,13.47028,41.96083,9.999990E-01,5.306882E-07,9.609641E-08,1.166622E-07,1.486680E-07,9.503808E-08
