#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.997030E-01,6.768142E-05,3.249229E-05,4.955368E-05,7.027463E-05,7.697699E-05
208,post1981rota,12.96694,42.27389,9.998945E-01,5.864521E-05,1.025352E-05,1.224429E-05,1.516556E-05,9.182569E-06
26,pre1919rota,12.98694,42.32417,9.996988E-01,6.765081E-05,3.264075E-05,4.999754E-05,7.142932E-05,7.947707E-05
204,post1981rota,12.98694,42.32417,9.998920E-01,5.971762E-05,1.050093E-05,1.257415E-05,1.564932E-05,9.566622E-06
43,pre1919rota,13.02028,42.24056,9.997057E-01,6.768442E-05,3.239161E-05,4.926510E-05,6.954222E-05,7.543015E-05
221,post1981rota,13.02028,42.24056,9.998960E-01,5.797121E-05,1.009924E-05,1.203928E-05,1.486648E-05,8.947347E-06
21,pre1919rota,13.02306,42.39472,9.997167E-01,6.756549E-05,3.192238E-05,4.801247E-05,6.650302E-05,6.928286E-05
199,post1981rota,13.02306,42.39472,9.999024E-01,5.521657E-05,9.477612E-06,1.121798E-05,1.367887E-05,8.026036E-06
31,pre1919rota,13.04611,42.22750,9.997239E-01,6.737766E-05,3.157316E-05,4.714915E-05,6.451995E-05,6.550553E-05
209,post1981rota,13.04611,42.22750,9.999063E-01,5.345522E-05,9.087890E-06,1.070732E-05,1.295021E-05,7.473735E-06
32,pre1919rota,13.05556,42.45222,9.997935E-01,6.128095E-05,2.658219E-05,3.711425E-05,4.528477E-05,3.618240E-05
210,post1981rota,13.05556,42.45222,9.999394E-01,3.738311E-05,5.797298E-06,6.535888E-06,7.310297E-06,3.601195E-06
18,pre1919rota,13.05972,42.40750,9.997448E-01,6.634529E-05,3.036397E-05,4.442177E-05,5.870282E-05,5.536504E-05
196,post1981rota,13.05972,42.40750,9.999172E-01,4.842751E-05,8.008062E-06,9.310326E-06,1.099789E-05,6.049524E-06
37,pre1919rota,13.06861,42.29611,9.996988E-01,6.765104E-05,3.264007E-05,4.999546E-05,7.142383E-05,7.946499E-05
215,post1981rota,13.06861,42.29611,9.998920E-01,5.971249E-05,1.049974E-05,1.257256E-05,1.564699E-05,9.564755E-06
14,pre1919rota,13.07944,42.41806,9.997671E-01,6.448450E-05,2.879436E-05,4.123182E-05,5.253173E-05,4.590351E-05
192,post1981rota,13.07944,42.41806,9.999278E-01,4.327163E-05,6.949077E-06,7.966610E-06,9.179481E-06,4.802140E-06
27,pre1919rota,13.12639,42.26611,9.997331E-01,6.701212E-05,3.107604E-05,4.598772E-05,6.196856E-05,6.089302E-05
205,post1981rota,13.12639,42.26611,9.999112E-01,5.122627E-05,8.603228E-06,1.007696E-05,1.206148E-05,6.814402E-06
36,pre1919rota,13.14611,42.21056,9.997997E-01,6.039082E-05,2.602160E-05,3.612012E-05,4.363251E-05,3.415325E-05
214,post1981rota,13.14611,42.21056,9.999419E-01,3.605965E-05,5.546860E-06,6.229332E-06,6.919605E-06,3.361960E-06
141,pre1919rota,13.20750,42.10306,9.999110E-01,3.471033E-05,1.317207E-05,1.634363E-05,1.622859E-05,8.537031E-06
319,post1981rota,13.20750,42.10306,9.999793E-01,1.433711E-05,1.879233E-06,1.954641E-06,1.893389E-06,6.998193E-07
17,pre1919rota,13.23556,42.19444,9.998655E-01,4.737021E-05,1.897706E-05,2.470898E-05,2.671593E-05,1.668837E-05
195,post1981rota,13.23556,42.19444,9.999657E-01,2.269291E-05,3.188669E-06,3.429227E-06,3.526470E-06,1.468280E-06
151,pre1919rota,13.25167,42.07028,9.999367E-01,2.619041E-05,9.604290E-06,1.155496E-05,1.085455E-05,5.104205E-06
329,post1981rota,13.25167,42.07028,9.999860E-01,9.917339E-06,1.242877E-06,1.265039E-06,1.178451E-06,4.029099E-07
147,pre1919rota,13.25583,42.37417,9.998605E-01,4.858168E-05,1.957343E-05,2.561391E-05,2.793898E-05,1.776654E-05
325,post1981rota,13.25583,42.37417,9.999641E-01,2.365694E-05,3.348187E-06,3.613251E-06,3.738752E-06,1.576026E-06
79,pre1919rota,13.28306,42.00667,9.999601E-01,1.750551E-05,6.190950E-06,7.206698E-06,6.374194E-06,2.652648E-06
257,post1981rota,13.28306,42.00667,9.999916E-01,6.082060E-06,7.265459E-07,7.224900E-07,6.452159E-07,2.026905E-07
153,pre1919rota,13.30194,42.29056,9.998753E-01,4.490661E-05,1.778969E-05,2.293444E-05,2.436995E-05,1.469830E-05
331,post1981rota,13.30194,42.29056,9.999688E-01,2.084081E-05,2.887081E-06,3.083813E-06,3.132934E-06,1.273275E-06
84,pre1919rota,13.33528,41.98917,9.999693E-01,1.380513E-05,4.800444E-06,5.502093E-06,4.729276E-06,1.857067E-06
262,post1981rota,13.33528,41.98917,9.999937E-01,4.617770E-06,5.394190E-07,5.305938E-07,4.645314E-07,1.402172E-07
107,pre1919rota,13.33917,42.29194,9.998983E-01,3.855290E-05,1.486230E-05,1.870208E-05,1.904119E-05,1.053522E-05
285,post1981rota,13.33917,42.29194,9.999757E-01,1.660238E-05,2.220970E-06,2.332855E-06,2.299883E-06,8.803789E-07
148,pre1919rota,13.34278,42.06639,9.999545E-01,1.968619E-05,7.028034E-06,8.251788E-06,7.414697E-06,3.186450E-06
326,post1981rota,13.34278,42.06639,9.999903E-01,6.990148E-06,8.455149E-07,8.459208E-07,7.638514E-07,2.453795E-07
108,pre1919rota,13.36222,42.09444,9.999509E-01,2.101848E-05,7.546008E-06,8.905565E-06,8.077805E-06,3.538416E-06
286,post1981rota,13.36222,42.09444,9.999894E-01,7.562587E-06,9.216112E-07,9.254053E-07,8.411471E-07,2.737983E-07
76,pre1919rota,13.38500,41.96611,9.999767E-01,1.071956E-05,3.670294E-06,4.147303E-06,3.471888E-06,1.292050E-06
254,post1981rota,13.38500,41.96611,9.999953E-01,3.467702E-06,3.968887E-07,3.865249E-07,3.322967E-07,9.668284E-08
109,pre1919rota,13.39472,42.10889,9.999539E-01,1.990362E-05,7.112230E-06,8.357699E-06,7.521500E-06,3.242512E-06
287,post1981rota,13.39472,42.10889,9.999902E-01,7.082647E-06,8.577541E-07,8.586770E-07,7.762087E-07,2.498891E-07
104,pre1919rota,13.39917,42.35250,9.999298E-01,2.858349E-05,1.058321E-05,1.284391E-05,1.225664E-05,5.949984E-06
282,post1981rota,13.39917,42.35250,9.999843E-01,1.108517E-05,1.406943E-06,1.440833E-06,1.357154E-06,4.743848E-07
73,pre1919rota,13.41167,41.94111,9.999810E-01,8.839281E-06,2.995149E-06,3.352082E-06,2.756538E-06,9.893668E-07
