#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.786346E-07,6.425626E-08,7.586585E-08,6.863625E-08,2.938111E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,6.407894E-08,7.778967E-09,7.786817E-09,7.023120E-09,2.229300E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.708421E-07,6.117084E-08,7.191827E-08,6.455585E-08,2.717608E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,6.061249E-08,7.312084E-09,7.296827E-09,6.543696E-09,2.052628E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,2.052508E-07,7.498036E-08,8.978495E-08,8.336124E-08,3.764828E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,7.642526E-08,9.471187E-09,9.576651E-09,8.797311E-09,2.897962E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.596299E-07,5.677345E-08,6.633643E-08,5.885999E-08,2.416316E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.573628E-08,6.661707E-09,6.617229E-09,5.883606E-09,1.812458E-09
31,pre1919rota,13.04611,42.22750,9.999995E-01,2.186130E-07,8.047556E-08,9.703665E-08,9.123752E-08,4.226134E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,8.293745E-08,1.038147E-08,1.054779E-08,9.773845E-09,3.275072E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.510170E-07,5.342939E-08,6.212945E-08,5.463773E-08,2.201712E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.209533E-08,6.183029E-09,6.120686E-09,5.407938E-09,1.644581E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.647400E-07,5.877150E-08,6.886619E-08,6.143063E-08,2.551342E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,5.794262E-08,6.955046E-09,6.923309E-09,6.180184E-09,1.919912E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,2.037159E-07,7.435401E-08,8.896352E-08,8.247785E-08,3.713902E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,7.569113E-08,9.369321E-09,9.468326E-09,8.688964E-09,2.856500E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.664410E-07,5.943884E-08,6.971352E-08,6.229568E-08,2.597133E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,5.868296E-08,7.053826E-09,7.026543E-09,6.280480E-09,1.956419E-09
27,pre1919rota,13.12639,42.26611,9.999994E-01,2.348078E-07,8.723850E-08,1.060741E-07,1.012605E-07,4.839212E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,9.116044E-08,1.155097E-08,1.180593E-08,1.105838E-08,3.787473E-09
36,pre1919rota,13.14611,42.21056,9.999993E-01,2.654199E-07,1.003491E-07,1.239555E-07,1.217647E-07,6.178542E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.077942E-07,1.398123E-08,1.445376E-08,1.382360E-08,4.942047E-09
141,pre1919rota,13.20750,42.10306,9.999990E-01,3.396720E-07,1.342254E-07,1.724888E-07,1.818239E-07,1.066021E-07
319,post1981rota,13.20750,42.10306,9.999998E-01,1.554651E-07,2.135861E-08,2.270329E-08,2.283113E-08,9.031750E-09
17,pre1919rota,13.23556,42.19444,9.999992E-01,3.140696E-07,1.221748E-07,1.548205E-07,1.591909E-07,8.863201E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.376101E-07,1.852210E-08,1.949336E-08,1.925276E-08,7.339119E-09
