#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.117085E-07,7.731084E-08,9.254445E-08,8.587067E-08,3.873348E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,7.875891E-08,9.755642E-09,9.861950E-09,9.055538E-09,2.980507E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.026379E-07,7.362534E-08,8.772821E-08,8.072006E-08,3.579094E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,7.446586E-08,9.162438E-09,9.232287E-09,8.427674E-09,2.741481E-09
43,pre1919rota,13.02028,42.24056,9.999994E-01,2.433042E-07,9.041243E-08,1.099523E-07,1.049959E-07,5.021101E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,9.450502E-08,1.197786E-08,1.224380E-08,1.147121E-08,3.930803E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.898479E-07,6.848419E-08,8.106839E-08,7.369697E-08,3.186873E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,6.856727E-08,8.355890E-09,8.380125E-09,7.584473E-09,2.424682E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,2.590859E-07,9.711633E-08,1.190363E-07,1.153062E-07,5.683196E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,1.029024E-07,1.319541E-08,1.356586E-08,1.284408E-08,4.498377E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.798828E-07,6.452285E-08,7.598356E-08,6.841316E-08,2.898829E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,6.409230E-08,7.750755E-09,7.743907E-09,6.960108E-09,2.193405E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,1.964065E-07,7.111248E-08,8.446452E-08,7.726390E-08,3.384761E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,7.156982E-08,8.765198E-09,8.811999E-09,8.010843E-09,2.584253E-09
37,pre1919rota,13.06861,42.29611,9.999994E-01,2.418614E-07,8.980503E-08,1.091352E-07,1.040789E-07,4.963318E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,9.375471E-08,1.186999E-08,1.212711E-08,1.135081E-08,3.881570E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,1.984575E-07,7.193785E-08,8.553471E-08,7.839414E-08,3.448033E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,7.251830E-08,8.895034E-09,8.949246E-09,8.146757E-09,2.635389E-09
27,pre1919rota,13.12639,42.26611,9.999993E-01,2.786222E-07,1.055742E-07,1.306702E-07,1.288227E-07,6.585086E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.138129E-07,1.480499E-08,1.532702E-08,1.469636E-08,5.281221E-09
36,pre1919rota,13.14611,42.21056,9.999992E-01,3.143175E-07,1.215224E-07,1.531504E-07,1.559394E-07,8.507639E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.354313E-07,1.808278E-08,1.895680E-08,1.859054E-08,6.984123E-09
141,pre1919rota,13.20750,42.10306,9.999989E-01,3.965064E-07,1.612631E-07,2.125977E-07,2.344097E-07,1.505752E-07
319,post1981rota,13.20750,42.10306,9.999997E-01,1.970966E-07,2.808962E-08,3.038830E-08,3.153639E-08,1.328007E-08
17,pre1919rota,13.23556,42.19444,9.999990E-01,3.702294E-07,1.480094E-07,1.921751E-07,2.063006E-07,1.255489E-07
195,post1981rota,13.23556,42.19444,9.999998E-01,1.751164E-07,2.442009E-08,2.614483E-08,2.663390E-08,1.081313E-08
151,pre1919rota,13.25167,42.07028,9.999986E-01,4.364568E-07,1.827772E-07,2.472529E-07,2.851620E-07,2.010756E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.368880E-07,3.503324E-08,3.858317E-08,4.134884E-08,1.859887E-08
147,pre1919rota,13.25583,42.37417,9.999993E-01,2.763855E-07,1.045967E-07,1.293156E-07,1.272308E-07,6.476892E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.125332E-07,1.461461E-08,1.511795E-08,1.447513E-08,5.186742E-09
79,pre1919rota,13.28306,42.00667,9.999985E-01,4.675438E-07,2.012302E-07,2.788409E-07,3.352699E-07,2.575610E-07
257,post1981rota,13.28306,42.00667,9.999996E-01,2.764786E-07,4.229846E-08,4.734849E-08,5.223516E-08,2.490316E-08
153,pre1919rota,13.30194,42.29056,9.999990E-01,3.466103E-07,1.365666E-07,1.750403E-07,1.836633E-07,1.066599E-07
331,post1981rota,13.30194,42.29056,9.999998E-01,1.573433E-07,2.153477E-08,2.284857E-08,2.290124E-08,8.998716E-09
84,pre1919rota,13.33528,41.98917,9.999982E-01,4.980527E-07,2.222126E-07,3.177618E-07,4.033281E-07,3.470733E-07
262,post1981rota,13.33528,41.98917,9.999995E-01,3.314439E-07,5.299039E-08,6.058901E-08,6.942891E-08,3.578458E-08
107,pre1919rota,13.33917,42.29194,9.999990E-01,3.625441E-07,1.442411E-07,1.864837E-07,1.986882E-07,1.190718E-07
285,post1981rota,13.33917,42.29194,9.999998E-01,1.691490E-07,2.344306E-08,2.502452E-08,2.535753E-08,1.018617E-08
148,pre1919rota,13.34278,42.06639,9.999983E-01,4.927828E-07,2.182408E-07,3.100703E-07,3.892198E-07,3.272282E-07
326,post1981rota,13.34278,42.06639,9.999995E-01,3.199078E-07,5.068911E-08,5.770810E-08,6.562090E-08,3.329766E-08
108,pre1919rota,13.36222,42.09444,9.999983E-01,4.928007E-07,2.182539E-07,3.100955E-07,3.892654E-07,3.272911E-07
286,post1981rota,13.36222,42.09444,9.999995E-01,3.199449E-07,5.069646E-08,5.771727E-08,6.563297E-08,3.330548E-08
76,pre1919rota,13.38500,41.96611,9.999980E-01,5.159168E-07,2.385152E-07,3.518289E-07,4.709344E-07,4.535927E-07
254,post1981rota,13.38500,41.96611,9.999993E-01,3.882039E-07,6.477550E-08,7.560715E-08,8.988805E-08,4.998300E-08
109,pre1919rota,13.39472,42.10889,9.999982E-01,5.002913E-07,2.239697E-07,3.212252E-07,4.098029E-07,3.564256E-07
287,post1981rota,13.39472,42.10889,9.999995E-01,3.367680E-07,5.406282E-08,6.193719E-08,7.122323E-08,3.697089E-08
104,pre1919rota,13.39917,42.35250,9.999991E-01,3.398468E-07,1.333617E-07,1.703183E-07,1.775710E-07,1.017672E-07
282,post1981rota,13.39917,42.35250,9.999998E-01,1.525435E-07,2.076840E-08,2.197940E-08,2.192879E-08,8.535842E-09
73,pre1919rota,13.41167,41.94111,9.999979E-01,5.190816E-07,2.428147E-07,3.618612E-07,4.929111E-07,4.929539E-07
251,post1981rota,13.41167,41.94111,9.999993E-01,4.073235E-07,6.892347E-08,8.099516E-08,9.746582E-08,5.557581E-08
91,pre1919rota,13.42444,41.91444,9.999979E-01,5.173145E-07,2.402614E-07,3.558262E-07,4.795510E-07,4.687187E-07
269,post1981rota,13.42444,41.91444,9.999993E-01,3.956546E-07,6.638110E-08,7.768669E-08,9.279878E-08,5.211248E-08
62,pre1919rota,13.42750,42.03528,9.999977E-01,5.213796E-07,2.493785E-07,3.789307E-07,5.335390E-07,5.732223E-07
240,post1981rota,13.42750,42.03528,9.999992E-01,4.438198E-07,7.710025E-08,9.176455E-08,1.129594E-07,6.749449E-08
112,pre1919rota,13.45806,41.86528,9.999981E-01,5.093937E-07,2.317498E-07,3.370958E-07,4.405463E-07,4.031470E-07
290,post1981rota,13.45806,41.86528,9.999994E-01,3.623449E-07,5.930840E-08,6.858437E-08,8.019017E-08,4.306121E-08
106,pre1919rota,13.47028,41.96083,9.999975E-01,5.151331E-07,2.554077E-07,4.004440E-07,5.945796E-07,7.146324E-07
284,post1981rota,13.47028,41.96083,9.999990E-01,5.019493E-07,9.081523E-08,1.102061E-07,1.403416E-07,8.959260E-08
