#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999989E-01,4.696865E-07,1.652448E-07,1.911877E-07,1.666291E-07,6.604468E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.600866E-07,1.887122E-08,1.862136E-08,1.636096E-08,4.924593E-09
26,pre1919rota,12.98694,42.32417,9.999990E-01,4.440506E-07,1.554712E-07,1.790762E-07,1.547679E-07,6.025346E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.496857E-07,1.752905E-08,1.724058E-08,1.505656E-08,4.475299E-09
43,pre1919rota,13.02028,42.24056,9.999987E-01,5.618871E-07,2.010193E-07,2.361821E-07,2.117988E-07,8.908096E-08
221,post1981rota,13.02028,42.24056,9.999997E-01,1.990685E-07,2.399876E-08,2.394263E-08,2.146412E-08,6.731488E-09
21,pre1919rota,13.02306,42.39472,9.999991E-01,4.085039E-07,1.420437E-07,1.625720E-07,1.388428E-07,5.273913E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.356053E-07,1.573480E-08,1.540636E-08,1.334428E-08,3.900817E-09
31,pre1919rota,13.04611,42.22750,9.999986E-01,6.096506E-07,2.199426E-07,2.604050E-07,2.368498E-07,1.025919E-07
209,post1981rota,13.04611,42.22750,9.999997E-01,2.203316E-07,2.686220E-08,2.694704E-08,2.440146E-08,7.810763E-09
32,pre1919rota,13.05556,42.45222,9.999992E-01,3.813360E-07,1.318781E-07,1.501766E-07,1.270394E-07,4.728897E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.250664E-07,1.440516E-08,1.405312E-08,1.209043E-08,3.485547E-09
18,pre1919rota,13.05972,42.40750,9.999990E-01,4.266376E-07,1.488757E-07,1.709509E-07,1.468982E-07,5.651755E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.427467E-07,1.664233E-08,1.633297E-08,1.420751E-08,4.189411E-09
37,pre1919rota,13.06861,42.29611,9.999987E-01,5.575714E-07,1.993229E-07,2.340254E-07,2.095958E-07,8.792567E-08
215,post1981rota,13.06861,42.29611,9.999997E-01,1.971884E-07,2.374822E-08,2.368112E-08,2.121091E-08,6.640349E-09
14,pre1919rota,13.07944,42.41806,9.999990E-01,4.323491E-07,1.510352E-07,1.736074E-07,1.494649E-07,5.773123E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.450138E-07,1.693152E-08,1.662873E-08,1.448381E-08,4.282228E-09
27,pre1919rota,13.12639,42.26611,9.999984E-01,6.702778E-07,2.443575E-07,2.920865E-07,2.703658E-07,1.214298E-07
205,post1981rota,13.12639,42.26611,9.999996E-01,2.484467E-07,3.071600E-08,3.102362E-08,2.844367E-08,9.335547E-09
36,pre1919rota,13.14611,42.21056,9.999981E-01,7.853628E-07,2.919595E-07,3.552288E-07,3.396207E-07,1.631170E-07
214,post1981rota,13.14611,42.21056,9.999996E-01,3.056046E-07,3.877981E-08,3.966913E-08,3.722276E-08,1.280778E-08
141,pre1919rota,13.20750,42.10306,9.999971E-01,1.074210E-06,4.197531E-07,5.341099E-07,5.533790E-07,3.134134E-07
319,post1981rota,13.20750,42.10306,9.999993E-01,4.768771E-07,6.460120E-08,6.820783E-08,6.777063E-08,2.617068E-08
17,pre1919rota,13.23556,42.19444,9.999974E-01,9.779792E-07,3.757065E-07,4.708496E-07,4.748023E-07,2.544414E-07
195,post1981rota,13.23556,42.19444,9.999994E-01,4.145676E-07,5.493328E-08,5.738491E-08,5.593204E-08,2.078045E-08
151,pre1919rota,13.25167,42.07028,9.999965E-01,1.229427E-06,4.946497E-07,6.459803E-07,7.007368E-07,4.360774E-07
