#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999982E-01,7.583640E-07,2.784150E-07,3.348896E-07,3.134829E-07,1.439271E-07
208,post1981rota,12.96694,42.27389,9.999996E-01,2.858112E-07,3.565026E-08,3.616027E-08,3.340555E-08,1.112747E-08
26,pre1919rota,12.98694,42.32417,9.999983E-01,7.267712E-07,2.654562E-07,3.178245E-07,2.950094E-07,1.331648E-07
204,post1981rota,12.98694,42.32417,9.999996E-01,2.705113E-07,3.351689E-08,3.388675E-08,3.112349E-08,1.024888E-08
43,pre1919rota,13.02028,42.24056,9.999977E-01,9.141897E-07,3.441363E-07,4.234319E-07,4.130212E-07,2.065368E-07
221,post1981rota,13.02028,42.24056,9.999995E-01,3.671075E-07,4.734218E-08,4.880578E-08,4.644200E-08,1.643365E-08
21,pre1919rota,13.02306,42.39472,9.999985E-01,6.682515E-07,2.417632E-07,2.869517E-07,2.621443E-07,1.145268E-07
199,post1981rota,13.02306,42.39472,9.999996E-01,2.430501E-07,2.973534E-08,2.987882E-08,2.713699E-08,8.737678E-09
31,pre1919rota,13.04611,42.22750,9.999974E-01,9.942078E-07,3.791505E-07,4.719977E-07,4.701772E-07,2.454811E-07
209,post1981rota,13.04611,42.22750,9.999994E-01,4.130351E-07,5.418209E-08,5.632101E-08,5.440075E-08,1.983749E-08
32,pre1919rota,13.05556,42.45222,9.999986E-01,6.067131E-07,2.172722E-07,2.554844E-07,2.293943E-07,9.662624E-08
210,post1981rota,13.05556,42.45222,9.999997E-01,2.153379E-07,2.598347E-08,2.593213E-08,2.326036E-08,7.299448E-09
18,pre1919rota,13.05972,42.40750,9.999983E-01,6.946981E-07,2.524213E-07,3.007871E-07,2.767835E-07,1.227472E-07
196,post1981rota,13.05972,42.40750,9.999996E-01,2.553225E-07,3.141765E-08,3.165826E-08,2.890099E-08,9.402537E-09
37,pre1919rota,13.06861,42.29611,9.999976E-01,9.317754E-07,3.517535E-07,4.339132E-07,4.252053E-07,2.146732E-07
215,post1981rota,13.06861,42.29611,9.999995E-01,3.769402E-07,4.879333E-08,5.039385E-08,4.811269E-08,1.714005E-08
14,pre1919rota,13.07944,42.41806,9.999983E-01,6.996601E-07,2.544300E-07,3.034043E-07,2.795691E-07,1.243263E-07
192,post1981rota,13.07944,42.41806,9.999996E-01,2.576502E-07,3.173814E-08,3.199791E-08,2.923878E-08,9.530558E-09
27,pre1919rota,13.12639,42.26611,9.999970E-01,1.127327E-06,4.395637E-07,5.581816E-07,5.760788E-07,3.232521E-07
205,post1981rota,13.12639,42.26611,9.999993E-01,4.971314E-07,6.711929E-08,7.074481E-08,7.006271E-08,2.685990E-08
36,pre1919rota,13.14611,42.21056,9.999963E-01,1.293985E-06,5.197511E-07,6.776728E-07,7.328584E-07,4.527146E-07
