#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999994E-01,2.651343E-07,9.344130E-08,1.082726E-07,9.460027E-08,3.763269E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,9.067119E-08,1.070775E-08,1.057424E-08,9.302346E-09,2.804923E-09
26,pre1919rota,12.98694,42.32417,9.999994E-01,2.546064E-07,8.940869E-08,1.032587E-07,8.967213E-08,3.523918E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,8.637318E-08,1.015242E-08,1.000308E-08,8.763770E-09,2.621145E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,3.201651E-07,1.149050E-07,1.353836E-07,1.220105E-07,5.180312E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.142263E-07,1.382398E-08,1.381692E-08,1.242700E-08,3.921846E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.369059E-07,8.268085E-08,9.494740E-08,8.158842E-08,3.137876E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.926998E-08,9.241850E-09,9.069815E-09,7.888853E-09,2.325551E-09
31,pre1919rota,13.04611,42.22750,9.999992E-01,3.490515E-07,1.264346E-07,1.502328E-07,1.375245E-07,6.033645E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.273248E-07,1.560251E-08,1.569021E-08,1.427100E-08,4.608515E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.185880E-07,7.578721E-08,8.650209E-08,7.348622E-08,2.759478E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.207876E-08,8.329454E-09,8.138962E-09,7.022898E-09,2.036833E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.478800E-07,8.684436E-08,1.000829E-07,8.657056E-08,3.374821E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,8.365585E-08,9.803009E-09,9.644473E-09,8.426815E-09,2.506860E-09
