#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-387', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.544146E-05,1.463903E-05,1.338242E-05,1.164482E-05,9.522960E-06,7.234432E-06,5.054144E-06,3.219174E-06,1.854807E-06,9.585344E-07,4.383402E-07,1.715896E-07,5.073937E-08,6.940578E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.536256E-05,1.450807E-05,1.319076E-05,1.139745E-05,9.241354E-06,6.951641E-06,4.803610E-06,3.023341E-06,1.719739E-06,8.763309E-07,3.941925E-07,1.506675E-07,4.199004E-08,4.726505E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.566827E-05,1.502844E-05,1.397200E-05,1.243209E-05,1.045024E-05,8.197951E-06,5.937461E-06,3.933701E-06,2.364838E-06,1.279806E-06,6.169310E-07,2.592008E-07,8.866795E-08,1.772245E-08,6.401020E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.523858E-05,1.430627E-05,1.290108E-05,1.103070E-05,8.831780E-06,6.548115E-06,4.452831E-06,2.754275E-06,1.537612E-06,7.675370E-07,3.368397E-07,1.239852E-07,3.103537E-08,3.023903E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.575873E-05,1.519020E-05,1.422698E-05,1.278646E-05,1.088451E-05,8.667282E-06,6.384821E-06,4.309827E-06,2.643798E-06,1.462325E-06,7.222841E-07,3.128504E-07,1.127706E-07,2.641273E-08,2.064710E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.513031E-05,1.413360E-05,1.265826E-05,1.072949E-05,8.502161E-06,6.229875E-06,4.181717E-06,2.550458E-06,1.402387E-06,6.883582E-07,2.959221E-07,1.053232E-07,2.352377E-08,1.861703E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.530413E-05,1.441238E-05,1.305258E-05,1.122147E-05,9.043664E-06,6.755736E-06,4.632330E-06,2.891210E-06,1.629795E-06,8.223019E-07,3.655521E-07,1.372698E-07,3.645953E-08,3.865879E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.565931E-05,1.501264E-05,1.394744E-05,1.239844E-05,1.040957E-05,8.154615E-06,5.896729E-06,3.899931E-06,2.340140E-06,1.263871E-06,6.078607E-07,2.546460E-07,8.665012E-08,1.714054E-08,5.228865E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.532376E-05,1.444442E-05,1.309867E-05,1.127995E-05,9.109116E-06,6.820361E-06,4.688626E-06,2.934481E-06,1.659144E-06,8.398679E-07,3.748301E-07,1.415943E-07,3.823824E-08,4.142445E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.585377E-05,1.536511E-05,1.451074E-05,1.319230E-05,1.139630E-05,9.236393E-06,6.942939E-06,4.792571E-06,3.012098E-06,1.710184E-06,8.694291E-07,3.899111E-07,1.483720E-07,4.092182E-08,4.242887E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,1.598863E-05,1.562444E-05,1.495032E-05,1.384921E-05,1.226188E-05,1.024216E-05,7.973591E-06,5.724091E-06,3.754725E-06,2.232428E-06,1.193410E-06,5.672150E-07,2.339720E-07,7.737889E-08,1.402715E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
