#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-233', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.387549E-05,1.375412E-05,1.349107E-05,1.298828E-05,1.214052E-05,1.087953E-05,9.224708E-06,7.308579E-06,5.350799E-06,3.585593E-06,2.181029E-06,1.194708E-06,5.834340E-07,2.490848E-07,8.768264E-08,1.891952E-08,8.360617E-10,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.387421E-05,1.375113E-05,1.348497E-05,1.297728E-05,1.212306E-05,1.085511E-05,9.194610E-06,7.275894E-06,5.319520E-06,3.559213E-06,2.161421E-06,1.181863E-06,5.760166E-07,2.453097E-07,8.598915E-08,1.824990E-08,7.429483E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.391269E-05,1.384491E-05,1.368434E-05,1.335083E-05,1.273994E-05,1.175305E-05,1.034682E-05,8.579288E-06,6.619421E-06,4.702247E-06,3.047645E-06,1.787732E-06,9.412560E-07,4.394633E-07,1.769983E-07,5.586759E-08,8.408077E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.385910E-05,1.371649E-05,1.341499E-05,1.285275E-05,1.192783E-05,1.058543E-05,8.866364E-06,6.923805E-06,4.986684E-06,3.281904E-06,1.957776E-06,1.050043E-06,5.008030E-07,2.074803E-07,6.921731E-08,1.243160E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.392295E-05,1.387454E-05,1.375171E-05,1.348572E-05,1.297782E-05,1.212257E-05,1.085249E-05,9.188923E-06,7.266978E-06,5.308307E-06,3.547453E-06,2.150946E-06,1.173853E-06,5.707267E-07,2.422789E-07,8.447843E-08,1.759338E-08,4.708591E-10,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.383045E-05,1.365270E-05,1.328987E-05,1.263654E-05,1.159862E-05,1.014370E-05,8.343998E-06,6.379361E-06,4.486502E-06,2.876837E-06,1.668593E-06,8.680388E-07,3.998159E-07,1.580797E-07,4.791231E-08,6.586452E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.387292E-05,1.374816E-05,1.347890E-05,1.296635E-05,1.210575E-05,1.083095E-05,9.164894E-06,7.243691E-06,5.288766E-06,3.533329E-06,2.142221E-06,1.169310E-06,5.687834E-07,2.416359E-07,8.434439E-08,1.760086E-08,6.527449E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.392330E-05,1.387560E-05,1.375417E-05,1.349077E-05,1.298692E-05,1.213703E-05,1.087272E-05,9.213853E-06,7.294040E-06,5.334184E-06,3.569253E-06,2.167125E-06,1.184433E-06,5.768215E-07,2.453726E-07,8.586204E-08,1.813860E-08,5.439169E-10,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.387613E-05,1.375561E-05,1.349413E-05,1.299380E-05,1.214930E-05,1.089182E-05,9.239881E-06,7.325082E-06,5.366617E-06,3.598954E-06,2.190976E-06,1.201235E-06,5.872084E-07,2.510087E-07,8.854707E-08,1.926184E-08,8.836820E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.393141E-05,1.392162E-05,1.387002E-05,1.374103E-05,1.346351E-05,1.293716E-05,1.205700E-05,1.075933E-05,9.072341E-06,7.138463E-06,5.183518E-06,3.440723E-06,2.070541E-06,1.120502E-06,5.395481E-07,2.262317E-07,7.720479E-08,1.469009E-08,0.000000E+00,0.000000E+00
