#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999993E-01,2.911341E-07,1.026044E-07,1.188901E-07,1.038770E-07,4.132306E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,9.956265E-08,1.175778E-08,1.161118E-08,1.021456E-08,3.079982E-09
26,pre1919rota,12.98694,42.32417,9.999993E-01,2.795738E-07,9.817635E-08,1.133845E-07,9.846561E-08,3.869483E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,9.484317E-08,1.114799E-08,1.098401E-08,9.623169E-09,2.878182E-09
43,pre1919rota,13.02028,42.24056,9.999992E-01,3.515613E-07,1.261728E-07,1.486597E-07,1.339751E-07,5.688307E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.254276E-07,1.517959E-08,1.517184E-08,1.364562E-08,4.306433E-09
21,pre1919rota,13.02306,42.39472,9.999994E-01,2.601375E-07,9.078875E-08,1.042582E-07,8.958920E-08,3.445584E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,8.704340E-08,1.014813E-08,9.959226E-09,8.662456E-09,2.553600E-09
31,pre1919rota,13.04611,42.22750,9.999991E-01,3.832805E-07,1.388331E-07,1.649650E-07,1.510105E-07,6.625321E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.398107E-07,1.713253E-08,1.722883E-08,1.567046E-08,5.060439E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.400233E-07,8.321911E-08,9.498472E-08,8.069247E-08,3.030080E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.914700E-08,9.146263E-09,8.937091E-09,7.711582E-09,2.236570E-09
18,pre1919rota,13.05972,42.40750,9.999994E-01,2.721878E-07,9.536055E-08,1.098972E-07,9.505990E-08,3.705766E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,9.185937E-08,1.076432E-08,1.059024E-08,9.253172E-09,2.752690E-09
37,pre1919rota,13.06861,42.29611,9.999992E-01,3.592982E-07,1.292424E-07,1.525933E-07,1.380519E-07,5.909579E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.288856E-07,1.564627E-08,1.566205E-08,1.412598E-08,4.483906E-09
14,pre1919rota,13.07944,42.41806,9.999994E-01,2.755399E-07,9.663722E-08,1.114770E-07,9.660062E-08,3.779666E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,9.321055E-08,1.093788E-08,1.076829E-08,9.420344E-09,2.809315E-09
27,pre1919rota,13.12639,42.26611,9.999989E-01,4.380689E-07,1.611862E-07,1.942747E-07,1.825247E-07,8.441717E-08
