#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
154,pre1919rota,13.54056,41.96028,9.999979E-01,3.774225E-07,1.959539E-07,3.198421E-07,5.083216E-07,7.063192E-07
332,post1981rota,13.54056,41.96028,9.999992E-01,4.411214E-07,8.394930E-08,1.043622E-07,1.385906E-07,9.592472E-08
87,pre1919rota,13.54778,42.08583,9.999979E-01,3.686111E-07,1.942442E-07,3.211998E-07,5.218005E-07,7.600236E-07
265,post1981rota,13.54778,42.08583,9.999991E-01,4.577772E-07,8.851743E-08,1.108803E-07,1.491948E-07,1.058962E-07
63,pre1919rota,13.56139,41.81083,9.999986E-01,3.800518E-07,1.685870E-07,2.398617E-07,3.018200E-07,2.550403E-07
241,post1981rota,13.56139,41.81083,9.999996E-01,2.480564E-07,3.938147E-08,4.487699E-08,5.111637E-08,2.602666E-08
94,pre1919rota,13.58389,41.88750,9.999982E-01,4.005900E-07,1.938569E-07,2.975821E-07,4.263075E-07,4.750723E-07
272,post1981rota,13.58389,41.88750,9.999993E-01,3.561037E-07,6.269492E-08,7.509814E-08,9.348683E-08,5.710714E-08
59,pre1919rota,13.59139,42.08194,9.999979E-01,3.701743E-07,1.945820E-07,3.210568E-07,5.196511E-07,7.509236E-07
237,post1981rota,13.59139,42.08194,9.999991E-01,4.550287E-07,8.775233E-08,1.097826E-07,1.473942E-07,1.041806E-07
88,pre1919rota,13.60194,42.06639,9.999978E-01,3.667994E-07,1.938368E-07,3.213205E-07,5.241800E-07,7.703759E-07
266,post1981rota,13.60194,42.06639,9.999991E-01,4.608679E-07,8.938345E-08,1.121258E-07,1.512452E-07,1.078610E-07
56,pre1919rota,13.61583,41.71944,9.999990E-01,3.179732E-07,1.308462E-07,1.742914E-07,1.956809E-07,1.305193E-07
234,post1981rota,13.61583,41.71944,9.999998E-01,1.636506E-07,2.367386E-08,2.579693E-08,2.712336E-08,1.173488E-08
137,pre1919rota,13.62444,42.00667,9.999979E-01,3.677122E-07,1.940442E-07,3.212656E-07,5.229957E-07,7.651853E-07
315,post1981rota,13.62444,42.00667,9.999991E-01,4.593230E-07,8.894981E-08,1.115018E-07,1.502169E-07,1.068741E-07
158,pre1919rota,13.62556,41.86806,9.999983E-01,4.002931E-07,1.885154E-07,2.825982E-07,3.888257E-07,3.973706E-07
336,post1981rota,13.62556,41.86806,9.999995E-01,3.218691E-07,5.490102E-08,6.476686E-08,7.847758E-08,4.539227E-08
93,pre1919rota,13.62694,42.06194,9.999979E-01,3.676838E-07,1.940378E-07,3.212675E-07,5.230329E-07,7.653472E-07
271,post1981rota,13.62694,42.06194,9.999991E-01,4.593714E-07,8.896336E-08,1.115213E-07,1.502490E-07,1.069049E-07
45,pre1919rota,13.64500,41.71167,9.999991E-01,3.104641E-07,1.268786E-07,1.679812E-07,1.866011E-07,1.217394E-07
223,post1981rota,13.64500,41.71167,9.999998E-01,1.565376E-07,2.244701E-08,2.435644E-08,2.541326E-08,1.082205E-08
118,pre1919rota,13.64500,41.95583,9.999980E-01,3.839904E-07,1.968338E-07,3.177116E-07,4.955062E-07,6.612686E-07
296,post1981rota,13.64500,41.95583,9.999992E-01,4.263206E-07,8.001726E-08,9.881919E-08,1.297353E-07,8.784176E-08
51,pre1919rota,13.65639,41.74972,9.999989E-01,3.369159E-07,1.412566E-07,1.912817E-07,2.210028E-07,1.564081E-07
229,post1981rota,13.65639,41.74972,9.999997E-01,1.835182E-07,2.717999E-08,2.995510E-08,3.214251E-08,1.449433E-08
122,pre1919rota,13.66333,42.02806,9.999979E-01,3.745982E-07,1.954610E-07,3.204335E-07,5.130283E-07,7.242211E-07
300,post1981rota,13.66333,42.02806,9.999991E-01,4.467908E-07,8.548625E-08,1.065457E-07,1.421195E-07,9.920773E-08
49,pre1919rota,13.67611,41.67139,9.999992E-01,2.786905E-07,1.108578E-07,1.432991E-07,1.526309E-07,9.141328E-08
227,post1981rota,13.67611,41.67139,9.999998E-01,1.299547E-07,1.800648E-08,1.921889E-08,1.947046E-08,7.817946E-09
46,pre1919rota,13.67861,41.73889,9.999990E-01,3.263708E-07,1.353845E-07,1.816174E-07,2.064387E-07,1.412619E-07
224,post1981rota,13.67861,41.73889,9.999998E-01,1.720833E-07,2.514781E-08,2.753766E-08,2.920989E-08,1.286786E-08
105,pre1919rota,13.68722,41.93583,9.999982E-01,3.987502E-07,1.955677E-07,3.037323E-07,4.438069E-07,5.156201E-07
283,post1981rota,13.68722,41.93583,9.999993E-01,3.727662E-07,6.662745E-08,8.038587E-08,1.013365E-07,6.343488E-08
101,pre1919rota,13.69389,41.95556,9.999981E-01,3.973604E-07,1.961903E-07,3.064763E-07,4.522475E-07,5.364805E-07
279,post1981rota,13.69389,41.95556,9.999993E-01,3.810179E-07,6.861348E-08,8.307787E-08,1.053838E-07,6.676968E-08
53,pre1919rota,13.69778,41.69583,9.999992E-01,2.930451E-07,1.179552E-07,1.540828E-07,1.671791E-07,1.039628E-07
231,post1981rota,13.69778,41.69583,9.999998E-01,1.413492E-07,1.988313E-08,2.137630E-08,2.193884E-08,9.039418E-09
48,pre1919rota,13.71250,41.63250,9.999993E-01,2.485545E-07,9.658223E-08,1.222685E-07,1.254987E-07,6.961523E-08
226,post1981rota,13.71250,41.63250,9.999998E-01,1.085743E-07,1.459264E-08,1.534693E-08,1.513786E-08,5.754927E-09
57,pre1919rota,13.71389,41.68278,9.999992E-01,2.816027E-07,1.122807E-07,1.454426E-07,1.554875E-07,9.382974E-08
235,post1981rota,13.71389,41.68278,9.999998E-01,1.321950E-07,1.837235E-08,1.963795E-08,1.994703E-08,8.051309E-09
47,pre1919rota,13.72583,41.62278,9.999993E-01,2.407881E-07,9.302214E-08,1.171513E-07,1.191380E-07,6.483967E-08
225,post1981rota,13.72583,41.62278,9.999998E-01,1.035339E-07,1.381016E-08,1.447082E-08,1.417928E-08,5.318185E-09
117,pre1919rota,13.72861,41.99889,9.999982E-01,3.988642E-07,1.955017E-07,3.034647E-07,4.430078E-07,5.136918E-07
295,post1981rota,13.72861,41.99889,9.999993E-01,3.719927E-07,6.644262E-08,8.013608E-08,1.009627E-07,6.312933E-08
44,pre1919rota,13.74194,41.68861,9.999992E-01,2.807081E-07,1.118427E-07,1.447818E-07,1.546050E-07,9.308077E-08
222,post1981rota,13.74194,41.68861,9.999998E-01,1.315031E-07,1.825919E-08,1.950826E-08,1.979938E-08,7.978884E-09
67,pre1919rota,13.75667,41.92306,9.999985E-01,3.964958E-07,1.829963E-07,2.695370E-07,3.598785E-07,3.447630E-07
245,post1981rota,13.75667,41.92306,9.999995E-01,2.965695E-07,4.938580E-08,5.758783E-08,6.834584E-08,3.786636E-08
92,pre1919rota,13.77639,42.03167,9.999983E-01,4.010455E-07,1.907955E-07,2.885594E-07,4.030653E-07,4.256026E-07
270,post1981rota,13.77639,42.03167,9.999994E-01,3.346751E-07,5.777355E-08,6.855203E-08,8.392726E-08,4.958967E-08
121,pre1919rota,13.78944,41.81111,9.999989E-01,3.456404E-07,1.462870E-07,1.997425E-07,2.341213E-07,1.706629E-07
299,post1981rota,13.78944,41.81111,9.999997E-01,1.938466E-07,2.904838E-08,3.219494E-08,3.489442E-08,1.605509E-08
50,pre1919rota,13.79861,41.66056,9.999993E-01,2.514752E-07,9.793268E-08,1.242224E-07,1.279524E-07,7.150102E-08
228,post1981rota,13.79861,41.66056,9.999998E-01,1.105174E-07,1.489697E-08,1.568917E-08,1.551543E-08,5.930282E-09
61,pre1919rota,13.80444,41.99361,9.999985E-01,3.953942E-07,1.817700E-07,2.668119E-07,3.541542E-07,3.350370E-07
239,post1981rota,13.80444,41.99361,9.999995E-01,2.916668E-07,4.834092E-08,5.624099E-08,6.647543E-08,3.651756E-08
54,pre1919rota,13.81306,41.70917,9.999992E-01,2.774247E-07,1.102419E-07,1.423740E-07,1.514034E-07,9.038210E-08
232,post1981rota,13.81306,41.70917,9.999998E-01,1.289916E-07,1.784966E-08,1.903951E-08,1.926689E-08,7.718636E-09
116,pre1919rota,13.83028,41.78250,9.999990E-01,3.152692E-07,1.294082E-07,1.719944E-07,1.923562E-07,1.272741E-07
294,post1981rota,13.83028,41.78250,9.999998E-01,1.610457E-07,2.322283E-08,2.526646E-08,2.649183E-08,1.139609E-08
155,pre1919rota,13.83722,41.93694,9.999987E-01,3.737487E-07,1.640646E-07,2.313003E-07,2.865042E-07,2.342492E-07
333,post1981rota,13.83722,41.93694,9.999996E-01,2.356205E-07,3.693304E-08,4.182927E-08,4.712537E-08,2.346349E-08
55,pre1919rota,13.85028,41.67139,9.999993E-01,2.456449E-07,9.524346E-08,1.203387E-07,1.230883E-07,6.777925E-08
233,post1981rota,13.85028,41.67139,9.999998E-01,1.066633E-07,1.429451E-08,1.501223E-08,1.476968E-08,5.584800E-09
52,pre1919rota,13.86722,41.64694,9.999994E-01,2.282748E-07,8.737647E-08,1.091341E-07,1.093591E-07,5.778493E-08
230,post1981rota,13.86722,41.64694,9.999999E-01,9.576420E-08,1.262272E-08,1.315133E-08,1.275568E-08,4.689716E-09
145,pre1919rota,13.88278,41.90472,9.999989E-01,3.442594E-07,1.454791E-07,1.983716E-07,2.319715E-07,1.682862E-07
323,post1981rota,13.88278,41.90472,9.999997E-01,1.921517E-07,2.873965E-08,3.182372E-08,3.443607E-08,1.579289E-08
159,pre1919rota,13.93556,41.77778,9.999992E-01,2.719370E-07,1.075894E-07,1.384087E-07,1.461779E-07,8.604007E-08
337,post1981rota,13.93556,41.77778,9.999998E-01,1.248879E-07,1.718463E-08,1.828035E-08,1.840836E-08,7.302282E-09
90,pre1919rota,13.94250,41.76722,9.999993E-01,2.645040E-07,1.040403E-07,1.331502E-07,1.393373E-07,8.047310E-08
268,post1981rota,13.94250,41.76722,9.999998E-01,1.195057E-07,1.632029E-08,1.729757E-08,1.730418E-08,6.772841E-09
