#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999987E-01,4.933393E-07,1.884925E-07,2.350462E-07,2.348461E-07,1.233643E-07
208,post1981rota,12.96694,42.27389,9.999997E-01,2.059705E-07,2.708523E-08,2.818755E-08,2.728403E-08,9.990966E-09
26,pre1919rota,12.98694,42.32417,9.999987E-01,4.908931E-07,1.874046E-07,2.335182E-07,2.330132E-07,1.220767E-07
204,post1981rota,12.98694,42.32417,9.999997E-01,2.045069E-07,2.686422E-08,2.794324E-08,2.702271E-08,9.877279E-09
43,pre1919rota,13.02028,42.24056,9.999984E-01,5.893245E-07,2.327542E-07,2.989628E-07,3.148775E-07,1.842908E-07
221,post1981rota,13.02028,42.24056,9.999996E-01,2.693247E-07,3.697565E-08,3.929042E-08,3.948784E-08,1.560189E-08
21,pre1919rota,13.02306,42.39472,9.999988E-01,4.646380E-07,1.758418E-07,2.173999E-07,2.138989E-07,1.088927E-07
199,post1981rota,13.02306,42.39472,9.999997E-01,1.891875E-07,2.457002E-08,2.541641E-08,2.433600E-08,8.720322E-09
31,pre1919rota,13.04611,42.22750,9.999982E-01,6.358021E-07,2.554800E-07,3.332202E-07,3.605742E-07,2.230144E-07
209,post1981rota,13.04611,42.22750,9.999995E-01,3.051609E-07,4.283234E-08,4.600076E-08,4.712327E-08,1.934459E-08
32,pre1919rota,13.05556,42.45222,9.999989E-01,4.244021E-07,1.585054E-07,1.936429E-07,1.864571E-07,9.075352E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.669886E-07,2.130906E-08,2.185504E-08,2.060203E-08,7.150637E-09
18,pre1919rota,13.05972,42.40750,9.999987E-01,4.884843E-07,1.863352E-07,2.320180E-07,2.312172E-07,1.208190E-07
196,post1981rota,13.05972,42.40750,9.999997E-01,2.030720E-07,2.664784E-08,2.770420E-08,2.676728E-08,9.766352E-09
37,pre1919rota,13.06861,42.29611,9.999982E-01,6.377052E-07,2.564321E-07,3.346788E-07,3.625651E-07,2.247637E-07
215,post1981rota,13.06861,42.29611,9.999995E-01,3.067186E-07,4.309092E-08,4.629906E-08,4.746649E-08,1.951609E-08
14,pre1919rota,13.07944,42.41806,9.999987E-01,4.945750E-07,1.890428E-07,2.358198E-07,2.357754E-07,1.240188E-07
192,post1981rota,13.07944,42.41806,9.999997E-01,2.067122E-07,2.719736E-08,2.831156E-08,2.741678E-08,1.004879E-08
27,pre1919rota,13.12639,42.26611,9.999976E-01,7.543384E-07,3.191233E-07,4.355691E-07,5.101990E-07,3.714041E-07
205,post1981rota,13.12639,42.26611,9.999993E-01,4.224846E-07,6.327620E-08,7.011222E-08,7.595598E-08,3.491560E-08
36,pre1919rota,13.14611,42.21056,9.999973E-01,8.014567E-07,3.482350E-07,4.865702E-07,5.934821E-07,4.698245E-07
214,post1981rota,13.14611,42.21056,9.999992E-01,4.886489E-07,7.563954E-08,8.515046E-08,9.489793E-08,4.620734E-08
141,pre1919rota,13.20750,42.10306,9.999974E-01,7.858880E-07,3.382345E-07,4.686723E-07,5.634908E-07,4.328416E-07
319,post1981rota,13.20750,42.10306,9.999993E-01,4.646826E-07,7.108902E-08,7.957486E-08,8.778453E-08,4.184839E-08
17,pre1919rota,13.23556,42.19444,9.999964E-01,8.751812E-07,4.132304E-07,6.208649E-07,8.575460E-07,8.837259E-07
195,post1981rota,13.23556,42.19444,9.999987E-01,7.103923E-07,1.215434E-07,1.435979E-07,1.744578E-07,1.014609E-07
151,pre1919rota,13.25167,42.07028,9.999974E-01,7.786832E-07,3.337487E-07,4.607809E-07,5.505416E-07,4.173876E-07
329,post1981rota,13.25167,42.07028,9.999993E-01,4.543814E-07,6.915736E-08,7.722112E-08,8.480952E-08,4.005782E-08
