#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-231', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,3.532059E-06,3.515330E-06,3.475420E-06,3.391633E-06,3.236831E-06,2.985132E-06,2.624973E-06,2.171430E-06,1.668791E-06,1.178552E-06,7.577552E-07,4.398846E-07,2.285658E-07,1.049330E-07,4.127812E-08,1.243592E-08,9.354053E-10,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,3.531901E-06,3.514923E-06,3.474503E-06,3.389814E-06,3.233663E-06,2.980283E-06,2.618450E-06,2.163717E-06,1.660777E-06,1.171235E-06,7.518825E-07,4.357427E-07,2.259983E-07,1.035344E-07,4.060853E-08,1.215419E-08,8.312280E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,3.536202E-06,3.527522E-06,3.503972E-06,3.450426E-06,3.343287E-06,3.154627E-06,2.862270E-06,2.463559E-06,1.985022E-06,1.479563E-06,1.009701E-06,6.253143E-07,3.485705E-07,1.732241E-07,7.545052E-08,2.747190E-08,6.752850E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,3.530025E-06,3.510170E-06,3.463915E-06,3.369086E-06,3.197996E-06,2.926346E-06,2.546762E-06,2.079978E-06,1.574808E-06,1.093665E-06,6.903691E-07,3.928702E-07,1.997370E-07,8.939646E-08,3.391914E-08,9.372447E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,3.536202E-06,3.531406E-06,3.513658E-06,3.471662E-06,3.384208E-06,3.223939E-06,2.965460E-06,2.598590E-06,2.140334E-06,1.636581E-06,1.149230E-06,7.342955E-07,4.233893E-07,2.183724E-07,9.939711E-08,3.863586E-08,1.132757E-08,5.268083E-10,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,3.526425E-06,3.501301E-06,3.444711E-06,3.332537E-06,3.136858E-06,2.836457E-06,2.430603E-06,1.948044E-06,1.443099E-06,9.780995E-07,6.012450E-07,3.324590E-07,1.637459E-07,7.055012E-08,2.524524E-08,5.863665E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,3.531742E-06,3.514516E-06,3.473588E-06,3.388005E-06,3.230519E-06,2.975479E-06,2.612001E-06,2.156108E-06,1.652887E-06,1.164044E-06,7.461238E-07,4.316893E-07,2.234909E-07,1.021713E-07,3.995724E-08,1.188071E-08,7.303063E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,3.536202E-06,3.531543E-06,3.514009E-06,3.472449E-06,3.385758E-06,3.226621E-06,2.969540E-06,2.604044E-06,2.146742E-06,1.643196E-06,1.155232E-06,7.390821E-07,4.267439E-07,2.204386E-07,1.005156E-07,3.916794E-08,1.155002E-08,6.085470E-10,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,3.532138E-06,3.515533E-06,3.475880E-06,3.392545E-06,3.238421E-06,2.987570E-06,2.628258E-06,2.175320E-06,1.672839E-06,1.182255E-06,7.607311E-07,4.419867E-07,2.298708E-07,1.056450E-07,4.161951E-08,1.257978E-08,9.886841E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,3.536202E-06,3.536202E-06,3.530226E-06,3.510674E-06,3.465027E-06,3.371242E-06,3.201671E-06,2.931849E-06,2.554005E-06,2.088356E-06,1.583324E-06,1.101273E-06,6.963427E-07,3.969921E-07,2.022366E-07,9.072865E-08,3.454312E-08,9.629301E-09,0.000000E+00,0.000000E+00
