#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999923E-01,4.142666E-06,1.261767E-06,1.278394E-06,8.690519E-07,2.074969E-07
208,post1981rota,12.96694,42.27389,9.999986E-01,1.081023E-06,1.062497E-07,9.596189E-08,7.168551E-08,1.552333E-08
26,pre1919rota,12.98694,42.32417,9.999936E-01,3.417952E-06,1.036503E-06,1.045932E-06,7.056000E-07,1.658352E-07
204,post1981rota,12.98694,42.32417,9.999989E-01,8.862115E-07,8.665070E-08,7.806285E-08,5.804319E-08,1.244930E-08
43,pre1919rota,13.02028,42.24056,9.999855E-01,7.619294E-06,2.352280E-06,2.413733E-06,1.681648E-06,4.232067E-07
221,post1981rota,13.02028,42.24056,9.999974E-01,2.030700E-06,2.029781E-07,1.848551E-07,1.402516E-07,3.137973E-08
21,pre1919rota,13.02306,42.39472,9.999954E-01,2.500421E-06,7.530363E-07,7.550318E-07,5.031699E-07,1.152920E-07
199,post1981rota,13.02306,42.39472,9.999992E-01,6.418539E-07,6.224305E-08,5.584923E-08,4.121885E-08,8.706021E-09
31,pre1919rota,13.04611,42.22750,9.999806E-01,1.011240E-05,3.142215E-06,3.243915E-06,2.286613E-06,5.899182E-07
209,post1981rota,13.04611,42.22750,9.999965E-01,2.723399E-06,2.744309E-07,2.509293E-07,1.918054E-07,4.358683E-08
32,pre1919rota,13.05556,42.45222,9.999966E-01,1.835665E-06,5.493562E-07,5.476373E-07,3.610108E-07,8.090485E-08
210,post1981rota,13.05556,42.45222,9.999994E-01,4.671152E-07,4.496713E-08,4.020531E-08,2.948068E-08,6.144462E-09
18,pre1919rota,13.05972,42.40750,9.999949E-01,2.770080E-06,8.360847E-07,8.400199E-07,5.620132E-07,1.298460E-07
196,post1981rota,13.05972,42.40750,9.999991E-01,7.133471E-07,6.935910E-08,6.231492E-08,4.610144E-08,9.786142E-09
37,pre1919rota,13.06861,42.29611,9.999860E-01,7.361376E-06,2.270169E-06,2.327051E-06,1.617939E-06,4.053353E-07
215,post1981rota,13.06861,42.29611,9.999975E-01,1.958442E-06,1.954793E-07,1.779002E-07,1.347951E-07,3.007309E-08
14,pre1919rota,13.07944,42.41806,9.999948E-01,2.813131E-06,8.492837E-07,8.534743E-07,5.712645E-07,1.321057E-07
192,post1981rota,13.07944,42.41806,9.999991E-01,7.246913E-07,7.048276E-08,6.333359E-08,4.686762E-08,9.954350E-09
27,pre1919rota,13.12639,42.26611,9.999729E-01,1.402667E-05,4.391630E-06,4.566182E-06,3.263412E-06,8.674276E-07
205,post1981rota,13.12639,42.26611,9.999951E-01,3.825479E-06,3.892366E-07,3.576187E-07,2.758294E-07,6.388623E-08
36,pre1919rota,13.14611,42.21056,9.999504E-01,2.515391E-05,8.004097E-06,8.449745E-06,6.219027E-06,1.761380E-06
214,post1981rota,13.14611,42.21056,9.999909E-01,7.054868E-06,7.330241E-07,6.805293E-07,5.352211E-07,1.291794E-07
141,pre1919rota,13.20750,42.10306,9.998249E-01,8.395319E-05,2.789464E-05,3.066242E-05,2.438414E-05,8.156834E-06
319,post1981rota,13.20750,42.10306,9.999661E-01,2.554967E-05,2.811200E-06,2.685262E-06,2.227335E-06,6.014563E-07
17,pre1919rota,13.23556,42.19444,9.998817E-01,5.793585E-05,1.894914E-05,2.052405E-05,1.586646E-05,4.993256E-06
195,post1981rota,13.23556,42.19444,9.999775E-01,1.709074E-05,1.840946E-06,1.739951E-06,1.414924E-06,3.664080E-07
151,pre1919rota,13.25167,42.07028,9.996818E-01,1.469499E-04,5.015656E-05,5.653413E-05,4.715205E-05,1.745917E-05
329,post1981rota,13.25167,42.07028,9.999362E-01,4.730633E-05,5.398572E-06,5.251046E-06,4.504944E-06,1.305436E-06
147,pre1919rota,13.25583,42.37417,9.999786E-01,1.115340E-05,3.471824E-06,3.590150E-06,2.538798E-06,6.594869E-07
325,post1981rota,13.25583,42.37417,9.999961E-01,3.012472E-06,3.042406E-07,2.784942E-07,2.133156E-07,4.868541E-08
79,pre1919rota,13.28306,42.00667,9.995139E-01,2.170320E-04,7.576237E-05,8.719978E-05,7.564639E-05,3.044456E-05
257,post1981rota,13.28306,42.00667,9.998995E-01,7.345202E-05,8.644673E-06,8.537751E-06,7.534627E-06,2.315613E-06
153,pre1919rota,13.30194,42.29056,9.999310E-01,3.462186E-05,1.111666E-05,1.183439E-05,8.850495E-06,2.593215E-06
331,post1981rota,13.30194,42.29056,9.999872E-01,9.866416E-06,1.037114E-06,9.683750E-07,7.697748E-07,1.899907E-07
84,pre1919rota,13.33528,41.98917,9.991792E-01,3.470788E-04,1.253883E-04,1.489521E-04,1.370253E-04,6.235249E-05
262,post1981rota,13.33528,41.98917,9.998215E-01,1.273851E-04,1.571170E-05,1.587938E-05,1.462019E-05,4.902342E-06
107,pre1919rota,13.33917,42.29194,9.999152E-01,4.218847E-05,1.363784E-05,1.461014E-05,1.105945E-05,3.326458E-06
285,post1981rota,13.33917,42.29194,9.999841E-01,1.217249E-05,1.290932E-06,1.210709E-06,9.704115E-07,2.437540E-07
148,pre1919rota,13.34278,42.06639,9.991600E-01,3.535901E-04,1.280824E-04,1.525340E-04,1.409860E-04,6.481840E-05
326,post1981rota,13.34278,42.06639,9.998165E-01,1.306650E-04,1.617846E-05,1.638255E-05,1.513716E-05,5.113327E-06
108,pre1919rota,13.36222,42.09444,9.991480E-01,3.582449E-04,1.298660E-04,1.547558E-04,1.431856E-04,6.592086E-05
286,post1981rota,13.36222,42.09444,9.998137E-01,1.325862E-04,1.642856E-05,1.664101E-05,1.538341E-05,5.199615E-06
76,pre1919rota,13.38500,41.96611,9.988039E-01,4.808645E-04,1.790218E-04,2.185488E-04,2.112711E-04,1.064021E-04
254,post1981rota,13.38500,41.96611,9.997275E-01,1.902141E-04,2.442242E-05,2.516969E-05,2.400953E-05,8.648106E-06
109,pre1919rota,13.39472,42.10889,9.990126E-01,4.075324E-04,1.494000E-04,1.798565E-04,1.695168E-04,8.102647E-05
287,post1981rota,13.39472,42.10889,9.997805E-01,1.550340E-04,1.949831E-05,1.989363E-05,1.863228E-05,6.465022E-06
104,pre1919rota,13.39917,42.35250,9.999469E-01,2.686563E-05,8.565934E-06,9.059948E-06,6.692587E-06,1.910711E-06
282,post1981rota,13.39917,42.35250,9.999902E-01,7.562071E-06,7.878044E-07,7.323521E-07,5.774073E-07,1.400967E-07
73,pre1919rota,13.41167,41.94111,9.987597E-01,4.969611E-04,1.854241E-04,2.267863E-04,2.198985E-04,1.112522E-04
251,post1981rota,13.41167,41.94111,9.997167E-01,1.975358E-04,2.542025E-05,2.622388E-05,2.505500E-05,9.046375E-06
91,pre1919rota,13.42444,41.91444,9.989102E-01,4.457229E-04,1.643415E-04,1.988412E-04,1.890510E-04,9.183506E-05
269,post1981rota,13.42444,41.91444,9.997557E-01,1.718486E-04,2.176294E-05,2.227618E-05,2.098292E-05,7.360294E-06
62,pre1919rota,13.42750,42.03528,9.979517E-01,7.355241E-04,2.908902E-04,3.750313E-04,3.999248E-04,2.469398E-04
240,post1981rota,13.42750,42.03528,9.994832E-01,3.433794E-04,4.781210E-05,5.125605E-05,5.251059E-05,2.186812E-05
112,pre1919rota,13.45806,41.86528,9.991413E-01,3.617287E-04,1.310024E-04,1.559574E-04,1.440077E-04,6.597236E-05
290,post1981rota,13.45806,41.86528,9.998127E-01,1.334946E-04,1.651337E-05,1.671226E-05,1.542338E-05,5.194185E-06
106,pre1919rota,13.47028,41.96083,9.978082E-01,7.792415E-04,3.100415E-04,4.016820E-04,4.315957E-04,2.692967E-04
284,post1981rota,13.47028,41.96083,9.994429E-01,3.689477E-04,5.165696E-05,5.550510E-05,5.706516E-05,2.387752E-05
89,pre1919rota,13.47278,41.88667,9.988034E-01,4.809240E-04,1.790704E-04,2.186403E-04,2.114223E-04,1.065589E-04
267,post1981rota,13.47278,41.88667,9.997273E-01,1.903248E-04,2.444298E-05,2.519431E-05,2.403938E-05,8.664098E-06
114,pre1919rota,13.47556,42.28667,9.998376E-01,7.821495E-05,2.590659E-05,2.839336E-05,2.245247E-05,7.418821E-06
292,post1981rota,13.47556,42.28667,9.999687E-01,2.365260E-05,2.591343E-06,2.469956E-06,2.040529E-06,5.463149E-07
133,pre1919rota,13.48889,42.23667,9.996579E-01,1.571954E-04,5.383908E-05,6.087866E-05,5.107864E-05,1.914716E-05
311,post1981rota,13.48889,42.23667,9.999312E-01,5.097886E-05,5.844500E-06,5.697642E-06,4.908433E-06,1.434519E-06
99,pre1919rota,13.48917,42.29417,9.998492E-01,7.290740E-05,2.408011E-05,2.632181E-05,2.070987E-05,6.769956E-06
277,post1981rota,13.48917,42.29417,9.999710E-01,2.192411E-05,2.392880E-06,2.276501E-06,1.874121E-06,4.980748E-07
119,pre1919rota,13.51472,42.13583,9.985253E-01,5.691526E-04,2.167116E-04,2.700489E-04,2.710276E-04,1.477151E-04
297,post1981rota,13.51472,42.13583,9.996511E-01,2.391476E-04,3.167032E-05,3.313799E-05,3.249690E-05,1.238791E-05
134,pre1919rota,13.52278,42.20611,9.994261E-01,2.521150E-04,8.893917E-05,1.033669E-04,9.131718E-05,3.818145E-05
312,post1981rota,13.52278,42.20611,9.998795E-01,8.742138E-05,1.043799E-05,1.038235E-05,9.283097E-06,2.930806E-06
144,pre1919rota,13.52417,41.83444,9.992248E-01,3.296843E-04,1.186725E-04,1.405121E-04,1.284950E-04,5.777855E-05
322,post1981rota,13.52417,41.83444,9.998323E-01,1.199639E-04,1.472621E-05,1.484923E-05,1.361506E-05,4.527519E-06
154,pre1919rota,13.54056,41.96028,9.970338E-01,9.592225E-04,3.996449E-04,5.391771E-04,6.215000E-04,4.466044E-04
332,post1981rota,13.54056,41.96028,9.991837E-01,5.198572E-04,7.709351E-05,8.513861E-05,9.189905E-05,4.235677E-05
87,pre1919rota,13.54778,42.08583,9.973858E-01,8.775098E-04,3.588997E-04,4.766076E-04,5.350554E-04,3.661250E-04
265,post1981rota,13.54778,42.08583,9.993014E-01,4.512447E-04,6.553307E-05,7.167646E-05,7.609173E-05,3.400084E-05
63,pre1919rota,13.56139,41.81083,9.994184E-01,2.551301E-04,9.008140E-05,1.047807E-04,9.271261E-05,3.890528E-05
241,post1981rota,13.56139,41.81083,9.998778E-01,8.865667E-05,1.059916E-05,1.054959E-05,9.444378E-06,2.989922E-06
94,pre1919rota,13.58389,41.88750,9.983343E-01,6.271016E-04,2.419767E-04,3.051803E-04,3.129908E-04,1.784715E-04
272,post1981rota,13.58389,41.88750,9.995970E-01,2.732992E-04,3.684876E-05,3.889506E-05,3.875278E-05,1.526045E-05
59,pre1919rota,13.59139,42.08194,9.974504E-01,8.647543E-04,3.520232E-04,4.654789E-04,5.185343E-04,3.488370E-04
237,post1981rota,13.59139,42.08194,9.993249E-01,4.381228E-04,6.321144E-05,6.891412E-05,7.272881E-05,3.209840E-05
88,pre1919rota,13.60194,42.06639,9.972943E-01,9.026936E-04,3.705390E-04,4.934720E-04,5.563339E-04,3.826323E-04
266,post1981rota,13.60194,42.06639,9.992741E-01,4.681331E-04,6.818500E-05,7.466257E-05,7.939228E-05,3.553370E-05
56,pre1919rota,13.61583,41.71944,9.998526E-01,7.135610E-05,2.354884E-05,2.572196E-05,2.020960E-05,6.587092E-06
234,post1981rota,13.61583,41.71944,9.999717E-01,2.142425E-05,2.335867E-06,2.221110E-06,1.826768E-06,4.845264E-07
137,pre1919rota,13.62444,42.00667,9.969329E-01,9.800355E-04,4.106392E-04,5.567361E-04,6.471049E-04,4.725956E-04
315,post1981rota,13.62444,42.00667,9.991477E-01,5.401691E-04,8.064335E-05,8.933908E-05,9.696467E-05,4.516967E-05
158,pre1919rota,13.62556,41.86806,9.988168E-01,4.747229E-04,1.768914E-04,2.161534E-04,2.093868E-04,1.060490E-04
336,post1981rota,13.62556,41.86806,9.997299E-01,1.883711E-04,2.422995E-05,2.499600E-05,2.389014E-05,8.643418E-06
93,pre1919rota,13.62694,42.06194,9.975104E-01,8.534876E-04,3.457871E-04,4.552209E-04,5.029894E-04,3.320806E-04
271,post1981rota,13.62694,42.06194,9.993473E-01,4.257741E-04,6.099822E-05,6.626637E-05,6.947677E-05,3.022938E-05
45,pre1919rota,13.64500,41.71167,9.998747E-01,6.113420E-05,2.005037E-05,2.177384E-05,1.691912E-05,5.385661E-06
223,post1981rota,13.64500,41.71167,9.999762E-01,1.813373E-05,1.960777E-06,1.856788E-06,1.515450E-06,3.955263E-07
118,pre1919rota,13.64500,41.95583,9.974867E-01,8.549291E-04,3.475087E-04,4.589310E-04,5.101608E-04,3.417810E-04
296,post1981rota,13.64500,41.95583,9.993361E-01,4.313594E-04,6.212761E-05,6.767695E-05,7.131897E-05,3.138162E-05
51,pre1919rota,13.65639,41.74972,9.997929E-01,9.842445E-05,3.292645E-05,3.642379E-05,2.931613E-05,1.005933E-05
229,post1981rota,13.65639,41.74972,9.999596E-01,3.036850E-05,3.371996E-06,3.235498E-06,2.706320E-06,7.436720E-07
122,pre1919rota,13.66333,42.02806,9.975476E-01,8.431119E-04,3.410354E-04,4.483776E-04,4.944156E-04,3.254332E-04
300,post1981rota,13.66333,42.02806,9.993583E-01,4.189360E-04,5.992781E-05,6.506171E-05,6.814441E-05,2.960524E-05
49,pre1919rota,13.67611,41.67139,9.999329E-01,3.365803E-05,1.080937E-05,1.151016E-05,8.613379E-06,2.528420E-06
227,post1981rota,13.67611,41.67139,9.999875E-01,9.597419E-06,1.009291E-06,9.426382E-07,7.497146E-07,1.852816E-07
46,pre1919rota,13.67861,41.73889,9.998342E-01,7.980177E-05,2.644929E-05,2.900519E-05,2.296098E-05,7.603004E-06
224,post1981rota,13.67861,41.73889,9.999680E-01,2.416187E-05,2.649274E-06,2.526158E-06,2.088438E-06,5.599370E-07
105,pre1919rota,13.68722,41.93583,9.982794E-01,6.445697E-04,2.494603E-04,3.154105E-04,3.248076E-04,1.863808E-04
283,post1981rota,13.68722,41.93583,9.995821E-01,2.829145E-04,3.826280E-05,4.044169E-05,4.038074E-05,1.595276E-05
101,pre1919rota,13.69389,41.95556,9.981056E-01,6.935658E-04,2.716129E-04,3.471034E-04,3.643703E-04,2.177151E-04
279,post1981rota,13.69389,41.95556,9.995302E-01,3.147956E-04,4.326162E-05,4.608369E-05,4.667159E-05,1.898385E-05
53,pre1919rota,13.69778,41.69583,9.999130E-01,4.317521E-05,1.397824E-05,1.499696E-05,1.138561E-05,3.447547E-06
231,post1981rota,13.69778,41.69583,9.999837E-01,1.249479E-05,1.327977E-06,1.246820E-06,1.001448E-06,2.526992E-07
48,pre1919rota,13.71250,41.63250,9.999634E-01,1.875167E-05,5.918501E-06,6.200631E-06,4.497347E-06,1.234481E-06
226,post1981rota,13.71250,41.63250,9.999933E-01,5.185342E-06,5.331517E-07,4.924052E-07,3.835283E-07,9.070155E-08
57,pre1919rota,13.71389,41.68278,9.999307E-01,3.473923E-05,1.116580E-05,1.189869E-05,8.916787E-06,2.625154E-06
235,post1981rota,13.71389,41.68278,9.999871E-01,9.920065E-06,1.044303E-06,9.758318E-07,7.768395E-07,1.923537E-07
47,pre1919rota,13.72583,41.62278,9.999689E-01,1.602062E-05,5.035543E-06,5.254901E-06,3.782249E-06,1.020623E-06
225,post1981rota,13.72583,41.62278,9.999943E-01,4.398145E-06,4.497403E-07,4.142282E-07,3.209659E-07,7.506168E-08
117,pre1919rota,13.72861,41.99889,9.983941E-01,6.096169E-04,2.341925E-04,2.941881E-04,2.995692E-04,1.683279E-04
295,post1981rota,13.72861,41.99889,9.996143E-01,2.624670E-04,3.518043E-05,3.702836E-05,3.670384E-05,1.430516E-05
44,pre1919rota,13.74194,41.68861,9.999331E-01,3.358711E-05,1.078187E-05,1.147591E-05,8.580139E-06,2.513317E-06
222,post1981rota,13.74194,41.68861,9.999875E-01,9.568756E-06,1.005626E-06,9.388999E-07,7.462571E-07,1.841597E-07
67,pre1919rota,13.75667,41.92306,9.990978E-01,3.766048E-04,1.371262E-04,1.640694E-04,1.529331E-04,7.150102E-05
245,post1981rota,13.75667,41.92306,9.998014E-01,1.409115E-04,1.756526E-05,1.784475E-05,1.658490E-05,5.667448E-06
92,pre1919rota,13.77639,42.03167,9.990608E-01,3.904229E-04,1.425077E-04,1.708903E-04,1.599447E-04,7.542975E-05
270,post1981rota,13.77639,42.03167,9.997925E-01,1.469775E-04,1.838301E-05,1.870639E-05,1.743871E-05,5.997484E-06
121,pre1919rota,13.78944,41.81111,9.997797E-01,1.045051E-04,3.500807E-05,3.877140E-05,3.126606E-05,1.075993E-05
299,post1981rota,13.78944,41.81111,9.999570E-01,3.231909E-05,3.593666E-06,3.450353E-06,2.889037E-06,7.952139E-07
50,pre1919rota,13.79861,41.66056,9.999631E-01,1.890694E-05,5.965755E-06,6.248299E-06,4.529166E-06,1.241405E-06
228,post1981rota,13.79861,41.66056,9.999933E-01,5.225304E-06,5.370298E-07,4.958764E-07,3.860652E-07,9.121329E-08
61,pre1919rota,13.80444,41.99361,9.992567E-01,3.176453E-04,1.140043E-04,1.346222E-04,1.225002E-04,5.451839E-05
239,post1981rota,13.80444,41.99361,9.998399E-01,1.147667E-04,1.403216E-05,1.412175E-05,1.290183E-05,4.259151E-06
54,pre1919rota,13.81306,41.70917,9.999402E-01,3.014332E-05,9.637239E-06,1.021864E-05,7.584331E-06,2.186859E-06
232,post1981rota,13.81306,41.70917,9.999889E-01,8.524822E-06,8.911634E-07,8.298363E-07,6.563191E-07,1.602863E-07
116,pre1919rota,13.83028,41.78250,9.998793E-01,5.912078E-05,1.933731E-05,2.094414E-05,1.618887E-05,5.090887E-06
294,post1981rota,13.83028,41.78250,9.999771E-01,1.743813E-05,1.878149E-06,1.774961E-06,1.443099E-06,3.734824E-07
