#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999994E-01,2.619285E-07,9.454676E-08,1.119859E-07,1.019139E-07,4.417091E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,9.474692E-08,1.155626E-08,1.159470E-08,1.050201E-08,3.362735E-09
26,pre1919rota,12.98694,42.32417,9.999994E-01,2.530298E-07,9.099941E-08,1.074220E-07,9.715369E-08,4.156000E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,9.072405E-08,1.101073E-08,1.102044E-08,9.937268E-09,3.152789E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,3.076091E-07,1.131175E-07,1.362660E-07,1.279015E-07,5.904087E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.164000E-07,1.455015E-08,1.477355E-08,1.367342E-08,4.571224E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.379275E-07,8.503010E-08,9.979577E-08,8.928939E-08,3.732662E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,8.403375E-08,1.011125E-08,1.007718E-08,9.015573E-09,2.813918E-09
31,pre1919rota,13.04611,42.22750,9.999992E-01,3.310326E-07,1.228821E-07,1.492957E-07,1.423156E-07,6.780316E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.282333E-07,1.622931E-08,1.657789E-08,1.551155E-08,5.300707E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.221016E-07,7.884282E-08,9.196253E-08,8.133041E-08,3.314674E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.720218E-08,9.203040E-09,9.129558E-09,8.097423E-09,2.481289E-09
18,pre1919rota,13.05972,42.40750,9.999994E-01,2.473120E-07,8.873190E-08,1.045171E-07,9.414483E-08,3.992842E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,8.817105E-08,1.066634E-08,1.065874E-08,9.582952E-09,3.021955E-09
37,pre1919rota,13.06861,42.29611,9.999992E-01,3.133617E-07,1.155002E-07,1.394284E-07,1.313673E-07,6.109995E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.192526E-07,1.495155E-08,1.520304E-08,1.410737E-08,4.740170E-09
14,pre1919rota,13.07944,42.41806,9.999994E-01,2.499102E-07,8.976114E-08,1.058345E-07,9.550730E-08,4.066542E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,8.932810E-08,1.082225E-08,1.082240E-08,9.743137E-09,3.081018E-09
27,pre1919rota,13.12639,42.26611,9.999990E-01,3.705903E-07,1.397693E-07,1.722691E-07,1.685534E-07,8.482844E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.495512E-07,1.933466E-08,1.995679E-08,1.903248E-08,6.765194E-09
36,pre1919rota,13.14611,42.21056,9.999989E-01,4.199311E-07,1.616029E-07,2.028181E-07,2.049909E-07,1.102020E-07
214,post1981rota,13.14611,42.21056,9.999998E-01,1.787027E-07,2.371883E-08,2.479455E-08,2.419236E-08,8.999190E-09
141,pre1919rota,13.20750,42.10306,9.999985E-01,5.414446E-07,2.199560E-07,2.896772E-07,3.188249E-07,2.040639E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.682337E-07,3.817234E-08,4.126751E-08,4.277398E-08,1.796909E-08
17,pre1919rota,13.23556,42.19444,9.999986E-01,5.138161E-07,2.059899E-07,2.681245E-07,2.890982E-07,1.775134E-07
195,post1981rota,13.23556,42.19444,9.999996E-01,2.449929E-07,3.428698E-08,3.677178E-08,3.757504E-08,1.534874E-08
151,pre1919rota,13.25167,42.07028,9.999981E-01,6.043229E-07,2.539330E-07,3.445331E-07,3.994167E-07,2.846521E-07
329,post1981rota,13.25167,42.07028,9.999995E-01,3.314307E-07,4.922257E-08,5.432040E-08,5.842553E-08,2.647249E-08
147,pre1919rota,13.25583,42.37417,9.999991E-01,3.663757E-07,1.379451E-07,1.697604E-07,1.656398E-07,8.288564E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.471992E-07,1.898777E-08,1.957727E-08,1.863341E-08,6.596602E-09
