#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.121668E-07,7.477397E-08,8.664234E-08,7.570141E-08,3.011458E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,7.255726E-08,8.568595E-09,8.461758E-09,7.443960E-09,2.244567E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.037421E-07,7.154698E-08,8.263008E-08,7.175778E-08,2.819923E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,6.911788E-08,8.124210E-09,8.004705E-09,7.012978E-09,2.097503E-09
43,pre1919rota,13.02028,42.24056,9.999994E-01,2.562038E-07,9.194970E-08,1.083372E-07,9.763570E-08,4.145409E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,9.140661E-08,1.106228E-08,1.105663E-08,9.944382E-09,3.138355E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.895777E-07,6.616320E-08,7.597919E-08,6.528900E-08,2.511003E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,6.343373E-08,7.395550E-09,7.257883E-09,6.312849E-09,1.860961E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,2.793194E-07,1.011760E-07,1.202199E-07,1.100504E-07,4.828268E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,1.018884E-07,1.248550E-08,1.255568E-08,1.142000E-08,3.687844E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.749194E-07,6.064674E-08,6.922104E-08,5.880543E-08,2.208200E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.767915E-08,6.665429E-09,6.512993E-09,5.619891E-09,1.629922E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.983596E-07,6.949494E-08,8.008870E-08,6.927583E-08,2.700613E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,6.694341E-08,7.844602E-09,7.717738E-09,6.743339E-09,2.006049E-09
37,pre1919rota,13.06861,42.29611,9.999994E-01,2.618421E-07,9.418664E-08,1.112039E-07,1.006067E-07,4.306663E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,9.392666E-08,1.140237E-08,1.141388E-08,1.029445E-08,3.267690E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.008025E-07,7.042533E-08,8.123998E-08,7.039865E-08,2.754469E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,6.792810E-08,7.971089E-09,7.847494E-09,6.865167E-09,2.047316E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,3.192471E-07,1.174660E-07,1.415796E-07,1.330167E-07,6.151983E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.209775E-07,1.513387E-08,1.537185E-08,1.423652E-08,4.765590E-09
36,pre1919rota,13.14611,42.21056,9.999990E-01,3.703869E-07,1.390181E-07,1.705968E-07,1.656046E-07,8.198844E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.476054E-07,1.896079E-08,1.950970E-08,1.850039E-08,6.500080E-09
141,pre1919rota,13.20750,42.10306,9.999986E-01,5.034844E-07,1.994367E-07,2.568385E-07,2.717649E-07,1.605784E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.320049E-07,3.197317E-08,3.403712E-08,3.432138E-08,1.365160E-08
17,pre1919rota,13.23556,42.19444,9.999987E-01,4.722860E-07,1.846270E-07,2.349888E-07,2.435176E-07,1.378165E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,2.097567E-07,2.841574E-08,2.999992E-08,2.979960E-08,1.149516E-08
