#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999984E-01,5.728844E-07,2.288475E-07,2.969292E-07,3.183654E-07,1.932671E-07
208,post1981rota,12.96694,42.27389,9.999996E-01,2.703678E-07,3.766536E-08,4.030625E-08,4.102498E-08,1.662731E-08
26,pre1919rota,12.98694,42.32417,9.999984E-01,5.708664E-07,2.278550E-07,2.954270E-07,3.163498E-07,1.915437E-07
204,post1981rota,12.98694,42.32417,9.999996E-01,2.687883E-07,3.740620E-08,4.000881E-08,4.068558E-08,1.646016E-08
43,pre1919rota,13.02028,42.24056,9.999980E-01,6.486678E-07,2.678032E-07,3.577545E-07,4.036893E-07,2.720918E-07
221,post1981rota,13.02028,42.24056,9.999995E-01,3.371468E-07,4.897490E-08,5.347405E-08,5.642691E-08,2.459477E-08
21,pre1919rota,13.02306,42.39472,9.999985E-01,5.489305E-07,2.171938E-07,2.794262E-07,2.951419E-07,1.737574E-07
199,post1981rota,13.02306,42.39472,9.999996E-01,2.521453E-07,3.469828E-08,3.691223E-08,3.717348E-08,1.474831E-08
31,pre1919rota,13.04611,42.22750,9.999979E-01,6.828859E-07,2.867571E-07,3.888446E-07,4.503369E-07,3.202826E-07
209,post1981rota,13.04611,42.22750,9.999994E-01,3.737626E-07,5.546426E-08,6.118454E-08,6.576239E-08,2.975495E-08
32,pre1919rota,13.05556,42.45222,9.999986E-01,5.143133E-07,2.008065E-07,2.552982E-07,2.640423E-07,1.488177E-07
210,post1981rota,13.05556,42.45222,9.999996E-01,2.276382E-07,3.078793E-08,3.247860E-08,3.221529E-08,1.239004E-08
18,pre1919rota,13.05972,42.40750,9.999984E-01,5.688750E-07,2.268776E-07,2.939497E-07,3.143719E-07,1.898580E-07
196,post1981rota,13.05972,42.40750,9.999996E-01,2.672380E-07,3.715219E-08,3.971747E-08,4.035349E-08,1.629689E-08
37,pre1919rota,13.06861,42.29611,9.999979E-01,6.842504E-07,2.875360E-07,3.901467E-07,4.523397E-07,3.224321E-07
215,post1981rota,13.06861,42.29611,9.999994E-01,3.753380E-07,5.574783E-08,6.152376E-08,6.617768E-08,2.998900E-08
14,pre1919rota,13.07944,42.41806,9.999984E-01,5.739021E-07,2.293488E-07,2.976889E-07,3.193863E-07,1.941422E-07
192,post1981rota,13.07944,42.41806,9.999996E-01,2.711676E-07,3.779673E-08,4.045710E-08,4.119723E-08,1.671226E-08
27,pre1919rota,13.12639,42.26611,9.999973E-01,7.613839E-07,3.361471E-07,4.762873E-07,5.950707E-07,4.954047E-07
205,post1981rota,13.12639,42.26611,9.999992E-01,4.891788E-07,7.721627E-08,8.774805E-08,9.945505E-08,5.013166E-08
36,pre1919rota,13.14611,42.21056,9.999971E-01,7.874665E-07,3.567144E-07,5.169118E-07,6.712015E-07,6.058260E-07
214,post1981rota,13.14611,42.21056,9.999990E-01,5.518492E-07,8.985707E-08,1.036493E-07,1.206419E-07,6.416957E-08
141,pre1919rota,13.20750,42.10306,9.999971E-01,7.793222E-07,3.498085E-07,5.028668E-07,6.440760E-07,5.648542E-07
319,post1981rota,13.20750,42.10306,9.999991E-01,5.293145E-07,8.524436E-08,9.781009E-08,1.127812E-07,5.886586E-08
17,pre1919rota,13.23556,42.19444,9.999962E-01,8.048455E-07,3.945467E-07,6.125038E-07,8.943370E-07,1.037482E-06
195,post1981rota,13.23556,42.19444,9.999986E-01,7.510188E-07,1.341625E-07,1.618247E-07,2.039079E-07,1.275305E-07
151,pre1919rota,13.25167,42.07028,9.999972E-01,7.753774E-07,3.466529E-07,4.965971E-07,6.322560E-07,5.475810E-07
329,post1981rota,13.25167,42.07028,9.999991E-01,5.195700E-07,8.327323E-08,9.532759E-08,1.094673E-07,5.666316E-08
147,pre1919rota,13.25583,42.37417,9.999973E-01,7.711424E-07,3.433716E-07,4.901653E-07,6.203031E-07,5.304576E-07
325,post1981rota,13.25583,42.37417,9.999992E-01,5.097588E-07,8.130290E-08,9.285383E-08,1.061819E-07,5.449929E-08
79,pre1919rota,13.28306,42.00667,9.999975E-01,7.445677E-07,3.245079E-07,4.546336E-07,5.570921E-07,4.452988E-07
257,post1981rota,13.28306,42.00667,9.999993E-01,4.585010E-07,7.124035E-08,8.034375E-08,8.983269E-08,4.403569E-08
153,pre1919rota,13.30194,42.29056,9.999962E-01,8.023084E-07,3.957429E-07,6.176825E-07,9.101709E-07,1.076428E-06
331,post1981rota,13.30194,42.29056,9.999986E-01,7.664675E-07,1.378753E-07,1.668543E-07,2.114628E-07,1.337454E-07
84,pre1919rota,13.33528,41.98917,9.999974E-01,7.530887E-07,3.302974E-07,4.653045E-07,5.756067E-07,4.693393E-07
262,post1981rota,13.33528,41.98917,9.999992E-01,4.734149E-07,7.412826E-08,8.391262E-08,9.445073E-08,4.693861E-08
107,pre1919rota,13.33917,42.29194,9.999960E-01,7.893337E-07,3.978300E-07,6.327312E-07,9.624966E-07,1.217877E-06
285,post1981rota,13.33917,42.29194,9.999985E-01,8.196550E-07,1.510186E-07,1.848618E-07,2.389964E-07,1.570989E-07
148,pre1919rota,13.34278,42.06639,9.999965E-01,8.092175E-07,3.845978E-07,5.811604E-07,8.105726E-07,8.531461E-07
326,post1981rota,13.34278,42.06639,9.999988E-01,6.728212E-07,1.160098E-07,1.375748E-07,1.682602E-07,9.921192E-08
108,pre1919rota,13.36222,42.09444,9.999962E-01,8.019066E-07,3.958905E-07,6.183837E-07,9.123801E-07,1.081990E-06
286,post1981rota,13.36222,42.09444,9.999986E-01,7.686442E-07,1.384021E-07,1.675700E-07,2.125426E-07,1.346406E-07
76,pre1919rota,13.38500,41.96611,9.999975E-01,7.381328E-07,3.202593E-07,4.469175E-07,5.439342E-07,4.286458E-07
254,post1981rota,13.38500,41.96611,9.999993E-01,4.479459E-07,6.921619E-08,7.785283E-08,8.663191E-08,4.204882E-08
109,pre1919rota,13.39472,42.10889,9.999959E-01,7.816625E-07,3.977224E-07,6.378259E-07,9.839391E-07,1.282768E-06
