#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999967E-01,1.248821E-06,4.853692E-07,6.151855E-07,6.342613E-07,3.593819E-07
208,post1981rota,12.96694,42.27389,9.999992E-01,5.494558E-07,7.424234E-08,7.834959E-08,7.787825E-08,3.026485E-08
26,pre1919rota,12.98694,42.32417,9.999970E-01,1.135287E-06,4.345356E-07,5.432672E-07,5.466223E-07,2.946304E-07
204,post1981rota,12.98694,42.32417,9.999993E-01,4.792390E-07,6.347191E-08,6.633849E-08,6.479808E-08,2.430699E-08
43,pre1919rota,13.02028,42.24056,9.999954E-01,1.563722E-06,6.365711E-07,8.406448E-07,9.315670E-07,6.111270E-07
221,post1981rota,13.02028,42.24056,9.999988E-01,7.844745E-07,1.124551E-07,1.220949E-07,1.276915E-07,5.494304E-08
21,pre1919rota,13.02306,42.39472,9.999976E-01,9.757493E-07,3.657090E-07,4.486766E-07,4.364580E-07,2.196919E-07
199,post1981rota,13.02306,42.39472,9.999995E-01,3.899032E-07,5.024208E-08,5.182044E-08,4.942457E-08,1.767784E-08
31,pre1919rota,13.04611,42.22750,9.999947E-01,1.709073E-06,7.133614E-07,9.630135E-07,1.108752E-06,7.860456E-07
209,post1981rota,13.04611,42.22750,9.999986E-01,9.239640E-07,1.366520E-07,1.505990E-07,1.617488E-07,7.339734E-08
32,pre1919rota,13.05556,42.45222,9.999980E-01,8.403318E-07,3.094219E-07,3.735843E-07,3.530178E-07,1.674385E-07
210,post1981rota,13.05556,42.45222,9.999995E-01,3.210403E-07,4.040740E-08,4.120399E-08,3.849481E-08,1.320663E-08
18,pre1919rota,13.05972,42.40750,9.999974E-01,1.014843E-06,3.823124E-07,4.712103E-07,4.621772E-07,2.365344E-07
196,post1981rota,13.05972,42.40750,9.999994E-01,4.108908E-07,5.330093E-08,5.515240E-08,5.290747E-08,1.914242E-08
37,pre1919rota,13.06861,42.29611,9.999956E-01,1.507762E-06,6.083895E-07,7.971843E-07,8.714484E-07,5.560285E-07
215,post1981rota,13.06861,42.29611,9.999989E-01,7.371409E-07,1.044944E-07,1.128444E-07,1.168887E-07,4.933124E-08
14,pre1919rota,13.07944,42.41806,9.999974E-01,1.014686E-06,3.822454E-07,4.711191E-07,4.620724E-07,2.364652E-07
192,post1981rota,13.07944,42.41806,9.999994E-01,4.108056E-07,5.328845E-08,5.513877E-08,5.289318E-08,1.913638E-08
27,pre1919rota,13.12639,42.26611,9.999940E-01,1.824894E-06,7.795696E-07,1.073993E-06,1.280684E-06,9.758726E-07
205,post1981rota,13.12639,42.26611,9.999983E-01,1.060197E-06,1.613664E-07,1.803010E-07,1.984668E-07,9.464580E-08
36,pre1919rota,13.14611,42.21056,9.999922E-01,2.042894E-06,9.328335E-07,1.362054E-06,1.794079E-06,1.680937E-06
214,post1981rota,13.14611,42.21056,9.999975E-01,1.479725E-06,2.440651E-07,2.834125E-07,3.340777E-07,1.830128E-07
141,pre1919rota,13.20750,42.10306,9.999907E-01,2.087588E-06,1.007735E-06,1.544314E-06,2.208160E-06,2.461686E-06
319,post1981rota,13.20750,42.10306,9.999967E-01,1.846558E-06,3.249237E-07,3.892032E-07,4.846723E-07,2.966213E-07
17,pre1919rota,13.23556,42.19444,9.999903E-01,2.079456E-06,1.018135E-06,1.579601E-06,2.306173E-06,2.686689E-06
195,post1981rota,13.23556,42.19444,9.999964E-01,1.939645E-06,3.468015E-07,4.185907E-07,5.282733E-07,3.318783E-07
151,pre1919rota,13.25167,42.07028,9.999907E-01,2.087518E-06,1.007930E-06,1.544918E-06,2.209763E-06,2.465239E-06
329,post1981rota,13.25167,42.07028,9.999967E-01,1.848061E-06,3.252727E-07,3.896699E-07,4.853606E-07,2.971739E-07
147,pre1919rota,13.25583,42.37417,9.999956E-01,1.527003E-06,6.180038E-07,8.119300E-07,8.916886E-07,5.743518E-07
325,post1981rota,13.25583,42.37417,9.999989E-01,7.530837E-07,1.071617E-07,1.159367E-07,1.204863E-07,5.118790E-08
79,pre1919rota,13.28306,42.00667,9.999923E-01,2.037820E-06,9.281376E-07,1.352182E-06,1.774328E-06,1.649336E-06
257,post1981rota,13.28306,42.00667,9.999975E-01,1.463050E-06,2.405870E-07,2.789707E-07,3.280048E-07,1.787775E-07
153,pre1919rota,13.30194,42.29056,9.999927E-01,1.996668E-06,8.938437E-07,1.282805E-06,1.640712E-06,1.445595E-06
331,post1981rota,13.30194,42.29056,9.999977E-01,1.351544E-06,2.177317E-07,2.499951E-07,2.888483E-07,1.519899E-07
84,pre1919rota,13.33528,41.98917,9.999930E-01,1.967984E-06,8.724323E-07,1.241457E-06,1.564882E-06,1.337440E-06
262,post1981rota,13.33528,41.98917,9.999979E-01,1.289189E-06,2.052584E-07,2.343463E-07,2.680571E-07,1.381820E-07
107,pre1919rota,13.33917,42.29194,9.999931E-01,1.961543E-06,8.678133E-07,1.232700E-06,1.549149E-06,1.315645E-06
285,post1981rota,13.33917,42.29194,9.999979E-01,1.276328E-06,2.027131E-07,2.311677E-07,2.638663E-07,1.354368E-07
148,pre1919rota,13.34278,42.06639,9.999906E-01,2.086947E-06,1.009341E-06,1.549334E-06,2.221551E-06,2.491525E-06
326,post1981rota,13.34278,42.06639,9.999966E-01,1.859135E-06,3.278500E-07,3.931196E-07,4.904538E-07,3.012725E-07
108,pre1919rota,13.36222,42.09444,9.999904E-01,2.081783E-06,1.016271E-06,1.572669E-06,2.286130E-06,2.639298E-06
286,post1981rota,13.36222,42.09444,9.999965E-01,1.920389E-06,3.422321E-07,4.124307E-07,5.190868E-07,3.244022E-07
76,pre1919rota,13.38500,41.96611,9.999943E-01,1.789242E-06,7.585796E-07,1.038177E-06,1.223925E-06,9.110220E-07
254,post1981rota,13.38500,41.96611,9.999984E-01,1.015100E-06,1.530714E-07,1.702721E-07,1.859465E-07,8.727161E-08
109,pre1919rota,13.39472,42.10889,9.999906E-01,2.085571E-06,1.011873E-06,1.557507E-06,2.243722E-06,2.541720E-06
287,post1981rota,13.39472,42.10889,9.999966E-01,1.880085E-06,3.327490E-07,3.996898E-07,5.001850E-07,3.091476E-07
104,pre1919rota,13.39917,42.35250,9.999955E-01,1.536166E-06,6.226096E-07,8.190236E-07,9.014826E-07,5.833007E-07
282,post1981rota,13.39917,42.35250,9.999989E-01,7.607954E-07,1.084570E-07,1.174411E-07,1.222414E-07,5.209817E-08
73,pre1919rota,13.41167,41.94111,9.999953E-01,1.595967E-06,6.531284E-07,8.665239E-07,9.680440E-07,6.455547E-07
251,post1981rota,13.41167,41.94111,9.999987E-01,8.131715E-07,1.173424E-07,1.278051E-07,1.344196E-07,5.849251E-08
91,pre1919rota,13.42444,41.91444,9.999960E-01,1.419188E-06,5.650549E-07,7.317056E-07,7.834579E-07,4.791091E-07
269,post1981rota,13.42444,41.91444,9.999990E-01,6.677224E-07,9.305202E-08,9.966551E-08,1.017265E-07,4.167417E-08
62,pre1919rota,13.42750,42.03528,9.999930E-01,1.966385E-06,8.712805E-07,1.239268E-06,1.560939E-06,1.331958E-06
240,post1981rota,13.42750,42.03528,9.999979E-01,1.285964E-06,2.046192E-07,2.335476E-07,2.670030E-07,1.374903E-07
