#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.988790E-07,6.917495E-08,7.918973E-08,6.765085E-08,2.570397E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,6.604744E-08,7.665522E-09,7.506168E-09,6.502316E-09,1.901066E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.872421E-07,6.481255E-08,7.386291E-08,6.256807E-08,2.335120E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,6.151791E-08,7.093175E-09,6.923310E-09,5.961761E-09,1.721797E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,2.411366E-07,8.528826E-08,9.914923E-08,8.715050E-08,3.508443E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,8.312814E-08,9.862459E-09,9.761230E-09,8.621706E-09,2.620222E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.712067E-07,5.885441E-08,6.664211E-08,5.576369E-08,2.026591E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.539637E-08,6.326932E-09,6.146291E-09,5.246274E-09,1.487444E-09
31,pre1919rota,13.04611,42.22750,9.999994E-01,2.632330E-07,9.388601E-08,1.099870E-07,9.806995E-08,4.069287E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,9.253046E-08,1.110295E-08,1.105042E-08,9.861198E-09,3.061401E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.590195E-07,5.436759E-08,6.124692E-08,5.074600E-08,1.804026E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.083592E-08,5.761742E-09,5.575716E-09,4.724870E-09,1.318927E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.793746E-07,6.188160E-08,7.030287E-08,5.920085E-08,2.181499E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,5.849722E-08,6.714007E-09,6.538324E-09,5.606505E-09,1.605003E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,2.391456E-07,8.451947E-08,9.818695E-08,8.619443E-08,3.461205E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,8.230058E-08,9.754670E-09,9.649973E-09,8.516173E-09,2.583848E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.819526E-07,6.284036E-08,7.146573E-08,6.029808E-08,2.231357E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,5.948334E-08,6.837563E-09,6.663674E-09,5.722015E-09,1.642886E-09
27,pre1919rota,13.12639,42.26611,9.999993E-01,2.914648E-07,1.050467E-07,1.242477E-07,1.127795E-07,4.861476E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,1.050425E-07,1.278549E-08,1.281499E-08,1.158569E-08,3.695611E-09
