#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999998E-01,9.702411E-08,3.490034E-08,4.120600E-08,3.727930E-08,1.595815E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,3.480402E-08,4.225091E-09,4.229355E-09,3.814558E-09,1.210828E-09
26,pre1919rota,12.98694,42.32417,9.999998E-01,9.279172E-08,3.322451E-08,3.906190E-08,3.506305E-08,1.476050E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,3.292125E-08,3.971507E-09,3.963220E-09,3.554162E-09,1.114871E-09
43,pre1919rota,13.02028,42.24056,9.999998E-01,1.114805E-07,4.072506E-08,4.876606E-08,4.527708E-08,2.044840E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,4.150984E-08,5.144209E-09,5.201491E-09,4.778198E-09,1.574008E-09
21,pre1919rota,13.02306,42.39472,9.999998E-01,8.670185E-08,3.083610E-08,3.603017E-08,3.196939E-08,1.312405E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,3.027277E-08,3.618259E-09,3.594101E-09,3.195639E-09,9.844235E-10
31,pre1919rota,13.04611,42.22750,9.999997E-01,1.187381E-07,4.370974E-08,5.270478E-08,4.955502E-08,2.295395E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,4.504689E-08,5.638620E-09,5.728956E-09,5.308595E-09,1.778832E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,8.202382E-08,2.901980E-08,3.374517E-08,2.967610E-08,1.195844E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,2.829521E-08,3.358269E-09,3.324407E-09,2.937284E-09,8.932426E-10
18,pre1919rota,13.05972,42.40750,9.999998E-01,8.947740E-08,3.192133E-08,3.740418E-08,3.336562E-08,1.385743E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,3.147113E-08,3.777584E-09,3.760347E-09,3.356724E-09,1.042787E-09
37,pre1919rota,13.06861,42.29611,9.999998E-01,1.106469E-07,4.038486E-08,4.831992E-08,4.479726E-08,2.017179E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,4.111111E-08,5.088881E-09,5.142654E-09,4.719350E-09,1.551488E-09
14,pre1919rota,13.07944,42.41806,9.999998E-01,9.040128E-08,3.228379E-08,3.786441E-08,3.383546E-08,1.410614E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,3.187324E-08,3.831236E-09,3.816417E-09,3.411198E-09,1.062615E-09
27,pre1919rota,13.12639,42.26611,9.999997E-01,1.275342E-07,4.738299E-08,5.761341E-08,5.499895E-08,2.628384E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,4.951315E-08,6.273829E-09,6.412307E-09,6.006282E-09,2.057140E-09
36,pre1919rota,13.14611,42.21056,9.999996E-01,1.441610E-07,5.450389E-08,6.732554E-08,6.613566E-08,3.355832E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,5.854768E-08,7.593804E-09,7.850455E-09,7.508191E-09,2.684238E-09
141,pre1919rota,13.20750,42.10306,9.999995E-01,1.844905E-07,7.290362E-08,9.368609E-08,9.875637E-08,5.790020E-08
319,post1981rota,13.20750,42.10306,9.999999E-01,8.443978E-08,1.160078E-08,1.233113E-08,1.240057E-08,4.905531E-09
17,pre1919rota,13.23556,42.19444,9.999995E-01,1.705847E-07,6.635842E-08,8.408965E-08,8.646341E-08,4.813986E-08
195,post1981rota,13.23556,42.19444,9.999999E-01,7.474198E-08,1.006015E-08,1.058768E-08,1.045700E-08,3.986190E-09
151,pre1919rota,13.25167,42.07028,9.999994E-01,2.054453E-07,8.326838E-08,1.094399E-07,1.200239E-07,7.627345E-08
329,post1981rota,13.25167,42.07028,9.999998E-01,1.010992E-07,1.434595E-08,1.548782E-08,1.601397E-08,6.695275E-09
147,pre1919rota,13.25583,42.37417,9.999997E-01,1.260755E-07,4.676956E-08,5.678886E-08,5.407488E-08,2.570281E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,4.875659E-08,6.165171E-09,6.294819E-09,5.885137E-09,2.007668E-09
79,pre1919rota,13.28306,42.00667,9.999993E-01,2.251633E-07,9.373921E-08,1.261507E-07,1.441868E-07,9.979810E-08
257,post1981rota,13.28306,42.00667,9.999998E-01,1.200276E-07,1.762031E-08,1.933702E-08,2.059186E-08,9.143989E-09
153,pre1919rota,13.30194,42.29056,9.999996E-01,1.585105E-07,6.085369E-08,7.620985E-08,7.673164E-08,4.093502E-08
331,post1981rota,13.30194,42.29056,9.999999E-01,6.702461E-08,8.868581E-09,9.257068E-09,9.008341E-09,3.333620E-09
84,pre1919rota,13.33528,41.98917,9.999992E-01,2.449889E-07,1.053569E-07,1.458868E-07,1.751937E-07,1.342398E-07
262,post1981rota,13.33528,41.98917,9.999998E-01,1.444951E-07,2.208398E-08,2.470852E-08,2.723467E-08,1.296038E-08
107,pre1919rota,13.33917,42.29194,9.999996E-01,1.662662E-07,6.437208E-08,8.122709E-08,8.288970E-08,4.542165E-08
285,post1981rota,13.33917,42.29194,9.999999E-01,7.190883E-08,9.618375E-09,1.009185E-08,9.911860E-09,3.734641E-09
148,pre1919rota,13.34278,42.06639,9.999992E-01,2.372396E-07,1.006434E-07,1.377029E-07,1.619801E-07,1.189419E-07
326,post1981rota,13.34278,42.06639,9.999998E-01,1.340279E-07,2.014271E-08,2.235562E-08,2.429005E-08,1.123115E-08
108,pre1919rota,13.36222,42.09444,9.999992E-01,2.365053E-07,1.002097E-07,1.369629E-07,1.608111E-07,1.176352E-07
286,post1981rota,13.36222,42.09444,9.999998E-01,1.331054E-07,1.997392E-08,2.215229E-08,2.403820E-08,1.108629E-08
76,pre1919rota,13.38500,41.96611,9.999990E-01,2.609289E-07,1.162510E-07,1.660308E-07,2.102893E-07,1.801497E-07
254,post1981rota,13.38500,41.96611,9.999997E-01,1.728122E-07,2.758114E-08,3.151001E-08,3.605399E-08,1.852715E-08
109,pre1919rota,13.39472,42.10889,9.999992E-01,2.415257E-07,1.032176E-07,1.421398E-07,1.690780E-07,1.270282E-07
