#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999970E-01,1.132022E-06,4.365465E-07,5.492258E-07,5.583124E-07,3.058849E-07
208,post1981rota,12.96694,42.27389,9.999993E-01,4.862881E-07,6.490995E-08,6.807485E-08,6.687097E-08,2.531451E-08
26,pre1919rota,12.98694,42.32417,9.999970E-01,1.126673E-06,4.341396E-07,5.458106E-07,5.541397E-07,3.028105E-07
204,post1981rota,12.98694,42.32417,9.999993E-01,4.829559E-07,6.439839E-08,6.750446E-08,6.625050E-08,2.503337E-08
43,pre1919rota,13.02028,42.24056,9.999962E-01,1.341337E-06,5.342208E-07,6.917009E-07,7.398416E-07,4.496378E-07
221,post1981rota,13.02028,42.24056,9.999990E-01,6.300333E-07,8.767334E-08,9.381181E-08,9.553714E-08,3.888473E-08
21,pre1919rota,13.02306,42.39472,9.999973E-01,1.069185E-06,4.085221E-07,5.097306E-07,5.105538E-07,2.713415E-07
199,post1981rota,13.02306,42.39472,9.999993E-01,4.480539E-07,5.908633E-08,6.160480E-08,5.987665E-08,2.218388E-08
31,pre1919rota,13.04611,42.22750,9.999958E-01,1.442147E-06,5.841181E-07,7.676651E-07,8.428705E-07,5.404055E-07
209,post1981rota,13.04611,42.22750,9.999989E-01,7.110416E-07,1.010948E-07,1.092964E-07,1.133875E-07,4.790044E-08
32,pre1919rota,13.05556,42.45222,9.999975E-01,9.808011E-07,3.699798E-07,4.563534E-07,4.477398E-07,2.281323E-07
210,post1981rota,13.05556,42.45222,9.999994E-01,3.974058E-07,5.153364E-08,5.329535E-08,5.104668E-08,1.836614E-08
18,pre1919rota,13.05972,42.40750,9.999971E-01,1.121404E-06,4.317731E-07,5.424570E-07,5.500502E-07,2.998070E-07
196,post1981rota,13.05972,42.40750,9.999993E-01,4.796885E-07,6.389747E-08,6.694628E-08,6.564393E-08,2.475901E-08
37,pre1919rota,13.06861,42.29611,9.999958E-01,1.446266E-06,5.862040E-07,7.708922E-07,8.473478E-07,5.445044E-07
215,post1981rota,13.06861,42.29611,9.999989E-01,7.145582E-07,1.016868E-07,1.099844E-07,1.141904E-07,4.831596E-08
14,pre1919rota,13.07944,42.41806,9.999970E-01,1.134724E-06,4.377638E-07,5.509546E-07,5.604278E-07,3.074471E-07
192,post1981rota,13.07944,42.41806,9.999993E-01,4.879766E-07,6.516946E-08,6.836434E-08,6.718611E-08,2.545749E-08
27,pre1919rota,13.12639,42.26611,9.999945E-01,1.697332E-06,7.230242E-07,9.933311E-07,1.178077E-06,8.847379E-07
205,post1981rota,13.12639,42.26611,9.999985E-01,9.750878E-07,1.476697E-07,1.645616E-07,1.802207E-07,8.491597E-08
36,pre1919rota,13.14611,42.21056,9.999939E-01,1.797529E-06,7.860719E-07,1.105051E-06,1.363464E-06,1.111288E-06
214,post1981rota,13.14611,42.21056,9.999982E-01,1.123369E-06,1.756892E-07,1.988327E-07,2.238303E-07,1.115207E-07
141,pre1919rota,13.20750,42.10306,9.999941E-01,1.764526E-06,7.644412E-07,1.065871E-06,1.296724E-06,1.026441E-06
319,post1981rota,13.20750,42.10306,9.999983E-01,1.069688E-06,1.653905E-07,1.861521E-07,2.075136E-07,1.013531E-07
17,pre1919rota,13.23556,42.19444,9.999917E-01,1.947837E-06,9.246074E-07,1.396147E-06,1.946298E-06,2.052825E-06
195,post1981rota,13.23556,42.19444,9.999971E-01,1.617225E-06,2.789158E-07,3.308648E-07,4.049840E-07,2.393599E-07
151,pre1919rota,13.25167,42.07028,9.999942E-01,1.749210E-06,7.547250E-07,1.048579E-06,1.267885E-06,9.909304E-07
329,post1981rota,13.25167,42.07028,9.999983E-01,1.046600E-06,1.610149E-07,1.807932E-07,2.006792E-07,9.716417E-08
147,pre1919rota,13.25583,42.37417,9.999943E-01,1.733142E-06,7.447190E-07,1.030953E-06,1.238854E-06,9.559238E-07
325,post1981rota,13.25583,42.37417,9.999983E-01,1.023429E-06,1.566575E-07,1.754758E-07,1.939403E-07,9.309024E-08
79,pre1919rota,13.28306,42.00667,9.999949E-01,1.638586E-06,6.889210E-07,9.356666E-07,1.087853E-06,7.842530E-07
257,post1981rota,13.28306,42.00667,9.999986E-01,9.036866E-07,1.346538E-07,1.488935E-07,1.608143E-07,7.368539E-08
153,pre1919rota,13.30194,42.29056,9.999916E-01,1.949028E-06,9.312021E-07,1.414081E-06,1.990325E-06,2.142708E-06
331,post1981rota,13.30194,42.29056,9.999970E-01,1.657246E-06,2.879773E-07,3.428517E-07,4.223460E-07,2.528515E-07
84,pre1919rota,13.33528,41.98917,9.999947E-01,1.667953E-06,7.057624E-07,9.639310E-07,1.131650E-06,8.322687E-07
262,post1981rota,13.33528,41.98917,9.999985E-01,9.382972E-07,1.409242E-07,1.564209E-07,1.700941E-07,7.900633E-08
107,pre1919rota,13.33917,42.29194,9.999910E-01,1.941211E-06,9.487675E-07,1.469525E-06,2.138846E-06,2.472488E-06
285,post1981rota,13.33917,42.29194,9.999967E-01,1.796472E-06,3.203630E-07,3.861690E-07,4.861843E-07,3.038967E-07
148,pre1919rota,13.34278,42.06639,9.999925E-01,1.918584E-06,8.817187E-07,1.294381E-06,1.719918E-06,1.637639E-06
326,post1981rota,13.34278,42.06639,9.999976E-01,1.418592E-06,2.355134E-07,2.742985E-07,3.249716E-07,1.796669E-07
108,pre1919rota,13.36222,42.09444,9.999915E-01,1.949072E-06,9.320787E-07,1.416545E-06,1.996502E-06,2.155600E-06
286,post1981rota,13.36222,42.09444,9.999970E-01,1.662905E-06,2.892679E-07,3.445639E-07,4.248380E-07,2.548046E-07
76,pre1919rota,13.38500,41.96611,9.999950E-01,1.616873E-06,6.767073E-07,9.154131E-07,1.056958E-06,7.511884E-07
254,post1981rota,13.38500,41.96611,9.999986E-01,8.793118E-07,1.302806E-07,1.436658E-07,1.544144E-07,7.006036E-08
109,pre1919rota,13.39472,42.10889,9.999908E-01,1.931971E-06,9.537615E-07,1.490203E-06,2.201157E-06,2.624698E-06
287,post1981rota,13.39472,42.10889,9.999965E-01,1.857126E-06,3.349023E-07,4.058491E-07,5.157176E-07,3.281807E-07
104,pre1919rota,13.39917,42.35250,9.999924E-01,1.926921E-06,8.908470E-07,1.314593E-06,1.762303E-06,1.709771E-06
282,post1981rota,13.39917,42.35250,9.999975E-01,1.454953E-06,2.432619E-07,2.842878E-07,3.388483E-07,1.896724E-07
73,pre1919rota,13.41167,41.94111,9.999955E-01,1.505344E-06,6.165890E-07,8.184027E-07,9.142576E-07,6.072202E-07
251,post1981rota,13.41167,41.94111,9.999988E-01,7.670837E-07,1.106187E-07,1.204088E-07,1.264439E-07,5.473759E-08
91,pre1919rota,13.42444,41.91444,9.999961E-01,1.373163E-06,5.497441E-07,7.150870E-07,7.710826E-07,4.764578E-07
269,post1981rota,13.42444,41.91444,9.999990E-01,6.546231E-07,9.170355E-08,9.843902E-08,1.008271E-07,4.151344E-08
62,pre1919rota,13.42750,42.03528,9.999928E-01,1.904838E-06,8.682054E-07,1.265409E-06,1.660924E-06,1.541108E-06
240,post1981rota,13.42750,42.03528,9.999977E-01,1.368524E-06,2.249861E-07,2.608071E-07,3.064158E-07,1.665549E-07
112,pre1919rota,13.45806,41.86528,9.999970E-01,1.136066E-06,4.383690E-07,5.518145E-07,5.614808E-07,3.082257E-07
