#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999991E-01,3.853636E-07,1.371592E-07,1.605085E-07,1.431351E-07,6.002017E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.354194E-07,1.626581E-08,1.620821E-08,1.451226E-08,4.557700E-09
26,pre1919rota,12.98694,42.32417,9.999992E-01,3.706093E-07,1.314639E-07,1.533669E-07,1.359801E-07,5.634143E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.292117E-07,1.544970E-08,1.536071E-08,1.369748E-08,4.266444E-09
43,pre1919rota,13.02028,42.24056,9.999989E-01,4.626023E-07,1.674783E-07,1.990692E-07,1.827020E-07,8.135237E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.692944E-07,2.080724E-08,2.096846E-08,1.916642E-08,6.280953E-09
21,pre1919rota,13.02306,42.39472,9.999992E-01,3.457952E-07,1.219548E-07,1.415157E-07,1.242276E-07,5.041184E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.189502E-07,1.411154E-08,1.397630E-08,1.237535E-08,3.799969E-09
31,pre1919rota,13.04611,42.22750,9.999988E-01,5.032239E-07,1.837739E-07,2.201706E-07,2.049983E-07,9.399091E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.880726E-07,2.338214E-08,2.369495E-08,2.187850E-08,7.316445E-09
32,pre1919rota,13.05556,42.45222,9.999993E-01,3.200819E-07,1.121984E-07,1.294638E-07,1.124667E-07,4.466708E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,1.085875E-07,1.277733E-08,1.260443E-08,1.107944E-08,3.352252E-09
18,pre1919rota,13.05972,42.40750,9.999992E-01,3.611804E-07,1.278404E-07,1.488401E-07,1.314734E-07,5.405310E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.252871E-07,1.493639E-08,1.482896E-08,1.318853E-08,4.086198E-09
37,pre1919rota,13.06861,42.29611,9.999989E-01,4.725107E-07,1.714304E-07,2.041620E-07,1.880391E-07,8.432963E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.738068E-07,2.142192E-08,2.161731E-08,1.980831E-08,6.523447E-09
14,pre1919rota,13.07944,42.41806,9.999992E-01,3.654598E-07,1.294834E-07,1.508911E-07,1.335126E-07,5.508630E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.270644E-07,1.516862E-08,1.506943E-08,1.341852E-08,4.167545E-09
27,pre1919rota,13.12639,42.26611,9.999986E-01,5.733620E-07,2.125084E-07,2.580460E-07,2.462485E-07,1.188037E-07
205,post1981rota,13.12639,42.26611,9.999997E-01,2.223725E-07,2.820112E-08,2.885647E-08,2.711759E-08,9.396067E-09
36,pre1919rota,13.14611,42.21056,9.999983E-01,6.635344E-07,2.506122E-07,3.095404E-07,3.046075E-07,1.565231E-07
214,post1981rota,13.14611,42.21056,9.999996E-01,2.701031E-07,3.511980E-08,3.637387E-08,3.494130E-08,1.265931E-08
141,pre1919rota,13.20750,42.10306,9.999975E-01,8.996904E-07,3.577916E-07,4.627736E-07,4.943428E-07,3.003820E-07
319,post1981rota,13.20750,42.10306,9.999993E-01,4.215134E-07,5.861336E-08,6.270636E-08,6.385761E-08,2.601880E-08
17,pre1919rota,13.23556,42.19444,9.999977E-01,8.440719E-07,3.314364E-07,4.238723E-07,4.438600E-07,2.590126E-07
195,post1981rota,13.23556,42.19444,9.999994E-01,3.816049E-07,5.220567E-08,5.541503E-08,5.564445E-08,2.204109E-08
151,pre1919rota,13.25167,42.07028,9.999969E-01,1.031716E-06,4.239828E-07,5.645423E-07,6.345380E-07,4.279143E-07
329,post1981rota,13.25167,42.07028,9.999992E-01,5.319128E-07,7.712367E-08,8.418530E-08,8.887606E-08,3.893371E-08
147,pre1919rota,13.25583,42.37417,9.999986E-01,5.657969E-07,2.093720E-07,2.538718E-07,2.416328E-07,1.159585E-07
325,post1981rota,13.25583,42.37417,9.999997E-01,2.185624E-07,2.765971E-08,2.827367E-08,2.652113E-08,9.155961E-09
79,pre1919rota,13.28306,42.00667,9.999964E-01,1.132537E-06,4.793276E-07,6.549810E-07,7.700290E-07,5.695650E-07
257,post1981rota,13.28306,42.00667,9.999990E-01,6.388564E-07,9.610690E-08,1.067801E-07,1.163559E-07,5.435322E-08
153,pre1919rota,13.30194,42.29056,9.999979E-01,7.788555E-07,3.014683E-07,3.806382E-07,3.896301E-07,2.170781E-07
331,post1981rota,13.30194,42.29056,9.999995E-01,3.384887E-07,4.545340E-08,4.781684E-08,4.724650E-08,1.811660E-08
84,pre1919rota,13.33528,41.98917,9.999956E-01,1.237343E-06,5.449625E-07,7.710818E-07,9.625782E-07,8.060609E-07
262,post1981rota,13.33528,41.98917,9.999987E-01,7.932400E-07,1.253019E-07,1.425153E-07,1.619089E-07,8.229060E-08
107,pre1919rota,13.33917,42.29194,9.999978E-01,8.242560E-07,3.222294E-07,4.104795E-07,4.268544E-07,2.455899E-07
285,post1981rota,13.33917,42.29194,9.999995E-01,3.681176E-07,5.007447E-08,5.300725E-08,5.296515E-08,2.077276E-08
148,pre1919rota,13.34278,42.06639,9.999958E-01,1.227280E-06,5.380660E-07,7.582929E-07,9.401601E-07,7.760672E-07
326,post1981rota,13.34278,42.06639,9.999987E-01,7.750268E-07,1.217447E-07,1.380982E-07,1.561384E-07,7.857100E-08
108,pre1919rota,13.36222,42.09444,9.999957E-01,1.232057E-06,5.413174E-07,7.643013E-07,9.506503E-07,7.900200E-07
286,post1981rota,13.36222,42.09444,9.999987E-01,7.835405E-07,1.234039E-07,1.401565E-07,1.588230E-07,8.029652E-08
76,pre1919rota,13.38500,41.96611,9.999951E-01,1.297455E-06,5.921099E-07,8.641638E-07,1.137491E-06,1.064824E-06
254,post1981rota,13.38500,41.96611,9.999984E-01,9.382870E-07,1.546934E-07,1.796023E-07,2.116611E-07,1.159433E-07
109,pre1919rota,13.39472,42.10889,9.999954E-01,1.269517E-06,5.685128E-07,8.161653E-07,1.044495E-06,9.215163E-07
287,post1981rota,13.39472,42.10889,9.999986E-01,8.604545E-07,1.386856E-07,1.592746E-07,1.841088E-07,9.696440E-08
104,pre1919rota,13.39917,42.35250,9.999981E-01,7.352644E-07,2.819424E-07,3.530100E-07,3.559751E-07,1.923446E-07
282,post1981rota,13.39917,42.35250,9.999995E-01,3.115547E-07,4.132696E-08,4.321926E-08,4.225113E-08,1.585986E-08
73,pre1919rota,13.41167,41.94111,9.999949E-01,1.302967E-06,5.974247E-07,8.754962E-07,1.160479E-06,1.102390E-06
251,post1981rota,13.41167,41.94111,9.999983E-01,9.578113E-07,1.587942E-07,1.848562E-07,2.188847E-07,1.210412E-07
91,pre1919rota,13.42444,41.91444,9.999952E-01,1.281556E-06,5.781679E-07,8.354010E-07,1.080972E-06,9.760857E-07
269,post1981rota,13.42444,41.91444,9.999985E-01,8.907691E-07,1.448548E-07,1.670727E-07,1.945990E-07,1.040928E-07
62,pre1919rota,13.42750,42.03528,9.999942E-01,1.327021E-06,6.349347E-07,9.656117E-07,1.363146E-06,1.479493E-06
240,post1981rota,13.42750,42.03528,9.999980E-01,1.136574E-06,1.980309E-07,2.360938E-07,2.915866E-07,1.755304E-07
112,pre1919rota,13.45806,41.86528,9.999959E-01,1.207570E-06,5.250263E-07,7.345407E-07,8.993815E-07,7.233598E-07
290,post1981rota,13.45806,41.86528,9.999988E-01,7.421005E-07,1.153940E-07,1.302577E-07,1.459997E-07,7.217958E-08
106,pre1919rota,13.47028,41.96083,9.999940E-01,1.324637E-06,6.432848E-07,9.910524E-07,1.430102E-06,1.626836E-06
284,post1981rota,13.47028,41.96083,9.999978E-01,1.199171E-06,2.125380E-07,2.554774E-07,3.201254E-07,1.983797E-07
89,pre1919rota,13.47278,41.88667,9.999954E-01,1.266262E-06,5.659987E-07,8.112356E-07,1.035302E-06,9.080820E-07
267,post1981rota,13.47278,41.88667,9.999986E-01,8.528549E-07,1.371521E-07,1.573432E-07,1.815262E-07,9.522829E-08
114,pre1919rota,13.47556,42.28667,9.999972E-01,9.743665E-07,3.945193E-07,5.184742E-07,5.695762E-07,3.666200E-07
292,post1981rota,13.47556,42.28667,9.999993E-01,4.808190E-07,6.842141E-08,7.401839E-08,7.689982E-08,3.262562E-08
133,pre1919rota,13.48889,42.23667,9.999964E-01,1.135517E-06,4.810522E-07,6.578936E-07,7.745846E-07,5.746665E-07
