#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-375', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,5.102385E-06,4.904599E-06,4.571592E-06,4.078173E-06,3.434759E-06,2.696383E-06,1.950657E-06,1.287839E-06,7.693710E-07,4.124590E-07,1.962329E-07,8.095144E-08,2.686223E-08,4.528791E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,5.089247E-06,4.881007E-06,4.534362E-06,4.026536E-06,3.371818E-06,2.628956E-06,1.887176E-06,1.235313E-06,7.311744E-07,3.880478E-07,1.825218E-07,7.418321E-08,2.392597E-08,3.409271E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,5.156790E-06,5.005548E-06,4.736254E-06,4.314282E-06,3.732377E-06,3.026171E-06,2.271905E-06,1.562929E-06,9.764508E-07,5.494932E-07,2.759494E-07,1.217172E-07,4.518837E-08,1.177105E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,5.064591E-06,4.837427E-06,4.466664E-06,3.934112E-06,3.260918E-06,2.512005E-06,1.778783E-06,1.147020E-06,6.679658E-07,3.482777E-07,1.605299E-07,6.349517E-08,1.936077E-08,1.695516E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,5.178012E-06,5.046659E-06,4.806253E-06,4.419035E-06,3.870156E-06,3.185443E-06,2.433727E-06,1.707431E-06,1.089861E-06,6.277228E-07,3.233771E-07,1.469889E-07,5.702360E-08,1.664252E-08,6.920834E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,5.035103E-06,4.786379E-06,4.388994E-06,3.830249E-06,3.138853E-06,2.385923E-06,1.664325E-06,1.055700E-06,6.039305E-07,3.088138E-07,1.391546E-07,5.331972E-08,1.510357E-08,1.301146E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,5.080279E-06,4.865054E-06,4.509423E-06,3.992274E-06,3.330448E-06,2.585056E-06,1.846235E-06,1.201757E-06,7.070036E-07,3.727464E-07,1.740087E-07,7.002070E-08,2.213726E-08,2.733751E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,5.162356E-06,5.016221E-06,4.754243E-06,4.340927E-06,3.767062E-06,3.065852E-06,2.311802E-06,1.598183E-06,1.003828E-06,5.681779E-07,2.871567E-07,1.276250E-07,4.792535E-08,1.288542E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,5.084407E-06,4.872383E-06,4.520857E-06,4.007951E-06,3.349338E-06,2.605061E-06,1.864853E-06,1.216986E-06,7.179509E-07,3.796624E-07,1.778486E-07,7.189438E-08,2.294077E-08,3.036575E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,5.206357E-06,5.103598E-06,4.906791E-06,4.575074E-06,4.083032E-06,3.440719E-06,2.702807E-06,1.956744E-06,1.292908E-06,7.730798E-07,4.148442E-07,1.975810E-07,8.162105E-08,2.715454E-08,4.640935E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
