#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.389218E-07,8.310284E-08,9.513403E-08,8.127188E-08,3.087928E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,7.934563E-08,9.208921E-09,9.017483E-09,7.811512E-09,2.283832E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.249419E-07,7.786210E-08,8.873469E-08,7.516572E-08,2.805280E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,7.390410E-08,8.521337E-09,8.317270E-09,7.162120E-09,2.068469E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,2.896878E-07,1.024605E-07,1.191122E-07,1.046976E-07,4.214843E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,9.986541E-08,1.184820E-08,1.172659E-08,1.035763E-08,3.147786E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.056779E-07,7.070433E-08,8.006003E-08,6.699132E-08,2.434631E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,6.655004E-08,7.600816E-09,7.383803E-09,6.302575E-09,1.786931E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,3.162331E-07,1.127893E-07,1.321322E-07,1.178156E-07,4.888609E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.111608E-07,1.333846E-08,1.327535E-08,1.184668E-08,3.677793E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.910369E-07,6.531413E-08,7.357855E-08,6.096334E-08,2.167253E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,6.107138E-08,6.921828E-09,6.698348E-09,5.676189E-09,1.584483E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.154904E-07,7.434102E-08,8.445787E-08,7.112052E-08,2.620728E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,7.027523E-08,8.065826E-09,7.854770E-09,6.735337E-09,1.928159E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.872958E-07,1.015369E-07,1.179562E-07,1.035491E-07,4.158095E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,9.887123E-08,1.171871E-08,1.159293E-08,1.023085E-08,3.104089E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.185875E-07,7.549283E-08,8.585486E-08,7.243868E-08,2.680625E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,7.145990E-08,8.214259E-09,8.005358E-09,6.874103E-09,1.973670E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,3.501492E-07,1.261971E-07,1.492642E-07,1.354869E-07,5.840300E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.261921E-07,1.535976E-08,1.539520E-08,1.391839E-08,4.439697E-09
36,pre1919rota,13.14611,42.21056,9.999990E-01,4.152907E-07,1.526310E-07,1.837735E-07,1.723363E-07,7.940860E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.569342E-07,1.960290E-08,1.989699E-08,1.840391E-08,6.145224E-09
141,pre1919rota,13.20750,42.10306,9.999985E-01,5.824298E-07,2.250315E-07,2.834311E-07,2.882886E-07,1.569534E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.505076E-07,3.341943E-08,3.502054E-08,3.431915E-08,1.287502E-08
17,pre1919rota,13.23556,42.19444,9.999986E-01,5.261516E-07,1.998426E-07,2.478777E-07,2.453164E-07,1.263920E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,2.162708E-07,2.822098E-08,2.926030E-08,2.813309E-08,1.016534E-08
151,pre1919rota,13.25167,42.07028,9.999981E-01,6.744012E-07,2.683275E-07,3.469234E-07,3.696527E-07,2.215594E-07
329,post1981rota,13.25167,42.07028,9.999995E-01,3.146877E-07,4.361627E-08,4.655983E-08,4.718166E-08,1.895477E-08
147,pre1919rota,13.25583,42.37417,9.999992E-01,3.462048E-07,1.246256E-07,1.472431E-07,1.333804E-07,5.724897E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.244112E-07,1.511838E-08,1.514116E-08,1.366867E-08,4.346925E-09
79,pre1919rota,13.28306,42.00667,9.999978E-01,7.532797E-07,3.081661E-07,4.083720E-07,4.543676E-07,2.974257E-07
257,post1981rota,13.28306,42.00667,9.999994E-01,3.809812E-07,5.470413E-08,5.939562E-08,6.204485E-08,2.648519E-08
153,pre1919rota,13.30194,42.29056,9.999988E-01,4.779506E-07,1.789489E-07,2.191100E-07,2.118419E-07,1.039981E-07
331,post1981rota,13.30194,42.29056,9.999997E-01,1.892644E-07,2.423227E-08,2.489374E-08,2.353669E-08,8.219821E-09
84,pre1919rota,13.33528,41.98917,9.999973E-01,8.419889E-07,3.574363E-07,4.893450E-07,5.762109E-07,4.240065E-07
262,post1981rota,13.33528,41.98917,9.999992E-01,4.766890E-07,7.170043E-08,7.960949E-08,8.655980E-08,4.008008E-08
107,pre1919rota,13.33917,42.29194,9.999987E-01,5.102324E-07,1.928760E-07,2.382143E-07,2.339433E-07,1.186430E-07
285,post1981rota,13.33917,42.29194,9.999997E-01,2.071326E-07,2.686001E-08,2.776496E-08,2.654951E-08,9.488097E-09
148,pre1919rota,13.34278,42.06639,9.999974E-01,8.253493E-07,3.477030E-07,4.728307E-07,5.503149E-07,3.953809E-07
326,post1981rota,13.34278,42.06639,9.999993E-01,4.562732E-07,6.798171E-08,7.513815E-08,8.103925E-08,3.692208E-08
108,pre1919rota,13.36222,42.09444,9.999974E-01,8.254045E-07,3.477348E-07,4.728842E-07,5.503979E-07,3.954711E-07
286,post1981rota,13.36222,42.09444,9.999993E-01,4.563386E-07,6.799353E-08,7.515234E-08,8.105667E-08,3.693197E-08
76,pre1919rota,13.38500,41.96611,9.999968E-01,9.087905E-07,4.003305E-07,5.661211E-07,7.049360E-07,5.827526E-07
254,post1981rota,13.38500,41.96611,9.999990E-01,5.795774E-07,9.123664E-08,1.035448E-07,1.170847E-07,5.873639E-08
109,pre1919rota,13.39472,42.10889,9.999973E-01,8.493173E-07,3.618162E-07,4.968721E-07,5.882080E-07,4.375983E-07
287,post1981rota,13.39472,42.10889,9.999992E-01,4.861682E-07,7.344408E-08,8.171496E-08,8.917750E-08,4.159586E-08
104,pre1919rota,13.39917,42.35250,9.999989E-01,4.645318E-07,1.732357E-07,2.113544E-07,2.030146E-07,9.830352E-08
282,post1981rota,13.39917,42.35250,9.999998E-01,1.820832E-07,2.318888E-08,2.375973E-08,2.235731E-08,7.730949E-09
73,pre1919rota,13.41167,41.94111,9.999967E-01,9.257349E-07,4.128449E-07,5.901346E-07,7.485453E-07,6.432400E-07
251,post1981rota,13.41167,41.94111,9.999990E-01,6.151357E-07,9.829336E-08,1.123592E-07,1.286929E-07,6.626809E-08
91,pre1919rota,13.42444,41.91444,9.999968E-01,9.157239E-07,4.053265E-07,5.755981E-07,7.219276E-07,6.058901E-07
269,post1981rota,13.42444,41.91444,9.999990E-01,5.933817E-07,9.395765E-08,1.069335E-07,1.215258E-07,6.159276E-08
62,pre1919rota,13.42750,42.03528,9.999964E-01,9.503977E-07,4.338809E-07,6.330132E-07,8.315483E-07,7.693711E-07
240,post1981rota,13.42750,42.03528,9.999988E-01,6.841925E-07,1.124542E-07,1.303038E-07,1.529036E-07,8.273108E-08
112,pre1919rota,13.45806,41.86528,9.999971E-01,8.814340E-07,3.818323E-07,5.321072E-07,6.460785E-07,5.066100E-07
290,post1981rota,13.45806,41.86528,9.999992E-01,5.321920E-07,8.207424E-08,9.222880E-08,1.024565E-07,4.955665E-08
106,pre1919rota,13.47028,41.96083,9.999959E-01,9.690975E-07,4.595866E-07,6.931620E-07,9.636734E-07,1.007222E-06
284,post1981rota,13.47028,41.96083,9.999986E-01,7.993562E-07,1.374753E-07,1.628287E-07,1.987080E-07,1.166342E-07
89,pre1919rota,13.47278,41.88667,9.999967E-01,9.234614E-07,4.111014E-07,5.867323E-07,7.422528E-07,6.342859E-07
267,post1981rota,13.47278,41.88667,9.999990E-01,6.099781E-07,9.726012E-08,1.110633E-07,1.269749E-07,6.514005E-08
114,pre1919rota,13.47556,42.28667,9.999983E-01,6.319130E-07,2.479619E-07,3.166627E-07,3.301227E-07,1.891666E-07
292,post1981rota,13.47556,42.28667,9.999996E-01,2.836033E-07,3.860949E-08,4.085959E-08,4.076331E-08,1.586548E-08
133,pre1919rota,13.48889,42.23667,9.999978E-01,7.453681E-07,3.040326E-07,4.018476E-07,4.450773E-07,2.885913E-07
311,post1981rota,13.48889,42.23667,9.999994E-01,3.737041E-07,5.345767E-08,5.793655E-08,6.032143E-08,2.557349E-08
99,pre1919rota,13.48917,42.29417,9.999983E-01,6.252964E-07,2.448492E-07,3.121009E-07,3.242832E-07,1.845365E-07
277,post1981rota,13.48917,42.29417,9.999996E-01,2.789964E-07,3.787801E-08,4.003202E-08,3.984115E-08,1.542964E-08
119,pre1919rota,13.51472,42.13583,9.999965E-01,9.387401E-07,4.233433E-07,6.110724E-07,7.881764E-07,7.014821E-07
297,post1981rota,13.51472,42.13583,9.999989E-01,6.478506E-07,1.049242E-07,1.207176E-07,1.398668E-07,7.371463E-08
134,pre1919rota,13.52278,42.20611,9.999974E-01,8.339764E-07,3.527145E-07,4.812980E-07,5.635206E-07,4.098580E-07
312,post1981rota,13.52278,42.20611,9.999993E-01,4.666771E-07,6.987049E-08,7.740593E-08,8.383255E-08,3.851333E-08
144,pre1919rota,13.52417,41.83444,9.999970E-01,8.925674E-07,3.891609E-07,5.453957E-07,6.686961E-07,5.351563E-07
322,post1981rota,13.52417,41.83444,9.999991E-01,5.503279E-07,8.554851E-08,9.650223E-08,1.079436E-07,5.295813E-08
154,pre1919rota,13.54056,41.96028,9.999954E-01,9.560608E-07,4.754755E-07,7.474710E-07,1.114866E-06,1.352856E-06
332,post1981rota,13.54056,41.96028,9.999983E-01,9.426209E-07,1.711259E-07,2.080026E-07,2.656318E-07,1.705096E-07
87,pre1919rota,13.54778,42.08583,9.999957E-01,9.688833E-07,4.676076E-07,7.161210E-07,1.021815E-06,1.129202E-06
265,post1981rota,13.54778,42.08583,9.999985E-01,8.526865E-07,1.496639E-07,1.790112E-07,2.222769E-07,1.351075E-07
63,pre1919rota,13.56139,41.81083,9.999971E-01,8.711817E-07,3.752796E-07,5.204117E-07,6.265454E-07,4.826444E-07
241,post1981rota,13.56139,41.81083,9.999992E-01,5.165942E-07,7.911837E-08,8.861012E-08,9.784619E-08,4.673877E-08
94,pre1919rota,13.58389,41.88750,9.999959E-01,9.691454E-07,4.597644E-07,6.936344E-07,9.648144E-07,1.009512E-06
272,post1981rota,13.58389,41.88750,9.999986E-01,8.003866E-07,1.377073E-07,1.631350E-07,1.991501E-07,1.169764E-07
59,pre1919rota,13.59139,42.08194,9.999954E-01,9.566667E-07,4.753484E-07,7.466843E-07,1.112213E-06,1.345836E-06
237,post1981rota,13.59139,42.08194,9.999983E-01,9.399497E-07,1.704699E-07,2.071061E-07,2.642664E-07,1.693594E-07
88,pre1919rota,13.60194,42.06639,9.999952E-01,9.449626E-07,4.765795E-07,7.584115E-07,1.154792E-06,1.464199E-06
266,post1981rota,13.60194,42.06639,9.999982E-01,9.837793E-07,1.813886E-07,2.221141E-07,2.873295E-07,1.890878E-07
56,pre1919rota,13.61583,41.71944,9.999981E-01,6.782333E-07,2.701984E-07,3.497405E-07,3.734039E-07,2.247287E-07
234,post1981rota,13.61583,41.71944,9.999995E-01,3.176298E-07,4.409650E-08,4.710976E-08,4.780681E-08,1.926069E-08
137,pre1919rota,13.62444,42.00667,9.999951E-01,9.361642E-07,4.764253E-07,7.641675E-07,1.179168E-06,1.538203E-06
315,post1981rota,13.62444,42.00667,9.999981E-01,1.009930E-06,1.880672E-07,2.313854E-07,3.017967E-07,2.017866E-07
158,pre1919rota,13.62556,41.86806,9.999961E-01,9.635058E-07,4.487345E-07,6.661857E-07,9.015450E-07,8.890451E-07
336,post1981rota,13.62556,41.86806,9.999987E-01,7.442566E-07,1.252814E-07,1.468532E-07,1.759221E-07,9.937973E-08
93,pre1919rota,13.62694,42.06194,9.999952E-01,9.403070E-07,4.765791E-07,7.616874E-07,1.168263E-06,1.504465E-06
271,post1981rota,13.62694,42.06194,9.999981E-01,9.981237E-07,1.850362E-07,2.271690E-07,2.951965E-07,1.959624E-07
45,pre1919rota,13.64500,41.71167,9.999982E-01,6.594387E-07,2.610782E-07,3.360680E-07,3.553118E-07,2.095960E-07
223,post1981rota,13.64500,41.71167,9.999995E-01,3.034292E-07,4.178863E-08,4.447197E-08,4.481756E-08,1.780580E-08
118,pre1919rota,13.64500,41.95583,9.999952E-01,9.404019E-07,4.765811E-07,7.616262E-07,1.168003E-06,1.503671E-06
296,post1981rota,13.64500,41.95583,9.999981E-01,9.978437E-07,1.849646E-07,2.270696E-07,2.950413E-07,1.958261E-07
51,pre1919rota,13.65639,41.74972,9.999978E-01,7.455529E-07,3.041287E-07,4.019989E-07,4.452919E-07,2.887942E-07
229,post1981rota,13.65639,41.74972,9.999994E-01,3.738722E-07,5.348639E-08,5.797013E-08,6.036102E-08,2.559437E-08
122,pre1919rota,13.66333,42.02806,9.999951E-01,9.368566E-07,4.764598E-07,7.637780E-07,1.177408E-06,1.532684E-06
300,post1981rota,13.66333,42.02806,9.999981E-01,1.008012E-06,1.875729E-07,2.306968E-07,3.007163E-07,2.008298E-07
49,pre1919rota,13.67611,41.67139,9.999985E-01,5.673539E-07,2.181945E-07,2.736841E-07,2.763302E-07,1.482467E-07
227,post1981rota,13.67611,41.67139,9.999996E-01,2.410221E-07,3.196369E-08,3.340000E-08,3.256556E-08,1.209700E-08
46,pre1919rota,13.67861,41.73889,9.999980E-01,7.146998E-07,2.883147E-07,3.773594E-07,4.108446E-07,2.572734E-07
224,post1981rota,13.67861,41.73889,9.999995E-01,3.469411E-07,4.893990E-08,5.268573E-08,5.420159E-08,2.243801E-08
105,pre1919rota,13.68722,41.93583,9.999955E-01,9.635916E-07,4.729350E-07,7.349662E-07,1.075057E-06,1.251816E-06
283,post1981rota,13.68722,41.93583,9.999983E-01,9.032593E-07,1.615771E-07,1.950175E-07,2.460093E-07,1.541985E-07
101,pre1919rota,13.69389,41.95556,9.999954E-01,9.581968E-07,4.749817E-07,7.445676E-07,1.105187E-06,1.327454E-06
279,post1981rota,13.69389,41.95556,9.999983E-01,9.329113E-07,1.687470E-07,2.047546E-07,2.606927E-07,1.663598E-07
53,pre1919rota,13.69778,41.69583,9.999983E-01,6.126843E-07,2.389572E-07,3.035104E-07,3.133701E-07,1.759903E-07
231,post1981rota,13.69778,41.69583,9.999996E-01,2.703746E-07,3.651647E-08,3.849529E-08,3.813555E-08,1.462909E-08
48,pre1919rota,13.71250,41.63250,9.999988E-01,4.842052E-07,1.816268E-07,2.227615E-07,2.160270E-07,1.067290E-07
226,post1981rota,13.71250,41.63250,9.999997E-01,1.926598E-07,2.472816E-08,2.543392E-08,2.410063E-08,8.455130E-09
57,pre1919rota,13.71389,41.68278,9.999985E-01,5.798609E-07,2.238617E-07,2.817581E-07,2.862265E-07,1.554410E-07
235,post1981rota,13.71389,41.68278,9.999996E-01,2.488740E-07,3.316789E-08,3.474012E-08,3.401500E-08,1.273954E-08
47,pre1919rota,13.72583,41.62278,9.999989E-01,4.636287E-07,1.728527E-07,2.108363E-07,2.024278E-07,9.792815E-08
225,post1981rota,13.72583,41.62278,9.999998E-01,1.816048E-07,2.311964E-08,2.368461E-08,2.227940E-08,7.698811E-09
117,pre1919rota,13.72861,41.99889,9.999954E-01,9.548124E-07,4.757088E-07,7.490110E-07,1.120130E-06,1.366916E-06
295,post1981rota,13.72861,41.99889,9.999982E-01,9.479427E-07,1.724365E-07,2.097956E-07,2.683672E-07,1.728206E-07
44,pre1919rota,13.74194,41.68861,9.999985E-01,5.797598E-07,2.238156E-07,2.816924E-07,2.861455E-07,1.553817E-07
222,post1981rota,13.74194,41.68861,9.999996E-01,2.488099E-07,3.315802E-08,3.472912E-08,3.400307E-08,1.273423E-08
67,pre1919rota,13.75667,41.92306,9.999962E-01,9.587787E-07,4.427256E-07,6.523734E-07,8.716665E-07,8.363613E-07
245,post1981rota,13.75667,41.92306,9.999987E-01,7.183859E-07,1.196981E-07,1.396172E-07,1.657830E-07,9.194743E-08
92,pre1919rota,13.77639,42.03167,9.999958E-01,9.696447E-07,4.626301E-07,7.014372E-07,9.839728E-07,1.048664E-06
270,post1981rota,13.77639,42.03167,9.999986E-01,8.177999E-07,1.416515E-07,1.683538E-07,2.067147E-07,1.228742E-07
121,pre1919rota,13.78944,41.81111,9.999976E-01,7.894541E-07,3.275464E-07,4.394802E-07,4.996991E-07,3.421548E-07
299,post1981rota,13.78944,41.81111,9.999993E-01,4.165068E-07,6.088283E-08,6.667688E-08,7.074154E-08,3.117790E-08
50,pre1919rota,13.79861,41.66056,9.999987E-01,4.982450E-07,1.876736E-07,2.310449E-07,2.255895E-07,1.130430E-07
228,post1981rota,13.79861,41.66056,9.999997E-01,2.003967E-07,2.586417E-08,2.667433E-08,2.540070E-08,9.001295E-09
61,pre1919rota,13.80444,41.99361,9.999961E-01,9.628578E-07,4.478349E-07,6.640771E-07,8.969087E-07,8.807045E-07
