#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999992E-01,3.457322E-07,1.269272E-07,1.526735E-07,1.429143E-07,6.561519E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.302990E-07,1.625266E-08,1.648518E-08,1.522932E-08,5.072922E-09
26,pre1919rota,12.98694,42.32417,9.999992E-01,3.313293E-07,1.210194E-07,1.448936E-07,1.344924E-07,6.070874E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.233239E-07,1.528008E-08,1.544869E-08,1.418894E-08,4.672380E-09
43,pre1919rota,13.02028,42.24056,9.999989E-01,4.167720E-07,1.568890E-07,1.930392E-07,1.882931E-07,9.415844E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.673613E-07,2.158292E-08,2.225016E-08,2.117253E-08,7.491965E-09
21,pre1919rota,13.02306,42.39472,9.999993E-01,3.046506E-07,1.102179E-07,1.308190E-07,1.195095E-07,5.221185E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.108046E-07,1.355610E-08,1.362151E-08,1.237153E-08,3.983436E-09
31,pre1919rota,13.04611,42.22750,9.999988E-01,4.532517E-07,1.728517E-07,2.151800E-07,2.143500E-07,1.119128E-07
209,post1981rota,13.04611,42.22750,9.999997E-01,1.882994E-07,2.470118E-08,2.567629E-08,2.480086E-08,9.043751E-09
32,pre1919rota,13.05556,42.45222,9.999993E-01,2.765957E-07,9.905264E-08,1.164733E-07,1.045790E-07,4.405112E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,9.817082E-08,1.184565E-08,1.182225E-08,1.060421E-08,3.327759E-09
18,pre1919rota,13.05972,42.40750,9.999992E-01,3.167074E-07,1.150769E-07,1.371264E-07,1.261834E-07,5.595944E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.163995E-07,1.432305E-08,1.443274E-08,1.317573E-08,4.286540E-09
37,pre1919rota,13.06861,42.29611,9.999989E-01,4.247892E-07,1.603617E-07,1.978176E-07,1.938477E-07,9.786775E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.718440E-07,2.224448E-08,2.297415E-08,2.193418E-08,7.814008E-09
14,pre1919rota,13.07944,42.41806,9.999992E-01,3.189695E-07,1.159926E-07,1.383196E-07,1.274533E-07,5.667933E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.174606E-07,1.446916E-08,1.458759E-08,1.332972E-08,4.344904E-09
27,pre1919rota,13.12639,42.26611,9.999986E-01,5.139401E-07,2.003937E-07,2.544706E-07,2.626297E-07,1.473680E-07
205,post1981rota,13.12639,42.26611,9.999996E-01,2.266382E-07,3.059914E-08,3.225199E-08,3.194102E-08,1.224521E-08
36,pre1919rota,13.14611,42.21056,9.999983E-01,5.899183E-07,2.369506E-07,3.089458E-07,3.341043E-07,2.063889E-07
214,post1981rota,13.14611,42.21056,9.999996E-01,2.828218E-07,3.967720E-08,4.260213E-08,4.362324E-08,1.789281E-08
141,pre1919rota,13.20750,42.10306,9.999977E-01,7.182156E-07,3.068309E-07,4.224082E-07,5.022054E-07,3.769116E-07
319,post1981rota,13.20750,42.10306,9.999993E-01,4.147980E-07,6.288063E-08,7.007836E-08,7.670432E-08,3.598767E-08
