#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.239591E-07,8.291533E-08,1.004960E-07,9.537678E-08,4.501300E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,8.617202E-08,1.086671E-08,1.108036E-08,1.033359E-08,3.506791E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.175119E-07,8.022675E-08,9.690774E-08,9.140791E-08,4.260955E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,8.291638E-08,1.040509E-08,1.058463E-08,9.829329E-09,3.307641E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,2.563530E-07,9.671349E-08,1.192341E-07,1.167196E-07,5.880144E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,1.035321E-07,1.339044E-08,1.382398E-08,1.318835E-08,4.691216E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.064683E-07,7.566398E-08,9.086401E-08,8.480500E-08,3.870604E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.747318E-08,9.640924E-09,9.767821E-09,9.005398E-09,2.987769E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,2.725912E-07,1.038256E-07,1.291060E-07,1.283501E-07,6.673950E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.128740E-07,1.478281E-08,1.535434E-08,1.480994E-08,5.385394E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,1.947605E-07,7.088460E-08,8.459447E-08,7.805951E-08,3.481459E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.186871E-08,8.863006E-09,8.940450E-09,8.177665E-09,2.670878E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.133451E-07,7.849890E-08,9.461236E-08,8.888860E-08,4.110934E-08
