#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-253', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,4.002201E-06,3.847062E-06,3.585859E-06,3.198831E-06,2.694151E-06,2.114984E-06,1.530053E-06,1.010153E-06,6.034778E-07,3.235239E-07,1.539208E-07,6.349654E-08,2.107015E-08,3.552284E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,3.991896E-06,3.828558E-06,3.556656E-06,3.158329E-06,2.644781E-06,2.062096E-06,1.480260E-06,9.689526E-07,5.735172E-07,3.043762E-07,1.431661E-07,5.818768E-08,1.876701E-08,2.674158E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,4.044876E-06,3.926244E-06,3.715016E-06,3.384030E-06,2.927596E-06,2.373663E-06,1.782033E-06,1.225928E-06,7.659067E-07,4.310104E-07,2.164487E-07,9.547230E-08,3.544477E-08,9.232955E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,3.972556E-06,3.794374E-06,3.503555E-06,3.085833E-06,2.557793E-06,1.970363E-06,1.395239E-06,8.996978E-07,5.239378E-07,2.731815E-07,1.259161E-07,4.980422E-08,1.518617E-08,1.329925E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,4.061521E-06,3.958491E-06,3.769922E-06,3.466196E-06,3.035667E-06,2.498593E-06,1.908963E-06,1.339272E-06,8.548632E-07,4.923721E-07,2.536499E-07,1.152949E-07,4.472806E-08,1.305403E-08,5.428551E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,3.949427E-06,3.754333E-06,3.442633E-06,3.004365E-06,2.462048E-06,1.871467E-06,1.305461E-06,8.280682E-07,4.737099E-07,2.422268E-07,1.091498E-07,4.182283E-08,1.184691E-08,1.020590E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,3.984861E-06,3.816044E-06,3.537095E-06,3.131454E-06,2.612331E-06,2.027662E-06,1.448146E-06,9.426321E-07,5.545582E-07,2.923741E-07,1.364886E-07,5.492271E-08,1.736399E-08,2.144294E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,4.049241E-06,3.934616E-06,3.729126E-06,3.404930E-06,2.954802E-06,2.404788E-06,1.813327E-06,1.253580E-06,7.873808E-07,4.456664E-07,2.252394E-07,1.001063E-07,3.759160E-08,1.010704E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,3.988100E-06,3.821793E-06,3.546063E-06,3.143750E-06,2.627148E-06,2.043353E-06,1.462750E-06,9.545774E-07,5.631450E-07,2.977989E-07,1.395006E-07,5.639238E-08,1.799424E-08,2.381823E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,4.083755E-06,4.003153E-06,3.848781E-06,3.588590E-06,3.202643E-06,2.698826E-06,2.120024E-06,1.534828E-06,1.014129E-06,6.063869E-07,3.253948E-07,1.549782E-07,6.402177E-08,2.129943E-08,3.640248E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,4.103718E-06,4.045330E-06,3.927113E-06,3.716475E-06,3.386184E-06,2.930392E-06,2.376852E-06,1.785229E-06,1.228743E-06,7.680863E-07,4.324934E-07,2.173354E-07,9.593828E-08,3.565997E-08,9.320303E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,4.130595E-06,4.107452E-06,4.053507E-06,3.942854E-06,3.743106E-06,3.425780E-06,2.982134E-06,2.436274E-06,1.845205E-06,1.281944E-06,8.095608E-07,4.609095E-07,2.344461E-07,1.049933E-07,3.987144E-08,1.104175E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,4.126445E-06,4.097220E-06,4.031336E-06,3.900627E-06,3.672420E-06,3.321780E-06,2.847643E-06,2.283411E-06,1.692495E-06,1.147857E-06,7.060800E-07,3.907175E-07,1.925986E-07,8.306501E-08,2.977204E-08,6.953484E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,4.137249E-06,4.124786E-06,4.093219E-06,4.022855E-06,3.884829E-06,3.646556E-06,3.284566E-06,2.800585E-06,2.231114E-06,1.641417E-06,1.104012E-06,6.730041E-07,3.687882E-07,1.798208E-07,7.652157E-08,2.682712E-08,5.788664E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,4.081687E-06,3.998909E-06,3.841127E-06,3.576456E-06,3.185739E-06,2.678130E-06,2.097755E-06,1.513769E-06,9.966273E-07,5.936042E-07,3.171894E-07,1.503493E-07,6.172677E-08,2.029944E-08,3.257317E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,4.137764E-06,4.133231E-06,4.114151E-06,4.068474E-06,3.972243E-06,3.793825E-06,3.502711E-06,3.084691E-06,2.556438E-06,1.968947E-06,1.393940E-06,8.986508E-07,5.231959E-07,2.727194E-07,1.256632E-07,4.968258E-08,1.513474E-08,1.310820E-09,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,4.120153E-06,4.082265E-06,4.000094E-06,3.843260E-06,3.579832E-06,3.190434E-06,2.683868E-06,2.103918E-06,1.519587E-06,1.001454E-06,5.971235E-07,3.194445E-07,1.516192E-07,6.235530E-08,2.057283E-08,3.361821E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,4.137764E-06,4.137764E-06,4.129667E-06,4.105133E-06,4.048415E-06,3.933026E-06,3.726439E-06,3.400938E-06,2.949592E-06,2.398811E-06,1.807301E-06,1.248240E-06,7.832223E-07,4.428203E-07,2.235276E-07,9.920142E-08,3.717124E-08,9.935420E-09,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,4.124714E-06,4.093045E-06,4.022488E-06,3.884150E-06,3.645450E-06,3.282985E-06,2.798598E-06,2.228918E-06,1.639285E-06,1.102193E-06,6.716399E-07,3.678892E-07,1.793001E-07,7.625650E-08,2.670854E-08,5.742043E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,4.137764E-06,4.137764E-06,4.128397E-06,4.101990E-06,4.041580E-06,3.919962E-06,3.704490E-06,3.368532E-06,2.907542E-06,2.350857E-06,1.759239E-06,1.205906E-06,7.504503E-07,4.205243E-07,2.101964E-07,9.219607E-08,3.393599E-08,8.622309E-09,0.000000E+00,0.000000E+00
13.36222,42.09444,0.00000,4.137764E-06,4.137764E-06,4.129005E-06,4.103490E-06,4.044834E-06,3.926164E-06,3.714880E-06,3.383830E-06,2.927336E-06,2.373367E-06,1.781737E-06,1.225667E-06,7.657044E-07,4.308729E-07,2.163664E-07,9.542911E-08,3.542483E-08,9.224864E-09,0.000000E+00,0.000000E+00
13.38500,41.96611,0.00000,4.137764E-06,4.137764E-06,4.136594E-06,4.123010E-06,4.088984E-06,4.013979E-06,3.868482E-06,3.620095E-06,3.246923E-06,2.753522E-06,2.179402E-06,1.591479E-06,1.061631E-06,6.413925E-07,3.480662E-07,1.678827E-07,7.047711E-08,2.413747E-08,4.736817E-09,0.000000E+00
