#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-143', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,6.622050E-06,6.570512E-06,6.456139E-06,6.232649E-06,5.848115E-06,5.265526E-06,4.488304E-06,3.575265E-06,2.630773E-06,1.770425E-06,1.080315E-06,5.928637E-07,2.896769E-07,1.236211E-07,4.353478E-08,9.523854E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,6.609908E-06,6.542172E-06,6.397964E-06,6.127621E-06,5.681350E-06,5.032646E-06,4.202284E-06,3.266309E-06,2.337253E-06,1.525169E-06,9.000767E-07,4.763658E-07,2.234496E-07,9.050778E-08,2.897292E-08,3.891638E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,6.641372E-06,6.619537E-06,6.564517E-06,6.443563E-06,6.209449E-06,5.810480E-06,5.211841E-06,4.420964E-06,3.500987E-06,2.558728E-06,1.708976E-06,1.034227E-06,5.624677E-07,2.720488E-07,1.146312E-07,3.950336E-08,7.934145E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,6.585160E-06,6.487330E-06,6.291056E-06,5.944301E-06,5.404834E-06,4.665745E-06,3.774035E-06,2.826598E-06,1.940096E-06,1.209606E-06,6.795113E-07,3.407473E-07,1.500944E-07,5.560381E-08,1.436293E-08,2.964393E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,6.643618E-06,6.632559E-06,6.596174E-06,6.511248E-06,6.336729E-06,6.020990E-06,5.518058E-06,4.812735E-06,3.941833E-06,2.995035E-06,2.088771E-06,1.325005E-06,7.582739E-07,3.880192E-07,1.750433E-07,6.718269E-08,1.908848E-08,9.886495E-10,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,6.553500E-06,6.421000E-06,6.168822E-06,5.746159E-06,5.122301E-06,4.311362E-06,3.383023E-06,2.447086E-06,1.616069E-06,9.662414E-07,5.187214E-07,2.472960E-07,1.023153E-07,3.411472E-08,5.860859E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,6.592258E-06,6.502734E-06,6.320459E-06,5.993655E-06,5.477687E-06,4.760320E-06,3.882008E-06,2.935006E-06,2.035820E-06,1.283942E-06,7.302798E-07,3.712408E-07,1.662023E-07,6.308711E-08,1.742045E-08,8.636041E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,6.639188E-06,6.613203E-06,6.549714E-06,6.413144E-06,6.154485E-06,5.723151E-06,5.089835E-06,4.271082E-06,3.339080E-06,2.404935E-06,1.580520E-06,9.398798E-07,5.015340E-07,2.374434E-07,9.734956E-08,3.191433E-08,5.003625E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,6.592231E-06,6.502676E-06,6.320346E-06,5.993463E-06,5.477402E-06,4.759947E-06,3.881579E-06,2.934572E-06,2.035434E-06,1.283640E-06,7.300720E-07,3.711150E-07,1.661354E-07,6.305582E-08,1.740757E-08,8.612036E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,6.643618E-06,6.640099E-06,6.615594E-06,6.555237E-06,6.424353E-06,6.174487E-06,5.754532E-06,5.133119E-06,4.323568E-06,3.395035E-06,2.457383E-06,1.623740E-06,9.711936E-07,5.214808E-07,2.486147E-07,1.028504E-07,3.429583E-08,5.910137E-09,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,6.643618E-06,6.643618E-06,6.641954E-06,6.621104E-06,6.568184E-06,6.451101E-06,6.223070E-06,5.832111E-06,5.242032E-06,4.457997E-06,3.540911E-06,2.596555E-06,1.740476E-06,1.057280E-06,5.772960E-07,2.804313E-07,1.187960E-07,4.132193E-08,8.632065E-09,0.000000E+00
13.20750,42.10306,0.00000,6.643618E-06,6.643618E-06,6.643618E-06,6.641192E-06,6.618488E-06,6.561968E-06,6.438118E-06,6.199232E-06,5.793634E-06,5.187431E-06,4.389882E-06,3.466210E-06,2.524533E-06,1.679431E-06,1.011795E-06,5.475006E-07,2.632731E-07,1.101096E-07,3.745601E-08,7.119506E-09
13.23556,42.19444,0.00000,6.643618E-06,6.643618E-06,6.643618E-06,6.643188E-06,6.625851E-06,6.579570E-06,6.475111E-06,6.267577E-06,5.904639E-06,5.345934E-06,4.588851E-06,3.685785E-06,2.737561E-06,1.861125E-06,1.148033E-06,6.373082E-07,3.153185E-07,1.366254E-07,4.933243E-08,1.179601E-08
13.25167,42.07028,0.00000,6.643618E-06,6.643618E-06,6.643618E-06,6.641241E-06,6.618619E-06,6.562277E-06,6.438758E-06,6.200398E-06,5.795499E-06,5.190057E-06,4.393131E-06,3.469743E-06,2.527911E-06,1.682270E-06,1.013892E-06,5.488627E-07,2.640508E-07,1.104999E-07,3.762821E-08,7.186292E-09
13.25583,42.37417,0.00000,6.640049E-06,6.615474E-06,6.554987E-06,6.423902E-06,6.173786E-06,5.753601E-06,5.132074E-06,4.322601E-06,3.394334E-06,2.457043E-06,1.623729E-06,9.713855E-07,5.217337E-07,2.488314E-07,1.029949E-07,3.437513E-08,5.946843E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,6.643618E-06,6.643618E-06,6.641597E-06,6.619654E-06,6.564742E-06,6.443922E-06,6.209907E-06,5.810894E-06,5.211966E-06,4.420541E-06,3.499889E-06,2.557057E-06,1.707042E-06,1.032400E-06,5.610188E-07,2.710694E-07,1.140622E-07,3.921764E-08,7.809694E-09,0.000000E+00
13.30194,42.29056,0.00000,6.643618E-06,6.643618E-06,6.637256E-06,6.608133E-06,6.538020E-06,6.389422E-06,6.112175E-06,5.656801E-06,4.998350E-06,4.160168E-06,3.220848E-06,2.294121E-06,1.489198E-06,8.737084E-07,4.593762E-07,2.138278E-07,8.571811E-08,2.687725E-08,3.085693E-09,0.000000E+00
13.33528,41.98917,0.00000,6.643618E-06,6.643618E-06,6.634098E-06,6.600040E-06,6.519786E-06,6.353307E-06,6.049287E-06,5.560523E-06,4.868759E-06,4.006813E-06,3.061294E-06,2.148172E-06,1.371821E-06,7.907141E-07,4.077817E-07,1.856280E-07,7.216691E-08,2.115194E-08,1.262238E-09,0.000000E+00
13.33917,42.29194,0.00000,6.643618E-06,6.643618E-06,6.633368E-06,6.598195E-06,6.515683E-06,6.345285E-06,6.035499E-06,5.539685E-06,4.841075E-06,3.974475E-06,3.028086E-06,2.118189E-06,1.348022E-06,7.741060E-07,3.975921E-07,1.801317E-07,6.956038E-08,2.006519E-08,1.068809E-09,0.000000E+00
13.34278,42.06639,0.00000,6.643618E-06,6.643618E-06,6.643618E-06,6.641596E-06,6.619571E-06,6.564525E-06,6.443426E-06,6.208916E-06,5.809164E-06,5.209326E-06,4.417018E-06,3.495774E-06,2.552848E-06,1.703269E-06,1.029437E-06,5.589789E-07,2.698379E-07,1.134102E-07,3.891479E-08,7.686286E-09
13.36222,42.09444,0.00000,6.643618E-06,6.643618E-06,6.643618E-06,6.642854E-06,6.624449E-06,6.576176E-06,6.467891E-06,6.254076E-06,5.882443E-06,5.313858E-06,4.548102E-06,3.640280E-06,2.692889E-06,1.822575E-06,1.118789E-06,6.178064E-07,3.038863E-07,1.307342E-07,4.666369E-08,1.073326E-08
13.38500,41.96611,0.00000,6.643618E-06,6.638006E-06,6.610095E-06,6.542532E-06,6.398545E-06,6.128395E-06,5.682154E-06,5.033191E-06,4.202265E-06,3.265567E-06,2.335886E-06,1.523493E-06,8.984670E-07,4.750906E-07,2.225969E-07,9.002031E-08,2.873293E-08,3.789393E-09,0.000000E+00,0.000000E+00
13.39472,42.10889,0.00000,6.643618E-06,6.643618E-06,6.643618E-06,6.642098E-06,6.621307E-06,6.568645E-06,6.452023E-06,6.224684E-06,5.834588E-06,5.245362E-06,4.461917E-06,3.544951E-06,2.600198E-06,1.743347E-06,1.059257E-06,5.784835E-07,2.810528E-07,1.190788E-07,4.143359E-08,8.670146E-09
13.39917,42.35250,0.00000,6.640443E-06,6.616521E-06,6.557429E-06,6.428913E-06,6.182828E-06,5.767944E-06,5.152082E-06,4.347140E-06,3.420798E-06,2.482137E-06,1.644652E-06,9.867259E-07,5.316232E-07,2.544374E-07,1.057892E-07,3.559987E-08,6.418848E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,6.642199E-06,6.622826E-06,6.572342E-06,6.459926E-06,6.239540E-06,5.859135E-06,5.281015E-06,4.507438E-06,3.596039E-06,2.650596E-06,1.787050E-06,1.092570E-06,6.008036E-07,2.941981E-07,1.258839E-07,4.453019E-08,9.908713E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.42444,41.91444,0.00000,6.634595E-06,6.601335E-06,6.522752E-06,6.359278E-06,6.059852E-06,5.576952E-06,4.891216E-06,4.033791E-06,3.089780E-06,2.174608E-06,1.393384E-06,8.061731E-07,4.175225E-07,1.910225E-07,7.479269E-08,2.227527E-08,1.670721E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.42750,42.03528,0.00000,6.643618E-06,6.643618E-06,6.633917E-06,6.599583E-06,6.518768E-06,6.351314E-06,6.045856E-06,5.555330E-06,4.861848E-06,3.998726E-06,3.052976E-06,2.140648E-06,1.365839E-06,7.865327E-07,4.052119E-07,1.842395E-07,7.150734E-08,2.087648E-08,1.213153E-09,0.000000E+00
13.45806,41.86528,0.00000,6.605180E-06,6.531429E-06,6.376497E-06,6.089901E-06,5.623066E-06,4.953446E-06,4.107643E-06,3.166853E-06,2.245341E-06,1.450470E-06,8.466877E-07,4.428083E-07,2.049003E-07,8.149062E-08,2.511801E-08,2.442326E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.47028,41.96083,0.00000,6.640325E-06,6.616205E-06,6.556691E-06,6.427396E-06,6.180088E-06,5.763593E-06,5.146003E-06,4.339676E-06,3.412738E-06,2.474485E-06,1.638264E-06,9.820362E-07,5.285962E-07,2.527194E-07,1.049318E-07,3.522361E-08,6.273663E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.47278,41.88667,0.00000,6.614112E-06,6.551853E-06,6.417567E-06,6.162528E-06,5.736012E-06,5.107917E-06,4.293433E-06,3.363375E-06,2.428154E-06,1.600030E-06,9.542946E-07,5.108978E-07,2.427914E-07,1.000351E-07,3.309995E-08,5.463830E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.47556,42.28667,0.00000,6.642894E-06,6.625626E-06,6.579085E-06,6.474208E-06,6.266132E-06,5.902672E-06,5.343689E-06,4.586768E-06,3.684330E-06,2.736999E-06,1.861398E-06,1.148822E-06,6.382269E-07,3.160899E-07,1.371443E-07,4.962306E-08,1.193410E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.48889,42.23667,0.00000,6.643618E-06,6.638504E-06,6.611396E-06,6.545516E-06,6.404566E-06,6.139077E-06,5.698817E-06,5.056042E-06,4.229817E-06,3.294776E-06,2.363112E-06,1.545804E-06,9.145435E-07,4.852755E-07,2.282700E-07,9.279871E-08,2.992931E-08,4.242350E-09,0.000000E+00,0.000000E+00
13.48917,42.29417,0.00000,6.640883E-06,6.617694E-06,6.560176E-06,6.434571E-06,6.193075E-06,5.784262E-06,5.174931E-06,4.375272E-06,3.451253E-06,2.511128E-06,1.668918E-06,1.004585E-06,5.431807E-07,2.610141E-07,1.090799E-07,3.704769E-08,6.978970E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.51472,42.13583,0.00000,6.643618E-06,6.643618E-06,6.629555E-06,6.588676E-06,6.494791E-06,6.304969E-06,5.967100E-06,5.437660E-06,4.707275E-06,3.820202E-06,2.871692E-06,1.978797E-06,1.238790E-06,6.988476E-07,3.520036E-07,1.558515E-07,5.819084E-08,1.538427E-08,2.429474E-10,0.000000E+00
13.52278,42.20611,0.00000,6.643618E-06,6.638276E-06,6.610799E-06,6.544144E-06,6.401796E-06,6.134157E-06,5.691134E-06,5.045495E-06,4.217087E-06,3.281266E-06,2.350506E-06,1.535462E-06,9.070838E-07,4.805447E-07,2.256321E-07,9.150543E-08,2.937184E-08,4.031067E-09,0.000000E+00,0.000000E+00
13.52417,41.83444,0.00000,6.557316E-06,6.428818E-06,6.182906E-06,5.768471E-06,5.153387E-06,4.349453E-06,3.424071E-06,2.485990E-06,1.648498E-06,9.900147E-07,5.340494E-07,2.559880E-07,1.066502E-07,3.601620E-08,6.594421E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.54056,41.96028,0.00000,6.626739E-06,6.581812E-06,6.480083E-06,6.277266E-06,5.921223E-06,5.370868E-06,4.621784E-06,3.723998E-06,2.776513E-06,1.896008E-06,1.175478E-06,6.562789E-07,3.268393E-07,1.427727E-07,5.221425E-08,1.298303E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.54778,42.08583,0.00000,6.643618E-06,6.635228E-06,6.602932E-06,6.526291E-06,6.366171E-06,6.071653E-06,5.594714E-06,4.914715E-06,4.061120E-06,3.117719E-06,2.199715E-06,1.413218E-06,8.199467E-07,4.259308E-07,1.955348E-07,7.692139E-08,2.315808E-08,1.727715E-09,0.000000E+00,0.000000E+00
13.56139,41.81083,0.00000,6.511516E-06,6.337521E-06,6.022809E-06,5.521502E-06,4.818234E-06,3.949332E-06,3.003840E-06,2.097717E-06,1.332894E-06,7.643291E-07,3.920704E-07,1.774092E-07,6.839006E-08,1.962731E-08,1.371401E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.58389,41.88750,0.00000,6.571689E-06,6.458673E-06,6.237446E-06,5.856096E-06,5.277202E-06,4.503319E-06,3.592242E-06,2.647648E-06,1.785171E-06,1.091643E-06,6.005138E-07,2.942186E-07,1.259914E-07,4.462226E-08,9.962443E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.59139,42.08194,0.00000,6.640878E-06,6.617680E-06,6.560145E-06,6.434508E-06,6.192960E-06,5.784078E-06,5.174673E-06,4.374954E-06,3.450908E-06,2.510799E-06,1.668642E-06,1.004381E-06,5.430487E-07,2.609388E-07,1.090422E-07,3.703105E-08,6.972520E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.60194,42.06639,0.00000,6.637226E-06,6.608084E-06,6.537973E-06,6.389462E-06,6.112485E-06,5.657655E-06,5.000024E-06,4.162792E-06,3.224266E-06,2.297896E-06,1.492770E-06,8.766238E-07,4.614373E-07,2.150938E-07,8.639520E-08,2.719306E-08,3.214307E-09,0.000000E+00,0.000000E+00,0.000000E+00
