#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-017', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,7.576085E-03,7.533341E-03,7.436281E-03,7.244622E-03,6.908662E-03,6.383642E-03,5.651784E-03,4.741336E-03,3.730128E-03,2.727068E-03,1.838238E-03,1.134532E-03,6.367031E-04,3.220122E-04,1.442885E-04,5.499658E-05,1.628777E-05,3.356190E-06,2.331140E-07,0.000000E+00
12.98694,42.32417,0.00000,7.587373E-03,7.561782E-03,7.496604E-03,7.357324E-03,7.095607E-03,6.659115E-03,6.012562E-03,5.161463E-03,4.165289E-03,3.128090E-03,2.167108E-03,1.374583E-03,7.926845E-04,4.122499E-04,1.907695E-04,7.595698E-05,2.374013E-05,5.048298E-06,4.284965E-07,0.000000E+00
13.02028,42.24056,0.00000,7.561015E-03,7.500581E-03,7.373738E-03,7.138361E-03,6.747771E-03,6.166454E-03,5.390325E-03,4.460616E-03,3.461336E-03,2.497589E-03,1.663599E-03,1.016093E-03,5.651362E-04,2.834882E-04,1.260091E-04,4.766560E-05,1.422479E-05,3.106340E-06,2.025815E-07,0.000000E+00
13.02306,42.39472,0.00000,7.546403E-03,7.467815E-03,7.309279E-03,7.025714E-03,6.571781E-03,5.920565E-03,5.082984E-03,4.116854E-03,3.117179E-03,2.189132E-03,1.416075E-03,8.382536E-04,4.507505E-04,2.176442E-04,9.225662E-05,3.255589E-05,8.901950E-06,1.630251E-06,6.071998E-08,0.000000E+00
13.04611,42.22750,0.00000,7.532405E-03,7.440222E-03,7.260690E-03,6.949347E-03,6.464385E-03,5.785329E-03,4.930420E-03,3.962595E-03,2.977334E-03,2.075412E-03,1.333074E-03,7.838352E-04,4.186684E-04,2.006685E-04,8.435013E-05,2.945022E-05,8.039038E-06,1.396346E-06,1.448472E-08,0.000000E+00
13.05556,42.45222,0.00000,7.279133E-03,6.978753E-03,6.507552E-03,5.843868E-03,5.003752E-03,4.047187E-03,3.066724E-03,2.161432E-03,1.408024E-03,8.426787E-04,4.601296E-04,2.267776E-04,9.895187E-05,3.678614E-05,1.115404E-05,2.491611E-06,2.252024E-07,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,7.493619E-03,7.359637E-03,7.113157E-03,6.707988E-03,6.110978E-03,5.321946E-03,4.386083E-03,3.389486E-03,2.436341E-03,1.617457E-03,9.854098E-04,5.471644E-04,2.742483E-04,1.218676E-04,4.621836E-05,1.400775E-05,3.104356E-06,2.876828E-07,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,7.580410E-03,7.544299E-03,7.459907E-03,7.289167E-03,6.983359E-03,6.495122E-03,5.799922E-03,4.916681E-03,3.915068E-03,2.900934E-03,1.983969E-03,1.243458E-03,7.093159E-04,3.651853E-04,1.671807E-04,6.571658E-05,2.035231E-05,4.453099E-06,4.043903E-07,0.000000E+00
13.07944,42.41806,0.00000,7.426814E-03,7.233519E-03,6.900955E-03,6.388426E-03,5.679944E-03,4.800871E-03,3.821201E-03,2.840088E-03,1.956773E-03,1.241653E-03,7.209992E-04,3.801376E-04,1.795865E-04,7.410505E-05,2.536302E-05,6.771179E-06,1.114544E-06,3.152606E-08,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,7.510417E-03,7.395046E-03,7.178468E-03,6.815535E-03,6.269336E-03,5.530613E-03,4.632330E-03,3.649899E-03,2.683247E-03,1.827388E-03,1.145468E-03,6.565544E-04,3.412214E-04,1.585381E-04,6.392192E-05,2.117041E-05,5.472709E-06,7.317033E-07,1.851975E-09,0.000000E+00
