#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-085', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,2.353997E-04,2.353997E-04,2.353997E-04,2.352997E-04,2.345917E-04,2.327244E-04,2.286213E-04,2.206702E-04,2.070800E-04,1.865883E-04,1.593267E-04,1.273214E-04,9.415803E-05,6.382357E-05,3.932610E-05,2.185655E-05,1.085429E-05,4.733864E-06,1.726163E-06,4.203301E-07
12.98694,42.32417,0.00000,2.353997E-04,2.353997E-04,2.353997E-04,2.353250E-04,2.346828E-04,2.329421E-04,2.290751E-04,2.215034E-04,2.084273E-04,1.885075E-04,1.617354E-04,1.299853E-04,9.675445E-05,6.605431E-05,4.101579E-05,2.298511E-05,1.151906E-05,5.079259E-06,1.884479E-06,4.843551E-07
13.02028,42.24056,0.00000,2.353997E-04,2.353997E-04,2.353997E-04,2.352809E-04,2.345302E-04,2.325800E-04,2.283229E-04,2.201269E-04,2.062088E-04,1.853578E-04,1.577953E-04,1.256419E-04,9.253447E-05,6.244008E-05,3.828665E-05,2.116787E-05,1.045185E-05,4.526417E-06,1.631819E-06,3.824705E-07
13.02306,42.39472,0.00000,2.353997E-04,2.353997E-04,2.353997E-04,2.351837E-04,2.342464E-04,2.319254E-04,2.269928E-04,2.177465E-04,2.024561E-04,1.801450E-04,1.514144E-04,1.187575E-04,8.598669E-05,5.694911E-05,3.422590E-05,1.851910E-05,8.927675E-06,3.752574E-06,1.285114E-06,2.477341E-07
13.04611,42.22750,0.00000,2.353997E-04,2.353997E-04,2.353997E-04,2.351062E-04,2.340336E-04,2.314452E-04,2.260384E-04,2.160758E-04,1.998793E-04,1.766429E-04,1.472195E-04,1.143281E-04,8.186304E-05,5.356370E-05,3.177447E-05,1.695312E-05,8.045021E-06,3.313531E-06,1.092360E-06,1.916343E-07
13.05556,42.45222,0.00000,2.353997E-04,2.353642E-04,2.348717E-04,2.334387E-04,2.301549E-04,2.235744E-04,2.119318E-04,1.937404E-04,1.686316E-04,1.380075E-04,1.049929E-04,7.352439E-05,4.699668E-05,2.721373E-05,1.415929E-05,6.535075E-06,2.593380E-06,7.891903E-07,1.309744E-07,5.355934E-09
13.05972,42.40750,0.00000,2.353997E-04,2.353997E-04,2.353515E-04,2.348064E-04,2.332566E-04,2.297526E-04,2.227900E-04,2.105822E-04,1.916906E-04,1.658828E-04,1.347527E-04,1.015897E-04,7.038173E-05,4.443372E-05,2.536771E-05,1.298501E-05,5.875384E-06,2.266111E-06,6.458300E-07,8.436700E-08
13.06861,42.29611,0.00000,2.353997E-04,2.353997E-04,2.353997E-04,2.353249E-04,2.346824E-04,2.329411E-04,2.290730E-04,2.214995E-04,2.084210E-04,1.884985E-04,1.617240E-04,1.299726E-04,9.674198E-05,6.604355E-05,4.100760E-05,2.297961E-05,1.151580E-05,5.077560E-06,1.883696E-06,4.840372E-07
13.07944,42.41806,0.00000,2.353997E-04,2.353997E-04,2.352028E-04,2.343239E-04,2.321107E-04,2.273838E-04,2.184744E-04,2.036510E-04,1.818754E-04,1.536249E-04,1.212486E-04,8.846339E-05,5.912139E-05,3.590673E-05,1.966642E-05,9.618520E-06,4.119512E-06,1.457020E-06,3.164815E-07,3.284525E-08
13.12639,42.26611,0.00000,2.353997E-04,2.353997E-04,2.353947E-04,2.349897E-04,2.337231E-04,2.307584E-04,2.247004E-04,2.137794E-04,1.964063E-04,1.720140E-04,1.417811E-04,1.086948E-04,7.671729E-05,4.941786E-05,2.882773E-05,1.510503E-05,7.022113E-06,2.813776E-06,8.768079E-07,1.376924E-07
13.14611,42.21056,0.00000,2.353997E-04,2.353331E-04,2.347664E-04,2.331712E-04,2.295859E-04,2.225074E-04,2.101677E-04,1.911683E-04,1.653229E-04,1.342516E-04,1.012293E-04,7.019423E-05,4.439396E-05,2.541643E-05,1.306241E-05,5.943299E-06,2.311084E-06,6.701005E-07,1.014055E-07,2.588603E-09
13.20750,42.10306,0.00000,2.341601E-04,2.317832E-04,2.267946E-04,2.175611E-04,2.024425E-04,1.805315E-04,1.524080E-04,1.204197E-04,8.815845E-05,5.929232E-05,3.636568E-05,2.019467E-05,1.006156E-05,4.419022E-06,1.626490E-06,4.259675E-07,7.081827E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,2.351992E-04,2.343506E-04,2.322020E-04,2.276076E-04,2.189487E-04,2.045248E-04,1.832789E-04,1.555947E-04,1.236684E-04,9.106837E-05,6.158157E-05,3.794663E-05,2.115240E-05,1.057001E-05,4.655269E-06,1.722389E-06,4.388847E-07,6.821067E-08,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,2.324276E-04,2.281042E-04,2.199152E-04,2.061879E-04,1.858094E-04,1.589993E-04,1.277190E-04,9.533006E-05,6.554639E-05,4.120811E-05,2.352438E-05,1.209497E-05,5.521797E-06,2.157507E-06,6.307521E-07,1.300752E-07,9.054490E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,2.352441E-04,2.344945E-04,2.325365E-04,2.282855E-04,2.201610E-04,2.064383E-04,1.859457E-04,1.588778E-04,1.272403E-04,9.450424E-05,6.450503E-05,4.014786E-05,2.261969E-05,1.143618E-05,5.108222E-06,1.932266E-06,5.182410E-07,8.496900E-08,1.190965E-09,0.000000E+00
13.28306,42.00667,0.00000,2.284194E-04,2.205203E-04,2.072183E-04,1.873659E-04,1.610853E-04,1.301998E-04,9.794771E-05,6.799705E-05,4.324334E-05,2.502333E-05,1.307371E-05,6.088145E-06,2.447812E-06,7.595448E-07,1.738441E-07,1.629286E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,2.350776E-04,2.340168E-04,2.314429E-04,2.261016E-04,2.163125E-04,2.004509E-04,1.777188E-04,1.488895E-04,1.165202E-04,8.432849E-05,5.595855E-05,3.379378E-05,1.843622E-05,8.996175E-06,3.847153E-06,1.354608E-06,3.187963E-07,4.306400E-08,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,2.251317E-04,2.148125E-04,1.984488E-04,1.754322E-04,1.466888E-04,1.147887E-04,8.329554E-05,5.561306E-05,3.393092E-05,1.878877E-05,9.355668E-06,4.112477E-06,1.512335E-06,4.281625E-07,8.010768E-08,2.657669E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,2.346047E-04,2.328197E-04,2.288854E-04,2.212846E-04,2.082999E-04,1.886753E-04,1.624209E-04,1.313128E-04,9.865037E-05,6.824433E-05,4.313559E-05,2.473466E-05,1.276251E-05,5.844979E-06,2.294702E-06,6.760966E-07,1.285497E-07,7.917691E-09,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,2.297860E-04,2.230097E-04,2.112280E-04,1.930812E-04,1.683005E-04,1.382741E-04,1.059645E-04,7.506511E-05,4.878145E-05,2.888248E-05,1.546665E-05,7.409008E-06,3.096960E-06,1.040897E-06,2.607813E-07,3.619333E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.36222,42.09444,0.00000,2.304759E-04,2.242995E-04,2.133597E-04,1.961976E-04,1.723340E-04,1.428995E-04,1.106682E-04,7.931045E-05,5.218479E-05,3.130758E-05,1.700353E-05,8.275612E-06,3.531843E-06,1.235124E-06,3.209670E-07,5.044550E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.38500,41.96611,0.00000,2.208453E-04,2.078077E-04,1.883107E-04,1.624245E-04,1.318784E-04,9.980897E-05,6.982262E-05,4.482736E-05,2.623919E-05,1.389922E-05,6.583858E-06,2.711033E-06,8.836361E-07,2.243180E-07,3.007586E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.39472,42.10889,0.00000,2.299053E-04,2.232310E-04,2.115910E-04,1.936078E-04,1.689769E-04,1.390440E-04,1.067417E-04,7.576155E-05,4.933581E-05,2.927475E-05,1.571356E-05,7.547297E-06,3.165899E-06,1.071487E-06,2.701776E-07,3.842861E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.39917,42.35250,0.00000,2.330541E-04,2.293889E-04,2.222420E-04,2.099120E-04,1.910802E-04,1.656005E-04,1.350400E-04,1.025250E-04,7.181684E-05,4.605739E-05,2.685419E-05,1.412610E-05,6.622802E-06,2.687983E-06,8.522894E-07,1.898724E-07,1.707694E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,2.170361E-04,2.018906E-04,1.801651E-04,1.524768E-04,1.210890E-04,8.940382E-05,6.089079E-05,3.799606E-05,2.158021E-05,1.106419E-05,5.044161E-06,1.964711E-06,6.025472E-07,1.365516E-07,1.190169E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.42444,41.91444,0.00000,2.135500E-04,1.966764E-04,1.732501E-04,1.443360E-04,1.125709E-04,8.147301E-05,5.431276E-05,3.313080E-05,1.836886E-05,9.171576E-06,4.048029E-06,1.496553E-06,4.421555E-07,8.779659E-08,4.522976E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.42750,42.03528,0.00000,2.242589E-04,2.133510E-04,1.962827E-04,1.725881E-04,1.433773E-04,1.113659E-04,8.015185E-05,5.304493E-05,3.206334E-05,1.757895E-05,8.657203E-06,3.753013E-06,1.347430E-06,3.743891E-07,6.687554E-08,3.462669E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.45806,41.86528,0.00000,2.058444E-04,1.856957E-04,1.593606E-04,1.287216E-04,9.695042E-05,6.754956E-05,4.324211E-05,2.527138E-05,1.338345E-05,6.344958E-06,2.615520E-06,8.722276E-07,2.254900E-07,3.285262E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.47028,41.96083,0.00000,2.154821E-04,1.995445E-04,1.770255E-04,1.487480E-04,1.171540E-04,8.570971E-05,5.780220E-05,3.569393E-05,2.004926E-05,1.015536E-05,4.562427E-06,1.736739E-06,5.237369E-07,1.126636E-07,8.277293E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.47278,41.88667,0.00000,2.073105E-04,1.877341E-04,1.618766E-04,1.314823E-04,9.964690E-05,6.989708E-05,4.506586E-05,2.653694E-05,1.416841E-05,6.780261E-06,2.831336E-06,9.564054E-07,2.570886E-07,4.081599E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.47556,42.28667,0.00000,2.303530E-04,2.240680E-04,2.129741E-04,1.956296E-04,1.715933E-04,1.420438E-04,1.097918E-04,7.851388E-05,5.154182E-05,3.084635E-05,1.670933E-05,8.108656E-06,3.447538E-06,1.197242E-06,3.091440E-07,4.765499E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
