#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-248', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,2.554457E-06,2.486927E-06,2.364282E-06,2.168261E-06,1.892541E-06,1.551234E-06,1.179412E-06,8.229300E-07,5.221455E-07,2.987960E-07,1.528391E-07,6.889868E-08,2.641523E-08,7.493270E-09,7.668599E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.550298E-06,2.478864E-06,2.350544E-06,2.147686E-06,1.865461E-06,1.519911E-06,1.147570E-06,7.944813E-07,4.998077E-07,2.833813E-07,1.434904E-07,6.391583E-08,2.408110E-08,6.532344E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,2.571460E-06,2.520951E-06,2.424132E-06,2.260806E-06,2.018336E-06,1.701547E-06,1.337301E-06,9.687188E-07,6.404818E-07,3.832329E-07,2.058014E-07,9.810135E-08,4.056984E-08,1.352432E-08,2.335646E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,2.542445E-06,2.463868E-06,2.325376E-06,2.110565E-06,1.817340E-06,1.465087E-06,1.092675E-06,7.461730E-07,4.624452E-07,2.579846E-07,1.283184E-07,5.594987E-08,2.040524E-08,5.041592E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,2.577988E-06,2.534569E-06,2.449100E-06,2.301043E-06,2.075325E-06,1.772489E-06,1.414916E-06,1.043352E-06,7.035570E-07,4.300844E-07,2.363878E-07,1.156511E-07,4.942003E-08,1.744693E-08,3.863685E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,2.532972E-06,2.446138E-06,2.296210E-06,2.068399E-06,1.763764E-06,1.405258E-06,1.033955E-06,6.955223E-07,4.240466E-07,2.324003E-07,1.133367E-07,4.823951E-08,1.691771E-08,3.655184E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,2.547449E-06,2.473390E-06,2.341300E-06,2.133969E-06,1.847572E-06,1.499406E-06,1.126915E-06,7.761953E-07,4.855806E-07,2.736531E-07,1.376444E-07,6.082833E-08,2.264803E-08,5.947765E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,2.573179E-06,2.524501E-06,2.430577E-06,2.271089E-06,2.032757E-06,1.719320E-06,1.356551E-06,9.870431E-07,6.558116E-07,3.945038E-07,2.130842E-07,1.022371E-07,4.263388E-08,1.442964E-08,2.684624E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,2.548762E-06,2.475907E-06,2.345542E-06,2.140252E-06,1.855749E-06,1.508761E-06,1.136320E-06,7.845052E-07,4.920332E-07,2.780565E-07,1.402854E-07,6.222038E-08,2.329287E-08,6.210287E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,2.586599E-06,2.553171E-06,2.484423E-06,2.360000E-06,2.161823E-06,1.884036E-06,1.541359E-06,1.169335E-06,8.138927E-07,5.150226E-07,2.938621E-07,1.498356E-07,6.729180E-08,2.565970E-08,7.181068E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
