#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-250', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,3.449834E-06,3.316107E-06,3.090954E-06,2.757342E-06,2.322315E-06,1.823083E-06,1.318881E-06,8.707357E-07,5.201882E-07,2.788724E-07,1.326773E-07,5.473300E-08,1.816213E-08,3.062012E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,3.440951E-06,3.300156E-06,3.065781E-06,2.722429E-06,2.279759E-06,1.777494E-06,1.275960E-06,8.352216E-07,4.943627E-07,2.623674E-07,1.234069E-07,5.015685E-08,1.617686E-08,2.305081E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,3.486619E-06,3.384360E-06,3.202285E-06,2.916980E-06,2.523542E-06,2.046060E-06,1.536084E-06,1.056730E-06,6.601994E-07,3.715241E-07,1.865753E-07,8.229559E-08,3.055282E-08,7.958659E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,3.424281E-06,3.270691E-06,3.020009E-06,2.659939E-06,2.204777E-06,1.698421E-06,1.202674E-06,7.755251E-07,4.516260E-07,2.354780E-07,1.085377E-07,4.293044E-08,1.309023E-08,1.146374E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,3.500967E-06,3.412157E-06,3.249613E-06,2.987806E-06,2.616697E-06,2.153747E-06,1.645495E-06,1.154431E-06,7.368784E-07,4.244169E-07,2.186422E-07,9.938231E-08,3.855487E-08,1.125237E-08,4.679324E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,3.404343E-06,3.236175E-06,2.967495E-06,2.589715E-06,2.122247E-06,1.613174E-06,1.125286E-06,7.137815E-07,4.083304E-07,2.087956E-07,9.408537E-08,3.605060E-08,1.021184E-08,8.797330E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,3.434888E-06,3.289370E-06,3.048920E-06,2.699263E-06,2.251788E-06,1.747812E-06,1.248279E-06,8.125338E-07,4.780202E-07,2.520218E-07,1.176510E-07,4.734249E-08,1.496748E-08,1.848347E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,3.490382E-06,3.391577E-06,3.214448E-06,2.934995E-06,2.546993E-06,2.072889E-06,1.563059E-06,1.080566E-06,6.787096E-07,3.841573E-07,1.941528E-07,8.629002E-08,3.240336E-08,8.712111E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,3.437679E-06,3.294325E-06,3.056650E-06,2.709863E-06,2.264560E-06,1.761338E-06,1.260868E-06,8.228304E-07,4.854219E-07,2.566979E-07,1.202473E-07,4.860933E-08,1.551074E-08,2.053093E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,3.520132E-06,3.450655E-06,3.317589E-06,3.093307E-06,2.760627E-06,2.326345E-06,1.827427E-06,1.322997E-06,8.741625E-07,5.226958E-07,2.804850E-07,1.335887E-07,5.518573E-08,1.835977E-08,3.137835E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,3.537340E-06,3.487010E-06,3.385109E-06,3.203543E-06,2.918837E-06,2.525951E-06,2.048808E-06,1.538839E-06,1.059157E-06,6.620781E-07,3.728024E-07,1.873396E-07,8.269725E-08,3.073832E-08,8.033951E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,3.560508E-06,3.540559E-06,3.494059E-06,3.398677E-06,3.226498E-06,2.952968E-06,2.570552E-06,2.100029E-06,1.590537E-06,1.105015E-06,6.978285E-07,3.972966E-07,2.020888E-07,9.050257E-08,3.436854E-08,9.517815E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,3.556931E-06,3.531739E-06,3.474948E-06,3.362279E-06,3.165568E-06,2.863322E-06,2.454623E-06,1.968264E-06,1.458903E-06,9.894343E-07,6.086296E-07,3.367922E-07,1.660169E-07,7.160070E-08,2.566302E-08,5.993791E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
