#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.928666E-07,6.797199E-08,7.876073E-08,6.881505E-08,2.737514E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,6.595693E-08,7.789134E-09,7.692015E-09,6.766803E-09,2.040385E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.852083E-07,6.503855E-08,7.511345E-08,6.523018E-08,2.563403E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,6.283042E-08,7.385173E-09,7.276539E-09,6.375027E-09,1.906699E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,2.328976E-07,8.358529E-08,9.848207E-08,8.875406E-08,3.768313E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,8.309161E-08,1.005597E-08,1.005084E-08,9.039769E-09,2.852868E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.723324E-07,6.014452E-08,6.906757E-08,5.934984E-08,2.282584E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.766334E-08,6.722797E-09,6.597654E-09,5.738586E-09,1.691675E-09
31,pre1919rota,13.04611,42.22750,9.999994E-01,2.539105E-07,9.197230E-08,1.092838E-07,1.000394E-07,4.389054E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,9.261989E-08,1.134973E-08,1.141353E-08,1.038115E-08,3.352371E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.590074E-07,5.512987E-08,6.292420E-08,5.345606E-08,2.007327E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.243224E-08,6.059093E-09,5.920524E-09,5.108665E-09,1.481653E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.803153E-07,6.317318E-08,7.280325E-08,6.297400E-08,2.454946E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,6.085376E-08,7.131001E-09,7.015676E-09,6.129916E-09,1.823565E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,2.380230E-07,8.561874E-08,1.010880E-07,9.145479E-08,3.914898E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,8.538241E-08,1.036513E-08,1.037559E-08,9.357991E-09,2.970438E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.825360E-07,6.401893E-08,7.384980E-08,6.399468E-08,2.503902E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,6.174886E-08,7.245981E-09,7.133630E-09,6.240662E-09,1.861077E-09
27,pre1919rota,13.12639,42.26611,9.999993E-01,2.902061E-07,1.067805E-07,1.287005E-07,1.209165E-07,5.592355E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.099725E-07,1.375718E-08,1.397352E-08,1.294146E-08,4.332077E-09
36,pre1919rota,13.14611,42.21056,9.999992E-01,3.366939E-07,1.263720E-07,1.550781E-07,1.505400E-07,7.453018E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.341781E-07,1.723598E-08,1.773496E-08,1.681746E-08,5.908785E-09
141,pre1919rota,13.20750,42.10306,9.999987E-01,4.576838E-07,1.812945E-07,2.334746E-07,2.470432E-07,1.459710E-07
319,post1981rota,13.20750,42.10306,9.999997E-01,2.109001E-07,2.906466E-08,3.094086E-08,3.119926E-08,1.240975E-08
17,pre1919rota,13.23556,42.19444,9.999989E-01,4.293235E-07,1.678320E-07,2.136125E-07,2.213655E-07,1.252797E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,1.906757E-07,2.583084E-08,2.727091E-08,2.708881E-08,1.044947E-08
151,pre1919rota,13.25167,42.07028,9.999985E-01,5.247487E-07,2.150449E-07,2.854051E-07,3.183975E-07,2.095798E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.667631E-07,3.838818E-08,4.172479E-08,4.366975E-08,1.871586E-08
147,pre1919rota,13.25583,42.37417,9.999993E-01,2.862942E-07,1.051644E-07,1.265600E-07,1.185783E-07,5.454153E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.080449E-07,1.348658E-08,1.368429E-08,1.264973E-08,4.218836E-09
79,pre1919rota,13.28306,42.00667,9.999982E-01,5.755707E-07,2.431239E-07,3.313929E-07,3.872712E-07,2.805743E-07
257,post1981rota,13.28306,42.00667,9.999995E-01,3.208333E-07,4.796076E-08,5.309395E-08,5.742628E-08,2.631268E-08
153,pre1919rota,13.30194,42.29056,9.999990E-01,3.959557E-07,1.524875E-07,1.915027E-07,1.937793E-07,1.044169E-07
331,post1981rota,13.30194,42.29056,9.999998E-01,1.688280E-07,2.242916E-08,2.345691E-08,2.290555E-08,8.533858E-09
84,pre1919rota,13.33528,41.98917,9.999978E-01,6.279280E-07,2.762543E-07,3.902236E-07,4.849737E-07,3.993028E-07
262,post1981rota,13.33528,41.98917,9.999993E-01,3.987685E-07,6.267588E-08,7.107761E-08,8.026407E-08,4.015459E-08
