#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999989E-01,5.192604E-07,1.806739E-07,2.069743E-07,1.772073E-07,6.794001E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.728991E-07,2.010766E-08,1.971520E-08,1.712785E-08,5.048159E-09
26,pre1919rota,12.98694,42.32417,9.999989E-01,4.884379E-07,1.691692E-07,1.929774E-07,1.639352E-07,6.185957E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.610167E-07,1.861327E-08,1.819649E-08,1.572405E-08,4.584672E-09
43,pre1919rota,13.02028,42.24056,9.999986E-01,6.315062E-07,2.232947E-07,2.596389E-07,2.285984E-07,9.298530E-08
221,post1981rota,13.02028,42.24056,9.999997E-01,2.181451E-07,2.593207E-08,2.570245E-08,2.277932E-08,6.995650E-09
21,pre1919rota,13.02306,42.39472,9.999990E-01,4.460674E-07,1.534854E-07,1.740317E-07,1.461878E-07,5.391404E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.449872E-07,1.661662E-08,1.617652E-08,1.387189E-08,3.982831E-09
31,pre1919rota,13.04611,42.22750,9.999984E-01,6.906000E-07,2.461662E-07,2.883603E-07,2.573942E-07,1.077277E-07
209,post1981rota,13.04611,42.22750,9.999996E-01,2.430629E-07,2.920863E-08,2.910390E-08,2.604570E-08,8.158940E-09
32,pre1919rota,13.05556,42.45222,9.999991E-01,4.139558E-07,1.417011E-07,1.598998E-07,1.331086E-07,4.817230E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.330587E-07,1.514425E-08,1.469299E-08,1.252088E-08,3.548994E-09
18,pre1919rota,13.05972,42.40750,9.999990E-01,4.676328E-07,1.614490E-07,1.836322E-07,1.551512E-07,5.790529E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.531045E-07,1.762518E-08,1.719572E-08,1.480466E-08,4.284941E-09
37,pre1919rota,13.06861,42.29611,9.999986E-01,6.262007E-07,2.212560E-07,2.570944E-07,2.260738E-07,9.171792E-08
215,post1981rota,13.06861,42.29611,9.999997E-01,2.159467E-07,2.564538E-08,2.540598E-08,2.249655E-08,6.896255E-09
14,pre1919rota,13.07944,42.41806,9.999990E-01,4.744466E-07,1.639734E-07,1.866838E-07,1.580132E-07,5.918908E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.556869E-07,1.794715E-08,1.752158E-08,1.510364E-08,4.382206E-09
27,pre1919rota,13.12639,42.26611,9.999982E-01,7.665103E-07,2.759906E-07,3.262846E-07,2.962053E-07,1.283000E-07
205,post1981rota,13.12639,42.26611,9.999996E-01,2.762229E-07,3.363797E-08,3.373466E-08,3.054618E-08,9.796214E-09
36,pre1919rota,13.14611,42.21056,9.999978E-01,9.130313E-07,3.350180E-07,4.029554E-07,3.775786E-07,1.747108E-07
214,post1981rota,13.14611,42.21056,9.999995E-01,3.445475E-07,4.303872E-08,4.370262E-08,4.048210E-08,1.359931E-08
141,pre1919rota,13.20750,42.10306,9.999966E-01,1.294882E-06,4.988209E-07,6.268814E-07,6.357675E-07,3.460227E-07
319,post1981rota,13.20750,42.10306,9.999992E-01,5.541055E-07,7.380328E-08,7.731099E-08,7.576600E-08,2.851735E-08
17,pre1919rota,13.23556,42.19444,9.999970E-01,1.165483E-06,4.415556E-07,5.466777E-07,5.397589E-07,2.780196E-07
195,post1981rota,13.23556,42.19444,9.999993E-01,4.771088E-07,6.217152E-08,6.443929E-08,6.195219E-08,2.243354E-08
151,pre1919rota,13.25167,42.07028,9.999958E-01,1.508704E-06,5.981802E-07,7.713145E-07,8.187205E-07,4.890013E-07
329,post1981rota,13.25167,42.07028,9.999989E-01,6.989642E-07,9.663243E-08,1.030602E-07,1.043179E-07,4.190020E-08
147,pre1919rota,13.25583,42.37417,9.999982E-01,7.576626E-07,2.724884E-07,3.218041E-07,2.915748E-07,1.258068E-07
325,post1981rota,13.25583,42.37417,9.999996E-01,2.722905E-07,3.310882E-08,3.317965E-08,3.000387E-08,9.597111E-09
79,pre1919rota,13.28306,42.00667,9.999951E-01,1.694198E-06,6.903730E-07,9.120541E-07,1.010275E-06,6.584685E-07
257,post1981rota,13.28306,42.00667,9.999987E-01,8.494504E-07,1.216194E-07,1.319127E-07,1.376198E-07,5.874632E-08
153,pre1919rota,13.30194,42.29056,9.999974E-01,1.055269E-06,3.942507E-07,4.820021E-07,4.652225E-07,2.287305E-07
331,post1981rota,13.30194,42.29056,9.999994E-01,4.166582E-07,5.330306E-08,5.475597E-08,5.179777E-08,1.815359E-08
84,pre1919rota,13.33528,41.98917,9.999940E-01,1.906059E-06,8.056752E-07,1.099262E-06,1.287894E-06,9.419877E-07
262,post1981rota,13.33528,41.98917,9.999983E-01,1.067822E-06,1.600751E-07,1.775006E-07,1.926465E-07,8.908508E-08
107,pre1919rota,13.33917,42.29194,9.999971E-01,1.129044E-06,4.257744E-07,5.249449E-07,5.144115E-07,2.608152E-07
285,post1981rota,13.33917,42.29194,9.999993E-01,4.566075E-07,5.913317E-08,6.110532E-08,5.842401E-08,2.091692E-08
148,pre1919rota,13.34278,42.06639,9.999942E-01,1.866031E-06,7.828002E-07,1.060964E-06,1.228763E-06,8.775841E-07
326,post1981rota,13.34278,42.06639,9.999984E-01,1.021139E-06,1.516376E-07,1.673828E-07,1.801957E-07,8.196587E-08
108,pre1919rota,13.36222,42.09444,9.999942E-01,1.866163E-06,7.828749E-07,1.061088E-06,1.228953E-06,8.777870E-07
286,post1981rota,13.36222,42.09444,9.999984E-01,1.021289E-06,1.516644E-07,1.674148E-07,1.802350E-07,8.198813E-08
76,pre1919rota,13.38500,41.96611,9.999928E-01,2.069049E-06,9.073538E-07,1.278555E-06,1.583581E-06,1.299477E-06
254,post1981rota,13.38500,41.96611,9.999979E-01,1.303928E-06,2.045166E-07,2.317597E-07,2.614698E-07,1.307764E-07
109,pre1919rota,13.39472,42.10889,9.999939E-01,1.923743E-06,8.159877E-07,1.116742E-06,1.315318E-06,9.725966E-07
287,post1981rota,13.39472,42.10889,9.999983E-01,1.089514E-06,1.640345E-07,1.822689E-07,1.985556E-07,9.250587E-08
104,pre1919rota,13.39917,42.35250,9.999975E-01,1.024683E-06,3.813459E-07,4.645995E-07,4.456070E-07,2.163022E-07
282,post1981rota,13.39917,42.35250,9.999994E-01,4.006335E-07,5.099351E-08,5.225505E-08,4.921345E-08,1.709592E-08
73,pre1919rota,13.41167,41.94111,9.999925E-01,2.111244E-06,9.372911E-07,1.334977E-06,1.684166E-06,1.436378E-06
251,post1981rota,13.41167,41.94111,9.999977E-01,1.385770E-06,2.206246E-07,2.518181E-07,2.877755E-07,1.477876E-07
91,pre1919rota,13.42444,41.91444,9.999927E-01,2.086252E-06,9.192880E-07,1.300801E-06,1.622749E-06,1.351803E-06
269,post1981rota,13.42444,41.91444,9.999978E-01,1.335688E-06,2.107248E-07,2.394669E-07,2.715260E-07,1.372149E-07
62,pre1919rota,13.42750,42.03528,9.999918E-01,2.174088E-06,9.880332E-07,1.436273E-06,1.876395E-06,1.722417E-06
240,post1981rota,13.42750,42.03528,9.999974E-01,1.545130E-06,2.530253E-07,2.927410E-07,3.427186E-07,1.848912E-07
112,pre1919rota,13.45806,41.86528,9.999934E-01,2.001774E-06,8.633264E-07,1.198886E-06,1.448076E-06,1.127817E-06
290,post1981rota,13.45806,41.86528,9.999981E-01,1.195034E-06,1.836482E-07,2.060793E-07,2.284608E-07,1.102595E-07
106,pre1919rota,13.47028,41.96083,9.999907E-01,2.226468E-06,1.051196E-06,1.579766E-06,2.184221E-06,2.261838E-06
284,post1981rota,13.47028,41.96083,9.999968E-01,1.811492E-06,3.103500E-07,3.669600E-07,4.465552E-07,2.607536E-07
89,pre1919rota,13.47278,41.88667,9.999925E-01,2.105550E-06,9.331112E-07,1.326972E-06,1.669639E-06,1.416093E-06
267,post1981rota,13.47278,41.88667,9.999977E-01,1.373892E-06,2.182645E-07,2.488670E-07,2.838788E-07,1.452354E-07
114,pre1919rota,13.47556,42.28667,9.999962E-01,1.409609E-06,5.513327E-07,7.023451E-07,7.297014E-07,4.171395E-07
292,post1981rota,13.47556,42.28667,9.999990E-01,6.286953E-07,8.540378E-08,9.031623E-08,9.003553E-08,3.506884E-08
133,pre1919rota,13.48889,42.23667,9.999951E-01,1.675467E-06,6.807546E-07,8.970352E-07,9.891754E-07,6.388107E-07
311,post1981rota,13.48889,42.23667,9.999987E-01,8.328995E-07,1.188106E-07,1.286379E-07,1.337781E-07,5.674226E-08
99,pre1919rota,13.48917,42.29417,9.999962E-01,1.394218E-06,5.441848E-07,6.919607E-07,7.165650E-07,4.069324E-07
277,post1981rota,13.48917,42.29417,9.999991E-01,6.183021E-07,8.376860E-08,8.847375E-08,8.799697E-08,3.411913E-08
119,pre1919rota,13.51472,42.13583,9.999922E-01,2.144077E-06,9.625320E-07,1.384328E-06,1.775772E-06,1.568453E-06
297,post1981rota,13.51472,42.13583,9.999976E-01,1.461174E-06,2.357832E-07,2.708692E-07,3.131432E-07,1.646547E-07
134,pre1919rota,13.52278,42.20611,9.999940E-01,1.886763E-06,7.945710E-07,1.080591E-06,1.258906E-06,9.101450E-07
312,post1981rota,13.52278,42.20611,9.999983E-01,1.044922E-06,1.559219E-07,1.725129E-07,1.864937E-07,8.555178E-08
144,pre1919rota,13.52417,41.83444,9.999931E-01,2.029060E-06,8.807467E-07,1.229992E-06,1.500143E-06,1.192010E-06
322,post1981rota,13.52417,41.83444,9.999980E-01,1.236693E-06,1.915529E-07,2.157620E-07,2.408055E-07,1.177955E-07
154,pre1919rota,13.54056,41.96028,9.999894E-01,2.206090E-06,1.092589E-06,1.711811E-06,2.539986E-06,3.056182E-06
332,post1981rota,13.54056,41.96028,9.999960E-01,2.145752E-06,3.882331E-07,4.712044E-07,6.003476E-07,3.839184E-07
87,pre1919rota,13.54778,42.08583,9.999902E-01,2.229840E-06,1.071488E-06,1.635153E-06,2.320520E-06,2.540897E-06
265,post1981rota,13.54778,42.08583,9.999965E-01,1.935511E-06,3.384557E-07,4.041541E-07,5.004663E-07,3.027134E-07
63,pre1919rota,13.56139,41.81083,9.999935E-01,1.976757E-06,8.477872E-07,1.171557E-06,1.403171E-06,1.073963E-06
241,post1981rota,13.56139,41.81083,9.999982E-01,1.159236E-06,1.769281E-07,1.978857E-07,2.180945E-07,1.040180E-07
94,pre1919rota,13.58389,41.88750,9.999907E-01,2.226655E-06,1.051641E-06,1.580901E-06,2.186887E-06,2.267029E-06
272,post1981rota,13.58389,41.88750,9.999968E-01,1.813876E-06,3.108816E-07,3.676586E-07,4.475567E-07,2.615183E-07
59,pre1919rota,13.59139,42.08194,9.999894E-01,2.207330E-06,1.092212E-06,1.709867E-06,2.533714E-06,3.040044E-06
237,post1981rota,13.59139,42.08194,9.999960E-01,2.139511E-06,3.867137E-07,4.691346E-07,5.972108E-07,3.812958E-07
88,pre1919rota,13.60194,42.06639,9.999890E-01,2.182792E-06,1.096407E-06,1.739038E-06,2.634533E-06,3.312395E-06
266,post1981rota,13.60194,42.06639,9.999958E-01,2.241994E-06,4.120244E-07,5.038114E-07,6.502415E-07,4.263240E-07
56,pre1919rota,13.61583,41.71944,9.999958E-01,1.517664E-06,6.024903E-07,7.777415E-07,8.271749E-07,4.960746E-07
234,post1981rota,13.61583,41.71944,9.999989E-01,7.056271E-07,9.771273E-08,1.042946E-07,1.057179E-07,4.258659E-08
137,pre1919rota,13.62444,42.00667,9.999888E-01,2.163834E-06,1.096828E-06,1.753578E-06,2.692420E-06,3.482953E-06
315,post1981rota,13.62444,42.00667,9.999956E-01,2.303231E-06,4.275288E-07,5.252645E-07,6.835573E-07,4.553549E-07
158,pre1919rota,13.62556,41.86806,9.999912E-01,2.209301E-06,1.024318E-06,1.515207E-06,2.039286E-06,1.993777E-06
336,post1981rota,13.62556,41.86806,9.999971E-01,1.684035E-06,2.824123E-07,3.305053E-07,3.949000E-07,2.221203E-07
93,pre1919rota,13.62694,42.06194,9.999889E-01,2.172799E-06,1.096836E-06,1.747288E-06,2.666507E-06,3.405170E-06
271,post1981rota,13.62694,42.06194,9.999956E-01,2.275575E-06,4.204901E-07,5.155051E-07,6.683532E-07,4.420357E-07
45,pre1919rota,13.64500,41.71167,9.999959E-01,1.473765E-06,5.814944E-07,7.465660E-07,7.864168E-07,4.623298E-07
223,post1981rota,13.64500,41.71167,9.999990E-01,6.734815E-07,9.252392E-08,9.837745E-08,9.902946E-08,3.932875E-08
118,pre1919rota,13.64500,41.95583,9.999889E-01,2.173004E-06,1.096832E-06,1.747133E-06,2.665888E-06,3.403341E-06
296,post1981rota,13.64500,41.95583,9.999957E-01,2.274919E-06,4.203239E-07,5.152751E-07,6.679959E-07,4.417241E-07
51,pre1919rota,13.65639,41.74972,9.999951E-01,1.675904E-06,6.809782E-07,8.973834E-07,9.896628E-07,6.392620E-07
229,post1981rota,13.65639,41.74972,9.999987E-01,8.332818E-07,1.188753E-07,1.287133E-07,1.338663E-07,5.678815E-08
122,pre1919rota,13.66333,42.02806,9.999889E-01,2.165337E-06,1.096852E-06,1.752587E-06,2.688235E-06,3.470224E-06
300,post1981rota,13.66333,42.02806,9.999956E-01,2.298736E-06,4.263806E-07,5.236702E-07,6.810681E-07,4.531662E-07
49,pre1919rota,13.67611,41.67139,9.999967E-01,1.260130E-06,4.832462E-07,6.048563E-07,6.090139E-07,3.266254E-07
227,post1981rota,13.67611,41.67139,9.999992E-01,5.327445E-07,7.054193E-08,7.368529E-08,7.184520E-08,2.676802E-08
46,pre1919rota,13.67861,41.73889,9.999954E-01,1.603169E-06,6.443161E-07,8.408660E-07,9.116793E-07,5.688032E-07
224,post1981rota,13.67861,41.73889,9.999988E-01,7.720913E-07,1.086213E-07,1.168261E-07,1.200573E-07,4.972610E-08
105,pre1919rota,13.68722,41.93583,9.999897E-01,2.221044E-06,1.085467E-06,1.681072E-06,2.446012E-06,2.824108E-06
283,post1981rota,13.68722,41.93583,9.999962E-01,2.053866E-06,3.661332E-07,4.412503E-07,5.553039E-07,3.467559E-07
101,pre1919rota,13.69389,41.95556,9.999894E-01,2.210440E-06,1.091143E-06,1.704645E-06,2.517112E-06,2.997798E-06
279,post1981rota,13.69389,41.95556,9.999961E-01,2.123072E-06,3.827240E-07,4.637074E-07,5.890027E-07,3.744574E-07
53,pre1919rota,13.69778,41.69583,9.999964E-01,1.364921E-06,5.306696E-07,6.724240E-07,6.920336E-07,3.880949E-07
231,post1981rota,13.69778,41.69583,9.999991E-01,5.988615E-07,8.072606E-08,8.505337E-08,8.422681E-08,3.237401E-08
48,pre1919rota,13.71250,41.63250,9.999973E-01,1.069544E-06,4.003064E-07,4.902035E-07,4.745287E-07,2.346901E-07
226,post1981rota,13.71250,41.63250,9.999994E-01,4.242392E-07,5.440107E-08,5.594753E-08,5.303345E-08,1.866240E-08
57,pre1919rota,13.71389,41.68278,9.999966E-01,1.288956E-06,4.961544E-07,6.230991E-07,6.311523E-07,3.426519E-07
235,post1981rota,13.71389,41.68278,9.999992E-01,5.504252E-07,7.323953E-08,7.668336E-08,7.508567E-08,2.821258E-08
47,pre1919rota,13.72583,41.62278,9.999975E-01,1.022627E-06,3.804817E-07,4.634376E-07,4.443037E-07,2.154829E-07
225,post1981rota,13.72583,41.62278,9.999994E-01,3.995666E-07,5.084029E-08,5.208940E-08,4.904273E-08,1.702636E-08
117,pre1919rota,13.72861,41.99889,9.999893E-01,2.203521E-06,1.093295E-06,1.715621E-06,2.552434E-06,3.088508E-06
295,post1981rota,13.72861,41.99889,9.999960E-01,2.158187E-06,3.912690E-07,4.753444E-07,6.066327E-07,3.891889E-07
44,pre1919rota,13.74194,41.68861,9.999966E-01,1.288723E-06,4.960496E-07,6.229505E-07,6.309710E-07,3.425198E-07
222,post1981rota,13.74194,41.68861,9.999992E-01,5.502807E-07,7.321740E-08,7.665874E-08,7.505900E-08,2.820064E-08
67,pre1919rota,13.75667,41.92306,9.999915E-01,2.196296E-06,1.009590E-06,1.482298E-06,1.969733E-06,1.874181E-06
245,post1981rota,13.75667,41.92306,9.999972E-01,1.624203E-06,2.696172E-07,3.139842E-07,3.718858E-07,2.054207E-07
92,pre1919rota,13.77639,42.03167,9.999905E-01,2.229090E-06,1.058830E-06,1.599659E-06,2.231669E-06,2.355804E-06
270,post1981rota,13.77639,42.03167,9.999967E-01,1.854167E-06,3.199174E-07,3.795640E-07,4.646924E-07,2.746945E-07
121,pre1919rota,13.78944,41.81111,9.999946E-01,1.780189E-06,7.356011E-07,9.838375E-07,1.113432E-06,7.581058E-07
299,post1981rota,13.78944,41.81111,9.999986E-01,9.303599E-07,1.355590E-07,1.482723E-07,1.570230E-07,6.906691E-08
50,pre1919rota,13.79861,41.66056,9.999973E-01,1.101633E-06,4.139959E-07,5.088267E-07,4.958072E-07,2.484684E-07
228,post1981rota,13.79861,41.66056,9.999993E-01,4.415236E-07,5.691728E-08,5.868420E-08,5.588196E-08,1.984265E-08
61,pre1919rota,13.80444,41.99361,9.999912E-01,2.207482E-06,1.022108E-06,1.510177E-06,2.028486E-06,1.974837E-06
239,post1981rota,13.80444,41.99361,9.999971E-01,1.674690E-06,2.804006E-07,3.279002E-07,3.912538E-07,2.194518E-07
54,pre1919rota,13.81306,41.70917,9.999967E-01,1.277760E-06,4.911287E-07,6.159834E-07,6.224929E-07,3.363552E-07
232,post1981rota,13.81306,41.70917,9.999992E-01,5.435149E-07,7.218308E-08,7.550820E-08,7.381367E-08,2.764414E-08
116,pre1919rota,13.83028,41.78250,9.999956E-01,1.551362E-06,6.188210E-07,8.022229E-07,8.596299E-07,5.235702E-07
294,post1981rota,13.83028,41.78250,9.999989E-01,7.311803E-07,1.018784E-07,1.090658E-07,1.111506E-07,4.526832E-08
