#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999992E-01,3.549908E-07,1.253282E-07,1.455329E-07,1.278369E-07,5.176788E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.222346E-07,1.450396E-08,1.436302E-08,1.270964E-08,3.891003E-09
26,pre1919rota,12.98694,42.32417,9.999992E-01,3.357048E-07,1.179750E-07,1.364167E-07,1.188961E-07,4.737739E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.143937E-07,1.349075E-08,1.331972E-08,1.172207E-08,3.548866E-09
43,pre1919rota,13.02028,42.24056,9.999990E-01,4.244426E-07,1.522738E-07,1.794593E-07,1.620482E-07,6.956125E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.517898E-07,1.840991E-08,1.842883E-08,1.663452E-08,5.304984E-09
21,pre1919rota,13.02306,42.39472,9.999993E-01,3.090098E-07,1.078848E-07,1.240009E-07,1.068797E-07,4.164011E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,1.037719E-07,1.213312E-08,1.192923E-08,1.041867E-08,3.106532E-09
31,pre1919rota,13.04611,42.22750,9.999989E-01,4.605619E-07,1.665656E-07,1.977519E-07,1.810029E-07,7.992046E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.679110E-07,2.058668E-08,2.071726E-08,1.888225E-08,6.142310E-09
32,pre1919rota,13.05556,42.45222,9.999993E-01,2.886346E-07,1.002518E-07,1.146790E-07,9.796833E-08,3.747002E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,9.582246E-08,1.112650E-08,1.090252E-08,9.462973E-09,2.786083E-09
18,pre1919rota,13.05972,42.40750,9.999993E-01,3.226227E-07,1.130175E-07,1.303036E-07,1.129589E-07,4.452664E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.091590E-07,1.281990E-08,1.263183E-08,1.107600E-08,3.328874E-09
37,pre1919rota,13.06861,42.29611,9.999990E-01,4.211866E-07,1.509949E-07,1.778324E-07,1.603791E-07,6.866389E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.503618E-07,1.821854E-08,1.822832E-08,1.643869E-08,5.232740E-09
14,pre1919rota,13.07944,42.41806,9.999993E-01,3.269125E-07,1.146405E-07,1.323021E-07,1.148955E-07,4.545311E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.108693E-07,1.303870E-08,1.285603E-08,1.128629E-08,3.400325E-09
27,pre1919rota,13.12639,42.26611,9.999988E-01,5.065701E-07,1.850535E-07,2.217175E-07,2.063482E-07,9.423992E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.892179E-07,2.350825E-08,2.380969E-08,2.195440E-08,7.309299E-09
36,pre1919rota,13.14611,42.21056,9.999985E-01,5.942350E-07,2.211976E-07,2.695898E-07,2.588530E-07,1.261487E-07
214,post1981rota,13.14611,42.21056,9.999996E-01,2.326984E-07,2.964946E-08,3.040218E-08,2.867058E-08,9.992494E-09
141,pre1919rota,13.20750,42.10306,9.999978E-01,8.168068E-07,3.190762E-07,4.061120E-07,4.214743E-07,2.409454E-07
319,post1981rota,13.20750,42.10306,9.999995E-01,3.635610E-07,4.935777E-08,5.219030E-08,5.202941E-08,2.028565E-08
17,pre1919rota,13.23556,42.19444,9.999980E-01,7.422645E-07,2.852148E-07,3.576961E-07,3.615820E-07,1.958100E-07
195,post1981rota,13.23556,42.19444,9.999995E-01,3.158330E-07,4.196204E-08,4.390890E-08,4.295566E-08,1.612249E-08
151,pre1919rota,13.25167,42.07028,9.999973E-01,9.381056E-07,3.770438E-07,4.921966E-07,5.341614E-07,3.345276E-07
329,post1981rota,13.25167,42.07028,9.999993E-01,4.525041E-07,6.372488E-08,6.858086E-08,7.056908E-08,2.932385E-08
147,pre1919rota,13.25583,42.37417,9.999988E-01,5.012294E-07,1.828908E-07,2.188965E-07,2.033351E-07,9.251038E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.866987E-07,2.316025E-08,2.344013E-08,2.158527E-08,7.167787E-09
79,pre1919rota,13.28306,42.00667,9.999968E-01,1.041329E-06,4.299832E-07,5.748592E-07,6.504743E-07,4.438615E-07
257,post1981rota,13.28306,42.00667,9.999992E-01,5.439684E-07,7.928061E-08,8.674299E-08,9.194053E-08,4.055934E-08
153,pre1919rota,13.30194,42.29056,9.999983E-01,6.780720E-07,2.569625E-07,3.182778E-07,3.146395E-07,1.627861E-07
331,post1981rota,13.30194,42.29056,9.999996E-01,2.780954E-07,3.628221E-08,3.763289E-08,3.623533E-08,1.317139E-08
84,pre1919rota,13.33528,41.98917,9.999962E-01,1.156470E-06,4.950502E-07,6.831477E-07,8.166342E-07,6.240248E-07
262,post1981rota,13.33528,41.98917,9.999989E-01,6.753547E-07,1.029552E-07,1.151052E-07,1.268045E-07,6.049442E-08
107,pre1919rota,13.33917,42.29194,9.999982E-01,7.211150E-07,2.758196E-07,3.444911E-07,3.456678E-07,1.843188E-07
285,post1981rota,13.33917,42.29194,9.999996E-01,3.030639E-07,4.002066E-08,4.175315E-08,4.062623E-08,1.507918E-08
148,pre1919rota,13.34278,42.06639,9.999964E-01,1.134994E-06,4.822499E-07,6.611493E-07,7.814658E-07,5.833276E-07
326,post1981rota,13.34278,42.06639,9.999990E-01,6.473859E-07,9.778385E-08,1.088388E-07,1.189520E-07,5.583597E-08
108,pre1919rota,13.36222,42.09444,9.999964E-01,1.135065E-06,4.822918E-07,6.612207E-07,7.815786E-07,5.834560E-07
286,post1981rota,13.36222,42.09444,9.999990E-01,6.474755E-07,9.780030E-08,1.088587E-07,1.189768E-07,5.585056E-08
76,pre1919rota,13.38500,41.96611,9.999956E-01,1.241936E-06,5.512094E-07,7.850888E-07,9.909564E-07,8.478780E-07
254,post1981rota,13.38500,41.96611,9.999986E-01,8.159737E-07,1.300125E-07,1.484725E-07,1.698661E-07,8.749959E-08
109,pre1919rota,13.39472,42.10889,9.999962E-01,1.165908E-06,5.008023E-07,6.931622E-07,8.329072E-07,6.433259E-07
287,post1981rota,13.39472,42.10889,9.999989E-01,6.883314E-07,1.053780E-07,1.180534E-07,1.305246E-07,6.272870E-08
104,pre1919rota,13.39917,42.35250,9.999983E-01,6.601406E-07,2.492086E-07,3.076091E-07,3.022127E-07,1.544041E-07
282,post1981rota,13.39917,42.35250,9.999996E-01,2.680459E-07,3.479592E-08,3.600390E-08,3.451584E-08,1.243751E-08
73,pre1919rota,13.41167,41.94111,9.999954E-01,1.263252E-06,5.674664E-07,8.167869E-07,1.049693E-06,9.328572E-07
251,post1981rota,13.41167,41.94111,9.999986E-01,8.644114E-07,1.397528E-07,1.607205E-07,1.862004E-07,9.842728E-08
91,pre1919rota,13.42444,41.91444,9.999955E-01,1.250687E-06,5.577089E-07,7.976124E-07,1.013866E-06,8.803914E-07
269,post1981rota,13.42444,41.91444,9.999986E-01,8.347904E-07,1.337703E-07,1.531832E-07,1.761150E-07,9.163330E-08
62,pre1919rota,13.42750,42.03528,9.999950E-01,1.293660E-06,5.946181E-07,8.731694E-07,1.161179E-06,1.109386E-06
240,post1981rota,13.42750,42.03528,9.999983E-01,9.583217E-07,1.592552E-07,1.855902E-07,2.201459E-07,1.221357E-07
112,pre1919rota,13.45806,41.86528,9.999959E-01,1.207127E-06,5.270520E-07,7.400077E-07,9.113773E-07,7.407888E-07
290,post1981rota,13.45806,41.86528,9.999987E-01,7.512862E-07,1.173432E-07,1.327271E-07,1.492811E-07,7.426403E-08
106,pre1919rota,13.47028,41.96083,9.999943E-01,1.314501E-06,6.272376E-07,9.515822E-07,1.337568E-06,1.437255E-06
284,post1981rota,13.47028,41.96083,9.999980E-01,1.113827E-06,1.933808E-07,2.301466E-07,2.833451E-07,1.694529E-07
