#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-083', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.339337E-05,1.319117E-05,1.279570E-05,1.211089E-05,1.105964E-05,9.628079E-06,7.897577E-06,6.039538E-06,4.266625E-06,2.762592E-06,1.627828E-06,8.662358E-07,4.115118E-07,1.699796E-07,5.586145E-08,1.358727E-08,1.277294E-09,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.333684E-05,1.307594E-05,1.258840E-05,1.178081E-05,1.059416E-05,9.046274E-06,7.252565E-06,5.404856E-06,3.712013E-06,2.331993E-06,1.330688E-06,6.839523E-07,3.120914E-07,1.217700E-07,3.641334E-08,7.050319E-09,6.888813E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.348610E-05,1.339713E-05,1.319758E-05,1.280501E-05,1.212154E-05,1.106780E-05,9.628488E-06,7.885825E-06,6.014691E-06,4.232288E-06,2.725440E-06,1.594559E-06,8.409638E-07,3.950107E-07,1.606449E-07,5.126268E-08,1.132066E-08,9.414608E-10,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.322421E-05,1.285943E-05,1.222000E-05,1.122550E-05,9.852036E-06,8.166222E-06,6.325829E-06,4.537663E-06,2.990508E-06,1.798023E-06,9.790682E-07,4.779023E-07,2.046402E-07,7.191234E-08,1.971014E-08,2.275992E-09,1.023007E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.350676E-05,1.345315E-05,1.331952E-05,1.303820E-05,1.251562E-05,1.165670E-05,1.040700E-05,8.796730E-06,6.958439E-06,5.098442E-06,3.429890E-06,2.102433E-06,1.165616E-06,5.790526E-07,2.531779E-07,9.252719E-08,2.387654E-08,2.866770E-09,9.125789E-11,0.000000E+00
13.05556,42.45222,0.00000,1.308470E-05,1.260712E-05,1.181578E-05,1.065134E-05,9.128253E-06,7.355754E-06,5.519021E-06,3.823130E-06,2.427214E-06,1.402586E-06,7.318149E-07,3.402000E-07,1.363403E-07,4.315405E-08,9.769581E-09,1.063858E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.325616E-05,1.291946E-05,1.231982E-05,1.137258E-05,1.004417E-05,8.388959E-06,6.555169E-06,4.747542E-06,3.161319E-06,1.921707E-06,1.058771E-06,5.236172E-07,2.279771E-07,8.251349E-08,2.323815E-08,3.115578E-09,2.247724E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.347478E-05,1.336999E-05,1.314132E-05,1.270201E-05,1.195482E-05,1.082915E-05,9.326188E-06,7.546781E-06,5.677855E-06,3.935716E-06,2.493936E-06,1.434293E-06,7.425435E-07,3.413870E-07,1.347216E-07,4.014311E-08,7.972804E-09,6.598502E-10,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.325604E-05,1.291923E-05,1.231944E-05,1.137200E-05,1.004341E-05,8.388075E-06,6.554253E-06,4.746697E-06,3.160626E-06,1.921201E-06,1.058444E-06,5.234281E-07,2.278799E-07,8.246906E-08,2.322333E-08,3.112040E-09,2.242563E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.351698E-05,1.348587E-05,1.339546E-05,1.319289E-05,1.279390E-05,1.209902E-05,1.102843E-05,9.568770E-06,7.806948E-06,5.923726E-06,4.140500E-06,2.644275E-06,1.531584E-06,7.980447E-07,3.692956E-07,1.470898E-07,4.497242E-08,8.643235E-09,6.047178E-10,0.000000E+00
13.14611,42.21056,0.00000,1.352205E-05,1.352151E-05,1.349965E-05,1.342900E-05,1.326370E-05,1.292567E-05,1.231511E-05,1.134080E-05,9.966921E-06,8.254539E-06,6.367633E-06,4.529008E-06,2.944417E-06,1.736315E-06,9.213803E-07,4.349319E-07,1.779536E-07,5.779839E-08,1.131110E-08,6.924170E-10
13.20750,42.10306,0.00000,1.352205E-05,1.352205E-05,1.352205E-05,1.350079E-05,1.343085E-05,1.326693E-05,1.293020E-05,1.231970E-05,1.134274E-05,9.962559E-06,8.240929E-06,6.344411E-06,4.499164E-06,2.913185E-06,1.708851E-06,9.007617E-07,4.215941E-07,1.704758E-07,5.415054E-08,9.302259E-09
13.23556,42.19444,0.00000,1.352205E-05,1.352205E-05,1.352205E-05,1.350967E-05,1.345520E-05,1.332131E-05,1.303718E-05,1.250519E-05,1.162620E-05,1.034441E-05,8.694447E-06,6.819395E-06,4.937904E-06,3.270662E-06,1.965813E-06,1.063739E-06,5.128138E-07,2.155373E-07,7.379916E-08,1.438382E-08
13.25167,42.07028,0.00000,1.352205E-05,1.352205E-05,1.352205E-05,1.350096E-05,1.343128E-05,1.326789E-05,1.293205E-05,1.232285E-05,1.134749E-05,9.968856E-06,8.248292E-06,6.352004E-06,4.506071E-06,2.918727E-06,1.712774E-06,9.032128E-07,4.229455E-07,1.711335E-07,5.443311E-08,9.375110E-09
