#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-360', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,3.857660E-06,3.755679E-06,3.570465E-06,3.274440E-06,2.858056E-06,2.342626E-06,1.781112E-06,1.242764E-06,7.885282E-07,4.512326E-07,2.308129E-07,1.040487E-07,3.989148E-08,1.131611E-08,1.158088E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,3.851381E-06,3.743503E-06,3.549718E-06,3.243369E-06,2.817162E-06,2.295323E-06,1.733025E-06,1.199801E-06,7.547943E-07,4.279538E-07,2.166949E-07,9.652376E-08,3.636655E-08,9.864949E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,3.883339E-06,3.807062E-06,3.660849E-06,3.414199E-06,3.048029E-06,2.569624E-06,2.019551E-06,1.462929E-06,9.672360E-07,5.787467E-07,3.107951E-07,1.481497E-07,6.126734E-08,2.042403E-08,3.527222E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,3.839521E-06,3.720856E-06,3.511710E-06,3.187309E-06,2.744491E-06,2.212529E-06,1.650124E-06,1.126848E-06,6.983706E-07,3.896004E-07,1.937825E-07,8.449379E-08,3.081538E-08,7.613659E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,3.893197E-06,3.827626E-06,3.698555E-06,3.474963E-06,3.134091E-06,2.676757E-06,2.136763E-06,1.575638E-06,1.062490E-06,6.495004E-07,3.569856E-07,1.746528E-07,7.463264E-08,2.634782E-08,5.834821E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,3.825215E-06,3.694080E-06,3.467665E-06,3.123632E-06,2.663582E-06,2.122177E-06,1.561448E-06,1.050356E-06,6.403823E-07,3.509639E-07,1.711577E-07,7.284984E-08,2.554861E-08,5.519948E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,3.847078E-06,3.735236E-06,3.535758E-06,3.222654E-06,2.790145E-06,2.264357E-06,1.701832E-06,1.172186E-06,7.333089E-07,4.132625E-07,2.078664E-07,9.186109E-08,3.420236E-08,8.982134E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,3.885934E-06,3.812422E-06,3.670581E-06,3.429728E-06,3.069807E-06,2.596464E-06,2.048622E-06,1.490602E-06,9.903866E-07,5.957676E-07,3.217933E-07,1.543953E-07,6.438439E-08,2.179121E-08,4.054238E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,3.849060E-06,3.739037E-06,3.542164E-06,3.232142E-06,2.802495E-06,2.278484E-06,1.716036E-06,1.184736E-06,7.430536E-07,4.199125E-07,2.118547E-07,9.396332E-08,3.517619E-08,9.378588E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,3.906200E-06,3.855718E-06,3.751898E-06,3.563998E-06,3.264718E-06,2.845212E-06,2.327712E-06,1.765894E-06,1.229116E-06,7.777714E-07,4.437816E-07,2.262771E-07,1.016220E-07,3.875050E-08,1.084463E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
