#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.726323E-07,5.971530E-08,6.801130E-08,5.754309E-08,2.142152E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,5.663341E-08,6.523993E-09,6.364867E-09,5.476270E-09,1.578827E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.648750E-07,5.682878E-08,6.450875E-08,5.423574E-08,1.991678E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,5.366266E-08,6.151562E-09,5.986936E-09,5.127857E-09,1.464473E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,2.139736E-07,7.535945E-08,8.726635E-08,7.615918E-08,3.022734E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,7.306380E-08,8.620787E-09,8.509661E-09,7.480320E-09,2.252105E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.519368E-07,5.204909E-08,5.874451E-08,4.884835E-08,1.750728E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,4.878504E-08,5.544806E-09,5.373366E-09,4.565553E-09,1.281819E-09
31,pre1919rota,13.04611,42.22750,9.999995E-01,2.361469E-07,8.393171E-08,9.800937E-08,8.686344E-08,3.556914E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,8.232363E-08,9.830408E-09,9.760281E-09,8.670742E-09,2.666133E-09
32,pre1919rota,13.05556,42.45222,9.999997E-01,1.386723E-07,4.719799E-08,5.294934E-08,4.353145E-08,1.523202E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,4.391735E-08,4.948484E-09,4.775037E-09,4.025268E-09,1.111840E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.599428E-07,5.500156E-08,6.229988E-08,5.216301E-08,1.898356E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,5.179189E-08,5.918141E-09,5.750572E-09,4.910741E-09,1.393661E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,2.193569E-07,7.742889E-08,8.984704E-08,7.870801E-08,3.147483E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,7.527917E-08,8.908062E-09,8.805597E-09,7.760119E-09,2.348012E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.621789E-07,5.582920E-08,6.329958E-08,5.309984E-08,1.940441E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,5.263832E-08,6.023645E-09,5.857357E-09,5.008754E-09,1.425584E-09
27,pre1919rota,13.12639,42.26611,9.999993E-01,2.750328E-07,9.928059E-08,1.175969E-07,1.070268E-07,4.639296E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,9.949591E-08,1.213610E-08,1.217676E-08,1.102971E-08,3.532024E-09
36,pre1919rota,13.14611,42.21056,9.999992E-01,3.261237E-07,1.200749E-07,1.448099E-07,1.361978E-07,6.312577E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.237822E-07,1.549788E-08,1.574802E-08,1.459558E-08,4.892776E-09
141,pre1919rota,13.20750,42.10306,9.999987E-01,4.650373E-07,1.806997E-07,2.287545E-07,2.347928E-07,1.302356E-07
319,post1981rota,13.20750,42.10306,9.999997E-01,2.031314E-07,2.730084E-08,2.871176E-08,2.832016E-08,1.076605E-08
17,pre1919rota,13.23556,42.19444,9.999989E-01,4.316612E-07,1.655206E-07,2.070668E-07,2.080859E-07,1.105842E-07
