#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.576595E-07,5.757344E-08,6.891792E-08,6.394795E-08,2.884485E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,5.865181E-08,7.265034E-09,7.344202E-09,6.743666E-09,2.219585E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.509046E-07,5.482885E-08,6.533126E-08,6.011228E-08,2.665354E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,5.545478E-08,6.823274E-09,6.875291E-09,6.276095E-09,2.041583E-09
43,pre1919rota,13.02028,42.24056,9.999996E-01,1.811889E-07,6.733021E-08,8.188157E-08,7.819050E-08,3.739218E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,7.037796E-08,8.919921E-09,9.117965E-09,8.542620E-09,2.927272E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.413799E-07,5.100023E-08,6.037169E-08,5.488219E-08,2.373267E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.106209E-08,6.222638E-09,6.240685E-09,5.648162E-09,1.805662E-09
31,pre1919rota,13.04611,42.22750,9.999995E-01,1.929415E-07,7.232261E-08,8.864644E-08,8.586864E-08,4.232281E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,7.663149E-08,9.826630E-09,1.010250E-08,9.564994E-09,3.349944E-09
32,pre1919rota,13.05556,42.45222,9.999997E-01,1.339589E-07,4.805021E-08,5.658502E-08,5.094733E-08,2.158760E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,4.772958E-08,5.771993E-09,5.766893E-09,5.183197E-09,1.633430E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.462641E-07,5.295752E-08,6.290080E-08,5.753848E-08,2.520634E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,5.329810E-08,6.527450E-09,6.562302E-09,5.965680E-09,1.924495E-09
37,pre1919rota,13.06861,42.29611,9.999996E-01,1.801144E-07,6.687788E-08,8.127306E-08,7.750764E-08,3.696187E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,6.981920E-08,8.839591E-09,9.031069E-09,8.452954E-09,2.890608E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.477915E-07,5.357217E-08,6.369776E-08,5.838017E-08,2.567753E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,5.400443E-08,6.624139E-09,6.664510E-09,6.066896E-09,1.962576E-09
27,pre1919rota,13.12639,42.26611,9.999995E-01,2.074901E-07,7.862121E-08,9.731019E-08,9.593433E-08,4.903918E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,8.475656E-08,1.102529E-08,1.141404E-08,1.094439E-08,3.932930E-09
36,pre1919rota,13.14611,42.21056,9.999994E-01,2.340725E-07,9.049782E-08,1.140512E-07,1.161282E-07,6.335645E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,1.008558E-07,1.346626E-08,1.411714E-08,1.384439E-08,5.201081E-09
141,pre1919rota,13.20750,42.10306,9.999992E-01,2.952786E-07,1.200927E-07,1.583217E-07,1.745651E-07,1.121335E-07
319,post1981rota,13.20750,42.10306,9.999998E-01,1.467780E-07,2.091836E-08,2.263019E-08,2.348517E-08,9.889676E-09
17,pre1919rota,13.23556,42.19444,9.999992E-01,2.757102E-07,1.102227E-07,1.431130E-07,1.536322E-07,9.349634E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.304093E-07,1.818566E-08,1.947008E-08,1.983428E-08,8.052549E-09
151,pre1919rota,13.25167,42.07028,9.999990E-01,3.250298E-07,1.361144E-07,1.841294E-07,2.123603E-07,1.497412E-07
329,post1981rota,13.25167,42.07028,9.999997E-01,1.764107E-07,2.608928E-08,2.873291E-08,3.079251E-08,1.385059E-08
147,pre1919rota,13.25583,42.37417,9.999995E-01,2.058245E-07,7.789322E-08,9.630140E-08,9.474886E-08,4.823346E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,8.380354E-08,1.088351E-08,1.125835E-08,1.077964E-08,3.862570E-09
79,pre1919rota,13.28306,42.00667,9.999989E-01,3.481804E-07,1.498563E-07,2.076531E-07,2.496758E-07,1.918058E-07
257,post1981rota,13.28306,42.00667,9.999996E-01,2.058938E-07,3.149970E-08,3.526046E-08,3.889956E-08,1.854540E-08
153,pre1919rota,13.30194,42.29056,9.999993E-01,2.581210E-07,1.017012E-07,1.303526E-07,1.367742E-07,7.942970E-08
331,post1981rota,13.30194,42.29056,9.999998E-01,1.171737E-07,1.603696E-08,1.701535E-08,1.705457E-08,6.701350E-09
84,pre1919rota,13.33528,41.98917,9.999987E-01,3.709003E-07,1.654819E-07,2.366375E-07,3.003588E-07,2.584657E-07
262,post1981rota,13.33528,41.98917,9.999996E-01,2.468265E-07,3.946199E-08,4.512068E-08,5.170376E-08,2.664880E-08
107,pre1919rota,13.33917,42.29194,9.999992E-01,2.699869E-07,1.074165E-07,1.388746E-07,1.479632E-07,8.867283E-08
285,post1981rota,13.33917,42.29194,9.999998E-01,1.259654E-07,1.745806E-08,1.863578E-08,1.888377E-08,7.585649E-09
148,pre1919rota,13.34278,42.06639,9.999987E-01,3.669759E-07,1.625241E-07,2.309096E-07,2.898523E-07,2.436871E-07
326,post1981rota,13.34278,42.06639,9.999996E-01,2.382356E-07,3.774822E-08,4.297526E-08,4.886794E-08,2.479679E-08
108,pre1919rota,13.36222,42.09444,9.999987E-01,3.669892E-07,1.625339E-07,2.309284E-07,2.898862E-07,2.437339E-07
