#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-344', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,9.807107E-06,9.744559E-06,9.601913E-06,9.315354E-06,8.808260E-06,8.017765E-06,6.932203E-06,5.618899E-06,4.219185E-06,2.904923E-06,1.817751E-06,1.025449E-06,5.167539E-07,2.290138E-07,8.562552E-08,2.267592E-08,1.077756E-09,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,9.806482E-06,9.743029E-06,9.598618E-06,9.309108E-06,8.797846E-06,8.002491E-06,6.912494E-06,5.596525E-06,4.196839E-06,2.885287E-06,1.802571E-06,1.015125E-06,5.105755E-07,2.257610E-07,8.411877E-08,2.206185E-08,9.577249E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,9.824742E-06,9.790705E-06,9.705252E-06,9.519032E-06,9.161596E-06,8.557281E-06,7.657308E-06,6.476693E-06,5.112403E-06,3.723630E-06,2.478292E-06,1.494559E-06,8.100150E-07,3.903903E-07,1.637940E-07,5.600525E-08,1.083874E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,9.799114E-06,9.725210E-06,9.560703E-06,9.238139E-06,8.680976E-06,7.833170E-06,6.696670E-06,5.354488E-06,3.958026E-06,2.677968E-06,1.644218E-06,9.087041E-07,4.476480E-07,1.930216E-07,6.913167E-08,1.602541E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,9.828638E-06,9.805563E-06,9.740737E-06,9.593587E-06,9.299396E-06,8.781351E-06,7.977846E-06,6.880106E-06,5.559087E-06,4.158775E-06,2.851247E-06,1.775797E-06,9.966031E-07,4.993065E-07,2.197311E-07,8.128119E-08,2.088753E-08,6.069785E-10,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,9.785045E-06,9.692155E-06,9.492375E-06,9.113874E-06,8.482134E-06,7.553218E-06,6.349867E-06,4.976470E-06,3.595465E-06,2.371988E-06,1.416993E-06,7.602238E-07,3.622718E-07,1.498239E-07,4.989891E-08,8.490511E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,9.805857E-06,9.741502E-06,9.595335E-06,9.302900E-06,8.787516E-06,7.987370E-06,6.893022E-06,5.574464E-06,4.174852E-06,2.866007E-06,1.787696E-06,1.005028E-06,5.045460E-07,2.225930E-07,8.265428E-08,2.146622E-08,8.414449E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,9.828774E-06,9.806093E-06,9.742029E-06,9.596362E-06,9.304639E-06,8.790065E-06,7.990588E-06,6.896494E-06,5.577626E-06,4.177224E-06,2.867397E-06,1.788233E-06,1.005027E-06,5.043265E-07,2.223626E-07,8.249467E-08,2.137979E-08,7.011562E-10,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,9.807419E-06,9.745324E-06,9.603563E-06,9.318486E-06,8.813490E-06,8.025449E-06,6.942133E-06,5.630190E-06,4.230480E-06,2.914863E-06,1.825447E-06,1.030692E-06,5.198960E-07,2.306707E-07,8.639419E-08,2.298967E-08,1.139143E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,9.829479E-06,9.827878E-06,9.802143E-06,9.732386E-06,9.575652E-06,9.265516E-06,8.725054E-06,7.895561E-06,6.774310E-06,5.439434E-06,4.039737E-06,2.747075E-06,1.695605E-06,9.423022E-07,4.669630E-07,2.027851E-07,7.347135E-08,1.772155E-08,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,9.829479E-06,9.829479E-06,9.818053E-06,9.771885E-06,9.661921E-06,9.431273E-06,9.005238E-06,8.312215E-06,7.319403E-06,6.066817E-06,4.675020E-06,3.313022E-06,2.139175E-06,1.248165E-06,6.525185E-07,3.018232E-07,1.199779E-07,3.693510E-08,3.543335E-09,0.000000E+00
13.20750,42.10306,0.00000,9.829479E-06,9.829479E-06,9.813210E-06,9.759609E-06,9.634553E-06,9.377611E-06,8.912698E-06,8.171856E-06,7.132167E-06,5.847136E-06,4.448320E-06,3.107260E-06,1.974912E-06,1.132826E-06,5.812855E-07,2.631285E-07,1.014899E-07,2.916553E-08,2.051303E-09,0.000000E+00
13.23556,42.19444,0.00000,9.829479E-06,9.829479E-06,9.829479E-06,9.826149E-06,9.794313E-06,9.713580E-06,9.535926E-06,9.191708E-06,8.604449E-06,7.722235E-06,6.555229E-06,5.195884E-06,3.801606E-06,2.542295E-06,1.540723E-06,8.392731E-07,4.066849E-07,1.717681E-07,5.943426E-08,1.213439E-08
13.25167,42.07028,0.00000,9.829479E-06,9.829479E-06,9.810836E-06,9.753679E-06,9.621527E-06,9.352446E-06,8.869941E-06,8.107962E-06,7.048193E-06,5.750068E-06,4.349634E-06,3.019015E-06,1.905509E-06,1.084817E-06,5.520756E-07,2.474972E-07,9.413246E-08,2.611963E-08,1.472010E-09,0.000000E+00
13.25583,42.37417,0.00000,9.829479E-06,9.829430E-06,9.808254E-06,9.747290E-06,9.607621E-06,9.325827E-06,8.825126E-06,8.041606E-06,6.961776E-06,5.651085E-06,4.249917E-06,2.930659E-06,1.836649E-06,1.037616E-06,5.236176E-07,2.324060E-07,8.709352E-08,2.323188E-08,9.259832E-10,0.000000E+00
13.28306,42.00667,0.00000,9.829479E-06,9.824967E-06,9.790958E-06,9.705783E-06,9.520001E-06,9.163119E-06,8.559331E-06,7.659642E-06,6.478893E-06,5.114044E-06,3.724475E-06,2.478390E-06,1.494177E-06,8.094690E-07,3.899074E-07,1.634651E-07,5.582169E-08,1.075252E-08,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,9.829479E-06,9.829479E-06,9.829479E-06,9.827443E-06,9.799410E-06,9.725719E-06,9.561346E-06,9.238520E-06,8.680252E-06,7.830174E-06,6.690385E-06,5.344702E-06,3.945702E-06,2.664988E-06,1.632591E-06,8.997628E-07,4.417098E-07,1.896022E-07,6.741980E-08,1.527879E-08
13.33528,41.98917,0.00000,9.829479E-06,9.826482E-06,9.796738E-06,9.719431E-06,9.548343E-06,9.214886E-06,8.642493E-06,7.777146E-06,6.624931E-06,5.273687E-06,3.877976E-06,2.608215E-06,1.590757E-06,8.726675E-07,4.262835E-07,1.818820E-07,6.402354E-08,1.396543E-08,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,9.829479E-06,9.829479E-06,9.829479E-06,9.829479E-06,9.813618E-06,9.760568E-06,9.636523E-06,9.381143E-06,8.918222E-06,8.179376E-06,7.141060E-06,5.856242E-06,4.456359E-06,3.113334E-06,1.978797E-06,1.134886E-06,5.821507E-07,2.633813E-07,1.015087E-07,2.913148E-08
13.34278,42.06639,0.00000,9.829479E-06,9.829479E-06,9.829479E-06,9.813282E-06,9.759756E-06,9.634799E-06,9.377935E-06,8.912984E-06,8.171880E-06,7.131653E-06,5.845899E-06,4.446396E-06,3.104932E-06,1.972595E-06,1.130882E-06,5.798925E-07,2.622692E-07,1.010313E-07,2.895309E-08,1.859480E-09
