#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999991E-01,4.144455E-07,1.430142E-07,1.626146E-07,1.373727E-07,5.135871E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.356525E-07,1.561665E-08,1.523839E-08,1.312591E-08,3.806193E-09
26,pre1919rota,12.98694,42.32417,9.999992E-01,3.903760E-07,1.341489E-07,1.519467E-07,1.274342E-07,4.692927E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.266248E-07,1.449634E-08,1.410651E-08,1.208986E-08,3.469782E-09
43,pre1919rota,13.02028,42.24056,9.999989E-01,5.000085E-07,1.749606E-07,2.015044E-07,1.743149E-07,6.838849E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.687178E-07,1.978178E-08,1.947533E-08,1.705011E-08,5.108199E-09
21,pre1919rota,13.02306,42.39472,9.999992E-01,3.565351E-07,1.217761E-07,1.371511E-07,1.137933E-07,4.095332E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.141294E-07,1.295788E-08,1.255766E-08,1.068059E-08,3.016936E-09
31,pre1919rota,13.04611,42.22750,9.999987E-01,5.448025E-07,1.919710E-07,2.225337E-07,1.948738E-07,7.848784E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.868220E-07,2.211679E-08,2.187855E-08,1.932449E-08,5.897199E-09
32,pre1919rota,13.05556,42.45222,9.999993E-01,3.312123E-07,1.125886E-07,1.262378E-07,1.038484E-07,3.669513E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,1.049386E-07,1.183675E-08,1.143395E-08,9.666277E-09,2.696245E-09
18,pre1919rota,13.05972,42.40750,9.999992E-01,3.718422E-07,1.273593E-07,1.438140E-07,1.199152E-07,4.362009E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.197529E-07,1.364847E-08,1.325210E-08,1.131120E-08,3.218871E-09
37,pre1919rota,13.06861,42.29611,9.999989E-01,4.949378E-07,1.730483E-07,1.991562E-07,1.720496E-07,6.731077E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.667102E-07,1.952572E-08,1.921329E-08,1.680474E-08,5.024953E-09
14,pre1919rota,13.07944,42.41806,9.999992E-01,3.769807E-07,1.292385E-07,1.460616E-07,1.219882E-07,4.452874E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.216512E-07,1.388225E-08,1.348749E-08,1.152542E-08,3.287730E-09
27,pre1919rota,13.12639,42.26611,9.999986E-01,6.008736E-07,2.135251E-07,2.494561E-07,2.216510E-07,9.205389E-08
205,post1981rota,13.12639,42.26611,9.999997E-01,2.101389E-07,2.516490E-08,2.503522E-08,2.234439E-08,6.966628E-09
36,pre1919rota,13.14611,42.21056,9.999983E-01,7.122679E-07,2.572165E-07,3.049560E-07,2.784026E-07,1.222219E-07
214,post1981rota,13.14611,42.21056,9.999996E-01,2.587145E-07,3.165258E-08,3.181973E-08,2.894449E-08,9.377176E-09
141,pre1919rota,13.20750,42.10306,9.999974E-01,1.012219E-06,3.809980E-07,4.690170E-07,4.585109E-07,2.317682E-07
319,post1981rota,13.20750,42.10306,9.999994E-01,4.077637E-07,5.271684E-08,5.443680E-08,5.199328E-08,1.859161E-08
17,pre1919rota,13.23556,42.19444,9.999978E-01,9.036427E-07,3.351064E-07,4.070200E-07,3.883772E-07,1.868982E-07
195,post1981rota,13.23556,42.19444,9.999995E-01,3.504830E-07,4.443464E-08,4.545292E-08,4.267865E-08,1.474936E-08
151,pre1919rota,13.25167,42.07028,9.999969E-01,1.186971E-06,4.577417E-07,5.759026E-07,5.854578E-07,3.207893E-07
329,post1981rota,13.25167,42.07028,9.999992E-01,5.099271E-07,6.806758E-08,7.138764E-08,7.012697E-08,2.654651E-08
147,pre1919rota,13.25583,42.37417,9.999986E-01,5.914316E-07,2.098752E-07,2.448757E-07,2.170590E-07,8.969097E-08
325,post1981rota,13.25583,42.37417,9.999997E-01,2.061592E-07,2.464128E-08,2.449128E-08,2.182114E-08,6.779179E-09
79,pre1919rota,13.28306,42.00667,9.999962E-01,1.366591E-06,5.409637E-07,6.966558E-07,7.380855E-07,4.397658E-07
257,post1981rota,13.28306,42.00667,9.999990E-01,6.309003E-07,8.710322E-08,9.284535E-08,9.389809E-08,3.767035E-08
153,pre1919rota,13.30194,42.29056,9.999980E-01,8.139202E-07,2.981297E-07,3.580693E-07,3.347486E-07,1.544000E-07
331,post1981rota,13.30194,42.29056,9.999996E-01,3.060676E-07,3.816723E-08,3.872831E-08,3.583428E-08,1.202005E-08
84,pre1919rota,13.33528,41.98917,9.999954E-01,1.567520E-06,6.407582E-07,8.489938E-07,9.455999E-07,6.243735E-07
262,post1981rota,13.33528,41.98917,9.999988E-01,7.941609E-07,1.142473E-07,1.242169E-07,1.301803E-07,5.612906E-08
