#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999957E-01,1.513003E-06,6.061396E-07,7.892737E-07,8.534922E-07,5.327721E-07
208,post1981rota,12.96694,42.27389,9.999989E-01,7.248324E-07,1.018375E-07,1.095069E-07,1.125686E-07,4.677885E-08
26,pre1919rota,12.98694,42.32417,9.999961E-01,1.404287E-06,5.540769E-07,7.117846E-07,7.515773E-07,4.469366E-07
204,post1981rota,12.98694,42.32417,9.999990E-01,6.442560E-07,8.876435E-08,9.455636E-08,9.557662E-08,3.839940E-08
43,pre1919rota,13.02028,42.24056,9.999944E-01,1.797955E-06,7.538101E-07,1.021730E-06,1.184885E-06,8.533756E-07
221,post1981rota,13.02028,42.24056,9.999985E-01,9.861677E-07,1.467380E-07,1.621960E-07,1.751492E-07,8.037750E-08
21,pre1919rota,13.02306,42.39472,9.999967E-01,1.246188E-06,4.814585E-07,6.069911E-07,6.199116E-07,3.442504E-07
199,post1981rota,13.02306,42.39472,9.999992E-01,5.393966E-07,7.230702E-08,7.601143E-08,7.501832E-08,2.871746E-08
31,pre1919rota,13.04611,42.22750,9.999937E-01,1.920553E-06,8.249747E-07,1.142211E-06,1.374119E-06,1.067309E-06
209,post1981rota,13.04611,42.22750,9.999982E-01,1.136548E-06,1.742614E-07,1.954077E-07,2.164903E-07,1.046228E-07
32,pre1919rota,13.05556,42.45222,9.999971E-01,1.106437E-06,4.198620E-07,5.208841E-07,5.169034E-07,2.707995E-07
210,post1981rota,13.05556,42.45222,9.999993E-01,4.565159E-07,5.978094E-08,6.213851E-08,6.009493E-08,2.209151E-08
18,pre1919rota,13.05972,42.40750,9.999965E-01,1.285523E-06,4.992147E-07,6.322772E-07,6.510500E-07,3.677269E-07
196,post1981rota,13.05972,42.40750,9.999992E-01,5.643024E-07,7.615863E-08,8.032323E-08,7.974577E-08,3.089999E-08
37,pre1919rota,13.06861,42.29611,9.999946E-01,1.749122E-06,7.270395E-07,9.780043E-07,1.119375E-06,7.848117E-07
215,post1981rota,13.06861,42.29611,9.999986E-01,9.344254E-07,1.375524E-07,1.512618E-07,1.618484E-07,7.291396E-08
14,pre1919rota,13.07944,42.41806,9.999965E-01,1.285366E-06,4.991434E-07,6.321753E-07,6.509237E-07,3.676307E-07
192,post1981rota,13.07944,42.41806,9.999992E-01,5.642015E-07,7.614296E-08,8.030565E-08,7.972645E-08,3.089102E-08
27,pre1919rota,13.12639,42.26611,9.999930E-01,2.013066E-06,8.842575E-07,1.248438E-06,1.553151E-06,1.293220E-06
205,post1981rota,13.12639,42.26611,9.999979E-01,1.280729E-06,2.017979E-07,2.292658E-07,2.599910E-07,1.317373E-07
36,pre1919rota,13.14611,42.21056,9.999912E-01,2.161628E-06,1.011869E-06,1.509974E-06,2.064601E-06,2.095800E-06
214,post1981rota,13.14611,42.21056,9.999970E-01,1.711238E-06,2.908265E-07,3.426280E-07,4.144027E-07,2.392567E-07
141,pre1919rota,13.20750,42.10306,9.999897E-01,2.155969E-06,1.063711E-06,1.661607E-06,2.454785E-06,2.935957E-06
