#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999988E-01,5.212695E-07,1.856484E-07,2.171948E-07,1.931757E-07,7.971771E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.826018E-07,2.186671E-08,2.174143E-08,1.936547E-08,5.988233E-09
26,pre1919rota,12.98694,42.32417,9.999989E-01,4.950379E-07,1.754372E-07,2.043166E-07,1.801833E-07,7.300827E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.714149E-07,2.038857E-08,2.020390E-08,1.788441E-08,5.458438E-09
43,pre1919rota,13.02028,42.24056,9.999986E-01,6.144624E-07,2.226112E-07,2.645541E-07,2.422457E-07,1.063451E-07
221,post1981rota,13.02028,42.24056,9.999997E-01,2.242335E-07,2.748416E-08,2.764177E-08,2.514671E-08,8.123981E-09
21,pre1919rota,13.02306,42.39472,9.999990E-01,4.583807E-07,1.613088E-07,1.866596E-07,1.626829E-07,6.439474E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.562410E-07,1.841575E-08,1.816925E-08,1.595699E-08,4.795599E-09
31,pre1919rota,13.04611,42.22750,9.999984E-01,6.621570E-07,2.419516E-07,2.897874E-07,2.691618E-07,1.216592E-07
209,post1981rota,13.04611,42.22750,9.999996E-01,2.466993E-07,3.058249E-08,3.092778E-08,2.841876E-08,9.366691E-09
32,pre1919rota,13.05556,42.45222,9.999990E-01,4.301696E-07,1.505447E-07,1.733192E-07,1.496395E-07,5.811295E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.448228E-07,1.694626E-08,1.666050E-08,1.453844E-08,4.313939E-09
18,pre1919rota,13.05972,42.40750,9.999989E-01,4.771159E-07,1.685097E-07,1.956382E-07,1.715486E-07,6.873239E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.639481E-07,1.941498E-08,1.919853E-08,1.693003E-08,5.129059E-09
37,pre1919rota,13.06861,42.29611,9.999986E-01,6.101371E-07,2.208717E-07,2.622998E-07,2.398669E-07,1.050152E-07
215,post1981rota,13.06861,42.29611,9.999997E-01,2.222363E-07,2.721093E-08,2.735303E-08,2.486091E-08,8.016537E-09
14,pre1919rota,13.07944,42.41806,9.999989E-01,4.830016E-07,1.707805E-07,1.984786E-07,1.743676E-07,7.012287E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.663900E-07,1.973279E-08,1.952645E-08,1.724089E-08,5.236098E-09
27,pre1919rota,13.12639,42.26611,9.999982E-01,7.221734E-07,2.667122E-07,3.225471E-07,3.048883E-07,1.427210E-07
205,post1981rota,13.12639,42.26611,9.999996E-01,2.761780E-07,3.471552E-08,3.534297E-08,3.286826E-08,1.109138E-08
36,pre1919rota,13.14611,42.21056,9.999979E-01,8.343015E-07,3.142968E-07,3.869762E-07,3.779194E-07,1.894590E-07
214,post1981rota,13.14611,42.21056,9.999995E-01,3.356741E-07,4.333124E-08,4.469229E-08,4.256486E-08,1.508848E-08
141,pre1919rota,13.20750,42.10306,9.999970E-01,1.107117E-06,4.386522E-07,5.650290E-07,5.980987E-07,3.536823E-07
319,post1981rota,13.20750,42.10306,9.999992E-01,5.105142E-07,7.037765E-08,7.493225E-08,7.557897E-08,3.007893E-08
17,pre1919rota,13.23556,42.19444,9.999973E-01,1.017634E-06,3.963454E-07,5.027941E-07,5.179854E-07,2.895650E-07
195,post1981rota,13.23556,42.19444,9.999993E-01,4.473666E-07,6.031092E-08,6.352281E-08,6.282769E-08,2.402053E-08
151,pre1919rota,13.25167,42.07028,9.999964E-01,1.248626E-06,5.094922E-07,6.736222E-07,7.465025E-07,4.845980E-07
329,post1981rota,13.25167,42.07028,9.999990E-01,6.266862E-07,8.968740E-08,9.722334E-08,1.012661E-07,4.296815E-08
147,pre1919rota,13.25583,42.37417,9.999983E-01,7.152477E-07,2.638302E-07,3.187077E-07,3.006560E-07,1.401832E-07
325,post1981rota,13.25583,42.37417,9.999996E-01,2.727045E-07,3.422463E-08,3.481675E-08,3.233492E-08,1.088265E-08
79,pre1919rota,13.28306,42.00667,9.999958E-01,1.364510E-06,5.723777E-07,7.754252E-07,8.965992E-07,6.355466E-07
257,post1981rota,13.28306,42.00667,9.999988E-01,7.444019E-07,1.103190E-07,1.216195E-07,1.305709E-07,5.894358E-08
153,pre1919rota,13.30194,42.29056,9.999976E-01,9.390436E-07,3.604727E-07,4.513969E-07,4.544166E-07,2.423475E-07
331,post1981rota,13.30194,42.29056,9.999994E-01,3.969625E-07,5.251878E-08,5.481604E-08,5.333741E-08,1.973380E-08
84,pre1919rota,13.33528,41.98917,9.999950E-01,1.487461E-06,6.472010E-07,9.053961E-07,1.106642E-06,8.799020E-07
262,post1981rota,13.33528,41.98917,9.999985E-01,9.109918E-07,1.412557E-07,1.591479E-07,1.776275E-07,8.675325E-08
107,pre1919rota,13.33917,42.29194,9.999974E-01,9.919006E-07,3.844780E-07,4.856579E-07,4.965278E-07,2.731525E-07
285,post1981rota,13.33917,42.29194,9.999993E-01,4.303639E-07,5.765352E-08,6.053708E-08,5.953884E-08,2.249720E-08
148,pre1919rota,13.34278,42.06639,9.999951E-01,1.465182E-06,6.327243E-07,8.793261E-07,1.062631E-06,8.250265E-07
326,post1981rota,13.34278,42.06639,9.999986E-01,8.757663E-07,1.345389E-07,1.509027E-07,1.670760E-07,8.025173E-08
108,pre1919rota,13.36222,42.09444,9.999951E-01,1.465256E-06,6.327718E-07,8.794109E-07,1.062773E-06,8.252000E-07
286,post1981rota,13.36222,42.09444,9.999986E-01,8.758793E-07,1.345603E-07,1.509289E-07,1.671094E-07,8.027211E-08
76,pre1919rota,13.38500,41.96611,9.999942E-01,1.571462E-06,7.090604E-07,1.023967E-06,1.321794E-06,1.178380E-06
254,post1981rota,13.38500,41.96611,9.999982E-01,1.086493E-06,1.760786E-07,2.026446E-07,2.349184E-07,1.239464E-07
109,pre1919rota,13.39472,42.10889,9.999949E-01,1.497134E-06,6.536645E-07,9.172080E-07,1.126933E-06,9.058627E-07
287,post1981rota,13.39472,42.10889,9.999985E-01,9.272966E-07,1.443954E-07,1.630185E-07,1.826160E-07,8.986643E-08
104,pre1919rota,13.39917,42.35250,9.999976E-01,9.168430E-07,3.505356E-07,4.373711E-07,4.374652E-07,2.302958E-07
282,post1981rota,13.39917,42.35250,9.999995E-01,3.834579E-07,5.046843E-08,5.254422E-08,5.089790E-08,1.866547E-08
73,pre1919rota,13.41167,41.94111,9.999939E-01,1.590491E-06,7.263451E-07,1.060018E-06,1.393177E-06,1.290390E-06
251,post1981rota,13.41167,41.94111,9.999980E-01,1.146342E-06,1.884896E-07,2.184509E-07,2.564290E-07,1.388475E-07
91,pre1919rota,13.42444,41.91444,9.999941E-01,1.579426E-06,7.160161E-07,1.038272E-06,1.349732E-06,1.221259E-06
269,post1981rota,13.42444,41.91444,9.999982E-01,1.109791E-06,1.808742E-07,2.087307E-07,2.431466E-07,1.295496E-07
62,pre1919rota,13.42750,42.03528,9.999934E-01,1.614347E-06,7.542816E-07,1.122954E-06,1.527005E-06,1.521480E-06
240,post1981rota,13.42750,42.03528,9.999978E-01,1.261515E-06,2.131683E-07,2.503373E-07,3.008865E-07,1.711460E-07
112,pre1919rota,13.45806,41.86528,9.999946E-01,1.538363E-06,6.828060E-07,9.719844E-07,1.224144E-06,1.036341E-06
290,post1981rota,13.45806,41.86528,9.999983E-01,1.006066E-06,1.598382E-07,1.822060E-07,2.076666E-07,1.058692E-07
106,pre1919rota,13.47028,41.96083,9.999927E-01,1.619312E-06,7.851721E-07,1.207351E-06,1.734640E-06,1.944893E-06
284,post1981rota,13.47028,41.96083,9.999974E-01,1.450074E-06,2.558654E-07,3.068096E-07,3.826439E-07,2.345849E-07
89,pre1919rota,13.47278,41.88667,9.999940E-01,1.588028E-06,7.239640E-07,1.054946E-06,1.382931E-06,1.273845E-06
267,post1981rota,13.47278,41.88667,9.999981E-01,1.137689E-06,1.866774E-07,2.161327E-07,2.532496E-07,1.366068E-07
114,pre1919rota,13.47556,42.28667,9.999966E-01,1.184029E-06,4.764794E-07,6.222886E-07,6.749358E-07,4.194116E-07
