#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999994E-01,2.816616E-07,9.796880E-08,1.121522E-07,9.581031E-08,3.640317E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,9.353948E-08,1.085627E-08,1.063059E-08,9.208885E-09,2.692379E-09
26,pre1919rota,12.98694,42.32417,9.999994E-01,2.651809E-07,9.179056E-08,1.046081E-07,8.861183E-08,3.307106E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,8.712454E-08,1.004569E-08,9.805116E-09,8.443326E-09,2.438489E-09
43,pre1919rota,13.02028,42.24056,9.999992E-01,3.415090E-07,1.207892E-07,1.404198E-07,1.234266E-07,4.968821E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.177300E-07,1.396768E-08,1.382431E-08,1.221046E-08,3.710882E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.424709E-07,8.335237E-08,9.438168E-08,7.897516E-08,2.870154E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.845493E-08,8.960498E-09,8.704665E-09,7.430019E-09,2.106588E-09
31,pre1919rota,13.04611,42.22750,9.999992E-01,3.728028E-07,1.329658E-07,1.557688E-07,1.388913E-07,5.763114E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.310460E-07,1.572453E-08,1.565012E-08,1.396589E-08,4.335700E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.252108E-07,7.699793E-08,8.674076E-08,7.186885E-08,2.554945E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.199620E-08,8.160050E-09,7.896590E-09,6.691582E-09,1.867926E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.540387E-07,8.763961E-08,9.956622E-08,8.384301E-08,3.089540E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,8.284650E-08,9.508692E-09,9.259881E-09,7.940196E-09,2.273080E-09
37,pre1919rota,13.06861,42.29611,9.999992E-01,3.386891E-07,1.197004E-07,1.390570E-07,1.220726E-07,4.901921E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.165579E-07,1.381502E-08,1.366674E-08,1.206100E-08,3.659367E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.576897E-07,8.899746E-08,1.012131E-07,8.539697E-08,3.160152E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,8.424310E-08,9.683678E-09,9.437406E-09,8.103785E-09,2.326732E-09
27,pre1919rota,13.12639,42.26611,9.999990E-01,4.127861E-07,1.487721E-07,1.759655E-07,1.597236E-07,6.885050E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.487662E-07,1.810741E-08,1.814919E-08,1.640820E-08,5.233898E-09
36,pre1919rota,13.14611,42.21056,9.999988E-01,4.895805E-07,1.799346E-07,2.166481E-07,2.031649E-07,9.361371E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.850076E-07,2.310959E-08,2.345629E-08,2.169611E-08,7.244521E-09
141,pre1919rota,13.20750,42.10306,9.999982E-01,6.866184E-07,2.652865E-07,3.341330E-07,3.398594E-07,1.850302E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.953200E-07,3.939770E-08,4.128524E-08,4.045837E-08,1.517818E-08
17,pre1919rota,13.23556,42.19444,9.999984E-01,6.202728E-07,2.355916E-07,2.922196E-07,2.892001E-07,1.490017E-07
195,post1981rota,13.23556,42.19444,9.999996E-01,2.549587E-07,3.326933E-08,3.449457E-08,3.316572E-08,1.198377E-08
151,pre1919rota,13.25167,42.07028,9.999978E-01,7.950421E-07,3.163276E-07,4.089833E-07,4.357784E-07,2.611933E-07
329,post1981rota,13.25167,42.07028,9.999995E-01,3.709810E-07,5.141862E-08,5.488875E-08,5.562181E-08,2.234552E-08
147,pre1919rota,13.25583,42.37417,9.999990E-01,4.081361E-07,1.469194E-07,1.735829E-07,1.572403E-07,6.749003E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.466667E-07,1.782285E-08,1.784971E-08,1.611381E-08,5.124531E-09
79,pre1919rota,13.28306,42.00667,9.999974E-01,8.880309E-07,3.632927E-07,4.814241E-07,5.356477E-07,3.506311E-07
257,post1981rota,13.28306,42.00667,9.999993E-01,4.491335E-07,6.448995E-08,7.002069E-08,7.314383E-08,3.122303E-08
153,pre1919rota,13.30194,42.29056,9.999986E-01,5.634494E-07,2.109603E-07,2.583058E-07,2.497375E-07,1.226019E-07
331,post1981rota,13.30194,42.29056,9.999997E-01,2.231212E-07,2.856709E-08,2.934688E-08,2.774709E-08,9.690235E-09
84,pre1919rota,13.33528,41.98917,9.999968E-01,9.926088E-07,4.213766E-07,5.768821E-07,6.792872E-07,4.998554E-07
262,post1981rota,13.33528,41.98917,9.999991E-01,5.619621E-07,8.452665E-08,9.385053E-08,1.020442E-07,4.724986E-08
107,pre1919rota,13.33917,42.29194,9.999985E-01,6.015059E-07,2.273789E-07,2.808276E-07,2.757925E-07,1.398666E-07
285,post1981rota,13.33917,42.29194,9.999996E-01,2.441857E-07,3.166490E-08,3.273173E-08,3.129886E-08,1.118539E-08
148,pre1919rota,13.34278,42.06639,9.999970E-01,9.729927E-07,4.099022E-07,5.574136E-07,6.487587E-07,4.661091E-07
326,post1981rota,13.34278,42.06639,9.999992E-01,5.378942E-07,8.014270E-08,8.857934E-08,9.553606E-08,4.352694E-08
108,pre1919rota,13.36222,42.09444,9.999970E-01,9.730577E-07,4.099397E-07,5.574767E-07,6.488565E-07,4.662155E-07
286,post1981rota,13.36222,42.09444,9.999992E-01,5.379713E-07,8.015665E-08,8.859606E-08,9.555660E-08,4.353859E-08
76,pre1919rota,13.38500,41.96611,9.999962E-01,1.071360E-06,4.719440E-07,6.673922E-07,8.310392E-07,6.869991E-07
254,post1981rota,13.38500,41.96611,9.999989E-01,6.832558E-07,1.075576E-07,1.220675E-07,1.380295E-07,6.924353E-08
109,pre1919rota,13.39472,42.10889,9.999968E-01,1.001248E-06,4.265400E-07,5.857556E-07,6.934304E-07,5.158786E-07
287,post1981rota,13.39472,42.10889,9.999991E-01,5.731371E-07,8.658222E-08,9.633264E-08,1.051301E-07,4.903679E-08
104,pre1919rota,13.39917,42.35250,9.999986E-01,5.476301E-07,2.042251E-07,2.491629E-07,2.393311E-07,1.158887E-07
282,post1981rota,13.39917,42.35250,9.999997E-01,2.146553E-07,2.733705E-08,2.801003E-08,2.635673E-08,9.113911E-09
73,pre1919rota,13.41167,41.94111,9.999961E-01,1.091336E-06,4.866970E-07,6.957014E-07,8.824497E-07,7.583068E-07
251,post1981rota,13.41167,41.94111,9.999988E-01,7.251750E-07,1.158767E-07,1.324587E-07,1.517143E-07,7.812254E-08
91,pre1919rota,13.42444,41.91444,9.999962E-01,1.079534E-06,4.778337E-07,6.785646E-07,8.510704E-07,7.142755E-07
269,post1981rota,13.42444,41.91444,9.999989E-01,6.995296E-07,1.107654E-07,1.260624E-07,1.432651E-07,7.261087E-08
62,pre1919rota,13.42750,42.03528,9.999957E-01,1.120410E-06,5.114960E-07,7.462504E-07,9.803007E-07,9.070009E-07
240,post1981rota,13.42750,42.03528,9.999986E-01,8.065851E-07,1.325707E-07,1.536133E-07,1.802559E-07,9.753055E-08
112,pre1919rota,13.45806,41.86528,9.999965E-01,1.039110E-06,4.501367E-07,6.272937E-07,7.616530E-07,5.972356E-07
290,post1981rota,13.45806,41.86528,9.999990E-01,6.273938E-07,9.675620E-08,1.087273E-07,1.207845E-07,5.842166E-08
106,pre1919rota,13.47028,41.96083,9.999952E-01,1.142455E-06,5.418000E-07,8.171589E-07,1.136061E-06,1.187400E-06
284,post1981rota,13.47028,41.96083,9.999983E-01,9.423499E-07,1.620677E-07,1.919565E-07,2.342541E-07,1.374985E-07
89,pre1919rota,13.47278,41.88667,9.999961E-01,1.088655E-06,4.846416E-07,6.916905E-07,8.750316E-07,7.477509E-07
267,post1981rota,13.47278,41.88667,9.999988E-01,7.190947E-07,1.146586E-07,1.309310E-07,1.496889E-07,7.679272E-08
114,pre1919rota,13.47556,42.28667,9.999980E-01,7.449534E-07,2.923188E-07,3.733093E-07,3.891771E-07,2.230059E-07
292,post1981rota,13.47556,42.28667,9.999995E-01,3.343360E-07,4.551620E-08,4.816881E-08,4.805531E-08,1.870360E-08
133,pre1919rota,13.48889,42.23667,9.999974E-01,8.787040E-07,3.584198E-07,4.737326E-07,5.246955E-07,3.402164E-07
311,post1981rota,13.48889,42.23667,9.999993E-01,4.405546E-07,6.302051E-08,6.830060E-08,7.111210E-08,3.014824E-08
99,pre1919rota,13.48917,42.29417,9.999980E-01,7.371532E-07,2.886493E-07,3.679314E-07,3.822930E-07,2.175475E-07
277,post1981rota,13.48917,42.29417,9.999995E-01,3.289050E-07,4.465387E-08,4.719320E-08,4.696819E-08,1.818979E-08
119,pre1919rota,13.51472,42.13583,9.999959E-01,1.106667E-06,4.990735E-07,7.203847E-07,9.291703E-07,8.269676E-07
297,post1981rota,13.51472,42.13583,9.999987E-01,7.637421E-07,1.236937E-07,1.423123E-07,1.648871E-07,8.690117E-08
134,pre1919rota,13.52278,42.20611,9.999969E-01,9.831630E-07,4.158102E-07,5.673955E-07,6.643267E-07,4.831759E-07
312,post1981rota,13.52278,42.20611,9.999991E-01,5.501591E-07,8.236936E-08,9.125279E-08,9.882904E-08,4.540284E-08
144,pre1919rota,13.52417,41.83444,9.999964E-01,1.052235E-06,4.587763E-07,6.429593E-07,7.883166E-07,6.308885E-07
322,post1981rota,13.52417,41.83444,9.999989E-01,6.487739E-07,1.008520E-07,1.137652E-07,1.272532E-07,6.243162E-08
154,pre1919rota,13.54056,41.96028,9.999945E-01,1.127086E-06,5.605312E-07,8.811829E-07,1.314300E-06,1.594864E-06
332,post1981rota,13.54056,41.96028,9.999979E-01,1.111243E-06,2.017380E-07,2.452114E-07,3.131497E-07,2.010114E-07
87,pre1919rota,13.54778,42.08583,9.999949E-01,1.142203E-06,5.512559E-07,8.442248E-07,1.204603E-06,1.331201E-06
265,post1981rota,13.54778,42.08583,9.999982E-01,1.005220E-06,1.764367E-07,2.110338E-07,2.620392E-07,1.592763E-07
63,pre1919rota,13.56139,41.81083,9.999966E-01,1.027024E-06,4.424118E-07,6.135061E-07,7.386257E-07,5.689828E-07
241,post1981rota,13.56139,41.81083,9.999990E-01,6.090058E-07,9.327156E-08,1.044613E-07,1.153495E-07,5.509970E-08
94,pre1919rota,13.58389,41.88750,9.999952E-01,1.142511E-06,5.420097E-07,8.177158E-07,1.137406E-06,1.190100E-06
272,post1981rota,13.58389,41.88750,9.999983E-01,9.435647E-07,1.623412E-07,1.923176E-07,2.347753E-07,1.379019E-07
59,pre1919rota,13.59139,42.08194,9.999945E-01,1.127800E-06,5.603814E-07,8.802555E-07,1.311172E-06,1.586588E-06
237,post1981rota,13.59139,42.08194,9.999979E-01,1.108094E-06,2.009646E-07,2.441545E-07,3.115400E-07,1.996555E-07
88,pre1919rota,13.60194,42.06639,9.999943E-01,1.114003E-06,5.618327E-07,8.940805E-07,1.361368E-06,1.726124E-06
266,post1981rota,13.60194,42.06639,9.999978E-01,1.159764E-06,2.138365E-07,2.618473E-07,3.387289E-07,2.229130E-07
56,pre1919rota,13.61583,41.71944,9.999977E-01,7.995597E-07,3.185332E-07,4.123042E-07,4.402008E-07,2.649296E-07
234,post1981rota,13.61583,41.71944,9.999995E-01,3.744494E-07,5.198476E-08,5.553705E-08,5.635880E-08,2.270616E-08
137,pre1919rota,13.62444,42.00667,9.999942E-01,1.103630E-06,5.616508E-07,9.008661E-07,1.390104E-06,1.813367E-06
315,post1981rota,13.62444,42.00667,9.999977E-01,1.190593E-06,2.217099E-07,2.727770E-07,3.557839E-07,2.378835E-07
158,pre1919rota,13.62556,41.86806,9.999954E-01,1.135863E-06,5.290067E-07,7.853569E-07,1.062819E-06,1.048083E-06
336,post1981rota,13.62556,41.86806,9.999985E-01,8.773938E-07,1.476925E-07,1.731232E-07,2.073921E-07,1.171574E-07
93,pre1919rota,13.62694,42.06194,9.999943E-01,1.108514E-06,5.618323E-07,8.979424E-07,1.377249E-06,1.773593E-06
271,post1981rota,13.62694,42.06194,9.999977E-01,1.176674E-06,2.181366E-07,2.678064E-07,3.480031E-07,2.310174E-07
45,pre1919rota,13.64500,41.71167,9.999979E-01,7.774030E-07,3.077815E-07,3.961859E-07,4.188722E-07,2.470899E-07
223,post1981rota,13.64500,41.71167,9.999995E-01,3.577085E-07,4.926404E-08,5.242740E-08,5.283481E-08,2.099102E-08
118,pre1919rota,13.64500,41.95583,9.999943E-01,1.108626E-06,5.618346E-07,8.978702E-07,1.376942E-06,1.772657E-06
296,post1981rota,13.64500,41.95583,9.999977E-01,1.176344E-06,2.180522E-07,2.676893E-07,3.478201E-07,2.308568E-07
51,pre1919rota,13.65639,41.74972,9.999974E-01,8.789218E-07,3.585331E-07,4.739110E-07,5.249485E-07,3.404555E-07
229,post1981rota,13.65639,41.74972,9.999993E-01,4.407528E-07,6.305437E-08,6.834019E-08,7.115878E-08,3.017285E-08
