#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999997E-01,1.357899E-07,4.884469E-08,5.766976E-08,5.217415E-08,2.233418E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,4.870989E-08,5.913216E-09,5.919183E-09,5.338656E-09,1.694612E-09
26,pre1919rota,12.98694,42.32417,9.999997E-01,1.298664E-07,4.649928E-08,5.466899E-08,4.907242E-08,2.065802E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,4.607486E-08,5.558313E-09,5.546716E-09,4.974219E-09,1.560315E-09
43,pre1919rota,13.02028,42.24056,9.999996E-01,1.560223E-07,5.699666E-08,6.825043E-08,6.336742E-08,2.861851E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,5.809500E-08,7.199565E-09,7.279735E-09,6.687316E-09,2.202899E-09
21,pre1919rota,13.02306,42.39472,9.999997E-01,1.213434E-07,4.315659E-08,5.042593E-08,4.474268E-08,1.836773E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,4.236819E-08,5.063926E-09,5.030116E-09,4.472450E-09,1.377748E-09
31,pre1919rota,13.04611,42.22750,9.999996E-01,1.661797E-07,6.117386E-08,7.376285E-08,6.935461E-08,3.212514E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,6.304527E-08,7.891518E-09,8.017947E-09,7.429632E-09,2.489561E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,1.147962E-07,4.061459E-08,4.722798E-08,4.153311E-08,1.673641E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,3.960050E-08,4.700057E-09,4.652667E-09,4.110868E-09,1.250136E-09
18,pre1919rota,13.05972,42.40750,9.999997E-01,1.252279E-07,4.467542E-08,5.234894E-08,4.669677E-08,1.939414E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,4.404534E-08,5.286909E-09,5.262785E-09,4.697895E-09,1.459429E-09
37,pre1919rota,13.06861,42.29611,9.999996E-01,1.548556E-07,5.652053E-08,6.762602E-08,6.269590E-08,2.823139E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,5.753695E-08,7.122131E-09,7.197390E-09,6.604955E-09,2.171381E-09
14,pre1919rota,13.07944,42.41806,9.999997E-01,1.265209E-07,4.518270E-08,5.299304E-08,4.735433E-08,1.974222E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,4.460812E-08,5.361997E-09,5.341258E-09,4.774134E-09,1.487181E-09
27,pre1919rota,13.12639,42.26611,9.999996E-01,1.784902E-07,6.631474E-08,8.063271E-08,7.697365E-08,3.678548E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,6.929601E-08,8.780522E-09,8.974329E-09,8.406078E-09,2.879065E-09
36,pre1919rota,13.14611,42.21056,9.999995E-01,2.017601E-07,7.628078E-08,9.422531E-08,9.256001E-08,4.696646E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,8.194026E-08,1.062789E-08,1.098709E-08,1.050807E-08,3.756719E-09
141,pre1919rota,13.20750,42.10306,9.999993E-01,2.582032E-07,1.020321E-07,1.311181E-07,1.382142E-07,8.103409E-08
319,post1981rota,13.20750,42.10306,9.999998E-01,1.181775E-07,1.623584E-08,1.725801E-08,1.735518E-08,6.865525E-09
17,pre1919rota,13.23556,42.19444,9.999993E-01,2.387414E-07,9.287175E-08,1.176875E-07,1.210096E-07,6.737402E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.046050E-07,1.407966E-08,1.481796E-08,1.463507E-08,5.578864E-09
151,pre1919rota,13.25167,42.07028,9.999992E-01,2.875304E-07,1.165381E-07,1.531664E-07,1.679791E-07,1.067483E-07
329,post1981rota,13.25167,42.07028,9.999998E-01,1.414931E-07,2.007784E-08,2.167594E-08,2.241231E-08,9.370355E-09
147,pre1919rota,13.25583,42.37417,9.999996E-01,1.764487E-07,6.545622E-08,7.947871E-08,7.568036E-08,3.597230E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,6.823717E-08,8.628451E-09,8.809899E-09,8.236530E-09,2.809827E-09
79,pre1919rota,13.28306,42.00667,9.999990E-01,3.151267E-07,1.311925E-07,1.765539E-07,2.017962E-07,1.396722E-07
257,post1981rota,13.28306,42.00667,9.999998E-01,1.679843E-07,2.466046E-08,2.706308E-08,2.881928E-08,1.279745E-08
153,pre1919rota,13.30194,42.29056,9.999994E-01,2.218430E-07,8.516763E-08,1.066593E-07,1.073896E-07,5.729051E-08
331,post1981rota,13.30194,42.29056,9.999999E-01,9.380413E-08,1.241200E-08,1.295571E-08,1.260760E-08,4.665560E-09
84,pre1919rota,13.33528,41.98917,9.999989E-01,3.428735E-07,1.474520E-07,2.041755E-07,2.451919E-07,1.878749E-07
262,post1981rota,13.33528,41.98917,9.999997E-01,2.022277E-07,3.090758E-08,3.458075E-08,3.811622E-08,1.813867E-08
107,pre1919rota,13.33917,42.29194,9.999994E-01,2.326974E-07,9.009179E-08,1.136812E-07,1.160081E-07,6.356977E-08
285,post1981rota,13.33917,42.29194,9.999999E-01,1.006398E-07,1.346137E-08,1.412403E-08,1.387212E-08,5.226808E-09
148,pre1919rota,13.34278,42.06639,9.999989E-01,3.320280E-07,1.408552E-07,1.927218E-07,2.266989E-07,1.664649E-07
326,post1981rota,13.34278,42.06639,9.999997E-01,1.875784E-07,2.819068E-08,3.128776E-08,3.399508E-08,1.571853E-08
108,pre1919rota,13.36222,42.09444,9.999989E-01,3.310004E-07,1.402482E-07,1.916860E-07,2.250627E-07,1.646361E-07
286,post1981rota,13.36222,42.09444,9.999997E-01,1.862873E-07,2.795446E-08,3.100318E-08,3.364261E-08,1.551579E-08
76,pre1919rota,13.38500,41.96611,9.999987E-01,3.651824E-07,1.626988E-07,2.323680E-07,2.943098E-07,2.521281E-07
254,post1981rota,13.38500,41.96611,9.999996E-01,2.418589E-07,3.860111E-08,4.409976E-08,5.045927E-08,2.592963E-08
109,pre1919rota,13.39472,42.10889,9.999989E-01,3.380266E-07,1.444580E-07,1.989314E-07,2.366327E-07,1.777820E-07
287,post1981rota,13.39472,42.10889,9.999997E-01,1.954318E-07,2.963845E-08,3.303762E-08,3.617407E-08,1.698375E-08
104,pre1919rota,13.39917,42.35250,9.999994E-01,2.191176E-07,8.394503E-08,1.049307E-07,1.052950E-07,5.579530E-08
282,post1981rota,13.39917,42.35250,9.999999E-01,9.213677E-08,1.215838E-08,1.267447E-08,1.230521E-08,4.532835E-09
73,pre1919rota,13.41167,41.94111,9.999986E-01,3.733004E-07,1.694031E-07,2.458629E-07,3.201000E-07,2.905666E-07
251,post1981rota,13.41167,41.94111,9.999996E-01,2.632178E-07,4.295176E-08,4.959606E-08,5.783486E-08,3.088359E-08
91,pre1919rota,13.42444,41.91444,9.999986E-01,3.743293E-07,1.703496E-07,2.478456E-07,3.240416E-07,2.967974E-07
269,post1981rota,13.42444,41.91444,9.999995E-01,2.665284E-07,4.363991E-08,5.047352E-08,5.903189E-08,3.171895E-08
62,pre1919rota,13.42750,42.03528,9.999986E-01,3.723617E-07,1.685646E-07,2.441244E-07,3.166781E-07,2.852400E-07
240,post1981rota,13.42750,42.03528,9.999996E-01,2.603547E-07,4.235971E-08,4.884295E-08,5.681199E-08,3.017744E-08
112,pre1919rota,13.45806,41.86528,9.999986E-01,3.732941E-07,1.693974E-07,2.458511E-07,3.200765E-07,2.905298E-07
290,post1981rota,13.45806,41.86528,9.999996E-01,2.631982E-07,4.294769E-08,4.959087E-08,5.782779E-08,3.087867E-08
106,pre1919rota,13.47028,41.96083,9.999983E-01,3.830358E-07,1.830954E-07,2.780642E-07,3.911599E-07,4.194188E-07
284,post1981rota,13.47028,41.96083,9.999994E-01,3.253125E-07,5.647236E-08,6.718975E-08,8.265709E-08,4.932540E-08
89,pre1919rota,13.47278,41.88667,9.999985E-01,3.802237E-07,1.767424E-07,2.619508E-07,3.534851E-07,3.464497E-07
267,post1981rota,13.47278,41.88667,9.999995E-01,2.916951E-07,4.898927E-08,5.736113E-08,6.857994E-08,3.858279E-08
114,pre1919rota,13.47556,42.28667,9.999992E-01,2.737507E-07,1.096055E-07,1.425034E-07,1.533410E-07,9.377018E-08
292,post1981rota,13.47556,42.28667,9.999998E-01,1.300452E-07,1.817002E-08,1.947143E-08,1.986869E-08,8.093273E-09
133,pre1919rota,13.48889,42.23667,9.999990E-01,3.075274E-07,1.270373E-07,1.697948E-07,1.917684E-07,1.294955E-07
311,post1981rota,13.48889,42.23667,9.999998E-01,1.601197E-07,2.327665E-08,2.542407E-08,2.684524E-08,1.171644E-08
99,pre1919rota,13.48917,42.29417,9.999992E-01,2.723361E-07,1.089061E-07,1.414407E-07,1.519074E-07,9.253389E-08
277,post1981rota,13.48917,42.29417,9.999998E-01,1.289225E-07,1.798512E-08,1.925888E-08,1.962552E-08,7.972961E-09
119,pre1919rota,13.51472,42.13583,9.999987E-01,3.662300E-07,1.635080E-07,2.339520E-07,2.972494E-07,2.563307E-07
297,post1981rota,13.51472,42.13583,9.999996E-01,2.442707E-07,3.908511E-08,4.470722E-08,5.126562E-08,2.646022E-08
134,pre1919rota,13.52278,42.20611,9.999989E-01,3.346287E-07,1.424042E-07,1.953785E-07,2.309226E-07,1.712316E-07
312,post1981rota,13.52278,42.20611,9.999997E-01,1.909144E-07,2.880338E-08,3.202711E-08,3.491331E-08,1.624922E-08
144,pre1919rota,13.52417,41.83444,9.999985E-01,3.774441E-07,1.734505E-07,2.545137E-07,3.376342E-07,3.190125E-07
322,post1981rota,13.52417,41.83444,9.999995E-01,2.780454E-07,4.606184E-08,5.357737E-08,6.330154E-08,3.474469E-08
154,pre1919rota,13.54056,41.96028,9.999981E-01,3.694851E-07,1.881765E-07,3.020254E-07,4.665639E-07,6.100643E-07
332,post1981rota,13.54056,41.96028,9.999992E-01,3.997853E-07,7.450839E-08,9.170608E-08,1.196940E-07,8.013457E-08
87,pre1919rota,13.54778,42.08583,9.999984E-01,3.826008E-07,1.809010E-07,2.721258E-07,3.766376E-07,3.898674E-07
265,post1981rota,13.54778,42.08583,9.999995E-01,3.121328E-07,5.349123E-08,6.324748E-08,7.694816E-08,4.488181E-08
63,pre1919rota,13.56139,41.81083,9.999985E-01,3.774374E-07,1.734433E-07,2.544979E-07,3.376014E-07,3.189574E-07
241,post1981rota,13.56139,41.81083,9.999995E-01,2.780174E-07,4.605589E-08,5.356972E-08,6.329095E-08,3.473709E-08
94,pre1919rota,13.58389,41.88750,9.999982E-01,3.765375E-07,1.880078E-07,2.965834E-07,4.449603E-07,5.467066E-07
272,post1981rota,13.58389,41.88750,9.999993E-01,3.769871E-07,6.874213E-08,8.373193E-08,1.073238E-07,6.938251E-08
59,pre1919rota,13.59139,42.08194,9.999983E-01,3.815281E-07,1.862262E-07,2.880179E-07,4.178768E-07,4.782945E-07
237,post1981rota,13.59139,42.08194,9.999993E-01,3.502620E-07,6.226828E-08,7.493345E-08,9.403969E-08,5.835587E-08
88,pre1919rota,13.60194,42.06639,9.999982E-01,3.771234E-07,1.879172E-07,2.959141E-07,4.426234E-07,5.403752E-07
266,post1981rota,13.60194,42.06639,9.999993E-01,3.746095E-07,6.815417E-08,8.292616E-08,1.060913E-07,6.833658E-08
56,pre1919rota,13.61583,41.71944,9.999989E-01,3.418158E-07,1.467917E-07,2.030124E-07,2.432801E-07,1.855852E-07
234,post1981rota,13.61583,41.71944,9.999997E-01,2.007060E-07,3.062187E-08,3.423240E-08,3.767539E-08,1.787249E-08
137,pre1919rota,13.62444,42.00667,9.999979E-01,3.536816E-07,1.858467E-07,3.065487E-07,4.959093E-07,7.158101E-07
315,post1981rota,13.62444,42.00667,9.999992E-01,4.341235E-07,8.368909E-08,1.046804E-07,1.405002E-07,9.924855E-08
158,pre1919rota,13.62556,41.86806,9.999981E-01,3.747068E-07,1.881921E-07,2.983942E-07,4.515612E-07,5.650986E-07
336,post1981rota,13.62556,41.86806,9.999993E-01,3.837889E-07,7.043773E-08,8.606320E-08,1.109078E-07,7.245017E-08
93,pre1919rota,13.62694,42.06194,9.999981E-01,3.708750E-07,1.882394E-07,3.012254E-07,4.629854E-07,5.988984E-07
271,post1981rota,13.62694,42.06194,9.999992E-01,3.958947E-07,7.350724E-08,9.031218E-08,1.175089E-07,7.820191E-08
45,pre1919rota,13.64500,41.71167,9.999989E-01,3.388989E-07,1.449910E-07,1.998594E-07,2.381360E-07,1.795271E-07
223,post1981rota,13.64500,41.71167,9.999997E-01,1.966226E-07,2.985961E-08,3.330578E-08,3.650975E-08,1.718045E-08
118,pre1919rota,13.64500,41.95583,9.999979E-01,3.487935E-07,1.847517E-07,3.068859E-07,5.023581E-07,7.437932E-07
296,post1981rota,13.64500,41.95583,9.999991E-01,4.424872E-07,8.603112E-08,1.080480E-07,1.460419E-07,1.045563E-07
51,pre1919rota,13.65639,41.74972,9.999987E-01,3.622210E-07,1.604753E-07,2.280695E-07,2.864400E-07,2.410874E-07
229,post1981rota,13.65639,41.74972,9.999996E-01,2.354273E-07,3.731936E-08,4.249585E-08,4.834069E-08,2.454776E-08
122,pre1919rota,13.66333,42.02806,9.999979E-01,3.516765E-07,1.854130E-07,3.067308E-07,4.986628E-07,7.274762E-07
300,post1981rota,13.66333,42.02806,9.999991E-01,4.376459E-07,8.466981E-08,1.060876E-07,1.428086E-07,1.014484E-07
49,pre1919rota,13.67611,41.67139,9.999990E-01,3.119437E-07,1.294395E-07,1.736891E-07,1.975197E-07,1.352902E-07
227,post1981rota,13.67611,41.67139,9.999998E-01,1.646291E-07,2.406776E-08,2.635986E-08,2.796992E-08,1.233000E-08
46,pre1919rota,13.67861,41.73889,9.999987E-01,3.564328E-07,1.563482E-07,2.202797E-07,2.725511E-07,2.223242E-07
