#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-309', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.217540E-05,1.193645E-05,1.147835E-05,1.070546E-05,9.557874E-06,8.058318E-06,6.333857E-06,4.588606E-06,3.034160E-06,1.815712E-06,9.751911E-07,4.649226E-07,1.923054E-07,6.412925E-08,1.109513E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.215501E-05,1.189478E-05,1.140352E-05,1.058737E-05,9.394084E-06,7.858662E-06,6.119962E-06,4.387217E-06,2.867513E-06,1.694519E-06,8.977304E-07,4.214109E-07,1.708245E-07,5.480914E-08,7.541178E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.225592E-05,1.210871E-05,1.180238E-05,1.124144E-05,1.033749E-05,9.055489E-06,7.455414E-06,5.697867E-06,3.998891E-06,2.553513E-06,1.471362E-06,7.583382E-07,3.448840E-07,1.338982E-07,3.914864E-08,1.703738E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.210503E-05,1.179517E-05,1.122900E-05,1.031862E-05,9.030334E-06,7.425942E-06,5.667522E-06,3.971431E-06,2.531675E-06,1.456100E-06,7.489635E-07,3.398234E-07,1.314973E-07,3.814763E-08,1.336941E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.228259E-05,1.216956E-05,1.192445E-05,1.145669E-05,1.067108E-05,9.509922E-06,7.999542E-06,6.270542E-06,4.528666E-06,2.984289E-06,1.779246E-06,9.517570E-07,4.516877E-07,1.857363E-07,6.126373E-08,9.996592E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.205219E-05,1.169304E-05,1.105554E-05,1.005966E-05,8.690560E-06,7.034114E-06,5.270379E-06,3.617645E-06,2.254676E-06,1.265483E-06,6.336749E-07,2.785381E-07,1.028641E-07,2.638981E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.213258E-05,1.184967E-05,1.132377E-05,1.046345E-05,9.224862E-06,7.655575E-06,5.905760E-06,4.188657E-06,2.705750E-06,1.578698E-06,8.248484E-07,3.811045E-07,1.512338E-07,4.644068E-08,4.399481E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.226509E-05,1.212934E-05,1.184320E-05,1.131244E-05,1.044600E-05,9.201246E-06,7.627483E-06,5.876391E-06,4.161674E-06,2.683963E-06,1.563237E-06,8.152060E-07,3.758195E-07,1.486881E-07,4.536296E-08,3.998520E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.214119E-05,1.186690E-05,1.135409E-05,1.051034E-05,9.288586E-06,7.731680E-06,5.985639E-06,4.262341E-06,2.765484E-06,1.621257E-06,8.514966E-07,3.957688E-07,1.583258E-07,4.945500E-08,5.525450E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.231463E-05,1.224692E-05,1.208868E-05,1.176324E-05,1.117421E-05,1.023600E-05,8.920852E-06,7.298431E-06,5.537004E-06,3.854021E-06,2.438851E-06,1.391604E-06,7.095797E-07,3.186875E-07,1.215286E-07,3.401549E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
