#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999998E-01,9.093275E-08,3.013418E-08,3.297304E-08,2.585336E-08,8.192692E-09
208,post1981rota,12.96694,42.27389,9.999999E-01,2.727450E-08,2.966574E-09,2.813273E-09,2.296737E-09,5.941529E-10
26,pre1919rota,12.98694,42.32417,9.999998E-01,8.541751E-08,2.820362E-08,3.075331E-08,2.394801E-08,7.471586E-09
204,post1981rota,12.98694,42.32417,9.999999E-01,2.542970E-08,2.751827E-09,2.602885E-09,2.114591E-09,5.412629E-10
43,pre1919rota,13.02028,42.24056,9.999998E-01,1.218201E-07,4.110322E-08,4.574311E-08,3.704888E-08,1.258220E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,3.790398E-08,4.223574E-09,4.053583E-09,3.383749E-09,9.166672E-10
21,pre1919rota,13.02306,42.39472,9.999998E-01,7.641835E-08,2.508187E-08,2.719835E-08,2.096061E-08,6.402899E-09
199,post1981rota,13.02306,42.39472,1.000000E+00,2.249623E-08,2.416034E-09,2.276858E-09,1.837282E-09,4.639095E-10
31,pre1919rota,13.04611,42.22750,9.999997E-01,1.393733E-07,4.745053E-08,5.324704E-08,4.379803E-08,1.534029E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,4.416578E-08,4.978327E-09,4.804694E-09,4.051576E-09,1.119813E-09
32,pre1919rota,13.05556,42.45222,9.999999E-01,6.748612E-08,2.200934E-08,2.372645E-08,1.808530E-08,5.405950E-09
210,post1981rota,13.05556,42.45222,1.000000E+00,1.963660E-08,2.092323E-09,1.964286E-09,1.574114E-09,3.920445E-10
18,pre1919rota,13.05972,42.40750,9.999998E-01,8.195744E-08,2.699874E-08,2.937543E-08,2.277888E-08,7.041861E-09
