#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-203', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,4.810701E-06,4.716288E-06,4.535285E-06,4.229902E-06,3.776470E-06,3.183970E-06,2.502606E-06,1.813030E-06,1.198843E-06,7.174156E-07,3.853127E-07,1.836979E-07,7.598275E-08,2.533843E-08,4.383851E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,4.802642E-06,4.699823E-06,4.505719E-06,4.183242E-06,3.711754E-06,3.105082E-06,2.418093E-06,1.733457E-06,1.132998E-06,6.695303E-07,3.547068E-07,1.665058E-07,6.749531E-08,2.165591E-08,2.979633E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,4.842516E-06,4.784348E-06,4.663313E-06,4.441677E-06,4.084509E-06,3.577969E-06,2.945752E-06,2.251316E-06,1.580023E-06,1.008932E-06,5.813574E-07,2.996308E-07,1.362689E-07,5.290517E-08,1.546821E-08,6.731724E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,4.782898E-06,4.660465E-06,4.436761E-06,4.077053E-06,3.568030E-06,2.934107E-06,2.239326E-06,1.569174E-06,1.000304E-06,5.753271E-07,2.959268E-07,1.342693E-07,5.195656E-08,1.507270E-08,5.282456E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,4.853052E-06,4.808393E-06,4.711547E-06,4.526724E-06,4.216316E-06,3.757523E-06,3.160746E-06,2.477590E-06,1.789346E-06,1.179138E-06,7.030071E-07,3.760535E-07,1.784686E-07,7.338721E-08,2.420622E-08,3.949803E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,4.762018E-06,4.620113E-06,4.368223E-06,3.974735E-06,3.433780E-06,2.779290E-06,2.082409E-06,1.429387E-06,8.908569E-07,5.000115E-07,2.503745E-07,1.100546E-07,4.064316E-08,1.042701E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,4.793781E-06,4.681997E-06,4.474205E-06,4.134277E-06,3.644891E-06,3.024839E-06,2.333458E-06,1.655003E-06,1.069083E-06,6.237674E-07,3.259100E-07,1.505801E-07,5.975475E-08,1.834941E-08,1.738301E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,4.846137E-06,4.792500E-06,4.679443E-06,4.469729E-06,4.127383E-06,3.635560E-06,3.013740E-06,2.321854E-06,1.644342E-06,1.060475E-06,6.176585E-07,3.221002E-07,1.484919E-07,5.874889E-08,1.792358E-08,1.579875E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,4.797183E-06,4.688808E-06,4.486188E-06,4.152806E-06,3.670070E-06,3.054910E-06,2.365020E-06,1.684117E-06,1.092685E-06,6.405830E-07,3.364391E-07,1.563742E-07,6.255691E-08,1.954041E-08,2.183188E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,4.865711E-06,4.838958E-06,4.776435E-06,4.647848E-06,4.415114E-06,4.044411E-06,3.524772E-06,2.883726E-06,2.187757E-06,1.522783E-06,9.636274E-07,5.498438E-07,2.803656E-07,1.259182E-07,4.801777E-08,1.344003E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
