#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999984E-01,5.724212E-07,2.286624E-07,2.966891E-07,3.181080E-07,1.931109E-07
208,post1981rota,12.96694,42.27389,9.999996E-01,2.701492E-07,3.763490E-08,4.027366E-08,4.099180E-08,1.661386E-08
26,pre1919rota,12.98694,42.32417,9.999984E-01,5.704048E-07,2.276707E-07,2.951881E-07,3.160940E-07,1.913888E-07
204,post1981rota,12.98694,42.32417,9.999996E-01,2.685710E-07,3.737595E-08,3.997646E-08,4.065269E-08,1.644685E-08
43,pre1919rota,13.02028,42.24056,9.999980E-01,6.481433E-07,2.675866E-07,3.574652E-07,4.033628E-07,2.718718E-07
221,post1981rota,13.02028,42.24056,9.999995E-01,3.368741E-07,4.893529E-08,5.343081E-08,5.638129E-08,2.457489E-08
21,pre1919rota,13.02306,42.39472,9.999985E-01,5.484866E-07,2.170182E-07,2.792003E-07,2.949032E-07,1.736169E-07
199,post1981rota,13.02306,42.39472,9.999996E-01,2.519414E-07,3.467022E-08,3.688238E-08,3.714342E-08,1.473638E-08
31,pre1919rota,13.04611,42.22750,9.999979E-01,6.823337E-07,2.865252E-07,3.885302E-07,4.499727E-07,3.200236E-07
209,post1981rota,13.04611,42.22750,9.999994E-01,3.734604E-07,5.541941E-08,6.113507E-08,6.570922E-08,2.973089E-08
32,pre1919rota,13.05556,42.45222,9.999986E-01,5.138974E-07,2.006442E-07,2.550917E-07,2.638288E-07,1.486974E-07
210,post1981rota,13.05556,42.45222,9.999996E-01,2.274541E-07,3.076304E-08,3.245234E-08,3.218924E-08,1.238003E-08
18,pre1919rota,13.05972,42.40750,9.999984E-01,5.684150E-07,2.266941E-07,2.937120E-07,3.141177E-07,1.897045E-07
196,post1981rota,13.05972,42.40750,9.999996E-01,2.670219E-07,3.712215E-08,3.968535E-08,4.032086E-08,1.628371E-08
37,pre1919rota,13.06861,42.29611,9.999979E-01,6.836971E-07,2.873035E-07,3.898313E-07,4.519740E-07,3.221714E-07
215,post1981rota,13.06861,42.29611,9.999994E-01,3.750345E-07,5.570276E-08,6.147402E-08,6.612417E-08,2.996476E-08
14,pre1919rota,13.07944,42.41806,9.999984E-01,5.734381E-07,2.291633E-07,2.974482E-07,3.191280E-07,1.939852E-07
192,post1981rota,13.07944,42.41806,9.999996E-01,2.709483E-07,3.776617E-08,4.042439E-08,4.116392E-08,1.669875E-08
27,pre1919rota,13.12639,42.26611,9.999973E-01,7.607683E-07,3.358753E-07,4.759022E-07,5.945896E-07,4.950041E-07
205,post1981rota,13.12639,42.26611,9.999992E-01,4.887832E-07,7.715384E-08,8.767709E-08,9.937462E-08,5.009112E-08
36,pre1919rota,13.14611,42.21056,9.999971E-01,7.868297E-07,3.564259E-07,5.164938E-07,6.706587E-07,6.053361E-07
214,post1981rota,13.14611,42.21056,9.999990E-01,5.514029E-07,8.978441E-08,1.035655E-07,1.205443E-07,6.411768E-08
141,pre1919rota,13.20750,42.10306,9.999971E-01,7.786921E-07,3.495256E-07,5.024602E-07,6.435552E-07,5.643975E-07
319,post1981rota,13.20750,42.10306,9.999991E-01,5.288865E-07,8.517543E-08,9.773100E-08,1.126900E-07,5.881826E-08
17,pre1919rota,13.23556,42.19444,9.999962E-01,8.041947E-07,3.942277E-07,6.120085E-07,8.936138E-07,1.036643E-06
195,post1981rota,13.23556,42.19444,9.999986E-01,7.504115E-07,1.340540E-07,1.616938E-07,2.037430E-07,1.274274E-07
151,pre1919rota,13.25167,42.07028,9.999972E-01,7.747504E-07,3.463726E-07,4.961955E-07,6.317447E-07,5.471382E-07
329,post1981rota,13.25167,42.07028,9.999992E-01,5.191499E-07,8.320590E-08,9.525051E-08,1.093788E-07,5.661735E-08
147,pre1919rota,13.25583,42.37417,9.999973E-01,7.705189E-07,3.430940E-07,4.897690E-07,6.198015E-07,5.300286E-07
325,post1981rota,13.25583,42.37417,9.999992E-01,5.093465E-07,8.123715E-08,9.277875E-08,1.060961E-07,5.445522E-08
79,pre1919rota,13.28306,42.00667,9.999975E-01,7.439656E-07,3.242455E-07,4.542660E-07,5.566416E-07,4.449388E-07
257,post1981rota,13.28306,42.00667,9.999993E-01,4.581302E-07,7.118275E-08,8.027878E-08,8.976005E-08,4.400009E-08
153,pre1919rota,13.30194,42.29056,9.999962E-01,8.016596E-07,3.954229E-07,6.171830E-07,9.094349E-07,1.075557E-06
331,post1981rota,13.30194,42.29056,9.999986E-01,7.658477E-07,1.377638E-07,1.667194E-07,2.112918E-07,1.336373E-07
84,pre1919rota,13.33528,41.98917,9.999974E-01,7.524797E-07,3.300303E-07,4.649282E-07,5.751413E-07,4.689598E-07
262,post1981rota,13.33528,41.98917,9.999992E-01,4.730321E-07,7.406832E-08,8.384477E-08,9.437436E-08,4.690066E-08
107,pre1919rota,13.33917,42.29194,9.999960E-01,7.886955E-07,3.975083E-07,6.322196E-07,9.617183E-07,1.216892E-06
285,post1981rota,13.33917,42.29194,9.999985E-01,8.189922E-07,1.508965E-07,1.847123E-07,2.388032E-07,1.569719E-07
148,pre1919rota,13.34278,42.06639,9.999965E-01,8.085631E-07,3.842868E-07,5.806904E-07,8.099171E-07,8.524563E-07
326,post1981rota,13.34278,42.06639,9.999988E-01,6.722772E-07,1.159160E-07,1.374635E-07,1.681241E-07,9.913169E-08
108,pre1919rota,13.36222,42.09444,9.999962E-01,8.012582E-07,3.955704E-07,6.178836E-07,9.116423E-07,1.081115E-06
286,post1981rota,13.36222,42.09444,9.999986E-01,7.680226E-07,1.382902E-07,1.674345E-07,2.123707E-07,1.345317E-07
76,pre1919rota,13.38500,41.96611,9.999975E-01,7.375360E-07,3.200003E-07,4.465562E-07,5.434943E-07,4.282992E-07
254,post1981rota,13.38500,41.96611,9.999993E-01,4.475837E-07,6.916022E-08,7.778988E-08,8.656185E-08,4.201482E-08
109,pre1919rota,13.39472,42.10889,9.999959E-01,7.810305E-07,3.974008E-07,6.373102E-07,9.831435E-07,1.281730E-06
287,post1981rota,13.39472,42.10889,9.999984E-01,8.419426E-07,1.567525E-07,1.928388E-07,2.514771E-07,1.680865E-07
104,pre1919rota,13.39917,42.35250,9.999965E-01,8.088240E-07,3.866194E-07,5.871432E-07,8.259254E-07,8.855375E-07
282,post1981rota,13.39917,42.35250,9.999987E-01,6.868854E-07,1.192366E-07,1.418639E-07,1.745180E-07,1.041389E-07
73,pre1919rota,13.41167,41.94111,9.999977E-01,7.029440E-07,2.985166E-07,4.088101E-07,4.816421E-07,3.548137E-07
251,post1981rota,13.41167,41.94111,9.999993E-01,3.984156E-07,5.995357E-08,6.658099E-08,7.242114E-08,3.355855E-08
91,pre1919rota,13.42444,41.91444,9.999980E-01,6.591036E-07,2.735447E-07,3.671204E-07,4.176143E-07,2.862189E-07
269,post1981rota,13.42444,41.91444,9.999995E-01,3.480481E-07,5.089491E-08,5.574847E-08,5.916606E-08,2.609343E-08
62,pre1919rota,13.42750,42.03528,9.999967E-01,8.073888E-07,3.806940E-07,5.712899E-07,7.874497E-07,8.078864E-07
240,post1981rota,13.42750,42.03528,9.999989E-01,6.520680E-07,1.113820E-07,1.314886E-07,1.595206E-07,9.250378E-08
112,pre1919rota,13.45806,41.86528,9.999984E-01,5.739429E-07,2.294122E-07,2.978255E-07,3.196355E-07,1.944208E-07
290,post1981rota,13.45806,41.86528,9.999996E-01,2.713459E-07,3.783151E-08,4.049944E-08,4.124965E-08,1.674105E-08
106,pre1919rota,13.47028,41.96083,9.999976E-01,7.308442E-07,3.156794E-07,4.388014E-07,5.304562E-07,4.121420E-07
284,post1981rota,13.47028,41.96083,9.999993E-01,4.371577E-07,6.717683E-08,7.535768E-08,8.345460E-08,4.010611E-08
89,pre1919rota,13.47278,41.88667,9.999982E-01,6.082281E-07,2.466334E-07,3.242843E-07,3.559016E-07,2.264977E-07
267,post1981rota,13.47278,41.88667,9.999995E-01,2.997122E-07,4.255390E-08,4.595378E-08,4.753841E-08,1.989457E-08
114,pre1919rota,13.47556,42.28667,9.999961E-01,7.962393E-07,3.968256E-07,6.249750E-07,9.350596E-07,1.142166E-06
292,post1981rota,13.47556,42.28667,9.999985E-01,7.914463E-07,1.440178E-07,1.752484E-07,2.242384E-07,1.444820E-07
133,pre1919rota,13.48889,42.23667,9.999958E-01,7.731447E-07,3.967698E-07,6.410731E-07,1.001520E-06,1.341411E-06
311,post1981rota,13.48889,42.23667,9.999983E-01,8.623218E-07,1.620539E-07,2.002517E-07,2.631736E-07,1.785458E-07
99,pre1919rota,13.48917,42.29417,9.999962E-01,8.034597E-07,3.946301E-07,6.136676E-07,8.985995E-07,1.048737E-06
277,post1981rota,13.48917,42.29417,9.999986E-01,7.552478E-07,1.352115E-07,1.632591E-07,2.060878E-07,1.293473E-07
119,pre1919rota,13.51472,42.13583,9.999960E-01,7.864933E-07,3.975418E-07,6.338645E-07,9.683281E-07,1.236400E-06
297,post1981rota,13.51472,42.13583,9.999985E-01,8.259884E-07,1.526692E-07,1.871656E-07,2.426129E-07,1.602889E-07
134,pre1919rota,13.52278,42.20611,9.999959E-01,7.752661E-07,3.969809E-07,6.401779E-07,9.968668E-07,1.325906E-06
312,post1981rota,13.52278,42.20611,9.999983E-01,8.570943E-07,1.606846E-07,1.983318E-07,2.601319E-07,1.758073E-07
144,pre1919rota,13.52417,41.83444,9.999986E-01,5.120991E-07,1.998064E-07,2.538729E-07,2.622853E-07,1.474949E-07
322,post1981rota,13.52417,41.83444,9.999996E-01,2.262340E-07,3.057079E-08,3.223557E-08,3.194905E-08,1.226761E-08
154,pre1919rota,13.54056,41.96028,9.999977E-01,7.058152E-07,3.002287E-07,4.117485E-07,4.863175E-07,3.600969E-07
332,post1981rota,13.54056,41.96028,9.999993E-01,4.021088E-07,6.063222E-08,6.740009E-08,7.343879E-08,3.414708E-08
87,pre1919rota,13.54778,42.08583,9.999966E-01,8.082991E-07,3.832129E-07,5.778201E-07,8.029560E-07,8.384220E-07
265,post1981rota,13.54778,42.08583,9.999988E-01,6.659805E-07,1.144960E-07,1.355880E-07,1.654137E-07,9.703002E-08
63,pre1919rota,13.56139,41.81083,9.999988E-01,4.666141E-07,1.790178E-07,2.240578E-07,2.253506E-07,1.199626E-07
241,post1981rota,13.56139,41.81083,9.999997E-01,1.969525E-07,2.603793E-08,2.716724E-08,2.641768E-08,9.761874E-09
94,pre1919rota,13.58389,41.88750,9.999984E-01,5.710814E-07,2.280033E-07,2.956912E-07,3.167686E-07,1.919650E-07
272,post1981rota,13.58389,41.88750,9.999996E-01,2.690996E-07,3.746265E-08,4.007594E-08,4.076616E-08,1.650270E-08
59,pre1919rota,13.59139,42.08194,9.999969E-01,7.964904E-07,3.657014E-07,5.362081E-07,7.104064E-07,6.693686E-07
237,post1981rota,13.59139,42.08194,9.999990E-01,5.849527E-07,9.680432E-08,1.125425E-07,1.328489E-07,7.278036E-08
88,pre1919rota,13.60194,42.06639,9.999971E-01,7.816695E-07,3.519820E-07,5.074023E-07,6.529949E-07,5.784417E-07
266,post1981rota,13.60194,42.06639,9.999991E-01,5.367006E-07,8.676630E-08,9.974018E-08,1.153844E-07,6.062380E-08
56,pre1919rota,13.61583,41.71944,9.999992E-01,3.393372E-07,1.244022E-07,1.494434E-07,1.395632E-07,6.377645E-08
234,post1981rota,13.61583,41.71944,9.999998E-01,1.274448E-07,1.586716E-08,1.607976E-08,1.483089E-08,4.924595E-09
137,pre1919rota,13.62444,42.00667,9.999977E-01,7.074263E-07,3.011943E-07,4.134107E-07,4.889724E-07,3.631142E-07
315,post1981rota,13.62444,42.00667,9.999993E-01,4.042071E-07,6.101868E-08,6.786700E-08,7.401979E-08,3.448402E-08
158,pre1919rota,13.62556,41.86806,9.999986E-01,5.201176E-07,2.035517E-07,2.593329E-07,2.692200E-07,1.529238E-07
336,post1981rota,13.62556,41.86806,9.999996E-01,2.317129E-07,3.143589E-08,3.321193E-08,3.303258E-08,1.277609E-08
93,pre1919rota,13.62694,42.06194,9.999973E-01,7.626215E-07,3.372159E-07,4.784500E-07,5.991669E-07,5.012553E-07
271,post1981rota,13.62694,42.06194,9.999992E-01,4.925040E-07,7.788805E-08,8.859190E-08,1.005745E-07,5.086388E-08
45,pre1919rota,13.64500,41.71167,9.999992E-01,3.237459E-07,1.180260E-07,1.410668E-07,1.305299E-07,5.854574E-08
223,post1981rota,13.64500,41.71167,9.999998E-01,1.199485E-07,1.482486E-08,1.497036E-08,1.371961E-08,4.498244E-09
118,pre1919rota,13.64500,41.95583,9.999982E-01,6.277330E-07,2.567373E-07,3.401409E-07,3.782973E-07,2.474205E-07
296,post1981rota,13.64500,41.95583,9.999995E-01,3.172357E-07,4.553575E-08,4.943289E-08,5.162254E-08,2.202273E-08
51,pre1919rota,13.65639,41.74972,9.999991E-01,3.592453E-07,1.326378E-07,1.603632E-07,1.515125E-07,7.085865E-08
229,post1981rota,13.65639,41.74972,9.999998E-01,1.372875E-07,1.725061E-08,1.755927E-08,1.632459E-08,5.505328E-09
122,pre1919rota,13.66333,42.02806,9.999978E-01,6.986036E-07,2.959489E-07,4.044241E-07,4.747050E-07,3.470452E-07
300,post1981rota,13.66333,42.02806,9.999994E-01,3.929404E-07,5.895108E-08,6.537289E-08,7.092405E-08,3.269662E-08
49,pre1919rota,13.67611,41.67139,9.999993E-01,2.791157E-07,1.001193E-07,1.179052E-07,1.061621E-07,4.498710E-08
227,post1981rota,13.67611,41.67139,9.999999E-01,9.945435E-08,1.202750E-08,1.201705E-08,1.080105E-08,3.404034E-09
46,pre1919rota,13.67861,41.73889,9.999992E-01,3.404142E-07,1.248450E-07,1.500276E-07,1.401976E-07,6.414781E-08
224,post1981rota,13.67861,41.73889,9.999998E-01,1.279693E-07,1.594047E-08,1.615796E-08,1.490951E-08,4.954948E-09
105,pre1919rota,13.68722,41.93583,9.999984E-01,5.667065E-07,2.258571E-07,2.924486E-07,3.124293E-07,1.882700E-07
283,post1981rota,13.68722,41.93583,9.999996E-01,2.656983E-07,3.690557E-08,3.943707E-08,4.003812E-08,1.614493E-08
101,pre1919rota,13.69389,41.95556,9.999983E-01,5.844640E-07,2.346286E-07,3.057667E-07,3.303782E-07,2.037269E-07
279,post1981rota,13.69389,41.95556,9.999996E-01,2.797573E-07,3.921942E-08,4.209625E-08,4.307903E-08,1.764832E-08
53,pre1919rota,13.69778,41.69583,9.999993E-01,2.941891E-07,1.061108E-07,1.255954E-07,1.141524E-07,4.934216E-08
231,post1981rota,13.69778,41.69583,9.999999E-01,1.062219E-07,1.294258E-08,1.297910E-08,1.174511E-08,3.753695E-09
48,pre1919rota,13.71250,41.63250,9.999995E-01,2.405892E-07,8.506069E-08,9.884864E-08,8.682832E-08,3.490870E-08
226,post1981rota,13.71250,41.63250,9.999999E-01,8.286518E-08,9.826210E-09,9.722947E-09,8.584071E-09,2.606522E-09
57,pre1919rota,13.71389,41.68278,9.999993E-01,2.786174E-07,9.992221E-08,1.176532E-07,1.059020E-07,4.484687E-08
235,post1981rota,13.71389,41.68278,9.999999E-01,9.923321E-08,1.199774E-08,1.198584E-08,1.077053E-08,3.392805E-09
47,pre1919rota,13.72583,41.62278,9.999995E-01,2.309150E-07,8.133655E-08,9.419898E-08,8.222734E-08,3.264999E-08
225,post1981rota,13.72583,41.62278,9.999999E-01,7.887142E-08,9.307590E-09,9.188357E-09,8.078106E-09,2.432783E-09
