#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.088982E-07,7.161529E-08,8.088379E-08,6.734808E-08,2.420999E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,6.718437E-08,7.643977E-09,7.411506E-09,6.303489E-09,1.773509E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.965263E-07,6.707616E-08,7.544291E-08,6.231772E-08,2.200729E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,6.259475E-08,7.077877E-09,6.841360E-09,5.784738E-09,1.607343E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,2.528197E-07,8.796805E-08,1.007366E-07,8.611110E-08,3.276007E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,8.402724E-08,9.756915E-09,9.556319E-09,8.281844E-09,2.423463E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.790831E-07,6.073481E-08,6.791216E-08,5.549398E-08,1.918559E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.630497E-08,6.315550E-09,6.080849E-09,5.105764E-09,1.399347E-09
31,pre1919rota,13.04611,42.22750,9.999994E-01,2.758308E-07,9.668101E-08,1.114658E-07,9.649184E-08,3.767553E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,9.318368E-08,1.092607E-08,1.075252E-08,9.399970E-09,2.799332E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.660342E-07,5.602892E-08,6.236142E-08,5.052038E-08,1.716539E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.167509E-08,5.759063E-09,5.527740E-09,4.615022E-09,1.250610E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.869732E-07,6.359609E-08,7.130298E-08,5.855584E-08,2.044474E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,5.913580E-08,6.657766E-09,6.421859E-09,5.409630E-09,1.492127E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,2.502174E-07,8.698898E-08,9.953750E-08,8.496114E-08,3.222338E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,8.300628E-08,9.627420E-09,9.424223E-09,8.158986E-09,2.382519E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.896219E-07,6.455922E-08,7.244702E-08,5.959284E-08,2.087379E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,6.009135E-08,6.773611E-09,6.537441E-09,5.512839E-09,1.523755E-09
27,pre1919rota,13.12639,42.26611,9.999993E-01,3.046079E-07,1.077178E-07,1.252030E-07,1.100175E-07,4.426323E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,1.049656E-07,1.245035E-08,1.232115E-08,1.088056E-08,3.305390E-09
36,pre1919rota,13.14611,42.21056,9.999992E-01,3.615139E-07,1.300140E-07,1.534770E-07,1.388054E-07,5.937676E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.296199E-07,1.573125E-08,1.574507E-08,1.419746E-08,4.504371E-09
141,pre1919rota,13.20750,42.10306,9.999987E-01,5.138159E-07,1.929324E-07,2.368476E-07,2.300743E-07,1.140694E-07
319,post1981rota,13.20750,42.10306,9.999997E-01,2.049862E-07,2.634641E-08,2.711652E-08,2.572645E-08,9.048155E-09
17,pre1919rota,13.23556,42.19444,9.999989E-01,4.589307E-07,1.696889E-07,2.054282E-07,1.945499E-07,9.141153E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.760105E-07,2.215764E-08,2.257431E-08,2.102058E-08,7.111013E-09
151,pre1919rota,13.25167,42.07028,9.999985E-01,6.018315E-07,2.317276E-07,2.909665E-07,2.943339E-07,1.585017E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.564760E-07,3.406485E-08,3.562151E-08,3.477676E-08,1.295126E-08
147,pre1919rota,13.25583,42.37417,9.999993E-01,2.997636E-07,1.058489E-07,1.228655E-07,1.076978E-07,4.311920E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,1.029561E-07,1.218883E-08,1.205133E-08,1.062477E-08,3.217324E-09
79,pre1919rota,13.28306,42.00667,9.999981E-01,6.916019E-07,2.735412E-07,3.518009E-07,3.713670E-07,2.183668E-07
257,post1981rota,13.28306,42.00667,9.999995E-01,3.173435E-07,4.364913E-08,4.642329E-08,4.673207E-08,1.852474E-08
153,pre1919rota,13.30194,42.29056,9.999990E-01,4.133080E-07,1.508642E-07,1.805194E-07,1.673801E-07,7.538899E-08
331,post1981rota,13.30194,42.29056,9.999998E-01,1.535939E-07,1.901431E-08,1.921617E-08,1.763598E-08,5.798843E-09
84,pre1919rota,13.33528,41.98917,9.999977E-01,7.913111E-07,3.234554E-07,4.283180E-07,4.759478E-07,3.107183E-07
262,post1981rota,13.33528,41.98917,9.999994E-01,3.992289E-07,5.726341E-08,6.214241E-08,6.485381E-08,2.763084E-08
107,pre1919rota,13.33917,42.29194,9.999989E-01,4.423738E-07,1.628062E-07,1.962665E-07,1.844629E-07,8.537513E-08
285,post1981rota,13.33917,42.29194,9.999998E-01,1.677269E-07,2.098807E-08,2.132105E-08,1.975121E-08,6.614795E-09
148,pre1919rota,13.34278,42.06639,9.999979E-01,7.509116E-07,3.027110E-07,3.959566E-07,4.306234E-07,2.690671E-07
326,post1981rota,13.34278,42.06639,9.999995E-01,3.637837E-07,5.127036E-08,5.517121E-08,5.671578E-08,2.344396E-08
108,pre1919rota,13.36222,42.09444,9.999979E-01,7.471886E-07,3.008375E-07,3.930745E-07,4.266662E-07,2.655583E-07
286,post1981rota,13.36222,42.09444,9.999995E-01,3.606891E-07,5.075460E-08,5.457522E-08,5.602809E-08,2.309868E-08
