#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.017984E-07,7.258849E-08,8.570351E-08,7.753643E-08,3.319102E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,7.238817E-08,8.787679E-09,8.796547E-09,7.933822E-09,2.518377E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.929955E-07,6.910297E-08,8.124403E-08,7.292692E-08,3.070005E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,6.847223E-08,8.260255E-09,8.243020E-09,7.392229E-09,2.318796E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,2.318660E-07,8.470320E-08,1.014275E-07,9.417085E-08,4.253020E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,8.633546E-08,1.069933E-08,1.081847E-08,9.938075E-09,3.273746E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.803294E-07,6.413536E-08,7.493839E-08,6.649247E-08,2.729644E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,6.296371E-08,7.525542E-09,7.475297E-09,6.646544E-09,2.047482E-09
31,pre1919rota,13.04611,42.22750,9.999994E-01,2.469610E-07,9.091097E-08,1.096196E-07,1.030685E-07,4.774144E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,9.369210E-08,1.172765E-08,1.191554E-08,1.104124E-08,3.699757E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.705996E-07,6.035768E-08,7.018588E-08,6.172270E-08,2.487212E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.885063E-08,6.984793E-09,6.914366E-09,6.109195E-09,1.857837E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.861022E-07,6.639250E-08,7.779619E-08,6.939645E-08,2.882179E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,6.545614E-08,7.856920E-09,7.821068E-09,6.981580E-09,2.168870E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,2.301321E-07,8.399562E-08,1.004996E-07,9.317290E-08,4.195490E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,8.550614E-08,1.058426E-08,1.069610E-08,9.815679E-09,3.226907E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.880237E-07,6.714639E-08,7.875340E-08,7.037367E-08,2.933908E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,6.629249E-08,7.968508E-09,7.937688E-09,7.094881E-09,2.210112E-09
27,pre1919rota,13.12639,42.26611,9.999993E-01,2.652558E-07,9.855088E-08,1.198289E-07,1.143912E-07,5.466721E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,1.029814E-07,1.304881E-08,1.333682E-08,1.249234E-08,4.278602E-09
36,pre1919rota,13.14611,42.21056,9.999992E-01,2.998374E-07,1.133615E-07,1.400290E-07,1.375542E-07,6.979725E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.217721E-07,1.579420E-08,1.632800E-08,1.561613E-08,5.582891E-09
141,pre1919rota,13.20750,42.10306,9.999989E-01,3.837179E-07,1.516307E-07,1.948557E-07,2.054013E-07,1.204254E-07
319,post1981rota,13.20750,42.10306,9.999998E-01,1.756245E-07,2.412822E-08,2.564727E-08,2.579168E-08,1.020291E-08
17,pre1919rota,13.23556,42.19444,9.999990E-01,3.547955E-07,1.380175E-07,1.748963E-07,1.798334E-07,1.001251E-07
195,post1981rota,13.23556,42.19444,9.999998E-01,1.554543E-07,2.092390E-08,2.202110E-08,2.174930E-08,8.290796E-09
151,pre1919rota,13.25167,42.07028,9.999987E-01,4.273012E-07,1.731881E-07,2.276218E-07,2.496351E-07,1.586396E-07
329,post1981rota,13.25167,42.07028,9.999997E-01,2.102741E-07,2.983785E-08,3.221280E-08,3.330711E-08,1.392536E-08
147,pre1919rota,13.25583,42.37417,9.999993E-01,2.622218E-07,9.727502E-08,1.181140E-07,1.124692E-07,5.345873E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,1.014078E-07,1.282281E-08,1.309246E-08,1.224037E-08,4.175708E-09
79,pre1919rota,13.28306,42.00667,9.999986E-01,4.683122E-07,1.949662E-07,2.623781E-07,2.998910E-07,2.075680E-07
257,post1981rota,13.28306,42.00667,9.999996E-01,2.496429E-07,3.664811E-08,4.021867E-08,4.282857E-08,1.901839E-08
153,pre1919rota,13.30194,42.29056,9.999992E-01,3.296826E-07,1.265683E-07,1.585073E-07,1.595925E-07,8.513991E-08
331,post1981rota,13.30194,42.29056,9.999998E-01,1.394031E-07,1.844558E-08,1.925358E-08,1.873626E-08,6.933527E-09
84,pre1919rota,13.33528,41.98917,9.999983E-01,5.095469E-07,2.191295E-07,3.034268E-07,3.643817E-07,2.792025E-07
262,post1981rota,13.33528,41.98917,9.999995E-01,3.005322E-07,4.593200E-08,5.139074E-08,5.664482E-08,2.695602E-08
107,pre1919rota,13.33917,42.29194,9.999991E-01,3.458135E-07,1.338861E-07,1.689425E-07,1.724006E-07,9.447156E-08
285,post1981rota,13.33917,42.29194,9.999998E-01,1.495617E-07,2.000506E-08,2.098984E-08,2.061547E-08,7.767603E-09
148,pre1919rota,13.34278,42.06639,9.999985E-01,4.934294E-07,2.093260E-07,2.864054E-07,3.368991E-07,2.473848E-07
326,post1981rota,13.34278,42.06639,9.999996E-01,2.787618E-07,4.189441E-08,4.649700E-08,5.052037E-08,2.335944E-08
108,pre1919rota,13.36222,42.09444,9.999985E-01,4.919023E-07,2.084240E-07,2.848662E-07,3.344676E-07,2.446670E-07
286,post1981rota,13.36222,42.09444,9.999996E-01,2.768430E-07,4.154335E-08,4.607408E-08,4.999656E-08,2.305814E-08
76,pre1919rota,13.38500,41.96611,9.999980E-01,5.427003E-07,2.417879E-07,3.453239E-07,4.373762E-07,3.746896E-07
254,post1981rota,13.38500,41.96611,9.999994E-01,3.594284E-07,5.736543E-08,6.553702E-08,7.498794E-08,3.853424E-08
109,pre1919rota,13.39472,42.10889,9.999984E-01,5.023439E-07,2.146801E-07,2.956335E-07,3.516617E-07,2.642033E-07
287,post1981rota,13.39472,42.10889,9.999995E-01,2.904328E-07,4.404595E-08,4.909748E-08,5.375859E-08,2.523969E-08
104,pre1919rota,13.39917,42.35250,9.999992E-01,3.256325E-07,1.247514E-07,1.559384E-07,1.564798E-07,8.291786E-08
282,post1981rota,13.39917,42.35250,9.999998E-01,1.369252E-07,1.806868E-08,1.883564E-08,1.828687E-08,6.736283E-09
73,pre1919rota,13.41167,41.94111,9.999979E-01,5.547645E-07,2.517513E-07,3.653788E-07,4.757031E-07,4.318134E-07
251,post1981rota,13.41167,41.94111,9.999993E-01,3.911701E-07,6.383097E-08,7.370512E-08,8.594887E-08,4.589636E-08
91,pre1919rota,13.42444,41.91444,9.999979E-01,5.562935E-07,2.531579E-07,3.683253E-07,4.815608E-07,4.410730E-07
269,post1981rota,13.42444,41.91444,9.999993E-01,3.960899E-07,6.485363E-08,7.500912E-08,8.772778E-08,4.713780E-08
62,pre1919rota,13.42750,42.03528,9.999979E-01,5.533694E-07,2.505051E-07,3.627952E-07,4.706178E-07,4.238975E-07
240,post1981rota,13.42750,42.03528,9.999993E-01,3.869153E-07,6.295111E-08,7.258591E-08,8.442877E-08,4.484694E-08
112,pre1919rota,13.45806,41.86528,9.999979E-01,5.547551E-07,2.517428E-07,3.653612E-07,4.756682E-07,4.317587E-07
290,post1981rota,13.45806,41.86528,9.999993E-01,3.911409E-07,6.382491E-08,7.369739E-08,8.593836E-08,4.588905E-08
106,pre1919rota,13.47028,41.96083,9.999976E-01,5.692323E-07,2.720994E-07,4.132333E-07,5.813059E-07,6.233017E-07
284,post1981rota,13.47028,41.96083,9.999992E-01,4.834495E-07,8.392403E-08,9.985124E-08,1.228374E-07,7.330288E-08
