#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.497981E-07,5.181672E-08,5.901541E-08,4.993183E-08,1.858808E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,4.914248E-08,5.661061E-09,5.522983E-09,4.751921E-09,1.369994E-09
26,pre1919rota,12.98694,42.32417,9.999997E-01,1.430669E-07,4.931201E-08,5.597614E-08,4.706195E-08,1.728238E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,4.656467E-08,5.337892E-09,5.195041E-09,4.449593E-09,1.270766E-09
43,pre1919rota,13.02028,42.24056,9.999996E-01,1.856712E-07,6.539162E-08,7.572358E-08,6.608557E-08,2.622915E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,6.339960E-08,7.480510E-09,7.384083E-09,6.490894E-09,1.954218E-09
21,pre1919rota,13.02306,42.39472,9.999997E-01,1.318401E-07,4.516453E-08,5.097434E-08,4.238715E-08,1.519158E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,4.233222E-08,4.811391E-09,4.662628E-09,3.961665E-09,1.112272E-09
31,pre1919rota,13.04611,42.22750,9.999995E-01,2.049116E-07,7.283002E-08,8.504562E-08,7.537397E-08,3.086439E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,7.143464E-08,8.530135E-09,8.469283E-09,7.523859E-09,2.313483E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,1.203301E-07,4.095509E-08,4.594570E-08,3.777352E-08,1.321727E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,3.810838E-08,4.293945E-09,4.143441E-09,3.492843E-09,9.647761E-10
18,pre1919rota,13.05972,42.40750,9.999997E-01,1.387870E-07,4.772648E-08,5.405944E-08,4.526338E-08,1.647259E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,4.494135E-08,5.135345E-09,4.989940E-09,4.261195E-09,1.209321E-09
37,pre1919rota,13.06861,42.29611,9.999996E-01,1.903425E-07,6.718732E-08,7.796293E-08,6.829726E-08,2.731164E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,6.532196E-08,7.729788E-09,7.640875E-09,6.733684E-09,2.037439E-09
14,pre1919rota,13.07944,42.41806,9.999997E-01,1.407274E-07,4.844464E-08,5.492691E-08,4.607629E-08,1.683778E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,4.567582E-08,5.226894E-09,5.082601E-09,4.346243E-09,1.237022E-09
27,pre1919rota,13.12639,42.26611,9.999995E-01,2.386541E-07,8.614870E-08,1.020423E-07,9.287034E-08,4.025654E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,8.633553E-08,1.053085E-08,1.056614E-08,9.570803E-09,3.064841E-09
36,pre1919rota,13.14611,42.21056,9.999993E-01,2.829872E-07,1.041926E-07,1.256558E-07,1.181829E-07,5.477609E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.074094E-07,1.344797E-08,1.366502E-08,1.266502E-08,4.245607E-09
141,pre1919rota,13.20750,42.10306,9.999989E-01,4.035266E-07,1.567985E-07,1.984971E-07,2.037366E-07,1.130093E-07
319,post1981rota,13.20750,42.10306,9.999998E-01,1.762631E-07,2.368975E-08,2.491404E-08,2.457424E-08,9.342020E-09
17,pre1919rota,13.23556,42.19444,9.999990E-01,3.745652E-07,1.436271E-07,1.796780E-07,1.805622E-07,9.595716E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.578782E-07,2.085792E-08,2.175545E-08,2.114281E-08,7.803704E-09
151,pre1919rota,13.25167,42.07028,9.999986E-01,4.737585E-07,1.904942E-07,2.486067E-07,2.692946E-07,1.669092E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.278229E-07,3.200427E-08,3.438567E-08,3.525027E-08,1.449135E-08
147,pre1919rota,13.25583,42.37417,9.999995E-01,2.349832E-07,8.468272E-08,1.001534E-07,9.089556E-08,3.916917E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,8.466890E-08,1.030444E-08,1.032761E-08,9.335917E-09,2.977321E-09
79,pre1919rota,13.28306,42.00667,9.999984E-01,5.291060E-07,2.193779E-07,2.941703E-07,3.341288E-07,2.282913E-07
257,post1981rota,13.28306,42.00667,9.999996E-01,2.785750E-07,4.068573E-08,4.453925E-08,4.721930E-08,2.077946E-08
153,pre1919rota,13.30194,42.29056,9.999992E-01,3.410553E-07,1.288304E-07,1.590094E-07,1.559738E-07,7.890858E-08
331,post1981rota,13.30194,42.29056,9.999998E-01,1.381911E-07,1.790276E-08,1.849729E-08,1.767259E-08,6.304928E-09
84,pre1919rota,13.33528,41.98917,9.999980E-01,5.891293E-07,2.545989E-07,3.540583E-07,4.283466E-07,3.333521E-07
262,post1981rota,13.33528,41.98917,9.999994E-01,3.529766E-07,5.427561E-08,6.090411E-08,6.748542E-08,3.246909E-08
107,pre1919rota,13.33917,42.29194,9.999990E-01,3.643314E-07,1.390598E-07,1.732457E-07,1.728144E-07,9.047825E-08
285,post1981rota,13.33917,42.29194,9.999998E-01,1.516994E-07,1.992209E-08,2.071964E-08,2.003247E-08,7.318896E-09
148,pre1919rota,13.34278,42.06639,9.999981E-01,5.831934E-07,2.508393E-07,3.473815E-07,4.172626E-07,3.198764E-07
326,post1981rota,13.34278,42.06639,9.999995E-01,3.441369E-07,5.260628E-08,5.886359E-08,6.489235E-08,3.089143E-08
108,pre1919rota,13.36222,42.09444,9.999980E-01,5.860048E-07,2.526098E-07,3.505157E-07,4.224455E-07,3.261406E-07
286,post1981rota,13.36222,42.09444,9.999995E-01,3.482671E-07,5.338447E-08,5.981388E-08,6.609798E-08,3.162276E-08
76,pre1919rota,13.38500,41.96611,9.999977E-01,6.262483E-07,2.808190E-07,4.033392E-07,5.158284E-07,4.509645E-07
254,post1981rota,13.38500,41.96611,9.999993E-01,4.239086E-07,6.818698E-08,7.819307E-08,9.006889E-08,4.691376E-08
109,pre1919rota,13.39472,42.10889,9.999979E-01,6.085293E-07,2.675692E-07,3.777693E-07,4.690979E-07,3.855469E-07
287,post1981rota,13.39472,42.10889,9.999993E-01,3.857317E-07,6.058517E-08,6.868387E-08,7.751508E-08,3.873238E-08
104,pre1919rota,13.39917,42.35250,9.999992E-01,3.189306E-07,1.193007E-07,1.459538E-07,1.408998E-07,6.895228E-08
282,post1981rota,13.39917,42.35250,9.999998E-01,1.259953E-07,1.611183E-08,1.654167E-08,1.562271E-08,5.443598E-09
73,pre1919rota,13.41167,41.94111,9.999977E-01,6.299263E-07,2.838491E-07,4.094324E-07,5.274603E-07,4.682573E-07
251,post1981rota,13.41167,41.94111,9.999993E-01,4.335357E-07,7.014643E-08,8.066748E-08,9.338650E-08,4.913622E-08
91,pre1919rota,13.42444,41.91444,9.999979E-01,6.160230E-07,2.729550E-07,3.879736E-07,4.873690E-07,4.103800E-07
269,post1981rota,13.42444,41.91444,9.999993E-01,4.005703E-07,6.350800E-08,7.232285E-08,8.228183E-08,4.179547E-08
62,pre1919rota,13.42750,42.03528,9.999973E-01,6.499311E-07,3.060981E-07,4.588859E-07,6.314326E-07,6.454267E-07
240,post1981rota,13.42750,42.03528,9.999991E-01,5.227068E-07,8.916376E-08,1.051901E-07,1.274656E-07,7.373625E-08
112,pre1919rota,13.45806,41.86528,9.999982E-01,5.716997E-07,2.437709E-07,3.350319E-07,3.971680E-07,2.963132E-07
