#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-034', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,7.280439E-05,6.503713E-05,5.491707E-05,4.328790E-05,3.150117E-05,2.096351E-05,1.265299E-05,6.871161E-06,3.322396E-06,1.400721E-06,4.826269E-07,9.562827E-08,2.968713E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,7.184266E-05,6.371204E-05,5.330902E-05,4.156904E-05,2.988271E-05,1.962099E-05,1.167190E-05,6.239473E-06,2.964036E-06,1.221585E-06,4.037206E-07,6.877635E-08,1.400903E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,7.667200E-05,7.064604E-05,6.208475E-05,5.135969E-05,3.951201E-05,2.797041E-05,1.805478E-05,1.054173E-05,5.520933E-06,2.561514E-06,1.022898E-06,3.173028E-07,4.232563E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,6.987008E-05,6.106601E-05,5.018238E-05,3.831427E-05,2.689767E-05,1.720889E-05,9.954451E-06,5.161911E-06,2.368245E-06,9.312762E-07,2.790516E-07,3.321670E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,7.818770E-05,7.299675E-05,6.529519E-05,5.522105E-05,4.360223E-05,3.178642E-05,2.119061E-05,1.281157E-05,6.968225E-06,3.374452E-06,1.425165E-06,4.926684E-07,9.923301E-08,2.556891E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,6.749381E-05,5.799264E-05,4.668039E-05,3.479846E-05,2.378751E-05,1.478444E-05,8.288930E-06,4.153549E-06,1.830177E-06,6.782109E-07,1.741406E-07,1.340154E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,7.079382E-05,6.229366E-05,5.161952E-05,3.979632E-05,2.824411E-05,1.828662E-05,1.071452E-05,5.634244E-06,2.626898E-06,1.056095E-06,3.321351E-07,4.825319E-08,1.688094E-12,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,7.702930E-05,7.119108E-05,6.281681E-05,5.222551E-05,4.041378E-05,2.879754E-05,1.872296E-05,1.101714E-05,5.818868E-06,2.725979E-06,1.102870E-06,3.515592E-07,5.194356E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,7.096108E-05,6.251807E-05,5.188470E-05,4.007236E-05,2.849725E-05,1.849113E-05,1.086009E-05,5.725537E-06,2.677348E-06,1.080664E-06,3.426783E-07,5.125879E-08,2.062889E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,8.016171E-05,7.623842E-05,6.998365E-05,6.119356E-05,5.030374E-05,3.841009E-05,2.695764E-05,1.723494E-05,9.957186E-06,5.153830E-06,2.358446E-06,9.239549E-07,2.748394E-07,2.895006E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
