#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-329', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,3.043745E-06,3.011793E-06,2.943886E-06,2.816880E-06,2.607837E-06,2.305035E-06,1.919030E-06,1.485980E-06,1.058419E-06,6.869075E-07,4.028156E-07,2.116296E-07,9.839982E-08,3.938392E-08,1.231468E-08,1.388304E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,3.041362E-06,3.006386E-06,2.933105E-06,2.797989E-06,2.578741E-06,2.265653E-06,1.872182E-06,1.437002E-06,1.013416E-06,6.505668E-07,3.770246E-07,1.955431E-07,8.958164E-08,3.513562E-08,1.051592E-08,7.189599E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,3.052699E-06,3.032951E-06,2.987847E-06,2.897190E-06,2.736832E-06,2.487207E-06,2.145232E-06,1.732933E-06,1.295467E-06,8.869689E-07,5.512706E-07,3.084865E-07,1.539608E-07,6.740677E-08,2.474143E-08,6.233432E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,3.035796E-06,2.994032E-06,2.909008E-06,2.756677E-06,2.516494E-06,2.183217E-06,1.776231E-06,1.338842E-06,9.251580E-07,5.808203E-07,3.285813E-07,1.659706E-07,7.371497E-08,2.765346E-08,7.414851E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,3.055681E-06,3.040410E-06,3.004246E-06,2.928879E-06,2.790655E-06,2.567558E-06,2.250664E-06,1.854527E-06,1.418726E-06,9.967891E-07,6.372725E-07,3.676829E-07,1.897741E-07,8.645060E-08,3.364216E-08,9.889870E-09,4.883169E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,3.028165E-06,2.977612E-06,2.877953E-06,2.705051E-06,2.441065E-06,2.086354E-06,1.666902E-06,1.230385E-06,8.305914E-07,5.083489E-07,2.797671E-07,1.370719E-07,5.867803E-08,2.077655E-08,4.650599E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,3.038414E-06,2.999798E-06,2.920168E-06,2.775660E-06,2.544873E-06,2.220504E-06,1.819287E-06,1.382538E-06,9.641296E-07,6.113682E-07,3.496257E-07,1.787117E-07,8.049448E-08,3.082381E-08,8.717829E-09,5.995704E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,3.053599E-06,3.035174E-06,2.992674E-06,2.906399E-06,2.752274E-06,2.509963E-06,2.174704E-06,1.766478E-06,1.329023E-06,9.164694E-07,5.740637E-07,3.239638E-07,1.631972E-07,7.225102E-08,2.697432E-08,7.137966E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,3.038827E-06,3.000715E-06,2.921956E-06,2.778724E-06,2.549489E-06,2.226616E-06,1.826398E-06,1.389808E-06,9.706631E-07,6.165282E-07,3.532072E-07,1.808964E-07,8.166569E-08,3.137562E-08,8.946314E-09,1.431026E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,3.059218E-06,3.049697E-06,3.025682E-06,2.972377E-06,2.868252E-06,2.689255E-06,2.418457E-06,2.057916E-06,1.635466E-06,1.199844E-06,8.045152E-07,4.887818E-07,2.668631E-07,1.295930E-07,5.486850E-08,1.907118E-08,3.979661E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,3.059776E-06,3.056506E-06,3.042527E-06,3.009018E-06,2.938335E-06,2.807118E-06,2.592749E-06,2.284542E-06,1.894569E-06,1.460318E-06,1.034759E-06,6.677365E-07,3.891636E-07,2.030856E-07,9.370044E-08,3.711229E-08,1.134963E-08,1.027998E-09,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,3.059776E-06,3.059776E-06,3.059549E-06,3.050599E-06,3.027845E-06,2.976934E-06,2.876690E-06,2.702988E-06,2.438100E-06,2.082608E-06,1.662746E-06,1.226330E-06,8.271156E-07,5.057303E-07,2.780333E-07,1.360630E-07,5.816207E-08,2.054465E-08,4.559001E-09,0.000000E+00
13.23556,42.19444,0.00000,3.059776E-06,3.059776E-06,3.058121E-06,3.046752E-06,3.018734E-06,2.957969E-06,2.841991E-06,2.647189E-06,2.359234E-06,1.984638E-06,1.555778E-06,1.123680E-06,7.405364E-07,4.415477E-07,2.362147E-07,1.121149E-07,4.610834E-08,1.521229E-08,2.485673E-09,0.000000E+00
13.25167,42.07028,0.00000,3.059776E-06,3.059776E-06,3.059776E-06,3.058223E-06,3.047023E-06,3.019367E-06,2.959267E-06,2.844333E-06,2.650901E-06,2.364405E-06,1.990968E-06,1.562589E-06,1.130120E-06,7.458881E-07,4.454562E-07,2.387233E-07,1.135300E-07,4.680987E-08,1.551793E-08,2.602704E-09
13.25583,42.37417,0.00000,3.057268E-06,3.044506E-06,3.013534E-06,2.947392E-06,2.823085E-06,2.617485E-06,2.318221E-06,1.934869E-06,1.502700E-06,1.073930E-06,6.995545E-07,4.118779E-07,2.173366E-07,1.015583E-07,4.092022E-08,1.297140E-08,1.635025E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,3.059776E-06,3.059776E-06,3.059776E-06,3.057522E-06,3.045172E-06,3.015067E-06,2.950493E-06,2.828598E-06,2.626099E-06,2.330049E-06,1.949143E-06,1.517839E-06,1.088041E-06,7.111133E-07,4.201993E-07,2.226015E-07,1.044859E-07,4.235084E-08,1.358582E-08,1.866931E-09
13.30194,42.29056,0.00000,3.059776E-06,3.059768E-06,3.051201E-06,3.029297E-06,2.980015E-06,2.882436E-06,2.712403E-06,2.451658E-06,2.099770E-06,1.681835E-06,1.244992E-06,8.431488E-07,5.178363E-07,2.860668E-07,1.407481E-07,6.056335E-08,2.162630E-08,4.987195E-09,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,3.059776E-06,3.059776E-06,3.059776E-06,3.058294E-06,3.047211E-06,3.019806E-06,2.960170E-06,2.845964E-06,2.653489E-06,2.368017E-06,1.995398E-06,1.567363E-06,1.134643E-06,7.496525E-07,4.482101E-07,2.404939E-07,1.145305E-07,4.730670E-08,1.573476E-08,2.685868E-09
13.33917,42.29194,0.00000,3.059776E-06,3.059776E-06,3.053085E-06,3.033904E-06,2.989910E-06,2.901114E-06,2.743393E-06,2.496848E-06,2.157682E-06,1.747063E-06,1.309561E-06,8.993234E-07,5.607884E-07,3.149305E-07,1.577951E-07,6.941189E-08,2.566295E-08,6.605637E-09,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,3.059776E-06,3.059776E-06,3.059776E-06,3.059776E-06,3.059366E-06,3.050099E-06,3.026643E-06,2.974396E-06,2.871983E-06,2.695313E-06,2.427102E-06,2.068760E-06,1.647419E-06,1.211423E-06,8.143729E-07,4.961574E-07,2.717131E-07,1.323958E-07,5.629203E-08,1.970658E-08
13.36222,42.09444,0.00000,3.059776E-06,3.059776E-06,3.059776E-06,3.059776E-06,3.059733E-06,3.051105E-06,3.029066E-06,2.979524E-06,2.881518E-06,2.710895E-06,2.449482E-06,2.097009E-06,1.678756E-06,1.241975E-06,8.405505E-07,5.158698E-07,2.847587E-07,1.399834E-07,6.017052E-08,2.144894E-08
13.38500,41.96611,0.00000,3.059776E-06,3.059776E-06,3.059776E-06,3.056745E-06,3.043146E-06,3.010425E-06,2.941144E-06,2.812049E-06,2.600356E-06,2.294854E-06,1.906855E-06,1.473183E-06,1.046598E-06,6.773113E-07,3.959691E-07,2.073368E-07,9.603421E-08,3.823827E-08,1.182707E-08,1.205912E-09
13.39472,42.10889,0.00000,3.059776E-06,3.059776E-06,3.059776E-06,3.059776E-06,3.059776E-06,3.051679E-06,3.030458E-06,2.982492E-06,2.887077E-06,2.720047E-06,2.462725E-06,2.113849E-06,1.697577E-06,1.260460E-06,8.565073E-07,5.279750E-07,2.928294E-07,1.447124E-07,6.260569E-08,2.255101E-08
13.39917,42.35250,0.00000,3.059776E-06,3.054006E-06,3.036187E-06,2.994889E-06,2.910657E-06,2.759466E-06,2.520641E-06,2.188636E-06,1.782453E-06,1.345122E-06,9.307278E-07,5.851618E-07,3.315556E-07,1.677613E-07,7.466247E-08,2.809406E-08,7.594914E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,3.059776E-06,3.059776E-06,3.059776E-06,3.052849E-06,3.033321E-06,2.988648E-06,2.898713E-06,2.739374E-06,2.490938E-06,2.150044E-06,1.738387E-06,1.300900E-06,8.917256E-07,5.549304E-07,3.109611E-07,1.554313E-07,6.817477E-08,2.509393E-08,6.375624E-09,0.000000E+00
13.42444,41.91444,0.00000,3.059776E-06,3.059776E-06,3.057437E-06,3.044948E-06,3.014551E-06,2.949447E-06,2.826735E-06,2.623184E-06,2.326041E-06,1.944299E-06,1.512693E-06,1.083238E-06,7.071731E-07,4.173585E-07,2.208015E-07,1.034835E-07,4.186031E-08,1.337484E-08,1.787183E-09,0.000000E+00
13.42750,42.03528,0.00000,3.059776E-06,3.059776E-06,3.059776E-06,3.059776E-06,3.059351E-06,3.050058E-06,3.026547E-06,2.974194E-06,2.871609E-06,2.694704E-06,2.426233E-06,2.067667E-06,1.646213E-06,1.210253E-06,8.133750E-07,4.954097E-07,2.712206E-07,1.321108E-07,5.614702E-08,1.964175E-08
13.45806,41.86528,0.00000,3.059776E-06,3.058136E-06,3.046792E-06,3.018826E-06,2.958156E-06,2.842329E-06,2.647723E-06,2.359978E-06,1.985547E-06,1.556755E-06,1.124604E-06,7.413033E-07,4.421073E-07,2.365735E-07,1.123172E-07,4.620852E-08,1.525589E-08,2.502357E-09,0.000000E+00,0.000000E+00
