#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999991E-01,3.742767E-07,1.348492E-07,1.595166E-07,1.449638E-07,6.288913E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.350712E-07,1.646084E-08,1.651340E-08,1.495983E-08,4.799467E-09
26,pre1919rota,12.98694,42.32417,9.999992E-01,3.612209E-07,1.296865E-07,1.529165E-07,1.381502E-07,5.922852E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.292808E-07,1.568243E-08,1.569733E-08,1.416313E-08,4.507612E-09
43,pre1919rota,13.02028,42.24056,9.999989E-01,4.415566E-07,1.619495E-07,1.947143E-07,1.823205E-07,8.423570E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.664495E-07,2.077971E-08,2.109427E-08,1.952977E-08,6.554093E-09
21,pre1919rota,13.02306,42.39472,9.999992E-01,3.391197E-07,1.210164E-07,1.419051E-07,1.269052E-07,5.330446E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.196647E-07,1.440071E-08,1.435885E-08,1.286537E-08,4.038514E-09
31,pre1919rota,13.04611,42.22750,9.999988E-01,4.763072E-07,1.762856E-07,2.137037E-07,2.031323E-07,9.682077E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.836683E-07,2.320918E-08,2.370030E-08,2.218008E-08,7.607715E-09
32,pre1919rota,13.05556,42.45222,9.999993E-01,3.160415E-07,1.120556E-07,1.306214E-07,1.155405E-07,4.744954E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.098603E-07,1.310739E-08,1.301448E-08,1.157187E-08,3.577034E-09
18,pre1919rota,13.05972,42.40750,9.999992E-01,3.528443E-07,1.263902E-07,1.487192E-07,1.338461E-07,5.694600E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.256097E-07,1.519159E-08,1.518405E-08,1.366434E-08,4.326620E-09
37,pre1919rota,13.06861,42.29611,9.999989E-01,4.500673E-07,1.654388E-07,1.993128E-07,1.873199E-07,8.721911E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.706019E-07,2.136205E-08,2.171726E-08,2.016051E-08,6.802915E-09
14,pre1919rota,13.07944,42.41806,9.999992E-01,3.566494E-07,1.278860E-07,1.506222E-07,1.357948E-07,5.797714E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.272732E-07,1.541378E-08,1.541629E-08,1.388985E-08,4.408345E-09
27,pre1919rota,13.12639,42.26611,9.999986E-01,5.355010E-07,2.012664E-07,2.474021E-07,2.411418E-07,1.209015E-07
205,post1981rota,13.12639,42.26611,9.999997E-01,2.147100E-07,2.768373E-08,2.854544E-08,2.718514E-08,9.651275E-09
36,pre1919rota,13.14611,42.21056,9.999984E-01,6.099108E-07,2.337405E-07,2.923980E-07,2.941283E-07,1.574671E-07
214,post1981rota,13.14611,42.21056,9.999996E-01,2.574363E-07,3.406170E-08,3.556688E-08,3.465728E-08,1.289782E-08
141,pre1919rota,13.20750,42.10306,9.999977E-01,7.969707E-07,3.219634E-07,4.221298E-07,4.614655E-07,2.929357E-07
319,post1981rota,13.20750,42.10306,9.999994E-01,3.897439E-07,5.520601E-08,5.957310E-08,6.158887E-08,2.582485E-08
17,pre1919rota,13.23556,42.19444,9.999979E-01,7.539640E-07,3.006877E-07,3.897541E-07,4.175895E-07,2.543024E-07
