#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999993E-01,2.805912E-07,9.888879E-08,1.145848E-07,1.001153E-07,3.982662E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,9.595718E-08,1.133199E-08,1.119070E-08,9.844658E-09,2.968446E-09
26,pre1919rota,12.98694,42.32417,9.999994E-01,2.694495E-07,9.462109E-08,1.092785E-07,9.489987E-08,3.729357E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,9.140860E-08,1.074429E-08,1.058625E-08,9.274684E-09,2.773954E-09
43,pre1919rota,13.02028,42.24056,9.999992E-01,3.388302E-07,1.216037E-07,1.432763E-07,1.291235E-07,5.482316E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.208855E-07,1.462989E-08,1.462243E-08,1.315147E-08,4.150484E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.507171E-07,8.750101E-08,1.004827E-07,8.634490E-08,3.320809E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,8.389130E-08,9.780636E-09,9.598572E-09,8.348762E-09,2.461127E-09
31,pre1919rota,13.04611,42.22750,9.999991E-01,3.694007E-07,1.338055E-07,1.589911E-07,1.455419E-07,6.385398E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.347477E-07,1.651211E-08,1.660493E-08,1.510298E-08,4.877185E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.313314E-07,8.020549E-08,9.154503E-08,7.777035E-08,2.920351E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.628084E-08,8.815049E-09,8.613452E-09,7.432323E-09,2.155577E-09
18,pre1919rota,13.05972,42.40750,9.999994E-01,2.623311E-07,9.190725E-08,1.059175E-07,9.161749E-08,3.571568E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,8.853286E-08,1.037451E-08,1.020673E-08,8.918086E-09,2.653006E-09
37,pre1919rota,13.06861,42.29611,9.999992E-01,3.462869E-07,1.245621E-07,1.470675E-07,1.330527E-07,5.695575E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.242183E-07,1.507967E-08,1.509488E-08,1.361444E-08,4.321530E-09
14,pre1919rota,13.07944,42.41806,9.999994E-01,2.655618E-07,9.313769E-08,1.074401E-07,9.310242E-08,3.642793E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,8.983510E-08,1.054179E-08,1.037833E-08,9.079204E-09,2.707581E-09
27,pre1919rota,13.12639,42.26611,9.999990E-01,4.222051E-07,1.553491E-07,1.872394E-07,1.759150E-07,8.136016E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.599931E-07,2.001458E-08,2.032932E-08,1.882783E-08,6.302507E-09
36,pre1919rota,13.14611,42.21056,9.999987E-01,4.898377E-07,1.838518E-07,2.256147E-07,2.190125E-07,1.084300E-07
214,post1981rota,13.14611,42.21056,9.999997E-01,1.952085E-07,2.507571E-08,2.580164E-08,2.446681E-08,8.596375E-09
141,pre1919rota,13.20750,42.10306,9.999982E-01,6.658593E-07,2.637556E-07,3.396696E-07,3.594098E-07,2.123654E-07
319,post1981rota,13.20750,42.10306,9.999995E-01,3.068272E-07,4.228461E-08,4.501419E-08,4.539013E-08,1.805428E-08
17,pre1919rota,13.23556,42.19444,9.999983E-01,6.245995E-07,2.441697E-07,3.107733E-07,3.220528E-07,1.822627E-07
195,post1981rota,13.23556,42.19444,9.999996E-01,2.774038E-07,3.757991E-08,3.967498E-08,3.941006E-08,1.520238E-08
151,pre1919rota,13.25167,42.07028,9.999977E-01,7.634281E-07,3.128571E-07,4.152203E-07,4.632194E-07,3.049064E-07
329,post1981rota,13.25167,42.07028,9.999994E-01,3.880992E-07,5.584889E-08,6.070314E-08,6.353277E-08,2.722870E-08
147,pre1919rota,13.25583,42.37417,9.999990E-01,4.165140E-07,1.529980E-07,1.841253E-07,1.725132E-07,7.934955E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.571887E-07,1.962091E-08,1.990854E-08,1.840342E-08,6.137758E-09
79,pre1919rota,13.28306,42.00667,9.999974E-01,8.373663E-07,3.537077E-07,4.821255E-07,5.634199E-07,4.081924E-07
257,post1981rota,13.28306,42.00667,9.999993E-01,4.667631E-07,6.977553E-08,7.724353E-08,8.354642E-08,3.828091E-08
153,pre1919rota,13.30194,42.29056,9.999985E-01,5.760544E-07,2.218457E-07,2.786070E-07,2.819190E-07,1.519105E-07
331,post1981rota,13.30194,42.29056,9.999996E-01,2.456187E-07,3.263098E-08,3.412620E-08,3.332405E-08,1.241545E-08
84,pre1919rota,13.33528,41.98917,9.999968E-01,9.135379E-07,4.019072E-07,5.677150E-07,7.055620E-07,5.809241E-07
262,post1981rota,13.33528,41.98917,9.999990E-01,5.801467E-07,9.118376E-08,1.034070E-07,1.167719E-07,5.841875E-08
107,pre1919rota,13.33917,42.29194,9.999984E-01,6.098761E-07,2.373220E-07,3.008223E-07,3.094735E-07,1.724905E-07
285,post1981rota,13.33917,42.29194,9.999996E-01,2.674560E-07,3.601448E-08,3.791086E-08,3.745711E-08,1.428985E-08
148,pre1919rota,13.34278,42.06639,9.999969E-01,9.062643E-07,3.968547E-07,5.582988E-07,6.890143E-07,5.590338E-07
326,post1981rota,13.34278,42.06639,9.999991E-01,5.667744E-07,8.857618E-08,1.001747E-07,1.125683E-07,5.575242E-08
108,pre1919rota,13.36222,42.09444,9.999968E-01,9.097187E-07,3.992372E-07,5.627232E-07,6.967580E-07,5.692168E-07
286,post1981rota,13.36222,42.09444,9.999990E-01,5.730255E-07,8.979243E-08,1.016809E-07,1.145240E-07,5.698931E-08
76,pre1919rota,13.38500,41.96611,9.999964E-01,9.566205E-07,4.363328E-07,6.360957E-07,8.344879E-07,7.699019E-07
254,post1981rota,13.38500,41.96611,9.999988E-01,6.865419E-07,1.127195E-07,1.305436E-07,1.530427E-07,8.264511E-08
109,pre1919rota,13.39472,42.10889,9.999966E-01,9.366990E-07,4.191329E-07,6.008755E-07,7.659986E-07,6.651915E-07
287,post1981rota,13.39472,42.10889,9.999989E-01,6.294796E-07,1.009927E-07,1.156693E-07,1.329433E-07,6.893761E-08
104,pre1919rota,13.39917,42.35250,9.999986E-01,5.434973E-07,2.072627E-07,2.580120E-07,2.570068E-07,1.341735E-07
282,post1981rota,13.39917,42.35250,9.999997E-01,2.257767E-07,2.961654E-08,3.078523E-08,2.973480E-08,1.084235E-08
73,pre1919rota,13.41167,41.94111,9.999963E-01,9.605100E-07,4.401936E-07,6.443900E-07,8.513802E-07,7.974745E-07
251,post1981rota,13.41167,41.94111,9.999988E-01,7.008495E-07,1.157270E-07,1.343971E-07,1.583420E-07,8.639812E-08
91,pre1919rota,13.42444,41.91444,9.999965E-01,9.453164E-07,4.261813E-07,6.150079E-07,7.928968E-07,7.050189E-07
269,post1981rota,13.42444,41.91444,9.999989E-01,6.517212E-07,1.055131E-07,1.213741E-07,1.405842E-07,7.404693E-08
62,pre1919rota,13.42750,42.03528,9.999958E-01,9.768033E-07,4.673439E-07,7.103069E-07,1.000547E-06,1.075962E-06
240,post1981rota,13.42750,42.03528,9.999985E-01,8.323812E-07,1.446498E-07,1.721899E-07,2.120222E-07,1.267610E-07
112,pre1919rota,13.45806,41.86528,9.999970E-01,8.919988E-07,3.873011E-07,5.408194E-07,6.589460E-07,5.204809E-07
290,post1981rota,13.45806,41.86528,9.999991E-01,5.426038E-07,8.391812E-08,9.443022E-08,1.051605E-07,5.112443E-08
106,pre1919rota,13.47028,41.96083,9.999956E-01,9.746001E-07,4.733098E-07,7.288045E-07,1.049538E-06,1.182535E-06
284,post1981rota,13.47028,41.96083,9.999984E-01,8.779055E-07,1.551829E-07,1.862390E-07,2.326174E-07,1.430221E-07
89,pre1919rota,13.47278,41.88667,9.999967E-01,9.343638E-07,4.172962E-07,5.972522E-07,7.592187E-07,6.553862E-07
267,post1981rota,13.47278,41.88667,9.999990E-01,6.239031E-07,9.986896E-08,1.142563E-07,1.310621E-07,6.769315E-08
114,pre1919rota,13.47556,42.28667,9.999979E-01,7.211470E-07,2.910373E-07,3.810641E-07,4.151480E-07,2.603099E-07
292,post1981rota,13.47556,42.28667,9.999995E-01,3.504946E-07,4.946732E-08,5.326701E-08,5.482430E-08,2.271593E-08
133,pre1919rota,13.48889,42.23667,9.999973E-01,8.395446E-07,3.549788E-07,4.842790E-07,5.667901E-07,4.119067E-07
311,post1981rota,13.48889,42.23667,9.999993E-01,4.694193E-07,7.025879E-08,7.782430E-08,8.426284E-08,3.869011E-08
99,pre1919rota,13.48917,42.29417,9.999980E-01,7.096769E-07,2.852692E-07,3.721949E-07,4.029785E-07,2.495301E-07
277,post1981rota,13.48917,42.29417,9.999995E-01,3.409774E-07,4.788182E-08,5.143524E-08,5.271135E-08,2.165561E-08
119,pre1919rota,13.51472,42.13583,9.999958E-01,9.768078E-07,4.669272E-07,7.091186E-07,9.975422E-07,1.069625E-06
297,post1981rota,13.51472,42.13583,9.999985E-01,8.296186E-07,1.440178E-07,1.713501E-07,2.107965E-07,1.257935E-07
134,pre1919rota,13.52278,42.20611,9.999968E-01,9.123247E-07,4.010548E-07,5.661174E-07,7.027364E-07,5.771516E-07
312,post1981rota,13.52278,42.20611,9.999990E-01,5.778596E-07,9.073623E-08,1.028514E-07,1.160476E-07,5.795727E-08
144,pre1919rota,13.52417,41.83444,9.999971E-01,8.731510E-07,3.752554E-07,5.193203E-07,6.230395E-07,4.764229E-07
322,post1981rota,13.52417,41.83444,9.999992E-01,5.139305E-07,7.848425E-08,8.777781E-08,9.668497E-08,4.594368E-08
154,pre1919rota,13.54056,41.96028,9.999953E-01,9.619728E-07,4.791794E-07,7.543427E-07,1.127768E-06,1.375365E-06
332,post1981rota,13.54056,41.96028,9.999982E-01,9.543066E-07,1.735552E-07,2.111340E-07,2.700288E-07,1.738278E-07
87,pre1919rota,13.54778,42.08583,9.999951E-01,9.486185E-07,4.801024E-07,7.663579E-07,1.172941E-06,1.503685E-06
265,post1981rota,13.54778,42.08583,9.999981E-01,1.001271E-06,1.853272E-07,2.273551E-07,2.950522E-07,1.953731E-07
63,pre1919rota,13.56139,41.81083,9.999974E-01,8.351462E-07,3.524171E-07,4.799439E-07,5.600153E-07,4.044567E-07
241,post1981rota,13.56139,41.81083,9.999993E-01,4.640807E-07,6.928838E-08,7.665852E-08,8.282566E-08,3.787013E-08
