#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.205226E-07,7.628107E-08,8.687849E-08,7.350627E-08,2.736412E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,7.234423E-08,8.333831E-09,8.130562E-09,6.995457E-09,2.016813E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.106134E-07,7.259380E-08,8.240428E-08,6.928142E-08,2.544195E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,6.854936E-08,7.858084E-09,7.647788E-09,6.550390E-09,1.870736E-09
43,pre1919rota,13.02028,42.24056,9.999994E-01,2.733326E-07,9.626512E-08,1.114751E-07,9.728670E-08,3.861279E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,9.333261E-08,1.101230E-08,1.087035E-08,9.555456E-09,2.876867E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.940860E-07,6.648817E-08,7.504098E-08,6.239950E-08,2.236402E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,6.231863E-08,7.083005E-09,6.864005E-09,5.832095E-09,1.637412E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,3.016570E-07,1.072154E-07,1.251984E-07,1.109605E-07,4.543647E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,1.051612E-07,1.255749E-08,1.246791E-08,1.107612E-08,3.405753E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.771418E-07,6.029131E-08,6.763815E-08,5.560763E-08,1.945758E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.610057E-08,6.321256E-09,6.099693E-09,5.141928E-09,1.420278E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,2.043129E-07,7.025969E-08,7.958265E-08,6.663369E-08,2.424984E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,6.615961E-08,7.559908E-09,7.345853E-09,6.273043E-09,1.780281E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.802093E-07,9.890863E-08,1.147717E-07,1.005426E-07,4.020635E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,9.616257E-08,1.137927E-08,1.124838E-08,9.912874E-09,2.999381E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.071694E-07,7.131693E-08,8.085969E-08,6.783041E-08,2.478744E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,6.724085E-08,7.694680E-09,7.482262E-09,6.398246E-09,1.821060E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,3.513303E-07,1.268223E-07,1.502197E-07,1.367174E-07,5.926295E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.270973E-07,1.550280E-08,1.555475E-08,1.408949E-08,4.511852E-09
36,pre1919rota,13.14611,42.21056,9.999990E-01,4.165945E-07,1.533852E-07,1.849820E-07,1.739808E-07,8.063765E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.581209E-07,1.979719E-08,2.011672E-08,1.864458E-08,6.250095E-09
141,pre1919rota,13.20750,42.10306,9.999984E-01,5.940444E-07,2.308281E-07,2.922139E-07,2.999273E-07,1.663647E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.594826E-07,3.487444E-08,3.667676E-08,3.617653E-08,1.375269E-08
17,pre1919rota,13.23556,42.19444,9.999986E-01,5.514094E-07,2.114381E-07,2.645098E-07,2.658115E-07,1.412616E-07
195,post1981rota,13.23556,42.19444,9.999996E-01,2.324175E-07,3.070562E-08,3.202690E-08,3.112501E-08,1.148809E-08
151,pre1919rota,13.25167,42.07028,9.999980E-01,6.974349E-07,2.804325E-07,3.659819E-07,3.964373E-07,2.457125E-07
329,post1981rota,13.25167,42.07028,9.999995E-01,3.353854E-07,4.711452E-08,5.062025E-08,5.189306E-08,2.133318E-08
147,pre1919rota,13.25583,42.37417,9.999992E-01,3.459263E-07,1.246642E-07,1.474391E-07,1.338103E-07,5.766221E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.246438E-07,1.516950E-08,1.520361E-08,1.374371E-08,4.383011E-09
79,pre1919rota,13.28306,42.00667,9.999976E-01,7.789137E-07,3.229531E-07,4.330574E-07,4.918818E-07,3.360749E-07
