#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-213', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,8.697246E-06,8.406734E-06,7.906982E-06,7.148172E-06,6.131003E-06,4.927022E-06,3.668400E-06,2.506164E-06,1.558008E-06,8.745621E-07,4.392440E-07,1.942181E-07,7.233897E-08,1.876524E-08,2.260791E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,8.670848E-06,8.358535E-06,7.829418E-06,7.038140E-06,5.993376E-06,4.775208E-06,3.520684E-06,2.379363E-06,1.461965E-06,8.103658E-07,4.013735E-07,1.745000E-07,6.327718E-08,1.508951E-08,1.486007E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,8.796573E-06,8.595956E-06,8.224770E-06,7.618768E-06,6.745599E-06,5.635038E-06,4.387991E-06,3.151506E-06,2.068768E-06,1.231357E-06,6.592525E-07,3.139764E-07,1.298873E-07,4.317826E-08,7.476615E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,8.614589E-06,8.258115E-06,7.671418E-06,6.818959E-06,5.725244E-06,4.485883E-06,3.245261E-06,2.148013E-06,1.290467E-06,6.981571E-07,3.365686E-07,1.414608E-07,4.840760E-08,9.181935E-09,2.486404E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,8.832459E-06,8.668337E-06,8.353400E-06,7.820214E-06,7.023673E-06,5.973429E-06,4.751078E-06,3.495066E-06,2.355489E-06,1.442433E-06,7.963341E-07,3.925218E-07,1.695959E-07,6.089080E-08,1.406949E-08,1.093711E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,8.543012E-06,8.134222E-06,7.482363E-06,6.564566E-06,5.423322E-06,4.169763E-06,2.953207E-06,1.909887E-06,1.119091E-06,5.892778E-07,2.754983E-07,1.112178E-07,3.518449E-08,6.083852E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,8.641289E-06,8.305406E-06,7.745252E-06,6.920591E-06,5.848609E-06,4.617965E-06,3.370017E-06,2.251989E-06,1.366942E-06,7.478029E-07,3.650167E-07,1.558507E-07,5.483310E-08,1.171466E-08,7.778427E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,8.805189E-06,8.613098E-06,8.254814E-06,7.665169E-06,6.808762E-06,5.710834E-06,4.468185E-06,3.226326E-06,2.130335E-06,1.276045E-06,6.878664E-07,3.301406E-07,1.379437E-07,4.672108E-08,8.472871E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,8.646057E-06,8.313918E-06,7.758648E-06,6.939177E-06,5.871348E-06,4.642500E-06,3.393372E-06,2.271604E-06,1.381480E-06,7.573121E-07,3.705068E-07,1.586486E-07,5.609173E-08,1.221445E-08,8.825077E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,8.876503E-06,8.761531E-06,8.527151E-06,8.105696E-06,7.437111E-06,6.501261E-06,5.345235E-06,4.084850E-06,2.871823E-06,1.841151E-06,1.067942E-06,5.557505E-07,2.561430E-07,1.013787E-07,3.078103E-08,4.517558E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,8.912277E-06,8.842610E-06,8.689063E-06,8.390627E-06,7.879047E-06,7.105490E-06,6.073563E-06,4.858943E-06,3.597351E-06,2.440885E-06,1.505212E-06,8.369802E-07,4.157016E-07,1.812415E-07,6.604598E-08,1.608052E-08,1.308816E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,8.940907E-06,8.920563E-06,8.862375E-06,8.730554E-06,8.467295E-06,8.003760E-06,7.284097E-06,6.298793E-06,5.109066E-06,3.841989E-06,2.651648E-06,1.665172E-06,9.439405E-07,4.787208E-07,2.139606E-07,8.101673E-08,2.211763E-08,2.261523E-09,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,8.940880E-06,8.920476E-06,8.862161E-06,8.730096E-06,8.466432E-06,8.002326E-06,7.282002E-06,6.296098E-06,5.106009E-06,3.838938E-06,2.648964E-06,1.663092E-06,9.425203E-07,4.778665E-07,2.135078E-07,8.080524E-08,2.203059E-08,2.244927E-09,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,8.942019E-06,8.934965E-06,8.900854E-06,8.815726E-06,8.633323E-06,8.288814E-06,7.715187E-06,6.873109E-06,5.783144E-06,4.539073E-06,3.286845E-06,2.175221E-06,1.304869E-06,7.038135E-07,3.376834E-07,1.409545E-07,4.771067E-08,8.726205E-09,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,8.854446E-06,8.714151E-06,8.437496E-06,7.956229E-06,7.217538E-06,6.216979E-06,5.020805E-06,3.758442E-06,2.582269E-06,1.614646E-06,9.116803E-07,4.606699E-07,2.051135E-07,7.722083E-08,2.069295E-08,2.443420E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,8.942019E-06,8.932612E-06,8.893478E-06,8.798906E-06,8.599561E-06,8.229149E-06,7.622357E-06,6.745936E-06,5.629729E-06,4.376089E-06,3.134347E-06,2.049544E-06,1.213638E-06,6.454742E-07,3.048193E-07,1.246448E-07,4.057976E-08,5.979425E-09,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,8.930291E-06,8.887171E-06,8.784898E-06,8.572198E-06,8.182130E-06,7.551278E-06,6.651398E-06,5.519089E-06,4.262145E-06,3.031071E-06,1.967155E-06,1.155782E-06,6.097073E-07,2.853513E-07,1.153142E-07,3.664159E-08,5.391156E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,8.942019E-06,8.941290E-06,8.921387E-06,8.864293E-06,8.734461E-06,8.474258E-06,8.014610E-06,7.298861E-06,6.316313E-06,5.127162E-06,3.858219E-06,2.664242E-06,1.673585E-06,9.487383E-07,4.810249E-07,2.148680E-07,8.129215E-08,2.216954E-08,2.033993E-09,0.000000E+00
13.33917,42.29194,0.00000,8.934336E-06,8.899581E-06,8.812943E-06,8.627999E-06,8.279905E-06,7.702168E-06,6.856505E-06,5.764698E-06,4.521261E-06,3.271942E-06,2.164465E-06,1.298219E-06,7.003313E-07,3.361709E-07,1.404333E-07,4.758563E-08,8.718426E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,8.942019E-06,8.942019E-06,8.940663E-06,8.918797E-06,8.857903E-06,8.720584E-06,8.447721E-06,7.969923E-06,7.232594E-06,6.229776E-06,5.027644E-06,3.757432E-06,2.574353E-06,1.602984E-06,8.999074E-07,4.512836E-07,1.989170E-07,7.375925E-08,1.903724E-08,1.244993E-09
13.36222,42.09444,0.00000,8.942019E-06,8.942019E-06,8.942019E-06,8.934676E-06,8.898401E-06,8.809834E-06,8.620870E-06,8.265645E-06,7.677249E-06,6.818429E-06,5.713789E-06,4.461659E-06,3.210808E-06,2.109507E-06,1.254903E-06,6.703879E-07,3.180127E-07,1.307714E-07,4.307370E-08,6.869019E-09
13.38500,41.96611,0.00000,8.942019E-06,8.942019E-06,8.932619E-06,8.892676E-06,8.796944E-06,8.595343E-06,8.221188E-06,7.609155E-06,6.726694E-06,5.605086E-06,4.348355E-06,3.106918E-06,2.025706E-06,1.195432E-06,6.332554E-07,2.976127E-07,1.209095E-07,3.887839E-08,5.298388E-09,0.000000E+00
13.39472,42.10889,0.00000,8.942019E-06,8.942019E-06,8.942019E-06,8.941126E-06,8.919848E-06,8.860371E-06,8.725667E-06,8.456901E-06,7.984462E-06,7.252779E-06,6.254334E-06,5.053814E-06,3.781849E-06,2.594284E-06,1.617207E-06,9.087714E-07,4.561022E-07,2.011980E-07,7.469737E-08,1.937140E-08
13.39917,42.35250,0.00000,8.916971E-06,8.853794E-06,8.712527E-06,8.433983E-06,7.949607E-06,7.206646E-06,6.201331E-06,5.001143E-06,3.736820E-06,2.561445E-06,1.597072E-06,8.986794E-07,4.522356E-07,2.003137E-07,7.482419E-08,1.964272E-08,2.009843E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,8.942019E-06,8.942019E-06,8.927218E-06,8.878696E-06,8.765778E-06,8.534194E-06,8.115579E-06,7.448599E-06,6.511813E-06,5.351895E-06,4.085688E-06,2.866982E-06,1.832711E-06,1.058730E-06,5.479835E-07,2.507687E-07,9.824571E-08,2.922118E-08,3.333991E-09,0.000000E+00
13.42444,41.91444,0.00000,8.942019E-06,8.937657E-06,8.909450E-06,8.835710E-06,8.674217E-06,8.362477E-06,7.832014E-06,7.036241E-06,5.983724E-06,4.756254E-06,3.493942E-06,2.349151E-06,1.433533E-06,7.876505E-07,3.858050E-07,1.652867E-07,5.854935E-08,1.297954E-08,3.561107E-10,0.000000E+00
