#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-396', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,5.327752E-06,5.076589E-06,4.671109E-06,4.095015E-06,3.374690E-06,2.582048E-06,1.814440E-06,1.160233E-06,6.695460E-07,3.456520E-07,1.575001E-07,6.131292E-08,1.803926E-08,9.067095E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,5.303822E-06,5.035499E-06,4.609100E-06,4.012772E-06,3.278824E-06,2.483838E-06,1.726017E-06,1.090265E-06,6.208880E-07,3.159126E-07,1.415254E-07,5.377149E-08,1.491032E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,5.396048E-06,5.197903E-06,4.860536E-06,4.355025E-06,3.688420E-06,2.914815E-06,2.124711E-06,1.414540E-06,8.527753E-07,4.617029E-07,2.221130E-07,9.293620E-08,3.164468E-08,6.052283E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,5.266060E-06,4.971914E-06,4.515000E-06,3.890380E-06,3.138914E-06,2.343273E-06,1.601898E-06,9.939413E-07,5.551893E-07,2.765292E-07,1.207761E-07,4.416368E-08,1.100030E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,5.423059E-06,5.247877E-06,4.941798E-06,4.471163E-06,3.834300E-06,3.075863E-06,2.280973E-06,1.547797E-06,9.526520E-07,5.274953E-07,2.602042E-07,1.123188E-07,4.031302E-08,9.459484E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,5.232930E-06,4.917269E-06,4.435784E-06,3.789456E-06,3.025906E-06,2.232063E-06,1.505714E-06,9.208289E-07,5.063462E-07,2.478517E-07,1.059782E-07,3.745263E-08,8.325429E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,5.286048E-06,5.005388E-06,4.564269E-06,3.954111E-06,3.211364E-06,2.415659E-06,1.665458E-06,1.042990E-06,5.884551E-07,2.963573E-07,1.311630E-07,4.894564E-08,1.293514E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,5.393365E-06,5.193009E-06,4.852689E-06,4.343967E-06,3.674726E-06,2.899910E-06,2.110454E-06,1.402555E-06,8.439210E-07,4.559539E-07,2.188325E-07,9.129105E-08,3.091960E-08,5.771434E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,5.292025E-06,5.015476E-06,4.579232E-06,3.973617E-06,3.233713E-06,2.438163E-06,1.685372E-06,1.058478E-06,5.990407E-07,3.027159E-07,1.345198E-07,5.050300E-08,1.357015E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,5.451270E-06,5.301600E-06,5.031717E-06,4.603441E-06,4.005331E-06,3.270225E-06,2.475105E-06,1.718222E-06,1.084150E-06,6.166728E-07,3.133588E-07,1.401657E-07,5.313519E-08,1.464864E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,5.490969E-06,5.380577E-06,5.169836E-06,4.815784E-06,4.292314E-06,3.611188E-06,2.831222E-06,2.045194E-06,1.348064E-06,8.039329E-07,4.301640E-07,2.042145E-07,8.400926E-08,2.773167E-08,4.544848E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,5.543862E-06,5.495664E-06,5.390244E-06,5.187329E-06,4.843605E-06,4.331200E-06,3.658955E-06,2.882789E-06,2.094120E-06,1.388860E-06,8.338291E-07,4.494183E-07,2.151127E-07,8.943046E-08,3.010170E-08,5.455446E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,5.531345E-06,5.466909E-06,5.332180E-06,5.084267E-06,4.682807E-06,4.110680E-06,3.393125E-06,2.601114E-06,1.831770E-06,1.174076E-06,6.792648E-07,3.516484E-07,1.607516E-07,6.286241E-08,1.868821E-08,1.145569E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,5.557409E-06,5.528654E-06,5.460885E-06,5.320326E-06,5.063768E-06,4.651653E-06,4.069069E-06,3.344280E-06,2.550725E-06,1.786085E-06,1.137674E-06,6.537734E-07,3.359600E-07,1.522661E-07,5.882883E-08,1.700313E-08,5.268886E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,5.448302E-06,5.295865E-06,5.021978E-06,4.588907E-06,3.986269E-06,3.248252E-06,2.452847E-06,1.698406E-06,1.068645E-06,6.060110E-07,3.069156E-07,1.367436E-07,5.153787E-08,1.399339E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,5.564481E-06,5.547171E-06,5.503506E-06,5.406579E-06,5.217233E-06,4.891718E-06,4.399232E-06,3.743500E-06,2.975129E-06,2.182755E-06,1.463633E-06,8.892671E-07,4.855417E-07,2.357995E-07,9.984203E-08,3.470704E-08,7.245754E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,5.516915E-06,5.435127E-06,5.270651E-06,4.979569E-06,4.526215E-06,3.904820E-06,3.155254E-06,2.359524E-06,1.616102E-06,1.004852E-06,5.625547E-07,2.808990E-07,1.230546E-07,4.520776E-08,1.142078E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,5.565491E-06,5.560707E-06,5.537137E-06,5.480053E-06,5.358394E-06,5.130220E-06,4.753604E-06,4.206540E-06,3.507200E-06,2.720423E-06,1.941438E-06,1.262672E-06,7.421680E-07,3.909002E-07,1.822780E-07,7.323798E-08,2.308339E-08,2.781894E-09,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,5.527014E-06,5.457236E-06,5.313192E-06,5.051510E-06,4.633145E-06,4.044508E-06,3.315635E-06,2.521365E-06,1.759637E-06,1.116736E-06,6.392060E-07,3.270526E-07,1.474794E-07,5.656819E-08,1.606483E-08,1.846224E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,5.565491E-06,5.558637E-06,5.531785E-06,5.467899E-06,5.334136E-06,5.087666E-06,4.687998E-06,4.117646E-06,3.401341E-06,2.609631E-06,1.839528E-06,1.180288E-06,6.836352E-07,3.543510E-07,1.622203E-07,6.356388E-08,1.898265E-08,1.254186E-09,0.000000E+00,0.000000E+00
13.36222,42.09444,0.00000,5.565491E-06,5.558644E-06,5.531803E-06,5.467940E-06,5.334218E-06,5.087808E-06,4.688216E-06,4.117938E-06,3.401686E-06,2.609989E-06,1.839855E-06,1.180549E-06,6.838195E-07,3.544650E-07,1.622823E-07,6.359352E-08,1.899510E-08,1.258782E-09,0.000000E+00,0.000000E+00
13.38500,41.96611,0.00000,5.565491E-06,5.565491E-06,5.555045E-06,5.522709E-06,5.447740E-06,5.294781E-06,5.020142E-06,4.586172E-06,3.982690E-06,3.244136E-06,2.448686E-06,1.694709E-06,1.065759E-06,6.040306E-07,3.057213E-07,1.361107E-07,5.124308E-08,1.387272E-08,0.000000E+00,0.000000E+00
13.39472,42.10889,0.00000,5.565491E-06,5.561561E-06,5.539370E-06,5.485192E-06,5.368788E-06,5.148693E-06,4.782461E-06,4.246156E-06,3.554997E-06,2.771105E-06,1.988668E-06,1.301353E-06,7.700096E-07,4.085120E-07,1.920691E-07,7.802178E-08,2.513754E-08,3.557077E-09,0.000000E+00,0.000000E+00
13.39917,42.35250,0.00000,5.512130E-06,5.424842E-06,5.251224E-06,4.947318E-06,4.479164E-06,3.844493E-06,3.087275E-06,2.292202E-06,1.557507E-06,9.600311E-07,5.324237E-07,2.630971E-07,1.138111E-07,4.098958E-08,9.729054E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,5.565491E-06,5.565491E-06,5.558840E-06,5.532306E-06,5.469073E-06,5.336461E-06,5.091711E-06,4.694183E-06,4.125960E-06,3.411162E-06,2.619826E-06,1.848830E-06,1.187746E-06,6.888911E-07,3.576060E-07,1.639919E-07,6.441131E-08,1.933889E-08,1.385801E-09,0.000000E+00
13.42444,41.91444,0.00000,5.565491E-06,5.565491E-06,5.556627E-06,5.526676E-06,5.456488E-06,5.311733E-06,5.049011E-06,4.629382E-06,4.039528E-06,3.309844E-06,2.515446E-06,1.754321E-06,1.112540E-06,6.362945E-07,3.252775E-07,1.465283E-07,5.612027E-08,1.587945E-08,1.171951E-10,0.000000E+00
13.42750,42.03528,0.00000,5.565491E-06,5.565491E-06,5.564079E-06,5.546081E-06,5.500910E-06,5.401146E-06,5.207237E-06,4.875555E-06,4.376264E-06,3.714816E-06,2.943645E-06,2.152385E-06,1.437887E-06,8.700850E-07,4.729817E-07,2.285718E-07,9.618675E-08,3.308239E-08,6.611142E-09,0.000000E+00
13.45806,41.86528,0.00000,5.565491E-06,5.564911E-06,5.548342E-06,5.506311E-06,5.412482E-06,5.228153E-06,4.909470E-06,4.424595E-06,3.775348E-06,3.010274E-06,2.216840E-06,1.492684E-06,9.110288E-07,4.998680E-07,2.440882E-07,1.040566E-07,3.659042E-08,7.985420E-09,0.000000E+00,0.000000E+00
13.47028,41.96083,0.00000,5.565491E-06,5.565491E-06,5.565491E-06,5.559682E-06,5.534474E-06,5.473978E-06,5.346216E-06,5.108761E-06,4.720374E-06,4.161316E-06,3.453108E-06,2.663562E-06,1.888908E-06,1.220022E-06,7.117353E-07,3.718156E-07,1.717598E-07,6.814330E-08,2.091466E-08,1.970535E-09
13.47278,41.88667,0.00000,5.565491E-06,5.565491E-06,5.558344E-06,5.531036E-06,5.466215E-06,5.330808E-06,5.081885E-06,4.679174E-06,4.105810E-06,3.387388E-06,2.595174E-06,1.826365E-06,1.169754E-06,6.762273E-07,3.497723E-07,1.597332E-07,6.237660E-08,1.848453E-08,1.070521E-09,0.000000E+00
13.47556,42.28667,0.00000,5.552021E-06,5.515234E-06,5.431500E-06,5.263774E-06,4.968112E-06,4.509440E-06,3.883235E-06,3.130844E-06,2.335264E-06,1.594912E-06,9.885856E-07,5.515810E-07,2.743927E-07,1.196644E-07,4.365525E-08,1.079596E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.48889,42.23667,0.00000,5.563911E-06,5.545627E-06,5.499833E-06,5.398897E-06,5.203114E-06,4.868912E-06,4.366858E-06,3.703111E-06,2.930844E-06,2.140081E-06,1.427493E-06,8.623692E-07,4.679477E-07,2.256853E-07,9.473220E-08,3.243822E-08,6.360420E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.48917,42.29417,0.00000,5.551058E-06,5.512881E-06,5.426448E-06,5.254244E-06,4.952309E-06,4.486412E-06,3.853742E-06,3.097649E-06,2.302427E-06,1.566365E-06,9.667747E-07,5.369357E-07,2.657502E-07,1.151822E-07,4.161229E-08,9.977605E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.51472,42.13583,0.00000,5.565491E-06,5.565491E-06,5.561619E-06,5.539523E-06,5.485547E-06,5.369509E-06,5.149981E-06,4.784481E-06,4.248942E-06,3.558374E-06,2.774701E-06,1.992034E-06,1.304122E-06,7.720115E-07,4.097840E-07,1.927793E-07,7.837028E-08,2.528784E-08,3.614042E-09,0.000000E+00
13.52278,42.20611,0.00000,5.565491E-06,5.559734E-06,5.534609E-06,5.474286E-06,5.346830E-06,5.109838E-06,4.722035E-06,4.163566E-06,3.455788E-06,2.666367E-06,1.891488E-06,1.222108E-06,7.132168E-07,3.727406E-07,1.722674E-07,6.838807E-08,2.101839E-08,2.009173E-09,0.000000E+00,0.000000E+00
13.52417,41.83444,0.00000,5.565491E-06,5.565491E-06,5.551165E-06,5.513143E-06,5.427009E-06,5.255300E-06,4.954056E-06,4.488952E-06,3.856987E-06,3.101292E-06,2.306022E-06,1.569483E-06,9.691512E-07,5.385276E-07,2.666873E-07,1.156670E-07,4.183274E-08,1.006570E-08,0.000000E+00,0.000000E+00
13.54056,41.96028,0.00000,5.565491E-06,5.565491E-06,5.565491E-06,5.565491E-06,5.556380E-06,5.526053E-06,5.455107E-06,5.309047E-06,5.044415E-06,4.622471E-06,4.030396E-06,3.299239E-06,2.504622E-06,1.744612E-06,1.104885E-06,6.309915E-07,3.220486E-07,1.448004E-07,5.530771E-08,1.554361E-08
13.54778,42.08583,0.00000,5.565491E-06,5.565491E-06,5.565491E-06,5.563498E-06,5.544517E-06,5.497207E-06,5.393439E-06,5.193143E-06,4.852903E-06,4.344269E-06,3.675099E-06,2.900316E-06,2.110842E-06,1.402881E-06,8.441613E-07,4.561097E-07,2.189213E-07,9.133554E-08,3.093919E-08,5.779010E-09
