#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-212', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,6.953027E-06,6.782976E-06,6.473096E-06,5.974473E-06,5.265811E-06,4.375963E-06,3.388509E-06,2.419897E-06,1.579844E-06,9.355788E-07,4.985754E-07,2.363927E-07,9.725677E-08,3.194625E-08,6.030762E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,6.938508E-06,6.754879E-06,6.425155E-06,5.902333E-06,5.170049E-06,4.263792E-06,3.272533E-06,2.314034E-06,1.494510E-06,8.748243E-07,4.603659E-07,2.151629E-07,8.683565E-08,2.742692E-08,4.994002E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,7.007053E-06,6.891902E-06,6.666759E-06,6.278191E-06,5.686073E-06,4.889190E-06,3.941792E-06,2.946567E-06,2.022610E-06,1.264378E-06,7.142865E-07,3.614301E-07,1.612975E-07,6.092792E-08,1.641982E-08,2.305998E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,6.907369E-06,6.695922E-06,6.326726E-06,5.757387E-06,4.981723E-06,4.047836E-06,3.053914E-06,2.118604E-06,1.340209E-06,7.672019E-07,3.940450E-07,1.790512E-07,6.946124E-08,2.004071E-08,3.308868E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,7.026305E-06,6.932924E-06,6.743798E-06,6.405735E-06,5.872274E-06,5.128955E-06,4.214174E-06,3.219625E-06,2.264218E-06,1.453101E-06,8.444415E-07,4.406935E-07,2.039253E-07,8.117362E-08,2.491141E-08,4.174183E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,6.867391E-06,6.622447E-06,6.207633E-06,5.587095E-06,4.766838E-06,3.808478E-06,2.818493E-06,1.914095E-06,1.183266E-06,6.607844E-07,3.302800E-07,1.452852E-07,5.365931E-08,1.350559E-08,1.829483E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,6.922181E-06,6.723756E-06,6.372849E-06,5.824802E-06,5.068660E-06,4.146784E-06,3.153334E-06,2.206814E-06,1.409335E-06,8.150557E-07,4.233139E-07,1.948690E-07,7.701474E-08,2.322780E-08,4.034460E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,7.011690E-06,6.901651E-06,6.684826E-06,6.307705E-06,5.728584E-06,4.943198E-06,4.002325E-06,3.006436E-06,2.074872E-06,1.304652E-06,7.416884E-07,3.778930E-07,1.700320E-07,6.502032E-08,1.811308E-08,2.677078E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,6.924819E-06,6.728753E-06,6.381194E-06,5.837092E-06,5.084631E-06,4.165097E-06,3.171873E-06,2.223384E-06,1.422416E-06,8.241776E-07,4.289336E-07,1.979279E-07,7.848588E-08,2.385294E-08,4.177063E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,7.049698E-06,6.985128E-06,6.846481E-06,6.583788E-06,6.144517E-06,5.496088E-06,4.650938E-06,3.678106E-06,2.688967E-06,1.800443E-06,1.095204E-06,6.005391E-07,2.938971E-07,1.258935E-07,4.453985E-08,9.722499E-09,7.122744E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,7.068323E-06,7.029882E-06,6.940547E-06,6.758076E-06,6.429238E-06,5.906270E-06,5.172167E-06,4.262442E-06,3.267003E-06,2.305082E-06,1.484072E-06,8.650673E-07,4.527630E-07,2.101308E-07,8.397689E-08,2.602399E-08,4.165171E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,7.080462E-06,7.071656E-06,7.039084E-06,6.960767E-06,6.797188E-06,6.495845E-06,6.006151E-06,5.304073E-06,4.415878E-06,3.424243E-06,2.447064E-06,1.597057E-06,9.443161E-07,5.017659E-07,2.368468E-07,9.682093E-08,3.146979E-08,5.035524E-09,0.000000E+00,0.000000E+00
