#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999982E-01,7.478470E-07,2.767798E-07,3.353645E-07,3.181054E-07,1.499508E-07
208,post1981rota,12.96694,42.27389,9.999996E-01,2.875037E-07,3.623916E-08,3.694338E-08,3.443924E-08,1.167695E-08
26,pre1919rota,12.98694,42.32417,9.999983E-01,7.165419E-07,2.637530E-07,3.180095E-07,2.989680E-07,1.384488E-07
204,post1981rota,12.98694,42.32417,9.999996E-01,2.717924E-07,3.401758E-08,3.456097E-08,3.202240E-08,1.072849E-08
43,pre1919rota,13.02028,42.24056,9.999976E-01,9.191552E-07,3.504989E-07,4.362969E-07,4.345551E-07,2.268203E-07
221,post1981rota,13.02028,42.24056,9.999995E-01,3.817702E-07,5.007526E-08,5.204931E-08,5.026991E-08,1.832770E-08
21,pre1919rota,13.02306,42.39472,9.999985E-01,6.517772E-07,2.372095E-07,2.830778E-07,2.611917E-07,1.164750E-07
199,post1981rota,13.02306,42.39472,9.999996E-01,2.404885E-07,2.965593E-08,2.991425E-08,2.736068E-08,8.935300E-09
31,pre1919rota,13.04611,42.22750,9.999973E-01,1.007110E-06,3.901391E-07,4.925443E-07,5.030852E-07,2.762000E-07
209,post1981rota,13.04611,42.22750,9.999993E-01,4.362461E-07,5.839508E-08,6.129192E-08,6.023838E-08,2.272756E-08
32,pre1919rota,13.05556,42.45222,9.999986E-01,5.965191E-07,2.149828E-07,2.542693E-07,2.307846E-07,9.946810E-08
210,post1981rota,13.05556,42.45222,9.999997E-01,2.149624E-07,2.616324E-08,2.622292E-08,2.370631E-08,7.561109E-09
18,pre1919rota,13.05972,42.40750,9.999983E-01,6.856347E-07,2.510183E-07,3.011784E-07,2.806435E-07,1.276753E-07
196,post1981rota,13.05972,42.40750,9.999996E-01,2.566600E-07,3.189860E-08,3.229857E-08,2.974450E-08,9.846926E-09
37,pre1919rota,13.06861,42.29611,9.999976E-01,9.466135E-07,3.627330E-07,4.535043E-07,4.552411E-07,2.414029E-07
215,post1981rota,13.06861,42.29611,9.999994E-01,3.982768E-07,5.257180E-08,5.481089E-08,5.322718E-08,1.961671E-08
14,pre1919rota,13.07944,42.41806,9.999983E-01,6.971084E-07,2.557312E-07,3.073919E-07,2.873818E-07,1.316122E-07
192,post1981rota,13.07944,42.41806,9.999996E-01,2.622356E-07,3.267708E-08,3.312867E-08,3.057853E-08,1.016855E-08
27,pre1919rota,13.12639,42.26611,9.999967E-01,1.163368E-06,4.641552E-07,6.015846E-07,6.437768E-07,3.892844E-07
205,post1981rota,13.12639,42.26611,9.999992E-01,5.471243E-07,7.610117E-08,8.137551E-08,8.271459E-08,3.343359E-08
36,pre1919rota,13.14611,42.21056,9.999960E-01,1.332629E-06,5.512467E-07,7.376643E-07,8.348667E-07,5.662010E-07
214,post1981rota,13.14611,42.21056,9.999989E-01,6.967009E-07,1.014535E-07,1.109049E-07,1.172787E-07,5.134170E-08
141,pre1919rota,13.20750,42.10306,9.999948E-01,1.531900E-06,6.704948E-07,9.428558E-07,1.162754E-06,9.419540E-07
319,post1981rota,13.20750,42.10306,9.999985E-01,9.565147E-07,1.493960E-07,1.689098E-07,1.897096E-07,9.385926E-08
17,pre1919rota,13.23556,42.19444,9.999943E-01,1.585083E-06,7.093838E-07,1.017143E-06,1.297005E-06,1.126949E-06
195,post1981rota,13.23556,42.19444,9.999982E-01,1.065850E-06,1.710403E-07,1.959167E-07,2.252163E-07,1.168292E-07
151,pre1919rota,13.25167,42.07028,9.999944E-01,1.570893E-06,6.984109E-07,9.956519E-07,1.257102E-06,1.069852E-06
329,post1981rota,13.25167,42.07028,9.999983E-01,1.033104E-06,1.644670E-07,1.876656E-07,2.142614E-07,1.096178E-07
147,pre1919rota,13.25583,42.37417,9.999968E-01,1.146579E-06,4.559488E-07,5.892178E-07,6.272890E-07,3.753275E-07
325,post1981rota,13.25583,42.37417,9.999992E-01,5.341949E-07,7.398894E-08,7.895587E-08,7.996231E-08,3.208537E-08
79,pre1919rota,13.28306,42.00667,9.999954E-01,1.439817E-06,6.120531E-07,8.389255E-07,9.898882E-07,7.315001E-07
257,post1981rota,13.28306,42.00667,9.999987E-01,8.186212E-07,1.233382E-07,1.370533E-07,1.492316E-07,6.929553E-08
153,pre1919rota,13.30194,42.29056,9.999949E-01,1.511741E-06,6.569795E-07,9.181141E-07,1.120166E-06,8.872967E-07
331,post1981rota,13.30194,42.29056,9.999985E-01,9.222744E-07,1.427950E-07,1.607680E-07,1.792076E-07,8.729526E-08
84,pre1919rota,13.33528,41.98917,9.999951E-01,1.491145E-06,6.436495E-07,8.941606E-07,1.079832E-06,8.371999E-07
262,post1981rota,13.33528,41.98917,9.999986E-01,8.900104E-07,1.366519E-07,1.532320E-07,1.695739E-07,8.137071E-08
107,pre1919rota,13.33917,42.29194,9.999945E-01,1.565257E-06,6.941945E-07,9.875139E-07,1.242229E-06,1.049041E-06
285,post1981rota,13.33917,42.29194,9.999983E-01,1.020956E-06,1.620483E-07,1.846401E-07,2.102678E-07,1.070161E-07
148,pre1919rota,13.34278,42.06639,9.999934E-01,1.642100E-06,7.648284E-07,1.135522E-06,1.536848E-06,1.515865E-06
326,post1981rota,13.34278,42.06639,9.999978E-01,1.268740E-06,2.135853E-07,2.503715E-07,2.999520E-07,1.694694E-07
108,pre1919rota,13.36222,42.09444,9.999926E-01,1.649899E-06,7.993225E-07,1.228199E-06,1.762377E-06,1.970775E-06
286,post1981rota,13.36222,42.09444,9.999973E-01,1.472778E-06,2.596213E-07,3.111704E-07,3.877712E-07,2.373574E-07
76,pre1919rota,13.38500,41.96611,9.999951E-01,1.478570E-06,6.357138E-07,8.800949E-07,1.056538E-06,8.089829E-07
254,post1981rota,13.38500,41.96611,9.999986E-01,8.714422E-07,1.331504E-07,1.489545E-07,1.641436E-07,7.807294E-08
109,pre1919rota,13.39472,42.10889,9.999923E-01,1.637762E-06,8.079845E-07,1.261320E-06,1.859095E-06,2.199959E-06
287,post1981rota,13.39472,42.10889,9.999971E-01,1.565706E-06,2.817040E-07,3.409471E-07,4.321735E-07,2.734312E-07
104,pre1919rota,13.39917,42.35250,9.999955E-01,1.411328E-06,5.953062E-07,8.104272E-07,9.450308E-07,6.816289E-07
282,post1981rota,13.39917,42.35250,9.999987E-01,7.832392E-07,1.168786E-07,1.292786E-07,1.396168E-07,6.377972E-08
73,pre1919rota,13.41167,41.94111,9.999956E-01,1.400197E-06,5.888913E-07,7.996409E-07,9.283129E-07,6.634755E-07
251,post1981rota,13.41167,41.94111,9.999988E-01,7.700781E-07,1.144984E-07,1.264255E-07,1.361122E-07,6.179278E-08
