#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999799E-01,7.475992E-06,2.913441E-06,3.700369E-06,3.826415E-06,2.172807E-06
208,post1981rota,12.96694,42.27389,9.999951E-01,3.306663E-06,4.476364E-07,4.726963E-07,4.701591E-07,1.825651E-07
26,pre1919rota,12.98694,42.32417,9.999800E-01,7.443336E-06,2.898428E-06,3.678713E-06,3.799275E-06,2.151901E-06
204,post1981rota,12.98694,42.32417,9.999952E-01,3.285102E-06,4.442630E-07,4.689025E-07,4.659712E-07,1.806138E-07
43,pre1919rota,13.02028,42.24056,9.999750E-01,8.741259E-06,3.517375E-06,4.596395E-06,4.997749E-06,3.144745E-06
221,post1981rota,13.02028,42.24056,9.999936E-01,4.231640E-06,5.969584E-07,6.430200E-07,6.628009E-07,2.765603E-07
21,pre1919rota,13.02306,42.39472,9.999813E-01,7.091432E-06,2.738269E-06,3.449418E-06,3.515169E-06,1.937335E-06
199,post1981rota,13.02306,42.39472,9.999955E-01,3.058868E-06,4.091663E-07,4.295836E-07,4.228524E-07,1.607782E-07
31,pre1919rota,13.04611,42.22750,9.999723E-01,9.342089E-06,3.822372E-06,5.069166E-06,5.655901E-06,3.751099E-06
209,post1981rota,13.04611,42.22750,9.999927E-01,4.748846E-06,6.842361E-07,7.445490E-07,7.814995E-07,3.381346E-07
32,pre1919rota,13.05556,42.45222,9.999831E-01,6.547066E-06,2.495999E-06,3.108446E-06,3.103526E-06,1.640450E-06
210,post1981rota,13.05556,42.45222,9.999961E-01,2.729060E-06,3.590021E-07,3.738873E-07,3.627190E-07,1.339656E-07
18,pre1919rota,13.05972,42.40750,9.999802E-01,7.411159E-06,2.883662E-06,3.657439E-06,3.772666E-06,2.131467E-06
196,post1981rota,13.05972,42.40750,9.999952E-01,3.263954E-06,4.409588E-07,4.651888E-07,4.618757E-07,1.787089E-07
37,pre1919rota,13.06861,42.29611,9.999722E-01,9.366508E-06,3.835071E-06,5.089176E-06,5.684403E-06,3.778383E-06
215,post1981rota,13.06861,42.29611,9.999927E-01,4.771241E-06,6.880755E-07,7.490470E-07,7.868223E-07,3.409637E-07
14,pre1919rota,13.07944,42.41806,9.999799E-01,7.492481E-06,2.921031E-06,3.711328E-06,3.840169E-06,2.183428E-06
192,post1981rota,13.07944,42.41806,9.999951E-01,3.317587E-06,4.493473E-07,4.746212E-07,4.722857E-07,1.835572E-07
27,pre1919rota,13.12639,42.26611,9.999642E-01,1.083201E-05,4.658387E-06,6.454368E-06,7.769300E-06,6.023045E-06
205,post1981rota,13.12639,42.26611,9.999897E-01,6.419257E-06,9.841706E-07,1.103322E-06,1.221394E-06,5.884365E-07
36,pre1919rota,13.14611,42.21056,9.999600E-01,1.139931E-05,5.030848E-06,7.129906E-06,8.922672E-06,7.499435E-06
214,post1981rota,13.14611,42.21056,9.999879E-01,7.348709E-06,1.162838E-06,1.323556E-06,1.505411E-06,7.664775E-07
141,pre1919rota,13.20750,42.10306,9.999616E-01,1.121417E-05,4.903676E-06,6.893874E-06,8.508787E-06,6.947478E-06
319,post1981rota,13.20750,42.10306,9.999886E-01,7.012889E-06,1.097288E-06,1.242203E-06,1.399272E-06,6.983831E-07
17,pre1919rota,13.23556,42.19444,9.999471E-01,1.217118E-05,5.822650E-06,8.852902E-06,1.248917E-05,1.352266E-05
195,post1981rota,13.23556,42.19444,9.999813E-01,1.040791E-05,1.812121E-06,2.159558E-06,2.665090E-06,1.601595E-06
151,pre1919rota,13.25167,42.07028,9.999622E-01,1.112764E-05,4.846347E-06,6.789422E-06,8.329535E-06,6.716021E-06
329,post1981rota,13.25167,42.07028,9.999889E-01,6.868246E-06,1.069394E-06,1.207767E-06,1.354742E-06,6.702843E-07
147,pre1919rota,13.25583,42.37417,9.999629E-01,1.103644E-05,4.787148E-06,6.682706E-06,8.148691E-06,6.487885E-06
325,post1981rota,13.25583,42.37417,9.999891E-01,6.722910E-06,1.041597E-06,1.173588E-06,1.310868E-06,6.430920E-07
79,pre1919rota,13.28306,42.00667,9.999664E-01,1.049365E-05,4.454919E-06,6.102925E-06,7.204013E-06,5.364522E-06
257,post1981rota,13.28306,42.00667,9.999905E-01,5.969604E-06,9.007728E-07,1.002152E-06,1.094436E-06,5.131126E-07
153,pre1919rota,13.30194,42.29056,9.999462E-01,1.216762E-05,5.858197E-06,8.956558E-06,1.275504E-05,1.409119E-05
331,post1981rota,13.30194,42.29056,9.999808E-01,1.065373E-05,1.868599E-06,2.234735E-06,2.775073E-06,1.688593E-06
84,pre1919rota,13.33528,41.98917,9.999654E-01,1.066322E-05,4.555551E-06,6.275395E-06,7.478706E-06,5.679603E-06
262,post1981rota,13.33528,41.98917,9.999901E-01,6.187734E-06,9.409862E-07,1.050805E-06,1.155218E-06,5.488713E-07
107,pre1919rota,13.33917,42.29194,9.999429E-01,1.208378E-05,5.948931E-06,9.273444E-06,1.364712E-05,1.616220E-05
285,post1981rota,13.33917,42.29194,9.999787E-01,1.150473E-05,2.069315E-06,2.504728E-06,3.176510E-06,2.014283E-06
148,pre1919rota,13.34278,42.06639,9.999521E-01,1.204910E-05,5.583860E-06,8.258044E-06,1.111456E-05,1.088676E-05
326,post1981rota,13.34278,42.06639,9.999841E-01,9.184165E-06,1.540763E-06,1.803677E-06,2.156580E-06,1.215435E-06
108,pre1919rota,13.36222,42.09444,9.999461E-01,1.216638E-05,5.862883E-06,8.970763E-06,1.279230E-05,1.417266E-05
286,post1981rota,13.36222,42.09444,9.999807E-01,1.068847E-05,1.876636E-06,2.245464E-06,2.790845E-06,1.701174E-06
76,pre1919rota,13.38500,41.96611,9.999671E-01,1.036778E-05,4.381753E-06,5.979076E-06,7.009870E-06,5.147147E-06
254,post1981rota,13.38500,41.96611,9.999908E-01,5.815783E-06,8.726867E-07,9.683125E-07,1.052450E-06,4.887081E-07
109,pre1919rota,13.39472,42.10889,9.999415E-01,1.201245E-05,5.972256E-06,9.389851E-06,1.401967E-05,1.711719E-05
287,post1981rota,13.39472,42.10889,9.999778E-01,1.187490E-05,2.159323E-06,2.627281E-06,3.362150E-06,2.169444E-06
104,pre1919rota,13.39917,42.35250,9.999512E-01,1.208933E-05,5.635432E-06,8.376951E-06,1.137290E-05,1.134682E-05
282,post1981rota,13.39917,42.35250,9.999836E-01,9.408797E-06,1.589368E-06,1.866754E-06,2.245173E-06,1.280642E-06
73,pre1919rota,13.41167,41.94111,9.999706E-01,9.715614E-06,4.019576E-06,5.383115E-06,6.109422E-06,4.194941E-06
251,post1981rota,13.41167,41.94111,9.999921E-01,5.105213E-06,7.459003E-07,8.170836E-07,8.679070E-07,3.845963E-07
91,pre1919rota,13.42444,41.91444,9.999742E-01,8.931573E-06,3.612514E-06,4.742295E-06,5.197786E-06,3.324375E-06
269,post1981rota,13.42444,41.91444,9.999933E-01,4.388912E-06,6.232169E-07,6.734211E-07,6.980558E-07,2.945617E-07
62,pre1919rota,13.42750,42.03528,9.999534E-01,1.198008E-05,5.507027E-06,8.087097E-06,1.075441E-05,1.026949E-05
240,post1981rota,13.42750,42.03528,9.999847E-01,8.874498E-06,1.474625E-06,1.718326E-06,2.037801E-06,1.129477E-06
112,pre1919rota,13.45806,41.86528,9.999798E-01,7.500671E-06,2.924804E-06,3.716779E-06,3.847015E-06,2.188721E-06
290,post1981rota,13.45806,41.86528,9.999951E-01,3.323022E-06,4.501991E-07,4.755799E-07,4.733452E-07,1.840519E-07
106,pre1919rota,13.47028,41.96083,9.999679E-01,1.023852E-05,4.307843E-06,5.855219E-06,6.818218E-06,4.936793E-06
284,post1981rota,13.47028,41.96083,9.999911E-01,5.664179E-06,8.452259E-07,9.353415E-07,1.011774E-06,4.653017E-07
89,pre1919rota,13.47278,41.88667,9.999777E-01,8.064378E-06,3.188620E-06,4.102478E-06,4.340145E-06,2.581380E-06
267,post1981rota,13.47278,41.88667,9.999945E-01,3.713273E-06,5.121461E-07,5.456924E-07,5.515735E-07,2.212052E-07
114,pre1919rota,13.47556,42.28667,9.999446E-01,1.214123E-05,5.908164E-06,9.117228E-06,1.318984E-05,1.506900E-05
292,post1981rota,13.47556,42.28667,9.999798E-01,1.106344E-05,1.964248E-06,2.362887E-06,2.964501E-06,1.841032E-06
133,pre1919rota,13.48889,42.23667,9.999403E-01,1.193071E-05,5.984497E-06,9.482115E-06,1.434336E-05,1.800211E-05
311,post1981rota,13.48889,42.23667,9.999769E-01,1.220576E-05,2.241306E-06,2.739760E-06,3.534565E-06,2.316488E-06
99,pre1919rota,13.48917,42.29417,9.999468E-01,1.217106E-05,5.834218E-06,8.885910E-06,1.257273E-05,1.369898E-05
277,post1981rota,13.48917,42.29417,9.999812E-01,1.048480E-05,1.829711E-06,2.182930E-06,2.699185E-06,1.628427E-06
119,pre1919rota,13.51472,42.13583,9.999425E-01,1.206433E-05,5.957086E-06,9.310288E-06,1.376153E-05,1.644883E-05
297,post1981rota,13.51472,42.13583,9.999784E-01,1.161731E-05,2.096502E-06,2.541642E-06,3.232183E-06,2.060469E-06
134,pre1919rota,13.52278,42.20611,9.999406E-01,1.195336E-05,5.982137E-06,9.459479E-06,1.426101E-05,1.777166E-05
312,post1981rota,13.52278,42.20611,9.999772E-01,1.212069E-05,2.220084E-06,2.710566E-06,3.489627E-06,2.277893E-06
144,pre1919rota,13.52417,41.83444,9.999832E-01,6.519124E-06,2.483735E-06,3.091369E-06,3.083250E-06,1.626223E-06
322,post1981rota,13.52417,41.83444,9.999961E-01,2.712735E-06,3.565493E-07,3.711787E-07,3.598209E-07,1.326937E-07
154,pre1919rota,13.54056,41.96028,9.999703E-01,9.768421E-06,4.047994E-06,5.428935E-06,6.176766E-06,4.262842E-06
332,post1981rota,13.54056,41.96028,9.999920E-01,5.158194E-06,7.551778E-07,8.280558E-07,8.811006E-07,3.918245E-07
87,pre1919rota,13.54778,42.08583,9.999525E-01,1.202926E-05,5.560601E-06,8.205574E-06,1.100267E-05,1.069208E-05
265,post1981rota,13.54778,42.08583,9.999843E-01,9.087540E-06,1.520020E-06,1.776848E-06,2.119109E-06,1.188141E-06
63,pre1919rota,13.56139,41.81083,9.999854E-01,5.824040E-06,2.183652E-06,2.678975E-06,2.603572E-06,1.302200E-06
241,post1981rota,13.56139,41.81083,9.999967E-01,2.324253E-06,2.991109E-07,3.082164E-07,2.933105E-07,1.042055E-07
94,pre1919rota,13.58389,41.88750,9.999800E-01,7.454289E-06,2.903461E-06,3.685969E-06,3.808362E-06,2.158894E-06
272,post1981rota,13.58389,41.88750,9.999952E-01,3.292323E-06,4.453921E-07,4.701721E-07,4.673722E-07,1.812662E-07
59,pre1919rota,13.59139,42.08194,9.999578E-01,1.163736E-05,5.206563E-06,7.467459E-06,9.537927E-06,8.367575E-06
237,post1981rota,13.59139,42.08194,9.999869E-01,7.853322E-06,1.263415E-06,1.449523E-06,1.672264E-06,8.765648E-07
88,pre1919rota,13.60194,42.06639,9.999610E-01,1.128078E-05,4.948663E-06,6.976661E-06,8.652526E-06,7.136392E-06
266,post1981rota,13.60194,42.06639,9.999883E-01,7.129221E-06,1.119871E-06,1.270164E-06,1.435608E-06,7.215277E-07
56,pre1919rota,13.61583,41.71944,9.999907E-01,3.988953E-06,1.433186E-06,1.691485E-06,1.531828E-06,6.625968E-07
234,post1981rota,13.61583,41.71944,9.999980E-01,1.432371E-06,1.741604E-07,1.745718E-07,1.579917E-07,5.070958E-08
137,pre1919rota,13.62444,42.00667,9.999701E-01,9.798125E-06,4.064041E-06,5.454870E-06,6.215020E-06,4.301774E-06
315,post1981rota,13.62444,42.00667,9.999920E-01,5.188323E-06,7.604709E-07,8.343264E-07,8.886663E-07,3.960066E-07
158,pre1919rota,13.62556,41.86806,9.999828E-01,6.643989E-06,2.538667E-06,3.167991E-06,3.174481E-06,1.690519E-06
336,post1981rota,13.62556,41.86806,9.999959E-01,2.786122E-06,3.675980E-07,3.833904E-07,3.729059E-07,1.384509E-07
93,pre1919rota,13.62694,42.06194,9.999640E-01,1.087033E-05,4.682146E-06,6.496134E-06,7.837955E-06,6.105765E-06
271,post1981rota,13.62694,42.06194,9.999896E-01,6.474086E-06,9.944736E-07,1.115892E-06,1.237323E-06,5.980695E-07
45,pre1919rota,13.64500,41.71167,9.999912E-01,3.775254E-06,1.349417E-06,1.585105E-06,1.423026E-06,6.044943E-07
223,post1981rota,13.64500,41.71167,9.999982E-01,1.339153E-06,1.617006E-07,1.615333E-07,1.452861E-07,4.604344E-08
118,pre1919rota,13.64500,41.95583,9.999765E-01,8.392058E-06,3.345996E-06,4.336995E-06,4.648676E-06,2.840526E-06
296,post1981rota,13.64500,41.95583,9.999940E-01,3.956790E-06,5.516541E-07,5.908616E-07,6.028728E-07,2.464526E-07
51,pre1919rota,13.65639,41.74972,9.999899E-01,4.265296E-06,1.542585E-06,1.831552E-06,1.676982E-06,7.417889E-07
229,post1981rota,13.65639,41.74972,9.999979E-01,1.555748E-06,1.908164E-07,1.920785E-07,1.751773E-07,5.710130E-08
122,pre1919rota,13.66333,42.02806,9.999710E-01,9.636135E-06,3.977062E-06,5.314844E-06,6.009630E-06,4.095490E-06
300,post1981rota,13.66333,42.02806,9.999922E-01,5.026784E-06,7.322255E-07,8.009451E-07,8.485779E-07,3.741053E-07
49,pre1919rota,13.67611,41.67139,9.999928E-01,3.176637E-06,1.118575E-06,1.295972E-06,1.134078E-06,4.566832E-07
227,post1981rota,13.67611,41.67139,9.999985E-01,1.088222E-06,1.287703E-07,1.273662E-07,1.124867E-07,3.434123E-08
46,pre1919rota,13.67861,41.73889,9.999906E-01,4.003803E-06,1.439034E-06,1.698940E-06,1.539499E-06,6.667346E-07
224,post1981rota,13.67861,41.73889,9.999980E-01,1.438918E-06,1.750397E-07,1.754939E-07,1.588933E-07,5.104265E-08
105,pre1919rota,13.68722,41.93583,9.999803E-01,7.383568E-06,2.871020E-06,3.639248E-06,3.749954E-06,2.114076E-06
283,post1981rota,13.68722,41.93583,9.999952E-01,3.245895E-06,4.381408E-07,4.620234E-07,4.583882E-07,1.770893E-07
101,pre1919rota,13.69389,41.95556,9.999792E-01,7.672078E-06,3.004143E-06,3.831820E-06,3.992297E-06,2.302021E-06
279,post1981rota,13.69389,41.95556,9.999949E-01,3.438246E-06,4.683259E-07,4.960142E-07,4.959916E-07,1.946757E-07
53,pre1919rota,13.69778,41.69583,9.999923E-01,3.376660E-06,1.195091E-06,1.391150E-06,1.228057E-06,5.035216E-07
231,post1981rota,13.69778,41.69583,9.999984E-01,1.170385E-06,1.394440E-07,1.383857E-07,1.229674E-07,3.800433E-08
48,pre1919rota,13.71250,41.63250,9.999941E-01,2.676136E-06,9.299084E-07,1.064276E-06,9.103383E-07,3.497262E-07
226,post1981rota,13.71250,41.63250,9.999988E-01,8.898463E-07,1.034439E-07,1.014310E-07,8.816823E-08,2.606418E-08
57,pre1919rota,13.71389,41.68278,9.999928E-01,3.170065E-06,1.116071E-06,1.292868E-06,1.131032E-06,4.551791E-07
235,post1981rota,13.71389,41.68278,9.999985E-01,1.085548E-06,1.284244E-07,1.270098E-07,1.121489E-07,3.422381E-08
47,pre1919rota,13.72583,41.62278,9.999944E-01,2.553124E-06,8.841475E-07,1.008727E-06,8.577851E-07,3.255815E-07
